,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1708,Tb927.5.610,Tb927_05_v5.1,260524,261810,-,1287,0.9211889366904957,,-0.11843101015434776,acidic phosphatase  putative
1709,Tb927.5.620,Tb927_05_v5.1,263700,264965,-,1266,1.2080198921100873,,0.2726442112956837,invariant surface glycoprotein  putative
1710,Tb927.5.630,Tb927_05_v5.1,266270,267475,-,1206,1.1233556255512183,,0.16781472025845723,acidic phosphatase  putative
1711,Tb927.5.640,Tb927_05_v5.1,276065,278515,+,2451,1.3163348894725182,,0.3965265725972049,neuraminidase  putative  trans-sialidase  putative
1712,Tb927.5.645,Tb927_05_v5.1,278648,279079,+,432,1.2773637641104114,,0.3531694302445585,unspecified product
1713,Tb927.5.650,Tb927_05_v5.1,280740,284585,+,3846,1.175053277723311,,0.23272617105807214,receptor-type adenylate cyclase GRESAG 4  putative
1714,Tb927.5.660,Tb927_05_v5.1;Tb927_05_v5.1,286897;287164,288369;288369,+;+,1473,1.4631396160818326,,0.5490674412593419,Trypanosomal VSG domain containing protein  putative
1715,Tb05.30F7.410,Tb927_05_v5.1,292578,293087,-,510,2.324438873799906,,1.216882487536696,hypothetical protein
1716,Tb927.5.670,Tb927_05_v5.1,295064,297952,+,2889,1.527496115039825,,0.6111687107674699,hypothetical protein  conserved
1717,Tb927.5.680,Tb927_05_v5.1;Tb927_05_v5.1,298168;299389,299925;299925,+;+,1758,1.5036075853080113,,0.5884280985320416,hypothetical protein  conserved
1718,Tb927.5.690,Tb927_05_v5.1,300302,300757,+,456,1.7328389412365743,,0.7931375693986924,MICOS complex subunit MIC17
1719,Tb927.5.700,Tb927_05_v5.1,302669,304732,+,2064,1.3163357226205816,,0.3965274857221317,F-box protein 75 kDa
1720,Tb927.5.710,Tb927_05_v5.1,305950,308847,+,2898,1.6599237718065405,,0.7311169906313602,hypothetical protein  conserved
1721,Tb927.5.720,Tb927_05_v5.1,309425,310150,+,726,1.6154435962035152,,0.6919303792643401,hypothetical protein
1722,Tb927.5.730,Tb927_05_v5.1,310557,311261,+,705,1.5820728074014294,,0.6618159945388884,hypothetical protein
1723,Tb927.5.740,Tb927_05_v5.1,312262,312891,+,630,1.2379436598409657,,0.3079456574297046,hypothetical protein  conserved
1724,Tb927.5.750,Tb927_05_v5.1,313451,314104,+,654,1.806828805263077,,0.8534598191531364,hypothetical protein  conserved
1725,Tb927.5.760,Tb927_05_v5.1,314952,317174,+,2223,1.2385568257460444,,0.308660061835214,Cell cycle sequence binding phosphoprotein  putative
1726,Tb927.5.770,Tb927_05_v5.1,320711,322891,+,2181,1.5717961512343388,,0.6524141242930259,Mitoribosomal SSU assembly factor 8
1727,Tb927.5.780,Tb927_05_v5.1,323439,325001,+,1563,1.383686076706753,,0.46851666916700374,hypothetical protein  conserved
1728,Tb927.5.790,Tb927_05_v5.1,326394,327386,+,993,1.075732909056343,,0.1053199193329073,casein kinase I isoform 1
1729,Tb927.5.800,Tb927_05_v5.1,329485,330483,+,999,1.145849350681057,,0.19641737977364393,casein kinase I  isoform 2
1730,Tb927.5.810,Tb927_05_v5.1,335109,336203,+,1095,1.0183260028724366,,0.026199494061657447,zinc finger CCCH domain containing protein 11
1731,Tb927.5.820,Tb927_05_v5.1,340069,341103,+,1035,1.5508668615291528,,0.6330748395292902,hypothetical protein  conserved
1732,Tb927.5.830,Tb927_05_v5.1,341994,343784,+,1791,1.3971644180510057,,0.4825018068240716,Tripartite attachment complex protein 65
1733,Tb927.5.840,Tb927_05_v5.1,344871,347855,+,2985,1.3908653402503235,,0.4759827488828492,Nucleolar protein 111
1734,Tb927.5.850,Tb927_05_v5.1,348360,349535,+,1176,1.2581250146207168,,0.3312752839122277,hypothetical protein  conserved
1735,Tb927.5.860,Tb927_05_v5.1,351334,352113,+,780,0.853166447003939,,-0.22910086583906075,Selenoprotein T  putative
1736,Tb927.5.890,Tb927_05_v5.1,354179,356584,+,2406,0.9028255795403667,,-0.1474808002463579,oligosaccharyl transferase subunit  putative
1737,Tb927.5.900,Tb927_05_v5.1,357479,359944,+,2466,0.8099437092490153,,-0.3041064501114228,oligosaccharyl transferase subunit  putative
1738,Tb927.5.910,Tb927_05_v5.1,360779,363244,+,2466,0.9583974278799795,,-0.061304058619779944,oligosaccharyl transferase subunit  putative
1739,Tb927.5.920,Tb927_05_v5.1,364426,365775,+,1350,1.6741134270112688,,0.7433972788099572,rhodanese-like domain containing protein  putative
1740,Tb927.5.930,Tb927_05_v5.1,366462,369890,+,3429,1.4203473704401308,,0.506243808831325,NADH-dependent fumarate reductase
1741,Tb927.5.940,Tb927_05_v5.1,371430,373865,+,2436,1.881834784260928,,0.9121399721735894,NADH-dependent fumarate reductase  putative
1742,Tb927.5.950,Tb927_05_v5.1,378044,378712,+,669,1.0246055582590992,,0.03506862322864368,monothiol glutaredoxin  putative
1743,Tb927.5.960,Tb927_05_v5.1,380194,381201,+,1008,1.1316861550363955,,0.17847391810726876,atpase family aaa domain-containing protein 1
1744,Tb927.5.970,Tb927_05_v5.1,381318,381890,+,573,1.4992159451590756,,0.5842082022129871,class I transcription factor A  subunit 6
1745,Tb927.5.980,Tb927_05_v5.1,382114,383031,+,918,1.5959985229005846,,0.6744593163441008,2OG-Fe(II) oxygenase superfamily  putative
1746,Tb927.5.990,Tb927_05_v5.1,383474,384064,+,591,1.4232681066135136,,0.5092074536060034,hypothetical protein  conserved
1747,Tb927.5.1000,Tb927_05_v5.1,385346,385792,+,447,0.7782014279971603,,-0.3617844672333259,ubiquitin-conjugating enzyme E2  putative
1748,Tb927.5.1010,Tb927_05_v5.1,387694,391641,+,3948,1.41619847142685,,0.5020234643463262,hypothetical protein  conserved
1749,Tb927.5.1020,Tb927_05_v5.1,392488,394257,+,1770,1.1724905817472326,,0.22957633406591071,disulfide isomerase  putative
1750,Tb927.5.1030,Tb927_05_v5.1,394846,395367,+,522,1.7781944448461198,,0.8304130909151732,Iron-sulfur assembly protein 2
1751,Tb927.5.1040,Tb927_05_v5.1,395825,396418,+,594,1.2839831768281804,,0.36062629991694806,hypothetical protein
1752,Tb927.5.1050,Tb927_05_v5.1,397315,398127,+,813,1.4093103047376105,,0.4949893020787073,hypothetical protein
1753,Tb927.5.1060,Tb927_05_v5.1,400444,401913,+,1470,1.1096063848886732,,0.15004799434293759,mitochondrial processing peptidase  beta subunit  putative
1754,Tb927.5.1070,Tb927_05_v5.1,403339,406086,+,2748,1.3146277690130637,,0.3946543646745688,OTU-like cysteine protease  putative
1755,Tb927.5.1080,Tb927_05_v5.1,408066,408779,+,714,1.299852952461785,,0.37834842575120753,RNA-binding protein  putative
1756,Tb927.5.1090,Tb927_05_v5.1,409713,412112,+,2400,0.9926053980523982,,-0.010707794471299437,threonyl-tRNA synthetase  putative
1757,Tb927.5.1100,Tb927_05_v5.1,415484,417451,+,1968,0.971426164010901,,-0.041823751020636735,peroxisome targeting signal 1 receptor
1758,Tb927.5.1110,Tb927_05_v5.1,419367,420149,+,783,1.0142340025051397,,0.02039054712045818,60S ribosomal protein L8  putative
1759,Tb927.5.1120,Tb927_05_v5.1,422509,440697,+,18189,1.2279348161624855,,0.2962339785459509,Phage tail fibre repeat  putative
1760,Tb927.5.1130,Tb927_05_v5.1,441341,442279,+,939,1.064057291653626,,0.08957583144001013,hypothetical protein  conserved
1761,Tb927.5.1140,Tb927_05_v5.1,445215,447101,+,1887,1.222758365559531,,0.29013933497622624,choline/ethanolamine kinase
1762,Tb927.5.1145,Tb927_05_v5.1,449076,449216,+,141,1.2552776944978064,,0.32800655474000706,hypothetical protein
1763,Tb927.5.1150,Tb927_05_v5.1,450192,452360,+,2169,1.0169999099048201,,0.02431955138825881,RNA helicase Prp43
1764,Tb927.5.1160,Tb927_05_v5.1,452897,453583,+,687,0.7384435690422464,,-0.43744041868206907,Degradation arginine-rich protein for mis-folding  putative
1765,Tb927.5.1170,Tb927_05_v5.1,455492,455956,+,465,1.6931711763112796,,0.7597278342681886,hypothetical protein  conserved
1766,Tb927.5.1180,Tb927_05_v5.1,456349,458937,+,2589,1.62033421740266,,0.6962914205533028,hypothetical protein  conserved
1767,Tb927.5.1200,Tb927_05_v5.1,460503,461432,+,930,1.4024301159066597,,0.48792888210190455,exosome complex component CSL4
1768,Tb927.5.1210,Tb927_05_v5.1,462078,463013,+,936,0.6681747770691625,,-0.5817025714842359,short-chain dehydrogenase  putative
1769,Tb927.5.1220,Tb927_05_v5.1,464337,464903,+,567,1.2969933467411914,,0.3751710789357121,hypothetical protein  conserved
1770,Tb927.5.1230,Tb927_05_v5.1,465845,467296,+,1452,1.1620126770071182,,0.21662580794686548,hypothetical protein  conserved
1771,Tb927.5.1240,Tb927_05_v5.1,468272,469330,+,1059,1.4717194648028953,,0.5575026949620678,LicD family  putative
1772,Tb927.5.1250,Tb927_05_v5.1,469905,471635,+,1731,1.343233479133535,,0.4257100939775116,GAF domain/TIP41-like family  putative
1773,Tb927.5.1260,Tb927_05_v5.1,472412,474133,+,1722,0.8009212787724894,,-0.3202676453940745,Sulfate transporter N-terminal domain with GLY motif/Sulfate transporter family  putative
1774,Tb927.5.1270,Tb927_05_v5.1,476791,477438,+,648,1.2050632306527331,,0.2691088478293677,Acidic leucine-rich nuclear phosphoprotein 32 family member
1775,Tb927.5.1280,Tb927_05_v5.1,478015,478788,+,774,1.279915078674259,,0.3560480917566604,alanine racemase  putative
1776,Tb927.5.1290,Tb927_05_v5.1,479363,480781,+,1419,1.1009921742338302,,0.13880421437533386,hypothetical protein  conserved
1777,Tb927.5.1300,Tb927_05_v5.1,481692,484043,+,2352,0.9237469158527818,,-0.11443045239861416,V-type proton ATPase subunit a  putative
1778,Tb927.5.1310,Tb927_05_v5.1,484929,486044,+,1116,0.9955470827584415,,-0.006438547443981868,protoheme IX farnesyltransferase  putative
1779,Tb927.5.1320,Tb927_05_v5.1,487419,489872,+,2454,1.2870940276281415,,0.36411745234469617,Kinetochore interacting protein 2
1780,Tb927.5.1330,Tb927_05_v5.1,490397,493354,+,2958,1.3579338567274422,,0.44141320940939366,hypothetical protein  conserved
1781,Tb927.5.1340,Tb927_05_v5.1,493694,496156,+,2463,1.2773215294212623,,0.3531217282620496,pre-mRNA splicing factor  putative
1782,Tb927.5.1350,Tb927_05_v5.1,497076,498086,+,1011,1.256728810650777,,0.32967336436508354,hypothetical protein  conserved
1783,Tb927.5.1360,Tb927_05_v5.1,498441,498902,+,462,0.6882042938150092,,-0.5390912015827451,nucleoside 2-deoxyribosyltransferase
1784,Tb927.5.1370,Tb927_05_v5.1,499899,500612,+,714,1.5341653922581533,,0.6174540224290794,peptidyl-prolyl cis-trans isomerase  putative
1785,Tb927.5.1380,Tb927_05_v5.1,501134,501991,+,858,1.0997350266516237,,0.13715595849058548,hypothetical protein
1786,Tb927.5.1390,Tb927_05_v5.1,505659,506963,-,1305,1.0754195236214703,,0.10489956826051738,64 kDa invariant surface glycoprotein
1787,Tb927.5.1400,Tb927_05_v5.1,507402,507926,-,525,1.6920576599555819,,0.7587787317643686,hypothetical protein
1788,Tb927.5.1410,Tb927_05_v5.1,508589,509896,-,1308,1.0476745725640724,,0.0671906582331463,64 kDa invariant surface glycoprotein
1789,Tb927.5.1420,Tb927_05_v5.1,510341,510865,-,525,1.659453470046354,,0.7307081777895252,hypothetical protein
1790,Tb927.5.1430,Tb927_05_v5.1,511528,512832,-,1305,0.9761979650545802,,-0.034754350540241674,64 kDa invariant surface glycoprotein
1791,Tb927.5.1440,Tb927_05_v5.1,513285,514193,-,909,1.6877945079636705,,0.7551392640045558,hypothetical protein
1792,Tb927.5.1450,Tb927_05_v5.1,516479,520228,-,3750,1.6496609125384585,,0.722169509275207,receptor-type adenylate cyclase GRESAG 4  putative
1793,Tb927.5.1460,Tb927_05_v5.1,521597,522577,-,981,0.7475265727738282,,-0.41980323032226075,Possible lysine decarboxylase  putative
1794,Tb927.5.1470,Tb927_05_v5.1,524019,524903,-,885,1.2201306125922458,,0.2870355937332416,NADH-cytochrome b5 reductase  putative
1795,Tb927.5.1480,Tb927_05_v5.1,526913,527395,-,483,1.1070062096475248,,0.14666331480470762,hypothetical protein
1796,Tb927.5.1490,Tb927_05_v5.1,528123,531479,-,3357,1.1196178974626616,,0.16300645416552584,Eukaryotic translation initiation factor 4 gamma 1
1797,Tb927.5.1500,Tb927_05_v5.1;Tb927_05_v5.1,532395;532395,533942;534026,-;-,1632,1.5187335594362732,,0.6028687913698505,hypothetical protein  conserved
1798,Tb927.5.1510,Tb927_05_v5.1,534918,535856,-,939,1.7609639633632619,,0.8163653859385294,Mitochondrial SSU ribosomal protein  putative
1799,Tb927.5.1520,Tb927_05_v5.1,537354,538781,-,1428,1.2161607891045878,,0.2823339806801357,ATP-dependent protease ATPase subunit HslU1
1800,Tb927.5.1530,Tb927_05_v5.1,539329,540945,-,1617,1.4956028209710912,,0.5807270974889587,Flavin-binding monooxygenase-like  putative
1801,Tb927.5.1540,Tb927_05_v5.1,541235,543442,-,2208,1.474263436334263,,0.5599943428418532,hypothetical protein  conserved
1802,Tb927.5.1550,Tb927_05_v5.1,544758,545690,-,933,0.9879406572299497,,-0.017503709040255444,mitochondrial carrier protein
1803,Tb927.5.1560,Tb927_05_v5.1,546198,548459,-,2262,1.1128012826463036,,0.1541959878849486,ATP-dependent DEAD/H RNA helicase  putative
1804,Tb927.5.1570,Tb927_05_v5.1,551550,552053,-,504,1.2106815937165405,,0.27581948966764,zinc finger CCCH domain containing protein 12
1805,Tb927.5.1580,Tb927_05_v5.1,553736,555436,-,1701,1.3301461207060437,,0.4115847389885836,zinc finger CCCH domain containing protein 13
1806,Tb927.5.1590,Tb927_05_v5.1,562307,563071,+,765,1.464284105585322,,0.5501954975792627,hypothetical protein  conserved
1807,Tb927.5.1600,Tb927_05_v5.1,565001,566857,+,1857,1.580562363901587,,0.6604379604664059,hypothetical protein  conserved
1808,Tb927.5.1610,Tb927_05_v5.1,568173,568841,+,669,1.1828244653306639,,0.24223598932687018,60S ribosomal protein L13a  putative
1809,Tb927.5.1620,Tb927_05_v5.1,569326,570084,+,759,1.336371152569461,,0.41832074554205434,hypothetical protein  conserved
1810,Tb927.5.1630,Tb927_05_v5.1,570736,571215,+,480,1.3302123392122698,,0.4116565587166443,hypothetical protein  conserved
1811,Tb927.5.1640,Tb927_05_v5.1,571776,573767,+,1992,1.597039335556627,,0.6753998471972329,hypothetical protein  conserved
1812,Tb927.5.1650,Tb927_05_v5.1,574865,576916,+,2052,1.3879816684700266,,0.47298851389453844,CMGC/DYRK protein kinase  putative
1813,Tb927.5.1660,Tb927_05_v5.1,581381,582658,+,1278,1.2294823587585375,,0.2980510345564742,pyruvate dehydrogenase phosphatase  putative
1814,Tb927.5.1670,Tb927_05_v5.1,584186,585232,+,1047,1.499193051484829,,0.5841861714691232,EARP and GARP complex-interacting protein 1  putative
1815,Tb927.5.1680,Tb927_05_v5.1,586032,591287,+,5256,1.1330974987055993,,0.18027200488942796,hypothetical protein  conserved
1816,Tb927.5.1690,Tb927_05_v5.1,592160,593548,+,1389,1.0755519738535322,,0.10507724173822286,hypothetical protein  conserved
1817,Tb927.5.1700,Tb927_05_v5.1,594919,595686,+,768,0.8536059817191356,,-0.2283578088769742,replication Factor A 28 kDa subunit  putative
1818,Tb927.5.1710,Tb927_05_v5.1,597962,598528,+,567,0.9082312053436051,,-0.13886848862384227,ATP synthase F1 subunit p18  mitochondrial
1819,Tb927.5.1720,Tb927_05_v5.1,600108,601997,+,1890,1.4740939623741875,,0.559828488293733,Mitoribosomal SSU assembly factor 38
1820,Tb927.5.1730,Tb927_05_v5.1,602593,603090,+,498,0.9198465574101761,,-0.1205348742896355,Ecotin-like protein
1821,Tb927.5.1740,Tb927_05_v5.1,603407,603862,+,456,0.8848818522926046,,-0.17644325267499905,hypothetical protein
1822,Tb927.5.1750,Tb927_05_v5.1,604429,605925,+,1497,1.419095984143306,,0.504972173023809,conserved protein  unknown function
1823,Tb927.5.1760,Tb927_05_v5.1,606548,608533,+,1986,0.9347267343346756,,-0.09738343752572476,Isoprenylcysteine alpha-carbonyl methylesterase  putative
1824,Tb927.5.1770,Tb927_05_v5.1,609995,612097,+,2103,0.9763858006673309,,-0.0344767803661874,RNA pseudouridylate synthase  putative
1825,Tb927.5.1780,Tb927_05_v5.1,612455,613858,+,1404,1.2011656688466257,,0.26443514616443764,hypothetical protein  conserved
1826,Tb927.5.1790,Tb927_05_v5.1,615053,616948,+,1896,1.3610228708661474,,0.44469131034516796,Mitochondrial SSU ribosomal protein  putative
1827,Tb927.5.1800,Tb927_05_v5.1,617393,617764,+,372,1.3789281583783874,,0.4635472949583983,hypothetical protein  conserved
1828,Tb927.5.1810,Tb927_05_v5.1,618123,620102,+,1980,0.9197594576676834,,-0.12067148872296585,lysosomal/endosomal membrane protein p67
1829,Tb927.5.1820,Tb927_05_v5.1,621061,621384,+,324,1.0198389616090286,,0.028341360402514226,60S acidic ribosomal protein  putative
1830,Tb927.5.1830,Tb927_05_v5.1,622193,624178,+,1986,0.9063292166796043,,-0.14189290223388618,lysosomal/endosomal membrane protein p67
1831,Tb927.5.1840,Tb927_05_v5.1,625137,625598,+,462,1.4107479399690155,,0.49646024290237456,hypothetical protein  conserved
1832,Tb927.5.1850,Tb927_05_v5.1,627016,634890,+,7875,1.3683754385300582,,0.45246411399125464,hypothetical protein  conserved
1833,Tb927.5.1860,Tb927_05_v5.1,635624,637153,+,1530,1.5103955441552939,,0.5949264136984205,hypothetical protein  conserved
1834,Tb927.5.1870,Tb927_05_v5.1,637462,640125,+,2664,1.3678451905969582,,0.4519049587353088,Fidgetin  Fidgetin  putative
1835,Tb927.5.1880,Tb927_05_v5.1,640600,641064,+,465,0.942646141099186,,-0.08521179407116364,inhibitor of serine peptidase (ISP)  putative
1836,Tb927.5.1890,Tb927_05_v5.1,641936,644941,+,3006,1.2530739744540695,,0.32547158579131796,hypothetical protein  conserved
1837,Tb927.5.1900,Tb927_05_v5.1,646339,648171,+,1833,0.9236276719233458,,-0.11461669792459617,Outer dynein arm docking complex protein 1  putative
1838,Tb927.5.1910,Tb927_05_v5.1,649050,652553,+,3504,1.3189225892238694,,0.3993598917917627,hypothetical protein  conserved
1839,Tb927.5.1920,Tb927_05_v5.1,653103,655001,+,1899,1.3102116317651527,,0.3897998617156704,coiled-coil domain-containing protein 13  putative
1840,Tb927.5.1930,Tb927_05_v5.1,655448,656095,+,648,0.8739027483039371,,-0.1944553556033508,signal peptidase subunit  putative
1841,Tb927.5.1940,Tb927_05_v5.1,656966,657541,+,576,1.1609157108412245,,0.21526322804687492,hypothetical protein  conserved
1842,Tb927.5.1950,Tb927_05_v5.1,659005,660840,+,1836,1.4388838307094514,,0.5249501197886204,hypothetical protein  conserved
1843,Tb927.5.1960,Tb927_05_v5.1,662995,664137,+,1143,1.2027633656933767,,0.2663528314404333,hypothetical protein  conserved
1844,Tb927.5.1970,Tb927_05_v5.1,664939,665766,+,828,1.522015944556461,,0.605983472515601,hypothetical protein
1845,Tb927.5.1980,Tb927_05_v5.1,668502,670451,+,1950,1.3515055090932169,,0.4345673926904139,Galactose oxidase  central domain/Kelch motif containing protein  putative
1846,Tb927.5.1990,Tb927_05_v5.1;Tb927_05_v5.1,672896;673106,673900;673900,+;+,1005,0.9789143968876681,,-0.030745388873820723,hypothetical protein  conserved
1847,Tb927.5.2000,Tb927_05_v5.1,678171,679256,+,1086,0.7617560449445588,,-0.39259905136787676,hypothetical protein
1848,Tb927.5.2010,Tb927_05_v5.1,686004,686582,+,579,1.0344309866467887,,0.04883739720984259,hypothetical protein
1849,Tb927.5.2015,Tb927_05_v5.1,687494,688087,+,594,1.958538641454269,,0.9697775925646352,unspecified product
1850,Tb927.5.2020,Tb927_05_v5.1,698592,701201,-,2610,1.1844601415823826,,0.2442296510821942,hypothetical protein  conserved
1851,Tb927.5.2016,Tb927_05_v5.1,690001,690597,+,597,2.0418217231384825,,1.0298569061902212,unspecified product
1852,Tb927.5.2017,Tb927_05_v5.1,692489,693085,+,597,2.094022077429284,,1.0662766527891794,unspecified product
1853,Tb927.5.2030,Tb927_05_v5.1,702561,703775,-,1215,1.2630939091619875,,0.3369619053532684,hypothetical protein  conserved
1854,Tb927.5.2040,Tb927_05_v5.1,704905,705885,-,981,1.4222864809588254,,0.5082120859357504,hypothetical protein  conserved
1855,Tb927.5.2050,Tb927_05_v5.1,706276,707382,-,1107,1.2315426897932906,,0.3004666378130212,Putative methyltransferase  putative
1856,Tb927.5.2060,Tb927_05_v5.1,707746,709929,-,2184,1.0724489274627058,,0.10090894483371748,Cell division cycle 5-like protein
1857,Tb927.5.2070,Tb927_05_v5.1,710384,712288,-,1905,1.3667864545819766,,0.45078785524721443,Mitoribosomal LSU assembly factor 8
1858,Tb927.5.2080,Tb927_05_v5.1,713439,714914,-,1476,0.9662513424629596,,-0.049529581437655956,GMP reductase
1859,Tb927.5.2090,Tb927_05_v5.1,716710,719976,-,3267,1.1168537708718518,,0.15944030681664323,kinesin  putative
1860,Tb927.5.2100,Tb927_05_v5.1,720529,721926,-,1398,1.4698524357640428,,0.555671324532721,RNA-binding protein  putative
1861,Tb927.5.2110,Tb927_05_v5.1,722302,722850,-,549,1.5168316498030852,,0.6010609725513261,G-patch domain containing protein  putative
1862,Tb927.5.2120,Tb927_05_v5.1,725953,727008,-,1056,1.1055744074733553,,0.14479612481979753,hypothetical protein  conserved
1863,Tb927.5.2130,Tb927_05_v5.1,728937,730502,-,1566,1.3097805744817217,,0.3893251395319375,Lariat debranching enzyme  C-terminal domain containing protein  putative
1864,Tb927.5.2140,Tb927_05_v5.1,732077,734605,-,2529,0.8874760880352937,,-0.1722198465236886,regulator of nonsense transcripts 1
1865,Tb927.5.2150,Tb927_05_v5.1,735600,737189,-,1590,1.3717401783154353,,0.4560072461220983,hypothetical protein  conserved
1866,Tb927.5.2160,Tb927_05_v5.1,747952,748302,+,351,1.9924013156751275,,0.9945082688019946,Domain of unknown function (DUF306)  putative
1867,Tb927.5.2170,Tb927_05_v5.1,749429,749779,+,351,1.3935952973487493,,0.4788116607205657,Domain of unknown function (DUF306)  putative
1868,Tb927.5.2180,Tb927_05_v5.1,750206,751636,+,1431,1.3520305660397833,,0.4351277677262697,hypothetical protein  conserved
1869,Tb927.5.2190,Tb927_05_v5.1,751885,753225,+,1341,1.02500242975798,,0.03562732962890092,META domain/Domain of unknown function (DUF1935)  putative
1870,Tb927.5.2200,Tb927_05_v5.1,753611,753961,+,351,1.3658378990904425,,0.44978627128872484,META domain containing protein  putative
1871,Tb927.5.2210,Tb927_05_v5.1,754388,755818,+,1431,1.391866750776145,,0.4770211025687976,hypothetical protein  conserved
1872,Tb927.5.2220,Tb927_05_v5.1,756067,757407,+,1341,1.0454958216971786,,0.06418729623757802,META domain/Domain of unknown function (DUF1935)  putative
1873,Tb927.5.2230,Tb927_05_v5.1,757793,758143,+,351,1.2679592270685096,,0.34250835442699046,META domain-containing protein
1874,Tb927.5.2240,Tb927_05_v5.1,758570,760000,+,1431,1.3524366881103937,,0.4355610584609009,hypothetical protein  conserved
1875,Tb927.5.2250,Tb927_05_v5.1,760249,761589,+,1341,1.027505542577882,,0.039146176124045695,META domain/Domain of unknown function (DUF1935)  putative
1876,Tb927.5.2260,Tb927_05_v5.1,761975,762325,+,351,2.182088138285953,,1.1257093757678378,Domain of unknown function (DUF306)  putative
1877,Tb927.5.2270,Tb927_05_v5.1,762850,764286,+,1437,1.0548777672561613,,0.0770758379942258,Component of motile flagella 44
1878,Tb927.5.2280,Tb927_05_v5.1,764658,765962,+,1305,0.8696315401724002,,-0.2015238292862369,Lysophospholipid acyltransferase 1  putative
1879,Tb927.5.2290,Tb927_05_v5.1,766450,773163,+,6714,1.0390921099126325,,0.05532354704689979,U5 small nuclear ribonucleoprotein 200 kDa helicase  putative
1880,Tb927.5.2300,Tb927_05_v5.1,774221,777052,+,2832,1.1310504136112691,,0.17766323511556692,formin  putative
1881,Tb927.5.2310,Tb927_05_v5.1,778438,780573,+,2136,1.0865382590363044,,0.11973897539370526,Phosphorylated CTD interacting factor 1 WW domain containing protein  putative
1882,Tb927.5.2320,Tb927_05_v5.1,781961,784171,+,2211,0.9108765320692345,,-0.13467258272970994,Mak10 subunit  NatC N(alpha)-terminal acetyltransferase  putative
1883,Tb927.5.2325,Tb927_05_v5.1,785438,785659,+,222,1.4396531834933202,,0.525721304224974,hypothetical protein
1884,Tb927.5.2330,Tb927_05_v5.1,786941,800194,+,13254,1.0671774360742243,,0.09380006825436382,hypothetical protein  conserved
1885,Tb927.5.2340,Tb927_05_v5.1,800761,802398,+,1638,1.2774234230652166,,0.35323680938180413,hypothetical protein  conserved
1886,Tb927.5.2350,Tb927_05_v5.1,803308,804810,+,1503,1.3117870193173609,,0.39153350416556787,glycosyltransferase (GlcNAc)  putative
1887,Tb927.5.2360,Tb927_05_v5.1,806103,808364,+,2262,1.5155950364652515,,0.599884320177857,hypothetical protein  conserved
1888,Tb927.5.2370,Tb927_05_v5.1,812002,813207,+,1206,1.2309193306142996,,0.299736216626437,hydrolase  alpha/beta fold family  putative
1889,Tb927.5.2380,Tb927_05_v5.1,813808,814746,+,939,0.9125798228249784,,-0.1319773387940737,hydrolase  alpha/beta fold family  putative
1890,Tb927.5.2390,Tb927_05_v5.1,815287,816315,+,1029,1.0241912601254952,,0.03448515310063183,hypothetical protein  conserved
1891,Tb927.5.2400,Tb927_05_v5.1,818858,821818,+,2961,1.1768651068417115,,0.23494896706859159,Peptidase C19  ubiquitin carboxyl-terminal hydrolase  putative
1892,Tb927.5.2410,Tb927_05_v5.1,825029,829048,+,4020,1.1729810253334978,,0.23017967587394317,kinesin E
1893,Tb927.5.2420,Tb927_05_v5.1,830494,833301,+,2808,1.1258685521637395,,0.17103839916637664,NOL1/NOP2/sun family  putative
1894,Tb927.5.2430,Tb927_05_v5.1,834123,835694,+,1572,1.0892866734188542,,0.12338368582031123,membrane transporter protein  putative
1895,Tb927.5.2440,Tb927_05_v5.1,837063,840596,+,3534,1.176517252891491,,0.23452247694001827,Centrosomal protein of 164 kDa  putative
1896,Tb927.5.2460,Tb927_05_v5.1,846828,848306,+,1479,1.3521477669291484,,0.43525282245355434,hypothetical protein  conserved
1897,Tb927.5.2470,Tb927_05_v5.1,848767,850167,+,1401,1.2718804659099465,,0.3469630893782787,hypothetical protein  conserved
1898,Tb927.5.2480,Tb927_05_v5.1,851926,852960,+,1035,1.3116952633550336,,0.39143258801092085,hypothetical protein  conserved
1899,Tb927.5.2500,Tb927_05_v5.1,860650,862737,+,2088,1.2976136368481626,,0.37586088628144854,hypothetical protein  conserved
1900,Tb927.5.2510,Tb927_05_v5.1,865402,869601,+,4200,0.9415187592050889,,-0.08693825491505436,hypothetical protein  conserved
1901,Tb927.5.2520,Tb927_05_v5.1,870438,873182,+,2745,0.9375571826191264,,-0.09302141018860688,TPR repeat  putative
1902,Tb927.5.2530,Tb927_05_v5.1,874561,877680,+,3120,0.8823195355469174,,-0.18062686669670303,RNA cytidine acetyltransferase
1903,Tb927.5.2540,Tb927_05_v5.1,878309,879541,+,1233,1.305220054107513,,0.3842930590603384,Organic solute transport protein 1  putative
1904,Tb927.5.2550,Tb927_05_v5.1,880104,881072,+,969,1.3052953431571321,,0.3843762756838931,hypothetical protein  conserved
1905,Tb927.5.2560,Tb927_05_v5.1,881629,881850,+,222,0.9947776401879533,,-0.007554014707382706,hypothetical protein  conserved
1906,Tb927.5.2570,Tb927_05_v5.1,882648,884738,+,2091,0.6908584625296434,,-0.533537921643009,eukaryotic translation initiation factor 3 subunit b
1907,Tb927.5.2580,Tb927_05_v5.1,885706,886593,+,888,1.3770143694805395,,0.4615436144257812,hypothetical protein  conserved
