,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2236,Tb927.6.1190,Tb927_06_v5.1,458393,459277,-,885,1.3206414205796382,,0.401238800440602,Plus-3 domain/Zinc finger  C3HC4 type (RING finger)  putative
2237,Tb927.6.1200,Tb927_06_v5.1,459887,461293,-,1407,1.728113065458115,,0.7891976119686266,RNA-editing substrate binding complex protein RESC16
2238,Tb927.6.1210,Tb927_06_v5.1,461776,462393,-,618,1.4110117357204706,,0.496729987223139,kinetoplastid kinetochore protein 6
2239,Tb927.6.1220,Tb927_06_v5.1,463493,465190,-,1698,1.3809922410167363,,0.4657052139637248,Mad2-binding protein 65 kDa
2240,Tb927.6.1230,Tb927_06_v5.1,465837,467087,-,1251,1.386760501321084,,0.4717186503931279,kinetoplastid-specific phospho-protein phosphatase
2241,Tb927.6.1240,Tb927_06_v5.1,467296,467616,-,321,0.8517525756505594,,-0.23149368993272512,hypothetical protein  conserved
2242,Tb927.6.1250,Tb927_06_v5.1,467933,469429,-,1497,1.3535378862720902,,0.43673526994807155,Mitochondrial SSU ribosomal protein 29
2243,Tb927.6.1260,Tb927_06_v5.1,469738,470586,-,849,1.0035992415739945,,0.005183285606783272,proteasome beta-1 subunit  putative
2244,Tb927.6.1270,Tb927_06_v5.1,470831,471478,-,648,1.1655367368810892,,0.2209944778952595,PITH domain-containing protein
2245,Tb927.6.1280,Tb927_06_v5.1,471788,472687,-,900,1.4071337685421792,,0.49275948425249627,translation initiation factor EIF-2b alpha subunit  putative
2246,Tb927.6.1290,Tb927_06_v5.1,472929,475628,-,2700,1.0089195297932352,,0.012811111413672194,hypothetical protein  conserved
2247,Tb06.3A7.960,Tb927_06_v5.1,484320,485252,+,933,1.196382097325212,,0.25867822722705647,hypothetical protein
2248,Tb927.6.1300,Tb927_06_v5.1,486546,487112,-,567,0.9636092575683026,,-0.05347984101238523,hypothetical protein
2249,Tb927.6.1310,Tb927_06_v5.1,487653,488708,-,1056,3.2330819868019893,,1.6929100928190546,Trypanosomal VSG domain containing protein  putative
2250,Tb927.6.1320,Tb927_06_v5.1,490369,490983,-,615,0.9797806853746894,,-0.029469243140864076,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2251,Tb927.6.1330,Tb927_06_v5.1,491582,492607,-,1026,1.5871072966135462,,0.6663996650726769,Trypanosomal VSG domain containing protein  putative
2252,Tb927.6.1340,Tb927_06_v5.1,494252,494866,-,615,1.0327467570290232,,0.046486529934540055,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2253,Tb927.6.1350,Tb927_06_v5.1,495467,496504,-,1038,1.9401372156400192,,0.956158690207702,Trypanosomal VSG domain containing protein  putative
2254,Tb927.6.1360,Tb927_06_v5.1,498098,498712,-,615,0.8986768708617109,,-0.1541256227570149,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2255,Tb927.6.1370,Tb927_06_v5.1,499317,500360,-,1044,0.887643079535717,,-0.17194840805956335,Trypanosomal VSG domain containing protein  putative
2256,Tb927.6.1380,Tb927_06_v5.1,501988,502602,-,615,0.945835420901648,,-0.08033892411905041,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2257,Tb927.6.1390,Tb927_06_v5.1,503203,504246,-,1044,2.3199002932205275,,1.2140628012289567,Trypanosomal VSG domain containing protein  putative
2258,Tb927.6.1400,Tb927_06_v5.1,505874,506656,-,783,1.1483798082592178,,0.19959986925195938,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2259,Tb927.6.1410,Tb927_06_v5.1,506899,507588,-,690,1.094713110561154,,0.13055283494043746,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
2260,Tb927.6.1420,Tb927_06_v5.1,508169,508600,-,432,1.0867825381077894,,0.12006329033788798,Uncharacterised protein family (UPF0220)  putative
2261,Tb927.6.1430,Tb927_06_v5.1,509159,511468,-,2310,1.2866763762710587,,0.36364923377628067,TRAF domain-containing protein
2262,Tb927.6.1440,Tb927_06_v5.1,511792,512568,-,777,1.0782731247207207,,0.10872265654276969,LSU ribosomal protein  mitochondrial  putative
2263,Tb927.6.1450,Tb927_06_v5.1,513113,513955,-,843,1.17522569485929,,0.23293784409807294,hypothetical protein  conserved
2264,Tb927.6.1460,Tb927_06_v5.1;Tb927_06_v5.1,514514;514514,515758;515869,-;-,1356,0.8066750695309491,,-0.3099404250715061,cyclin 3
2265,Tb927.6.1470,Tb927_06_v5.1,517183,517854,-,672,0.8005938707262301,,-0.3208575242614877,hypothetical protein  conserved
2266,Tb927.6.1480,Tb927_06_v5.1,518220,522833,-,4614,1.155719838472848,,0.20879171217069903,WD40 repeat-containing protein
2267,Tb927.6.1490,Tb927_06_v5.1;Tb927_06_v5.1,523150;523150,524334;524460,-;-,1311,1.017131723661658,,0.024506527541070078,leucine-rich repeat protein (LRRP)  putative
2268,Tb927.6.1500,Tb927_06_v5.1,525229,527070,-,1842,0.9495155495424032,,-0.07473646832614911,alkyl-dihydroxyacetone phosphate synthase
2269,Tb927.6.1510,Tb927_06_v5.1,528032,529936,-,1905,1.0350794359896611,,0.049741489957202845,lysyl-tRNA synthetase  putative
2270,Tb927.6.1520,Tb927_06_v5.1,532496,533461,-,966,1.883281420806333,,0.9132485995619906,Aquaglyceroporin 1
2271,Tb927.6.1530,Tb927_06_v5.1,534862,535806,-,945,1.5871263547476808,,0.6664169889868079,Glutamine amidotransferase class-I  putative
2272,Tb927.6.1540,Tb927_06_v5.1,536815,537975,-,1161,0.6558270002765002,,-0.6086127964452706,Yip1 domain containing protein  putative
2273,Tb927.6.1550,Tb927_06_v5.1,539342,540403,-,1062,0.9152560517958902,,-0.12775268703270726,Leucine-rich repeat  ribonuclease inhibitor subtype domain-containing protein
2274,Tb927.6.1560,Tb927_06_v5.1,541236,542987,-,1752,1.1377648599147716,,0.1862024289212192,hypothetical protein  conserved
2275,Tb927.6.1570,Tb927_06_v5.1,543497,544399,-,903,1.0520974399780156,,0.07326832598300648,2-hydroxy-3-oxopropionate reductase  putative
2276,Tb927.6.1580,Tb927_06_v5.1,544746,546176,-,1431,1.2753404887118187,,0.35088246731736294,polynucleotide kinase 3'-phosphatase  putative
2277,Tb927.6.1590,Tb927_06_v5.1,546485,548029,-,1545,1.2883132006020694,,0.3654833683175802,conserved protein
2278,Tb927.6.1600,Tb927_06_v5.1,548676,549011,-,336,1.0336828932053181,,0.047793672533249065,hypothetical protein  conserved
2279,Tb927.6.1610,Tb927_06_v5.1,549542,550576,-,1035,1.5350183780412707,,0.618255928396942,ribosomal RNA adenine dimethylase family protein  conserved
2280,Tb927.6.1620,Tb927_06_v5.1,552484,553284,-,801,1.0900385050817316,,0.12437909840522376,Zn-finger in Ran binding protein and others  putative
2281,Tb927.6.1630,Tb927_06_v5.1,553856,554905,-,1050,1.003363256144152,,0.004844011692783923,mitochondrial carrier protein  putative
2282,Tb927.6.1640,Tb927_06_v5.1,556535,557425,-,891,1.8854164761869954,,0.914883240609603,single strand-specific nuclease  putative
2283,Tb927.6.1650,Tb927_06_v5.1,558177,559127,-,951,1.3388762613191811,,0.4210226332311624,single strand-specific nuclease  putative
2284,Tb927.6.1660,Tb927_06_v5.1,560625,562337,-,1713,1.043393427508694,,0.06128325075500651,hypothetical protein  conserved
2285,Tb927.6.1680,Tb927_06_v5.1,567711,569285,-,1575,1.2045211961179716,,0.2684597810942142,mitochondrial RNA binding protein 1
2286,Tb927.6.1690,Tb927_06_v5.1,570113,571096,-,984,1.051154597258125,,0.07197486748791704,AUT2/APG4/ATG4 cysteine peptidase  putative  cysteine peptidase  Clan CA  family C54  putative
2287,Tb927.6.1700,Tb927_06_v5.1,571609,572181,-,573,1.0697521348493129,,0.09727655807656355,zinc finger protein  LIM-type  putative
2288,Tb927.6.1710,Tb927_06_v5.1,573567,573896,-,330,1.1811065451763232,,0.2401391131383508,hypothetical protein  conserved
2289,Tb927.6.1720,Tb927_06_v5.1,574495,576789,-,2295,1.043366523832566,,0.06124605069267197,hypothetical protein  conserved
2290,Tb927.6.1730,Tb927_06_v5.1,577316,581146,-,3831,0.8196842813016938,,-0.2868597626067455,hypothetical protein  conserved
2291,Tb927.6.1740,Tb927_06_v5.1,582171,583646,-,1476,1.233924624937104,,0.3032542692436495,Sad1 / UNC-like C-terminal  putative
2292,Tb927.6.1750,Tb927_06_v5.1,584161,586266,-,2106,1.1460967313683041,,0.19672881370735062,Rab-GTPase-TBC domain containing protein  putative
2293,Tb927.6.1760,Tb927_06_v5.1,587944,589851,-,1908,1.054486757881917,,0.0765409780542754,KU80 protein
2294,Tb927.6.1770,Tb927_06_v5.1,590574,592460,-,1887,0.8961849336867509,,-0.15813162222211385,kinesin  putative
2295,Tb927.6.1780,Tb927_06_v5.1,594439,595674,-,1236,0.8464715468683925,,-0.2404665204247678,mitogen activated protein kinase 4  putative
2296,Tb927.6.1790,Tb927_06_v5.1,601485,602012,-,528,1.4050905054269556,,0.490663061069208,hypothetical protein
2297,Tb927.6.1800,Tb927_06_v5.1,602262,603410,-,1149,0.5772123153090564,,-0.7928260136206875,protein phosphatase 2C  putative
2298,Tb927.6.1810,Tb927_06_v5.1,605394,606635,-,1242,1.0648502159936133,,0.09065051229099907,Alpha/beta hydrolase family  putative
2299,Tb927.6.1820,Tb927_06_v5.1,607178,607780,-,603,1.0729366770916098,,0.10156493318512982,dolichyl pyrophosphate phosphatase  putative
2300,Tb927.6.1830,Tb927_06_v5.1,608229,609557,-,1329,0.8190325054435011,,-0.2880073847652245,Cleavage stimulation factor subunit 50  putative
2301,Tb927.6.1840,Tb927_06_v5.1,609900,610934,-,1035,1.0542317060680029,,0.0761919869535772,Diacylglycerol kinase catalytic domain containing protein  putative
2302,Tb927.6.1850,Tb927_06_v5.1,611676,613256,-,1581,1.2271808251171634,,0.29534784580509754,quiescin sulfhydryl oxidase
2303,Tb927.6.1860,Tb927_06_v5.1,619567,620391,-,825,1.297146819707902,,0.37534178265566176,ribosome recycling factor  putative
2304,Tb927.6.1870,Tb927_06_v5.1,621755,623038,-,1284,1.0457489467566194,,0.06453654494846273,Eukaryotic translation initiation factor 4E-4
2305,Tb927.6.1880,Tb927_06_v5.1,623938,625620,-,1683,1.9997203887654553,,0.9997982890287807,aspartyl-tRNA synthetase  putative
2306,Tb927.6.1890,Tb927_06_v5.1,626225,628033,-,1809,1.2400442922374575,,0.31039165210417874,hypothetical protein  conserved
2307,Tb927.6.1900,Tb927_06_v5.1,628716,630143,-,1428,1.4084773034604323,,0.4941363159677943,essential nuclear protein 1  putative
2308,Tb927.6.1910,Tb927_06_v5.1,630981,632501,-,1521,1.4271011445339667,,0.5130875881748844,hypothetical protein  conserved
2309,Tb927.6.1920,Tb927_06_v5.1,635176,636348,-,1173,1.231312840209476,,0.3001973545752161,hypothetical protein  conserved
2310,Tb927.6.1930,Tb927_06_v5.1,637056,638057,-,1002,1.3901651039734289,,0.4752562358541459,SAM domain (Sterile alpha motif)  putative
2311,Tb927.6.1940,Tb927_06_v5.1,638688,640700,-,2013,1.1202909635303917,,0.1638734797166448,leucine-rich repeat protein (LRRP)  putative
2312,Tb927.6.1950,Tb927_06_v5.1,641531,644119,-,2589,1.085646359798888,,0.11855423385014863,N-acetyltransferase B complex (NatB) non catalytic subunit  putative
2313,Tb927.6.1960,Tb927_06_v5.1,644635,645879,-,1245,1.3093167933273029,,0.3888142041335403,glycosyltransferase family 28 protein  putative
2314,Tb927.6.1970,Tb927_06_v5.1,646156,646719,-,564,1.1546939877293212,,0.2075105651650393,nuclear cap binding protein
2315,Tb927.6.1980,Tb927_06_v5.1,647567,649318,-,1752,0.6912939591126188,,-0.5326287762093544,LMBR1-like membrane protein  putative
2316,Tb927.6.1990,Tb927_06_v5.1,650103,651077,-,975,1.79234660878104,,0.8418496566007851,hypothetical protein  conserved
2317,Tb927.6.2000,Tb927_06_v5.1,651708,653078,-,1371,1.0456257306531906,,0.06436654837778555,spliceosome-associated protein  putative
2318,Tb927.6.2010,Tb927_06_v5.1,653933,655504,-,1572,1.2750021561148852,,0.35049968678109167,acyl-CoA synthetase  putative
2319,Tb927.6.2020,Tb927_06_v5.1,655862,658099,-,2238,1.2623912158831345,,0.33615907177109783,Bardet-Biedl syndrome 2 protein
2320,Tb927.6.2030,Tb927_06_v5.1,664216,666135,-,1920,0.8613814658896863,,-0.21527581304975918,STE/STE11 serine/threonine-protein kinase  putative
2321,Tb927.6.2040,Tb927_06_v5.1,667561,668745,-,1185,1.09724442023523,,0.1338849337478587,nitrate reductase  putative
2322,Tb927.6.2050,Tb927_06_v5.1,669690,670331,-,642,1.769916245514917,,0.8236810919245467,Ribosome biogenesis regulatory protein RRS1
2323,Tb927.6.2060,Tb927_06_v5.1,670664,672097,-,1434,1.2666715447355545,,0.34104247379736297,histidyl-tRNA synthetase
2324,Tb927.6.2070,Tb927_06_v5.1,673449,674018,-,570,1.3595886858247495,,0.44317026127550907,Mitoribosomal SSU assembly factor 28
2325,Tb927.6.2080,Tb927_06_v5.1,674607,675797,-,1191,1.2425040677577857,,0.31325057494601527,Mitochondrial SSU ribosomal protein  putative
2326,Tb927.6.2090,Tb927_06_v5.1,676609,678741,-,2133,1.644725739953008,,0.7178470328374731,phosphoinositide-specific phospholipase C-like
2327,Tb927.6.2100,Tb927_06_v5.1,679033,679233,-,201,1.1884415785687314,,0.24907098499615454,40S ribosomal protein S30  putative
2328,Tb927.6.2110,Tb927_06_v5.1,679499,679699,-,201,0.982076344811688,,-0.026092913524603745,40S ribosomal protein S30  putative
2329,Tb927.6.2120,Tb927_06_v5.1,679950,680702,-,753,1.2943773593639032,,0.3722582781624464,hypothetical protein  conserved
2330,Tb927.6.2130,Tb927_06_v5.1,680916,681443,-,528,1.3451015170202738,,0.42771505945465726,nuclear movement protein  putative
2331,Tb927.6.2140,Tb927_06_v5.1,682382,683185,-,804,1.5377829049917813,,0.6208518466035722,hypothetical protein  conserved
2332,Tb927.6.2150,Tb927_06_v5.1,684152,685795,-,1644,1.254710713023648,,0.3273547737417317,cell division cycle protein 16 homolog  putative
2333,Tb927.6.2160,Tb927_06_v5.1,690029,690916,+,888,1.0102948942393903,,0.014776461650009232,hypothetical protein  conserved
2334,Tb927.6.2170,Tb927_06_v5.1,691093,691761,+,669,1.3116052124977242,,0.39133354032155765,co-chaperone GrpE  putative
2335,Tb927.6.2180,Tb927_06_v5.1;Tb927_06_v5.1,695576;695798,696316;696316,+;+,741,1.5504287332907352,,0.6326672128315325,Mitochondrial SSU ribosomal protein  putative
2336,Tb927.6.2190,Tb927_06_v5.1,697471,698334,+,864,1.459869345891463,,0.5458392578251257,hypothetical protein  conserved
2337,Tb927.6.2200,Tb927_06_v5.1,698549,699142,+,594,1.1263165522932719,,0.17161235516354534,DJ-1 family protein  putative
2338,Tb927.6.2210,Tb927_06_v5.1,699807,703193,+,3387,1.1844968650171328,,0.2442743802326639,hypothetical protein  conserved
2339,Tb927.6.2220,Tb927_06_v5.1,703684,704073,+,390,1.306792920276371,,0.3860305439184284,hypothetical protein  conserved
2340,Tb927.6.2230,Tb927_06_v5.1,704537,706921,+,2385,1.4106563073419605,,0.4963665321646742,RGG protein
2341,Tb927.6.2240,Tb927_06_v5.1,707432,708649,+,1218,1.2380183263551294,,0.308032670889796,hypothetical protein  conserved
2342,Tb927.6.2250,Tb927_06_v5.1,709321,710697,+,1377,1.140934865857935,,0.19021643283083645,rac serine-threonine kinase  putative
2343,Tb927.6.2260,Tb927_06_v5.1,712044,712610,+,567,1.0072691314197182,,0.010449207365126334,hypothetical protein  conserved
2344,Tb927.6.2270,Tb927_06_v5.1,713018,713770,+,753,1.3633670476017206,,0.44717401883198793,AdoMet dependent proline di-methyltransferase  putative
2345,Tb927.6.2280,Tb927_06_v5.1,714172,714591,+,420,1.1859690731046486,,0.2460663887538086,prefoldin subunit  putative
2346,Tb927.6.2290,Tb927_06_v5.1,714964,717738,+,2775,1.131085222243357,,0.17770763408095291,50S ribosome-binding GTPase  putative
2347,Tb927.6.2300,Tb927_06_v5.1,718416,719453,+,1038,0.32032462779264226,,-1.6423933725524087,adenosine kinase  putative
2348,Tb927.6.2310,Tb927_06_v5.1,720154,720582,+,429,1.1250993367888678,,0.1700523848786144,hypothetical protein  conserved
2349,Tb927.6.2320,Tb927_06_v5.1,720910,721476,+,567,0.9958396878156004,,-0.006014581719012035,hypothetical protein  conserved
2350,Tb927.6.2330,Tb927_06_v5.1,721884,722636,+,753,1.3730164812463816,,0.45734894323425923,RGG protein
2351,Tb927.6.2340,Tb927_06_v5.1,723038,723457,+,420,1.0771936365551282,,0.1072776123589474,prefoldin subunit  putative
2352,Tb927.6.2350,Tb927_06_v5.1,723830,726604,+,2775,1.125554459664644,,0.17063586291140798,50S ribosome-binding GTPase  putative
2353,Tb927.6.2360,Tb927_06_v5.1,727282,728319,+,1038,0.37637337566132084,,-1.4097635182553478,adenosine kinase  putative
2354,Tb927.6.2370,Tb927_06_v5.1,729942,733196,+,3255,0.9460711488443263,,-0.07997941002771114,ubiquitin-protein ligase  putative
2355,Tb927.6.2380,Tb927_06_v5.1,734023,736188,+,2166,1.1408623627968,,0.1901247508834043,hypothetical protein  conserved
2356,Tb927.6.2390,Tb927_06_v5.1,736625,738343,+,1719,1.077458272756049,,0.1076319984525691,conserved hypothetical protein  putative
2357,Tb927.6.2400,Tb927_06_v5.1,739332,741341,+,2010,1.0243961939889452,,0.034773797911865856,Gamma-tubulin complex component 4
2358,Tb927.6.2410,Tb927_06_v5.1,742361,742975,+,615,1.6828861590396331,,0.7509375870398864,hypothetical protein  conserved
2359,Tb927.6.2420,Tb927_06_v5.1,743387,744070,+,684,0.9561440110076302,,-0.0647001667237852,p22 protein precursor
2360,Tb927.6.2430,Tb927_06_v5.1,744931,746271,+,1341,1.2216791758244443,,0.28886546992237605,autophagy-related protein 5  putative
2361,Tb927.6.2440,Tb927_06_v5.1,746541,747707,+,1167,1.051522455833612,,0.07247965993546668,Mo25-like  putative
2362,Tb927.6.2450,Tb927_06_v5.1,748220,749761,+,1542,0.9779279731629308,,-0.0321998838890698,Protein kinase B  putative
2363,Tb927.6.2460,Tb927_06_v5.1,751703,754702,+,3000,0.894699755043646,,-0.16052447349603494,ubiquitin fusion degradation protein 2  putative  ubiquitin conjugation factor E4 B  putative
2364,Tb927.6.2470,Tb927_06_v5.1,755738,757216,+,1479,1.1794043496320101,,0.23805841992784949,Mitochondrial import inner membrane translocase subunit 54
2365,Tb927.6.2480,Tb927_06_v5.1,757526,758563,+,1038,1.4119852548353222,,0.497725022825076,chaperone protein DnaJ  putative
2366,Tb927.6.2490,Tb927_06_v5.1,759002,759724,+,723,1.4498878245355673,,0.5359412855874233,succinate dehydrogenase subunit 7
2367,Tb927.6.2500,Tb927_06_v5.1,761710,762396,+,687,1.8203936262028109,,0.8642504400774449,RF-1 domain containing protein  putative
2368,Tb927.6.2510,Tb927_06_v5.1,762702,763142,+,441,1.4251699526035486,,0.5111339720199837,Flavinator of succinate dehydrogenase  putative  Succinate dehydrogenase assembly factor 2  mitochondrial
2369,Tb927.6.2520,Tb927_06_v5.1,764427,766991,+,2565,0.9308970828625879,,-0.10330641824303921,hypothetical protein  conserved
2370,Tb927.6.2530,Tb927_06_v5.1,767437,768087,+,651,1.5627994338950666,,0.6441326380357286,hypothetical protein
2371,Tb927.6.2540,Tb927_06_v5.1,770304,771263,+,960,1.189341504103648,,0.25016302587897954,DREV methyltransferase  putative
2372,Tb927.6.2550,Tb927_06_v5.1,771666,773933,+,2268,1.0881451268353428,,0.12187098287763654,RNA-binding protein  putative
2373,Tb927.6.2560,Tb927_06_v5.1,781783,782712,+,930,1.9211454188903874,,0.9419667262765863,hypothetical protein  conserved
2374,Tb927.6.2570,Tb927_06_v5.1,783400,784839,+,1440,1.3626214486349537,,0.4463848211078192,SUMO-interacting motif-containing protein
2375,Tb927.6.2580,Tb927_06_v5.1,785293,787107,+,1815,1.260079411218999,,0.3335146563932385,hypothetical protein  conserved
2376,Tb927.6.2590,Tb927_06_v5.1,787484,787876,+,393,2.703570111628976,,1.434865770286331,hypothetical protein  conserved
2377,Tb927.6.2600,Tb927_06_v5.1,788851,789282,+,432,1.492061988804951,,0.5773074746573137,ER membrane protein complex subunit 4
2378,Tb927.6.2610,Tb927_06_v5.1,790060,790347,+,288,1.447650750497744,,0.5337135904743784,hypothetical protein  conserved
2379,Tb927.6.2620,Tb927_06_v5.1,790731,791264,+,534,1.1401299750705247,,0.18919830132066462,hypothetical protein  conserved
2380,Tb927.6.2630,Tb927_06_v5.1,791692,793011,+,1320,1.0410089828402933,,0.05798251767021245,Hsp33 protein  putative
2381,Tb927.6.2640,Tb927_06_v5.1,793568,795169,+,1602,0.7493462371968611,,-0.4162956215062259,importin alpha subunit  putative
2382,Tb927.6.2650,Tb927_06_v5.1,798131,800404,+,2274,1.3294567807993087,,0.4108368775039697,nucleolar mif4g domain-containing protein 1
2383,Tb927.6.2660,Tb927_06_v5.1,800724,804050,+,3327,1.1119131879853832,,0.15304415483120515,hypothetical protein  conserved
2384,Tb927.6.2670,Tb927_06_v5.1,804313,805197,+,885,1.2332537687146763,,0.30246969608786145,Nudix hydrolase 4
2385,Tb927.6.2680,Tb927_06_v5.1,805537,806031,+,495,0.7303130725923845,,-0.453413039865334,transmembrane protein  putative
2386,Tb927.6.2690,Tb927_06_v5.1,807824,809743,+,1920,1.1712497109791458,,0.22804869188104337,ubiquitin carboxyl-terminal hydrolase  putative  cysteine peptidase  Clan CA  family C19  putative
2387,Tb927.6.2700,Tb927_06_v5.1,811073,811333,+,261,1.7346656415951,,0.7946576087983672,small nuclear ribonucleoprotein Sm-E
2388,Tb927.6.2710,Tb927_06_v5.1,812991,815276,+,2286,1.3122140811712075,,0.3920031076455537,E3 ubiquitin-protein ligase HEL2  putative
2389,Tb927.6.2720,Tb927_06_v5.1,815953,817032,+,1080,1.1727867049975647,,0.2299406539264499,calcium-binding protein  putative
2390,Tb927.6.2730,Tb927_06_v5.1;Tb927_06_v5.1,817533;817710,823067;823067,+;+,5535,0.8806497685422228,,-0.18335971665824857,zinc finger protein  FYVE/PHD-type  putative
2391,Tb927.6.2740,Tb927_06_v5.1,823608,824510,+,903,1.2637244580550102,,0.337681933188815,pyridoxal kinase
2392,Tb927.6.2750,Tb927_06_v5.1,825105,825839,+,735,0.9444249395639199,,-0.08249195536430776,GNAT domain-containing protein
2393,Tb927.6.2760,Tb927_06_v5.1,826200,830705,+,4506,0.9795951578444595,,-0.02974245223399219,Basal body protein
2394,Tb927.6.2770,Tb927_06_v5.1,831252,834530,+,3279,0.8905929099184617,,-0.16716196847168252,Vacuolar assembly protein vps41
2395,Tb927.6.2780,Tb927_06_v5.1,834953,835816,+,864,1.2419717025454204,,0.31263230313772805,U3 small nuclear ribonucleoprotein (snRNP)  putative
2396,Tb927.6.2790,Tb927_06_v5.1,836359,837357,+,999,0.9514398163300527,,-0.07181569369888408,L-threonine 3-dehydrogenase
2397,Tb927.6.2800,Tb927_06_v5.1,839182,841824,+,2643,1.0323829183497866,,0.04597817613002331,hypothetical protein  conserved
2398,Tb927.6.2810,Tb927_06_v5.1,842490,844064,+,1575,1.1686229995182429,,0.22480958816967078,ABC transporter  putative
2399,Tb927.6.2820,Tb927_06_v5.1,844493,845257,+,765,1.607730675729709,,0.6850257489719596,hypothetical protein  conserved
2400,Tb927.6.2830,Tb927_06_v5.1,846338,847684,+,1347,0.9203651793763736,,-0.11972169247628006,GTPase activating protein  conserved
2401,Tb927.6.2840,Tb927_06_v5.1,849224,850660,+,1437,1.439885742626588,,0.5259543359134611,Serine/threonine-protein kinase RIO2  putative
2402,Tb927.6.2850,Tb927_06_v5.1,851667,853349,+,1683,0.6346105785247234,,-0.656056524690813,ESAG8-associated protein  putative
2403,Tb927.6.2860,Tb927_06_v5.1,859092,860459,+,1368,1.405294929102259,,0.49087294048254204,WD domain  G-beta repeat  putative
2404,Tb927.6.2870,Tb927_06_v5.1,861305,862702,+,1398,1.0215975457081454,,0.030826964218523933,hypothetical protein  conserved
2405,Tb927.6.2880,Tb927_06_v5.1,863803,867060,+,3258,1.1497746994445321,,0.20135119000607826,kinetoplastid-specific kinesin  group 2
2406,Tb927.6.2890,Tb927_06_v5.1,868432,869262,+,831,1.2788421328210127,,0.35483818114428,single strand-specific nuclease  putative
2407,Tb927.6.2900,Tb927_06_v5.1,870435,872642,+,2208,1.0507258023032398,,0.07138623231754071,deoxynucleoside triphosphate triphosphohydrolase HD82
2408,Tb927.6.2910,Tb927_06_v5.1,873465,874598,+,1134,1.2895744295864475,,0.366895042686207,RNA pseudouridylate synthase  putative
2409,Tb927.6.2920,Tb927_06_v5.1,874885,877137,+,2253,1.1152236744881094,,0.15733309284700336,Rad17 cell cycle checkpoint protein  putative
2410,Tb927.6.2930,Tb927_06_v5.1,877717,879306,+,1590,1.1167541735088284,,0.15931164625902383,ATPase family associated with various cellular activities (AAA)  putative
2411,Tb927.6.2940,Tb927_06_v5.1,879851,880606,+,756,1.1025357077145639,,0.1408253809605764,phosphopantothenoylcysteine decarboxylase  putative
2412,Tb927.6.2950,Tb927_06_v5.1,881264,882157,+,894,1.3264961283178598,,0.407620464737529,hypothetical protein
2413,Tb927.6.2960,Tb927_06_v5.1,882892,885969,+,3078,0.9726643097244064,,-0.03998611337319691,AP-1/4 adapter complex gamma/epsilon subunit  putative  epsilon-adaptin  putative
2414,Tb927.6.2970,Tb927_06_v5.1,886206,887492,+,1287,0.9653328457033147,,-0.05090162706549428,pseudouridine synthase A-like protein  putative
2415,Tb927.6.2980,Tb927_06_v5.1,887744,890821,+,3078,0.9682999863518936,,-0.04647402076070506,Eukaryotic translation initiation factor 2-alpha kinase 3  putative
2416,Tb927.6.2990,Tb927_06_v5.1,891237,892235,+,999,0.9935205448324262,,-0.009378293873015586,Putative papain-like cysteine peptidase (DUF1796)  putative
2417,Tb927.6.3000,Tb927_06_v5.1,892527,893573,+,1047,0.8143964846090664,,-0.29619676093938896,sphingolipid delta 4 desaturase  putative
2418,Tb927.6.3010,Tb927_06_v5.1,895766,897643,+,1878,1.0906888857882273,,0.12523963792217518,PH domain containing protein  putative
2419,Tb927.6.3020,Tb927_06_v5.1,898968,899834,+,867,1.3040394010596923,,0.38298746071520195,hypothetical protein  conserved
2420,Tb927.6.3030,Tb927_06_v5.1,900273,902759,+,2487,1.1247588845375833,,0.1696157628962327,ATPase  putative
2421,Tb927.6.3040,Tb927_06_v5.1,903517,904239,+,723,1.1085543277896843,,0.14867947522294855,Ras- related protein Rab-26 (Rab26)  putative  small GTP-binding protein Rab28  putative
2422,Tb927.6.3050,Tb927_06_v5.1,904935,906566,+,1632,1.1362667674127371,,0.18430158382287676,Aldehyde dehydrogenase 3  putative
2423,Tb927.6.3060,Tb927_06_v5.1,907031,907741,+,711,1.10708317075815,,0.1467636101348493,hypothetical protein  conserved
2424,Tb927.6.3070,Tb927_06_v5.1,908128,909141,+,1014,1.4368128680055827,,0.5228721759355093,hypothetical protein  conserved
2425,Tb927.6.3080,Tb927_06_v5.1,910535,911086,+,552,1.8890427393360807,,0.9176553428754026,hypothetical protein
2426,Tb927.6.3090,Tb927_06_v5.1,912279,917144,+,4866,1.1589041720488205,,0.21276127710741655,microtubule associated protein xmap215
2427,Tb927.6.3100,Tb927_06_v5.1,918201,919508,+,1308,0.6953358899241234,,-0.5242180383945323,Intraflagellar transport complex B protein 46 C terminal  putative
2428,Tb927.6.3110,Tb927_06_v5.1,919976,921295,+,1320,1.337033565361694,,0.41903568381049006,cdc2-related protein kinase 11  putative
2429,Tb927.6.3120,Tb927_06_v5.1,921717,922607,+,891,0.5986941736037261,,-0.7401088646565217,chaperone protein DnaJ  putative
