,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2539,Tb927.6.4250,Tb927_06_v5.1,1214157,1214867,-,711,0.9329283728434391,,-0.10016177491468614,hypothetical protein  conserved
2540,Tb927.6.4260,Tb927_06_v5.1,1215539,1216510,-,972,1.0921428997306621,,0.1271616357859635,hypothetical protein  conserved
2541,Tb927.6.4270,Tb927_06_v5.1,1217303,1218013,-,711,1.2748326999932853,,0.35030793043573105,hypothetical protein  conserved
2542,Tb927.6.4280,Tb927_06_v5.1,1218552,1219631,-,1080,0.8857828370940445,,-0.17497505101612099,glyceraldehyde 3-phosphate dehydrogenase  glycosomal
2543,Tb927.6.4300,Tb927_06_v5.1,1221154,1222233,-,1080,0.9144358117212849,,-0.1290461904808442,glyceraldehyde 3-phosphate dehydrogenase  glycosomal
2544,Tb927.6.4310,Tb927_06_v5.1,1222500,1223240,-,741,1.4512064372695432,,0.5372527605079105,hypothetical protein  conserved
2545,Tb927.6.4320,Tb927_06_v5.1,1223573,1224772,-,1200,1.2545959457675235,,0.3272228056932649,Protein of unknown function (DUF2817)  putative
2546,Tb927.6.4330,Tb927_06_v5.1,1225180,1225722,-,543,1.0558422810448016,,0.07839434478314278,telomere-associated protein
2547,Tb927.6.4340,Tb927_06_v5.1,1226294,1226647,-,354,0.8286855962467605,,-0.2711032486194833,small nuclear ribonucleoprotein  putative
2548,Tb927.6.4350,Tb927_06_v5.1,1227177,1228040,-,864,0.7141114011102113,,-0.48577894319231696,ribosomal RNA assembly protein  putative
2549,Tb927.6.4360,Tb927_06_v5.1,1228784,1229188,-,405,1.1370731640093474,,0.18532508620686627,hypothetical protein  conserved
2550,Tb927.6.4370,Tb927_06_v5.1,1229843,1231363,-,1521,0.8745109054743908,,-0.19345171968757935,eukaryotic translation initiation factor 3 subunit d
2551,Tb927.6.4380,Tb927_06_v5.1,1232008,1233276,-,1269,1.1435489810561321,,0.19351816130129862,Protein of unknown function (DUF544)  putative
2552,Tb927.6.4390,Tb927_06_v5.1,1234638,1237973,-,3336,1.6428849290088523,,0.7162314345411431,kinesin  putative
2553,Tb927.6.4400,Tb927_06_v5.1,1238419,1240230,-,1812,1.138723929387932,,0.18741802450083256,Pentatricopeptide repeat protein (PPR)  putative
2554,Tb927.6.4410,Tb927_06_v5.1,1240697,1241809,-,1113,0.8047105797098644,,-0.31345809463522567,S-adenosylmethionine decarboxylase
2555,Tb927.6.4420,Tb927_06_v5.1,1243221,1244279,-,1059,1.0933575341739943,,0.12876524770122533,tRNA (Guanine-1)-methyltransferase  putative
2556,Tb927.6.4430,Tb927_06_v5.1,1244622,1245629,-,1008,0.9367572744103742,,-0.09425281900762172,homoserine kinase
2557,Tb927.6.4440,Tb927_06_v5.1,1247039,1248097,-,1059,0.8218029998106086,,-0.2831354981321095,RNA-binding protein 42 (RNA-binding motif protein 42)
2558,Tb927.6.4450,Tb927_06_v5.1,1248296,1250107,-,1812,0.9667248613302127,,-0.04882275086842558,Pentatricopeptide repeat protein (PPR)  putative
2559,Tb927.6.4460,Tb927_06_v5.1,1250574,1251686,-,1113,0.8636060459929336,,-0.211554751372371,S-adenosylmethionine decarboxylase
2560,Tb927.6.4470,Tb927_06_v5.1,1255609,1256586,-,978,1.0492095356299154,,0.06930282455643866,S-adenosylmethionine decarboxylase proenzyme
2561,Tb927.6.4480,Tb927_06_v5.1,1257255,1260182,-,2928,0.9353668627305183,,-0.09639577562502488,valyl-tRNA synthetase  putative
2562,Tb927.6.4490,Tb927_06_v5.1,1261803,1262306,-,504,1.0960489119325723,,0.13231218098825082,hypothetical protein  conserved
2563,Tb927.6.4500,Tb927_06_v5.1,1262989,1263600,-,612,0.8384307474328765,,-0.25423646966808455,conserved repeat domain containing protein  putative
2564,Tb927.6.4510,Tb927_06_v5.1,1264148,1265125,-,978,1.038483187776719,,0.054477860277422074,hypothetical protein  conserved
2565,Tb927.6.4520,Tb927_06_v5.1,1265516,1266826,-,1311,0.9673347838976548,,-0.047912817925336526,Tumour suppressor  Mitostatin  putative
2566,Tb927.6.4530,Tb927_06_v5.1,1268108,1268569,-,462,1.0371823233899526,,0.05266952378459422,RNA-binding protein  putative
2567,Tb927.6.4540,Tb927_06_v5.1,1270202,1271506,-,1305,0.934964976254394,,-0.09701577216568325,3-hydroxy-3-methylglutaryl-CoA reductase  putative
2568,Tb927.6.4550,Tb927_06_v5.1,1272859,1275264,-,2406,1.1573462129312408,,0.21082050227031246,hypothetical protein  conserved
2569,Tb927.6.4560,Tb927_06_v5.1,1275568,1276791,-,1224,1.0228132181487897,,0.032542710231195926,Mitochondrial SSU ribosomal protein  putative
2570,Tb927.6.4570,Tb927_06_v5.1,1277156,1277581,-,426,0.6913223288168158,,-0.5325695713064187,hypothetical protein  conserved
2571,Tb927.6.4580,Tb927_06_v5.1,1277883,1278167,-,285,0.5241396190397222,,-0.9319769303270649,Mitochondrial SSU ribosomal protein  putative
2572,Tb927.6.4590,Tb927_06_v5.1;Tb927_06_v5.1,1285581;1285659,1287404;1287404,+;+,1824,0.7672399494928219,,-0.38225025274475133,glutamyl-tRNA synthetase  putative
2573,Tb927.6.4600,Tb927_06_v5.1,1287787,1290687,+,2901,0.9322368381661351,,-0.10123157150897732,ATP-dependent RNA helicase  putative  pre-mRNA splicing factor ATP-dependent RNA helicase  putative
2574,Tb927.6.4610,Tb927_06_v5.1,1290871,1292112,+,1242,1.005179565855369,,0.007453248298206816,Ankyrin repeats (3 copies)  putative
2575,Tb927.6.4620,Tb927_06_v5.1,1292504,1292971,+,468,0.8205681356504061,,-0.28530496238698255,hypothetical protein  conserved
2576,Tb927.6.4630,Tb927_06_v5.1,1293226,1294326,+,1101,0.9809083624944223,,-0.027809730257352783,kinetoplastid-specific phospho-protein phosphatase  putative
2577,Tb927.6.4640,Tb927_06_v5.1,1295701,1298415,+,2715,1.0882694625254197,,0.1220358214010977,hypothetical protein  conserved
2578,Tb927.6.4650,Tb927_06_v5.1,1298802,1299872,+,1071,1.0938016255506011,,0.129351111270128,UV excision repair RAD23 protein  putative
2579,Tb927.6.4660,Tb927_06_v5.1,1300821,1302440,+,1620,1.1856052193777615,,0.24562370393202393,cationic amino acid transporter  putative
2580,Tb927.6.4670,Tb927_06_v5.1,1303156,1304232,+,1077,1.0876679314983984,,0.1212381643967051,MORN repeat-containing protein 1
2581,Tb927.6.4680,Tb927_06_v5.1,1305230,1306084,+,855,1.2631740429782672,,0.3370534306083739,hypothetical protein  conserved
2582,Tb927.6.4690,Tb927_06_v5.1,1307406,1307969,+,564,0.8697528166445335,,-0.20132264894961693,60S ribosomal protein L9  putative
2583,Tb927.6.4700,Tb927_06_v5.1,1308862,1309833,+,972,1.0284678946211818,,0.04049675838034705,hypothetical protein  conserved
2584,Tb927.6.4710,Tb927_06_v5.1,1310631,1312652,+,2022,1.1059963671304283,,0.14534664675569164,calmodulin  putative
2585,Tb927.6.4720,Tb927_06_v5.1,1313724,1314341,+,618,0.8970007177644572,,-0.15681895532274925,zinc finger CCCH domain-containing protein 15
2586,Tb927.6.4730,Tb927_06_v5.1,1314993,1315661,+,669,0.8252968514061437,,-0.27701495853414393,hypothetical protein
2587,Tb927.6.4740,Tb927_06_v5.1,1317878,1320760,+,2883,1.0125469986489128,,0.017988874065479443,importin-alpha re-exporter protein  putative  cellular apoptosis susceptibility protein  putative
2588,Tb927.6.4750,Tb927_06_v5.1,1321609,1323483,+,1875,1.0577862699335632,,0.0810481544308983,WD40 repeat-containing protein
2589,Tb927.6.4760,Tb927_06_v5.1,1324623,1327007,+,2385,1.0700734999225363,,0.09770989413292774,T-complex protein 11  putative
2590,Tb927.6.4770,Tb927_06_v5.1,1328290,1330497,+,2208,0.7799700123299408,,-0.35850943744394215,protein MKT1
2591,Tb927.6.4780,Tb927_06_v5.1;Tb927_06_v5.1,1333904;1334045,1336144;1336144,+;+,2241,1.1735296606971466,,0.23085430611324131,DNA ligase I  putative
2592,Tb927.6.4790,Tb927_06_v5.1,1336586,1337071,+,486,1.2665767931053529,,0.34093455093403424,tRNA endonuclease-like domain-containing protein
2593,Tb927.6.4800,Tb927_06_v5.1,1337604,1338860,+,1257,1.0073380475155627,,0.01054791138126454,tetratricopeptide repeat  putative
2594,Tb927.6.4810,Tb927_06_v5.1,1339337,1339690,+,354,1.0337442208897314,,0.04787926408382415,zinc-binding protein (Yippee)  putative
2595,Tb927.6.4820,Tb927_06_v5.1,1340916,1341707,+,792,0.7373764661738703,,-0.4395267222256969,chromosomal passenger complex protein 1
2596,Tb927.6.4830,Tb927_06_v5.1,1342104,1343696,+,1593,1.061139372911143,,0.0856141561607382,MIZ/SP-RING zinc finger  putative
2597,Tb927.6.4840,Tb927_06_v5.1,1344594,1345787,+,1194,0.683526862878469,,-0.548930057451054,S-adenosylmethionine synthetase
2598,Tb927.6.4850,Tb927_06_v5.1,1346700,1347893,+,1194,0.7646137780543091,,-0.3871968976555129,S-adenosylmethionine synthetase
2599,Tb927.6.4860,Tb927_06_v5.1,1348806,1349999,+,1194,0.7636180900776414,,-0.3890768143611165,S-adenosylmethionine synthetase
2600,Tb927.6.4870,Tb927_06_v5.1,1350910,1352103,+,1194,0.7669863110320032,,-0.3827272657673415,S-adenosylmethionine synthetase
2601,Tb927.6.4880,Tb927_06_v5.1,1353016,1354209,+,1194,0.8212848546595657,,-0.284045401351972,S-adenosylmethionine synthetase
2602,Tb927.6.4890,Tb927_06_v5.1,1355122,1356315,+,1194,0.7676273053583598,,-0.3815220641716106,S-adenosylmethionine synthetase
2603,Tb927.6.4900,Tb927_06_v5.1,1357227,1358420,+,1194,0.7145544704839283,,-0.4848841027381088,S-adenosylmethionine synthetase
2604,Tb927.6.4910,Tb927_06_v5.1,1359331,1360524,+,1194,0.704227232227029,,-0.5058870780821509,S-adenosylmethionine synthetase
2605,Tb927.6.4920,Tb927_06_v5.1,1361435,1362628,+,1194,0.708526929485718,,-0.4971054071679637,S-adenosylmethionine synthetase
2606,Tb927.6.4930,Tb927_06_v5.1;Tb927_06_v5.1,1362921;1362972,1363664;1363664,+;+,744,1.0926365238190026,,0.12781355426226781,thiosulfate sulfurtransferase  mitochondrial  putative
2607,Tb927.6.4940,Tb927_06_v5.1,1363773,1365182,+,1410,1.1491557626639306,,0.20057436177200216,RF-1 domain containing protein  putative
2608,Tb927.6.4950,Tb927_06_v5.1,1365428,1365931,+,504,0.8448268776209699,,-0.2432723610507761,Protein mago nashi homolog
2609,Tb927.6.4960,Tb927_06_v5.1,1366188,1366973,+,786,0.9608001614821786,,-0.057691701369295245,Zinc finger CCCH domain-containing protein 47
2610,Tb927.6.4970,Tb927_06_v5.1,1367566,1369737,+,2172,1.1937641868228237,,0.25551787839430506,serine/arginine-rich protein specific kinase SRPK  putative
2611,Tb927.6.4980,Tb927_06_v5.1,1370239,1370673,+,435,0.8773284761272437,,-0.18881099890469066,40S ribosomal protein S14
2612,Tb927.6.4990,Tb927_06_v5.1,1370982,1371530,+,549,0.7126486109155877,,-0.4887371994951115,mitochondrial ATP synthase delta chain
2613,Tb927.6.5000,Tb927_06_v5.1,1372090,1373274,+,1185,1.0708975444051525,,0.09882046024767988,Protein of unknown function (DUF773)  putative
2614,Tb927.6.5010,Tb927_06_v5.1,1373762,1374916,+,1155,1.0012574439557236,,0.0018129685446819366,hypothetical protein  conserved
2615,Tb927.6.5020,Tb927_06_v5.1,1377034,1377675,+,642,0.5907702364010852,,-0.7593309513814952,cyclin 7  putative  CYC2-like cyclin  putative
2616,Tb927.6.5030,Tb927_06_v5.1,1378650,1380308,+,1659,1.136317627157552,,0.18436615797186207,Component of motile flagella protein 46
2617,Tb927.6.5040,Tb927_06_v5.1,1380714,1381328,+,615,0.916776612811395,,-0.12535785381543185,ribosomal protein L15  putative
2618,Tb927.6.5050,Tb927_06_v5.1,1381837,1382511,+,675,0.9669126688180102,,-0.04854250296475637,V-type ATPase  C subunit  putative
2619,Tb927.6.5060,Tb927_06_v5.1,1383132,1383587,+,456,0.8450766227382396,,-0.24284593901576912,hypothetical protein  conserved
2620,Tb927.6.5070,Tb927_06_v5.1,1383939,1385303,+,1365,0.8865212317389745,,-0.17377291152681984,Cytoskeleton-associated protein 52 kDa
2621,Tb927.6.5080,Tb927_06_v5.1,1386635,1388335,+,1701,0.9558467594407883,,-0.06514874981473096,Protein of unknown function (DUF3808)  putative
2622,Tb927.6.5090,Tb927_06_v5.1,1390185,1392644,+,2460,0.8413993045056142,,-0.2491374693011208,hypothetical protein  conserved
2623,Tb927.6.5095,Tb927_06_v5.1,1393473,1393691,+,219,0.6378284848049428,,-0.6487595664894297,hypothetical protein
2624,Tb927.6.5100,Tb927_06_v5.1,1394258,1396783,+,2526,1.0510394809918764,,0.07181686336420068,polo-like protein kinase  putative
2625,Tb927.6.5110,Tb927_06_v5.1,1397764,1401576,+,3813,1.4331570653058512,,0.5191967288746904,damage-specific DNA binding protein  putative
2626,Tb927.6.5120,Tb927_06_v5.1,1401849,1402172,+,324,0.5369353778712235,,-0.8971796298326877,60S acidic ribosomal protein P2  putative
2627,Tb927.6.5130,Tb927_06_v5.1,1402449,1402772,+,324,0.29499785631616543,,-1.761223624118898,60S acidic ribosomal protein P2  putative
2628,Tb927.6.5140,Tb927_06_v5.1,1403033,1403695,+,663,0.8622584909080462,,-0.21380766449712585,ribosomal P protein AGP2beta-1  putative
2629,Tb927.6.5150,Tb927_06_v5.1,1404693,1413533,+,8841,1.6169212834123405,,0.6932494457905936,hypothetical protein  conserved
2630,Tb927.6.5200,Tb927_06_v5.1,1439226,1439537,+,312,1.9011921652242645,,0.9269043614470849,hypothetical protein  conserved
2631,Tb927.6.5240,Tb927_06_v5.1,1451185,1452651,-,1467,4.942622097415917,,2.3052766052383937,variant surface glycoprotein (VSG  atypical)  putative
2632,Tb927.6.5260,Tb927_06_v5.1,1455529,1456914,-,1386,25.271779995818584,,4.6594553777177765,variant surface glycoprotein (VSG)  putative
2633,Tb927.6.5370,Tb927_06_v5.1,1480781,1482244,-,1464,2.9629034302767794,,1.5670116053976764,variant surface glycoprotein (VSG)  putative
2634,Tb927.6.5450,Tb927_06_v5.1,1509044,1510516,-,1473,5.625110996254418,,2.491881564270278,variant surface glycoprotein (VSG  atypical)  putative
2635,Tb927.6.5550,Tb927_06_v5.1,1539037,1540536,-,1500,3.687672744568817,,1.8827106322487646,variant surface glycoprotein (VSG  atypical)  putative
2636,Tb927.6.5740,Tb927_06_v5.1,1594443,1595975,-,1533,7.778322879942885,,2.9594591226127203,variant surface glycoprotein (VSG  atypical)  putative
2637,Tb927.6.5810,Tb927_06_v5.1,1610845,1612053,+,1209,1.0180852550861028,,0.02585837864333449,transposase of Tn10
2638,Tb927.7.100,Tb927_07_v5.1,2,442,+,441,2.7826588088983844,,1.4764640258501402,variant surface glycoprotein (VSG)  putative (fragment)
2639,Tb927.7.170,Tb927_07_v5.1,23503,24285,-,783,0.6177545169738449,,-0.6948944404187882,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 9 (ESAG9) protein  putative
2640,Tb927.7.180,Tb927_07_v5.1,27072,28385,-,1314,1.0614105532814437,,0.08598279821030452,Trypanosomal VSG domain containing protein  putative
2641,Tb927.7.190,Tb927_07_v5.1,34206,36263,+,2058,0.692716140272046,,-0.5296638058973109,thimet oligopeptidase  putative
2642,Tb927.7.200,Tb927_07_v5.1,36651,38267,+,1617,0.8863121457253503,,-0.17411321125290513,WD40 repeat-containing protein
2643,Tb927.7.210,Tb927_07_v5.1,39714,41384,+,1671,0.8353393336671203,,-0.2595657229879107,Proline dehydrogenase  mitochondrial
2644,Tb927.7.220,Tb927_07_v5.1,41928,43148,+,1221,0.9121119292541771,,-0.13271722019955945,CDP-DAG synthase
2645,Tb927.7.230,Tb927_07_v5.1,43393,43704,+,312,0.58806254722712,,-0.7659584844254379,40S ribosomal protein S33  putative
2646,Tb927.7.240,Tb927_07_v5.1,43919,44230,+,312,0.6572890754545527,,-0.6054000881105752,40S ribosomal protein S33  putative
2647,Tb927.7.250,Tb927_07_v5.1,45233,46987,+,1755,1.4540211399857643,,0.5400482447258135,zinc finger protein family member  putative
2648,Tb927.7.260,Tb927_07_v5.1,47186,47710,+,525,1.0517360398403743,,0.07277266870168564,hypothetical protein  conserved
2649,Tb927.7.270,Tb927_07_v5.1,47961,49073,+,1113,0.6403349796406309,,-0.6431012725303331,ribosome production factor 2
2650,Tb927.7.280,Tb927_07_v5.1,49637,50314,+,678,0.7398095276604759,,-0.4347742145119531,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2651,Tb927.7.290,Tb927_07_v5.1,50638,52251,+,1614,0.8244193797558771,,-0.27854967595260494,leucine-rich repeat protein 1 (LRRP1)  putative  leucine-rich repeat protein (LRRP)  putative
2652,Tb927.7.300,Tb927_07_v5.1,54502,55605,+,1104,1.1732724574959719,,0.23053807511835256,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
2653,Tb927.7.310,Tb927_07_v5.1,57553,58581,-,1029,2.894988324761967,,1.5335575299616702,Prostaglandin E synthase  putative
2654,Tb927.7.320,Tb927_07_v5.1,59534,60076,-,543,0.6640314602747687,,-0.5906765001416723,RNA-binding protein 8
2655,Tb927.7.330,Tb927_07_v5.1,60375,60956,-,582,0.7505103820917128,,-0.4140560655615477,Thioesterase-like superfamily  putative
2656,Tb927.7.340,Tb927_07_v5.1,61527,62510,-,984,0.9617694181629144,,-0.056237042001000326,Alpha/beta hydrolase family  putative
2657,Tb927.7.350,Tb927_07_v5.1,62823,63542,-,720,0.769876781198935,,-0.37730053398670726,hypothetical protein
2658,Tb927.7.360,Tb927_07_v5.1,65972,67120,-,1149,1.218526630652585,,0.28513778121356115,salivary gland epimastigote 1
2659,Tb927.7.370,Tb927_07_v5.1,67568,68038,-,471,0.5724566464999665,,-0.8047616562591218,hypothetical protein  conserved
2660,Tb927.7.380,Tb927_07_v5.1,69132,70202,-,1071,0.9465875341165298,,-0.07919217195188821,metacyclic invariant surface protein
2661,Tb927.7.390,Tb927_07_v5.1,70477,71742,-,1266,1.0878426312083276,,0.12146986945943539,hypothetical protein  conserved
2662,Tb927.7.400,Tb927_07_v5.1,72835,73746,-,912,0.9861509254840269,,-0.020119634101081196,metacyclic invariant surface protein
2663,Tb927.7.410,Tb927_07_v5.1,74142,74660,-,519,0.976084175968225,,-0.034922525976904595,hypothetical protein  conserved
2664,Tb927.7.420,Tb927_07_v5.1,75754,76665,-,912,1.1210160507778824,,0.16480693488899156,metacyclic invariant surface protein
2665,Tb927.7.430,Tb927_07_v5.1,77061,77579,-,519,1.1277532621763564,,0.17345145925065575,hypothetical protein  conserved
2666,Tb927.7.440,Tb927_07_v5.1,78666,79658,-,993,1.4805401949823689,,0.5661236585766325,metacyclic invariant surface protein
2667,Tb927.7.450,Tb927_07_v5.1,79933,82245,-,2313,1.0368154449162352,,0.05215911459491185,Golgi complex component 7 (COG7)  putative
2668,Tb927.7.460,Tb927_07_v5.1,82554,84311,-,1758,1.3675476998271132,,0.45159115484880985,protein farnesyltransferase beta subunit
2669,Tb927.7.470,Tb927_07_v5.1,85331,86224,-,894,1.045595030538029,,0.0643241894793638,Enriched in surface-labeled proteome protein 14
2670,Tb927.7.480,Tb927_07_v5.1,87350,90154,-,2805,1.2898073675047173,,0.36715561549540965,hypothetical protein  conserved
2671,Tb927.7.490,Tb927_07_v5.1,90640,92271,-,1632,0.8876407021105347,,-0.17195227211730568,hypothetical protein  conserved
2672,Tb927.7.500,Tb927_07_v5.1,93676,98391,-,4716,0.8916572101050501,,-0.16543890977585018,hypothetical protein  conserved
2673,Tb927.7.510,Tb927_07_v5.1,99076,100146,-,1071,1.099667538647888,,0.13706742116697246,hypothetical protein  conserved
2674,Tb927.7.520,Tb927_07_v5.1,102082,102630,-,549,0.5635024772503876,,-0.8275061421491499,cytochrome b5-like Heme/Steroid binding domain containing protein  putative
2675,Tb927.7.530,Tb927_07_v5.1,103327,108015,-,4689,1.0705467641070454,,0.09834781755598332,FYVE zinc finger  putative
2676,Tb927.7.540,Tb927_07_v5.1,108943,110316,-,1374,0.9159814750469453,,-0.12660967356094677,chaperone protein DnaJ  putative
2677,Tb927.7.550,Tb927_07_v5.1,111466,112965,-,1500,1.0327872986139972,,0.04654316336882225,WD domain  G-beta repeat  putative
2678,Tb927.7.560,Tb927_07_v5.1,114077,116398,-,2322,1.2405332821112631,,0.31096044163321146,hypothetical protein  conserved
2679,Tb927.7.570,Tb927_07_v5.1,116994,117587,-,594,0.7242404972150787,,-0.4654592449196402,prefoldin  putative
2680,Tb927.7.580,Tb927_07_v5.1,118594,120642,-,2049,1.3350078129472258,,0.41684818510925936,GTP-binding protein  putative
2681,Tb927.7.590,Tb927_07_v5.1,121221,122612,-,1392,1.1864398177900966,,0.24663892162092083,hypothetical protein  conserved
2682,Tb927.7.600,Tb927_07_v5.1,123400,124941,-,1542,1.3579371857676596,,0.4414167462413987,mitochondrial DNA ligase homolog  LIG k-beta
2683,Tb927.7.610,Tb927_07_v5.1,126093,127541,-,1449,1.3660383727877115,,0.4499980103139327,mitochondrial DNA ligase homolog  LIG k-alpha
2684,Tb927.7.620,Tb927_07_v5.1,127999,129186,-,1188,1.0951814354499234,,0.13116989662140544,hypothetical protein  conserved
2685,Tb927.7.630,Tb927_07_v5.1,129645,130397,-,753,0.7878859525830588,,-0.34394128189433637,hypothetical protein  conserved
2686,Tb927.7.640,Tb927_07_v5.1,132046,133050,-,1005,0.8900535457836835,,-0.16803596340064164,hypothetical protein  conserved
2687,Tb927.7.650,Tb927_07_v5.1,134015,136969,-,2955,0.9559917491342352,,-0.06492992807724818,Nucleolar protein 105
2688,Tb927.7.660,Tb927_07_v5.1,137640,139040,-,1401,1.0313275146194183,,0.04450255645358503,Jumonji domain protein CLD1
2689,Tb927.7.670,Tb927_07_v5.1,140922,143399,-,2478,1.0829921079442495,,0.11502272967645322,hypothetical protein  conserved
2690,Tb927.7.680,Tb927_07_v5.1,144098,146422,-,2325,1.082715422355255,,0.11465409917236613,chaperone protein DnaJ  putative
2691,Tb927.7.690,Tb927_07_v5.1,149658,151124,-,1467,0.772179271576884,,-0.37299226787334394,zinc finger protein  putative
2692,Tb927.7.700,Tb927_07_v5.1,152958,154958,-,2001,1.0068189987061378,,0.009804345569137674,Nucleolar protein 74
2693,Tb927.7.710,Tb927_07_v5.1,156246,158165,-,1920,0.9549123632943081,,-0.06655975843237272,heat shock 70 kDa protein  putative
2694,Tb927.7.720,Tb927_07_v5.1,158785,163998,-,5214,1.1950756552563555,,0.25710195210414355,BRCT domain-containing protein
2695,Tb927.7.730,Tb927_07_v5.1,164530,166356,-,1827,0.9116801493809006,,-0.13340033172402244,Component of motile flagella 49
2696,Tb927.7.740,Tb927_07_v5.1,167245,168888,-,1644,1.2558555119856971,,0.3286704896016701,chaperone protein DnaJ  putative
2697,Tb927.7.750,Tb927_07_v5.1,169510,172056,-,2547,0.9242935217622203,,-0.11357702339152898,hypothetical protein  conserved
2698,Tb927.7.760,Tb927_07_v5.1,172772,174481,-,1710,0.9789825294666727,,-0.030644980591270077,hypothetical protein  conserved
2699,Tb927.7.770,Tb927_07_v5.1,175574,176608,-,1035,0.9573471254471124,,-0.06288596708509875,Ring finger domain containing protein  putative
2700,Tb927.7.780,Tb927_07_v5.1,177066,178958,-,1893,1.21937759889312,,0.286144947693324,RNA pseudouridylate synthase  putative
2701,Tb927.7.790,Tb927_07_v5.1;Tb927_07_v5.1,179121;179121,180728;180824,-;-,1704,1.3192169462600047,,0.399681836429135,hypothetical protein  conserved
2702,Tb927.7.800,Tb927_07_v5.1,181532,183163,-,1632,1.0155849677614976,,0.022310946123617725,RNA-editing substrate binding complex protein RESC10
2703,Tb927.7.810,Tb927_07_v5.1,184357,188907,-,4551,1.2767537479152524,,0.3524802940930645,hypothetical protein  conserved
2704,Tb927.7.820,Tb927_07_v5.1,189570,190490,-,921,0.9943461049498569,,-0.008179992612739717,dynein arm light chain  axonemal  putative
2705,Tb927.7.830,Tb927_07_v5.1,191360,199780,-,8421,1.2951811658624635,,0.373153911665419,telomerase-associated protein  putative
2706,Tb927.7.840,Tb927_07_v5.1,200528,200902,-,375,0.5295075356159665,,-0.917276879001335,mitochondrial ATP synthase subunit k
2707,Tb927.7.850,Tb927_07_v5.1,201318,202322,-,1005,0.702053777599033,,-0.5103465491098742,hypothetical protein  conserved
2708,Tb927.7.860,Tb927_07_v5.1,203152,206274,-,3123,0.7729355501400319,,-0.37157997228937845,hypothetical protein  conserved
2709,Tb927.7.870,Tb927_07_v5.1,206982,208073,-,1092,1.1569267169296147,,0.2102974828804749,hypothetical protein  conserved
2710,Tb927.7.880,Tb927_07_v5.1,208400,209233,-,834,1.2742497568519733,,0.34964807795313035,RNA-binding protein  putative
2711,Tb927.7.890,Tb927_07_v5.1,209706,210242,-,537,0.8179022753551947,,-0.28999961759172876,ferredoxin A
2712,Tb927.7.900,Tb927_07_v5.1,210773,212560,-,1788,1.0751749881714716,,0.10457148216095646,hypothetical protein  conserved
2713,Tb927.7.910,Tb927_07_v5.1,213070,215211,-,2142,1.167717621837059,,0.2236914430291712,hypothetical protein  conserved
2714,Tb927.7.920,Tb927_07_v5.1,216317,228655,-,12339,1.227514779860415,,0.2957403953774076,Inner arm dynein 5-1
2715,Tb927.7.930,Tb927_07_v5.1,235926,237158,+,1233,0.8002420592727998,,-0.321491638773602,zinc finger CCCH domain containing protein 17
2716,Tb927.7.940,Tb927_07_v5.1,237819,239264,+,1446,1.1048164082084229,,0.14380665108906587,glucosidase II beta subunit  putative  protein kinase C substrate protein  heavy chain  putative
2717,Tb927.7.950,Tb927_07_v5.1,239478,240962,+,1485,1.0756657043594497,,0.10522978644692405,Polycystin cation channel  putative
2718,Tb927.7.960,Tb927_07_v5.1,241719,244268,+,2550,1.1613602593879444,,0.21581557238479476,CMGC/SRPK protein kinase  putative
2719,Tb927.7.970,Tb927_07_v5.1,250779,252407,+,1629,0.6409196645455856,,-0.6417845599232948,60S ribosomal export protein NMD3
2720,Tb927.7.980,Tb927_07_v5.1,252806,255682,+,2877,1.131069183785515,,0.1776871769419257,hypothetical protein  conserved
2721,Tb927.7.990,Tb927_07_v5.1,257177,259513,+,2337,1.031255333263976,,0.044401580452848144,chaperone protein DnaJ  putative
2722,Tb927.7.1000,Tb927_07_v5.1,259946,262027,+,2082,1.0528338033493607,,0.07427771555887652,ATP-dependent DNA helicase-like PIF8
2723,Tb927.7.1010,Tb927_07_v5.1,262523,263038,+,516,0.82124094836765,,-0.284122530599511,Mitoribosomal SSU assembly factor 30
2724,Tb927.7.1020,Tb927_07_v5.1,263265,264218,+,954,1.0608669621362037,,0.08524374663862044,hypothetical protein  conserved
2725,Tb927.7.1025,Tb927_07_v5.1,264562,264747,+,186,1.041256233025047,,0.058325131679572095,hypothetical protein
2726,Tb927.7.1030,Tb927_07_v5.1,265231,267843,+,2613,1.4234398993359922,,0.5093815807090039,heat shock 70 kDa protein  putative
2727,Tb927.7.1040,Tb927_07_v5.1,268228,268677,+,450,0.6104870538963912,,-0.7119673934134401,40S ribosomal protein S16  putative
2728,Tb927.7.1050,Tb927_07_v5.1,268952,269401,+,450,0.6652183648374199,,-0.5881000968963583,40S ribosomal protein S16  putative
2729,Tb927.7.1060,Tb927_07_v5.1,270035,271519,+,1485,1.1298183640909665,,0.17609085557142912,ISWI complex protein
2730,Tb927.7.1070,Tb927_07_v5.1,272237,274921,+,2685,1.0469500643258993,,0.0661926326532205,KREX1
2731,Tb927.7.1080,Tb927_07_v5.1,275408,276490,+,1083,0.9521436888625348,,-0.07074878651510108,hypothetical protein  conserved
2732,Tb927.7.1090,Tb927_07_v5.1,277535,282373,+,4839,1.1192009812459278,,0.16246913248129147,DNA repair protein RAD5  putative
