,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3352,Tb927.7.7200,Tb927_07_v5.1,2068788,2075975,-,7188,1.008832455371391,,0.012686594785678018,hypothetical protein  conserved
3353,Tb927.7.7210,Tb927_07_v5.1,2076515,2078605,-,2091,1.0857328351598161,,0.11866914475537094,Present in the outer mitochondrial membrane proteome 37
3354,Tb927.7.7220,Tb927_07_v5.1,2079833,2082571,-,2739,1.1435387418959402,,0.1935052435758582,hypothetical protein  conserved
3355,Tb927.7.7230,Tb927_07_v5.1,2083473,2084435,-,963,1.0238411255818836,,0.033991862683781626,NADH dehydrogenase  putative  nitroreductase
3356,Tb927.7.7240,Tb927_07_v5.1,2085380,2087533,-,2154,0.9611164848754772,,-0.057216802319104865,leucine-rich repeat protein (LRRP)  putative
3357,Tb927.7.7250,Tb927_07_v5.1,2088432,2092385,-,3954,0.9389718404458354,,-0.09084620245913033,Ankyrin repeats (3 copies)  putative
3358,Tb927.7.7260,Tb927_07_v5.1,2093414,2096539,-,3126,1.0140959431293026,,0.020194151482158418,kinesin  putative
3359,Tb927.7.7270,Tb927_07_v5.1,2098061,2100427,-,2367,0.8599719965782511,,-0.21763841304409226,SUMO-interacting motif-containing protein
3360,Tb927.7.7280,Tb927_07_v5.1,2101047,2102888,-,1842,0.9737606808191578,,-0.03836084724032407,RNA-binding protein  putative
3361,Tb927.7.7290,Tb927_07_v5.1,2103603,2106308,-,2706,1.061107638475248,,0.08557101027522318,COG4 transport protein  putative
3362,Tb927.7.7300,Tb927_07_v5.1,2107201,2110251,-,3051,0.9645893400726328,,-0.052013228297120406,ATP-dependent DEAD/H RNA helicase  putative
3363,Tb927.7.7310,Tb927_07_v5.1,2110308,2110970,-,663,1.1144611594658602,,0.15634633752864113,hypothetical protein
3364,Tb927.7.7320,Tb927_07_v5.1,2112740,2114896,-,2157,1.0055629920355071,,0.008003460012944608,hypothetical protein  conserved
3365,Tb927.7.7330,Tb927_07_v5.1,2115601,2116839,-,1239,1.0373578373826131,,0.05291363876699773,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
3366,Tb927.7.7340,Tb927_07_v5.1,2117791,2119137,-,1347,1.0789068724024018,,0.10957034163632695,hypothetical protein  conserved
3367,Tb927.7.7350,Tb927_07_v5.1,2120286,2120492,-,207,0.9939847806861479,,-0.008704332633718614,hypothetical protein
3368,Tb927.7.7360,Tb927_07_v5.1,2120947,2121984,-,1038,0.9741058068071449,,-0.03784960937086623,cdc2-related kinase 2
3369,Tb927.7.7380,Tb927_07_v5.1,2122806,2123051,-,246,1.2331610833192652,,0.3023612660236532,u6 snrna-associated sm-like protein lsm3
3370,Tb927.7.7390,Tb927_07_v5.1,2123374,2123676,-,303,1.1087270345735787,,0.14890422182063823,hypothetical protein
3371,Tb927.7.7400,Tb927_07_v5.1,2123779,2130372,-,6594,0.9668595435281316,,-0.048621771445070294,Basal body protein
3372,Tb927.7.7410,Tb927_07_v5.1,2131551,2132558,-,1008,1.0655290167589835,,0.09156988149628997,Trans-2-enoyl-ACP reductase 2  putative
3373,Tb927.7.7420,Tb927_07_v5.1,2133007,2134761,-,1755,1.1082807000390973,,0.14832332657330038,ATP synthase F1  alpha subunit
3374,Tb927.7.7430,Tb927_07_v5.1,2135097,2136851,-,1755,1.041396258980848,,0.05851912924096059,ATP synthase F1  alpha subunit
3375,Tb927.7.7440,Tb927_07_v5.1,2137235,2137654,-,420,1.0737079106302125,,0.10260157880010112,hypothetical protein  conserved
3376,Tb927.7.7450,Tb927_07_v5.1,2139598,2141403,-,1806,1.0511334940159847,,0.07194590329132566,GTP-binding protein  putative
3377,Tb927.7.7460,Tb927_07_v5.1,2141703,2142281,-,579,0.9266044552252333,,-0.10997447584890185,ZC3H41-associated protein
3378,Tb927.7.7470,Tb927_07_v5.1,2147506,2151123,-,3618,1.0664074252073343,,0.09275873080631403,procyclic-enriched flagellar receptor adenylate cyclase 3
3379,Tb927.7.7475,Tb927_07_v5.1,2156097,2156270,-,174,1.2491474058385597,,0.3209437324496389,unspecified product
3380,Tb927.7.7480,Tb927_07_v5.1,2156578,2159028,-,2451,1.0090877129417017,,0.013051583290756952,trans-sialidase  putative
3381,Tb927.7.7490,Tb927_07_v5.1;Tb927_07_v5.1,2165127;2165331,2166167;2166167,+;+,1041,1.034833219713804,,0.04939827257470952,Zinc finger  C3HC4 type (RING finger)  putative
3382,Tb927.7.7495,Tb927_07_v5.1,2167074,2167151,+,78,1.1718653344821597,,0.22880679123003578,hypothetical protein
3383,Tb927.7.7500,Tb927_07_v5.1,2173833,2174795,+,963,1.0579010406586884,,0.08120467959916056,thymine-7-hydroxylase  putative
3384,Tb927.7.7497,Tb927_07_v5.1,2168815,2169066,+,252,1.0758194078096144,,0.10543592053025375,unspecified product
3385,Tb927.7.7510,Tb927_07_v5.1;Tb927_07_v5.1,2176304;2176343,2177041;2177041,+;+,738,1.1131537913947538,,0.15465292669152397,hypothetical protein
3386,Tb927.7.7520,Tb927_07_v5.1,2180395,2184126,+,3732,0.9360869645674681,,-0.09528552926444611,receptor-type adenylate cyclase GRESAG 4  putative
3387,Tb927.7.7530,Tb927_07_v5.1,2187783,2191514,+,3732,0.9646396884627775,,-0.05193792632755567,receptor-type adenylate cyclase GRESAG 4  putative
3388,Tb927.7.7550,Tb927_07_v5.1,2202621,2202935,-,315,0.9896999565092911,,-0.014936879660181202,Protein of unknown function (DUF1181)  putative
3389,Tb927.7.7560,Tb927_07_v5.1,2203379,2203645,-,267,1.0649489062553774,,0.09078421499548917,hypothetical protein
3390,Tb927.8.130,Tb927_08_v5.1,7309,8886,+,1578,1.185525250017204,,0.24552639051850084,variant surface glycoprotein (VSG  atypical)  putative
3391,Tb927.8.170,Tb927_08_v5.1,24041,25522,+,1482,0.9994293780828587,,-0.0008234683769847324,variant surface glycoprotein (VSG  atypical)  putative
3392,Tb927.8.460,Tb927_08_v5.1,125412,126989,+,1578,0.9820618468415729,,-0.02611421156735624,variant surface glycoprotein (VSG  atypical)  putative
3393,Tb927.8.480,Tb927_08_v5.1,135693,136691,-,999,0.6013224286884078,,-0.7337893243559144,phosphatidic acid phosphatase protein  putative
3394,Tb927.8.490,Tb927_08_v5.1,138767,139618,-,852,1.0507300008109688,,0.07139199705098997,hypothetical protein
3395,Tb927.8.500,Tb927_08_v5.1,139718,140662,-,945,0.9506995340946031,,-0.07293864146149076,hypothetical protein
3396,Tb927.8.510,Tb927_08_v5.1,141813,142628,-,816,0.9818702094676299,,-0.02639576335426841,hypothetical protein
3397,Tb927.8.520,Tb927_08_v5.1,142728,143255,-,528,1.1415381167114027,,0.19097903290682483,hypothetical protein
3398,Tb927.8.540,Tb927_08_v5.1,151635,158966,-,7332,1.0845654047318558,,0.11711705737817191,N-terminal region of Chorein  a TM vesicle-mediated sorter  putative
3399,Tb927.8.550,Tb927_08_v5.1,159730,160263,-,534,1.3088833587904767,,0.38833653716676153,methionine-S-sulfoxide reductase  putative  peptide methionine sulfoxide reductase  putative  peptide Met(O) reductase  putative
3400,Tb927.8.560,Tb927_08_v5.1,160844,162577,-,1734,1.079604908064812,,0.11050344066570617,hypothetical protein  conserved
3401,Tb927.8.570,Tb927_08_v5.1,163209,164204,-,996,1.0708447830278058,,0.09874937926236349,proteasome regulatory non-ATP-ase subunit 10
3402,Tb927.8.580,Tb927_08_v5.1,164621,165688,-,1068,1.2251566739069244,,0.29296625389342257,MICOS complex subunit 40
3403,Tb927.8.590,Tb927_08_v5.1,166539,168575,-,2037,0.9727851556563251,,-0.03980688093358076,carnitine O-palmitoyltransferase  putative
3404,Tb927.8.595,Tb927_08_v5.1,169489,169734,-,246,0.9805353678582708,,-0.028358425598455916,hypothetical protein
3405,Tb927.8.600,Tb927_08_v5.1,169984,170895,-,912,1.0094815952649165,,0.013614607883767782,Bucentaur or craniofacial development  putative
3406,Tb927.8.610,Tb927_08_v5.1,172338,174983,-,2646,0.9712391925248581,,-0.04210145488314421,hypothetical protein  conserved
3407,Tb927.8.620,Tb927_08_v5.1,175388,176569,-,1182,1.0219067266529283,,0.03126352197395743,KREPA3
3408,Tb927.8.630,Tb927_08_v5.1,176866,178404,-,1539,1.239595164822142,,0.3098690326563833,lipoate-protein ligase  putative  lipoate biosynthesis protein  putative  lipoyltransferase  putative  lipoyl ligase  putative
3409,Tb927.8.640,Tb927_08_v5.1,178808,179149,-,342,1.057332254833134,,0.08042879874348152,Dpy-30 motif containing protein  putative
3410,Tb927.8.650,Tb927_08_v5.1,179692,183477,-,3786,0.8985578634729124,,-0.1543166844660071,cation-transporting ATPase  putative
3411,Tb927.8.660,Tb927_08_v5.1,184411,185391,-,981,1.0098344138485753,,0.014118748517388369,Sel1 repeat  putative
3412,Tb927.8.670,Tb927_08_v5.1,187367,188239,-,873,1.169836571350713,,0.22630699632968732,hypothetical protein  conserved
3413,Tb927.8.680,Tb927_08_v5.1,188554,189063,-,510,1.1689053419826565,,0.22515810507788636,KREPA5
3414,Tb927.8.690,Tb927_08_v5.1,190379,190726,-,348,1.0577862925011372,,0.08104818521039281,peptidyl-prolyl cis-trans isomerase
3415,Tb927.8.700,Tb927_08_v5.1,191287,194265,-,2979,1.0260385048063678,,0.03708487290485074,DNA repair and recombination helicase protein PIF7
3416,Tb927.8.710,Tb927_08_v5.1,196484,200617,-,4134,0.8844796683160424,,-0.17709911506575082,RNA-binding protein  putative
3417,Tb927.8.720,Tb927_08_v5.1,203348,203830,-,483,1.0635239953656455,,0.08885258393750384,Cytosolic iron-sulfur protein assembly 2B  putative
3418,Tb927.8.730,Tb927_08_v5.1,204635,205396,-,762,0.9177772014093599,,-0.12378412581660836,nucleolar RNA-binding protein  putative
3419,Tb927.8.740,Tb927_08_v5.1;Tb927_08_v5.1,206119;206200,206139;206277,-;-,99,1.4758603781810096,,0.5615562435977348,nucleolar RNA-binding protein (fragment)
3420,Tb927.8.750,Tb927_08_v5.1,207159,208259,-,1101,1.0903978858874284,,0.1248546700962958,nucleolar RNA-binding protein  putative
3421,Tb927.8.760,Tb927_08_v5.1,208921,209907,-,987,1.098379069900733,,0.1353760396671042,nucleolar RNA-binding protein
3422,Tb927.8.770,Tb927_08_v5.1,211318,213237,-,1920,1.0559706180181438,,0.07856969281261428,SUMO-interacting motif-containing protein
3423,Tb927.8.780,Tb927_08_v5.1,213736,216813,-,3078,1.1268608132280598,,0.17230932876079041,hypothetical protein  conserved
3424,Tb927.8.790,Tb927_08_v5.1,217610,221509,-,3900,1.0829053288218127,,0.11490712327004271,hypothetical protein  conserved
3425,Tb927.8.800,Tb927_08_v5.1,223044,229637,-,6594,1.1689110452105893,,0.22516514414109068,proteasome activator complex subunit 4  putative
3426,Tb927.8.810,Tb927_08_v5.1,231908,232909,-,1002,0.9970328488104954,,-0.004287057630681268,radial spoke protein RSP9  putative
3427,Tb927.8.820,Tb927_08_v5.1,233701,235362,-,1662,0.9850711177951789,,-0.02170021033189773,VID27 cytoplasmic protein  putative
3428,Tb927.8.830,Tb927_08_v5.1,237154,241713,-,4560,1.0179884683447755,,0.025721218824183545,Protein of unknown function (DUF3608)  putative
3429,Tb927.8.840,Tb927_08_v5.1,242762,246022,-,3261,1.0660358819806481,,0.09225599896417425,hypothetical protein  conserved
3430,Tb927.8.850,Tb927_08_v5.1,247305,249641,-,2337,1.0034764100495355,,0.0050067018977637545,hypothetical protein  conserved
3431,Tb927.8.860,Tb927_08_v5.1,251405,252079,-,675,1.073571970578136,,0.1024189104474873,hypothetical protein  conserved
3432,Tb927.8.870,Tb927_08_v5.1,257844,258734,-,891,0.9956044944931145,,-0.006355351743693838,CAMK/CAMKL family protein kinase  putative
3433,Tb927.8.880,Tb927_08_v5.1,261157,263406,-,2250,1.0081995741982135,,0.011781250153967804,hypothetical protein
3434,Tb927.8.890,Tb927_08_v5.1,266112,266738,-,627,1.0228438422171058,,0.03258590534180428,Ras-related protein Rab1A
3435,Tb927.8.900,Tb927_08_v5.1,270276,271262,-,987,1.055298339649557,,0.07765091579207883,splicing factor TSR1
3436,Tb927.8.910,Tb927_08_v5.1,283743,285140,-,1398,1.1003746337931373,,0.13799478765784468,hypothetical protein  conserved
3437,Tb927.8.920,Tb927_08_v5.1,285874,286356,-,483,1.124970685378403,,0.169887408011002,ubiquitin-conjugating enzyme E2  putative
3438,Tb927.8.930,Tb927_08_v5.1,287095,288507,-,1413,1.1240080207169851,,0.1686523304052212,hypothetical protein
3439,Tb927.8.940,Tb927_08_v5.1,288901,295485,-,6585,0.8922636088660761,,-0.16445809436103342,Flagella connector protein 1
3440,Tb927.8.950,Tb927_08_v5.1,297522,298934,-,1413,1.0916311583772036,,0.1264854790896015,hypothetical protein
3441,Tb927.8.960,Tb927_08_v5.1,299328,305912,-,6585,0.9276935243802844,,-0.10827982389207769,hypothetical protein  conserved
3442,Tb927.8.970,Tb927_08_v5.1,307950,309329,-,1380,1.1361536391044353,,0.18415793993635177,hypothetical protein
3443,Tb927.8.980,Tb927_08_v5.1,311464,313272,-,1809,1.0109319577833031,,0.01568589786203045,phosphoacetylglucosamine mutase
3444,Tb927.8.990,Tb927_08_v5.1,316912,317868,-,957,0.7978511370867335,,-0.3258085010973719,RNA-binding protein 33 (RNA-binding motif protein 33)
3445,Tb927.8.1000,Tb927_08_v5.1,319329,320102,-,774,1.0887295628612736,,0.12264563745980173,hypothetical protein  conserved
3446,Tb927.8.1010,Tb927_08_v5.1,320857,322329,-,1473,1.0729008581258836,,0.10151676938579346,chaperone protein DnaJ  putative
3447,Tb927.8.1020,Tb927_08_v5.1,323522,325630,-,2109,1.0926212326141258,,0.12779336392510476,6-phosphofructo-2-kinase/fructose-2 6-biphosphatase  putative
3448,Tb927.8.1030,Tb927_08_v5.1,326869,327750,-,882,1.3919706037118096,,0.47712874399770033,chaperone protein DnaJ  putative
3449,Tb927.8.1040,Tb927_08_v5.1,328540,328974,-,435,1.1404580765143868,,0.18961341384298525,protein phosphatase inhibitor  putative
3450,Tb927.8.1050,Tb927_08_v5.1,330827,338788,-,7962,1.0817030688775948,,0.11330452887968256,SUMO-interacting motif-containing protein
3451,Tb927.8.1060,Tb927_08_v5.1,339737,341962,-,2226,1.0813461645479558,,0.11282843790296493,malonyl-CoA decarboxylase  mitochondrial precursor  putative
3452,Tb927.8.1070,Tb927_08_v5.1,342517,345171,-,2655,1.051367186277117,,0.0722666134540173,hypothetical protein  conserved
3453,Tb927.8.1080,Tb927_08_v5.1,345870,346460,-,591,1.0033975444909653,,0.004893312663678984,centrin-2
3454,Tb927.8.1090,Tb927_08_v5.1,347671,349911,-,2241,1.2047335437870323,,0.26871409453381556,NPAPL
3455,Tb927.8.1100,Tb927_08_v5.1,351667,354324,-,2658,1.047733685345534,,0.06727205689745741,STE/STE11 serine/threonine-protein kinase  putative
3456,Tb927.8.1110,Tb927_08_v5.1,355680,356252,-,573,0.9220245908592861,,-0.11712286631773416,40S ribosomal protein S9  putative
3457,Tb927.8.1120,Tb927_08_v5.1,357127,357498,-,372,1.00141214527188,,0.0020358578553123508,hypothetical protein  conserved
3458,Tb927.8.1130,Tb927_08_v5.1,359790,364082,-,4293,1.109044089827622,,0.14931672069464685,protein phosphatase with EF-Hand domains  putative
3459,Tb927.8.1140,Tb927_08_v5.1,365167,366222,-,1056,1.2312452473638928,,0.3001181557423944,hypothetical protein  conserved
3460,Tb927.8.1150,Tb927_08_v5.1,367460,368488,-,1029,0.9064722696742336,,-0.14166520841532204,kinetoplastid kinetochore protein 9
3461,Tb927.8.1160,Tb927_08_v5.1,369465,372773,-,3309,1.0630041273264625,,0.08814719843238539,vacuolar-type Ca2+-ATPase  putative
3462,Tb927.8.1170,Tb927_08_v5.1,373426,374421,-,996,0.8275695535460758,,-0.2730475257601057,eukaryotic translation initiation factor 3 subunit h
3463,Tb927.8.1180,Tb927_08_v5.1,375582,378902,-,3321,1.0233028634952044,,0.033233197865683906,vacuolar-type Ca2+-ATPase 1
3464,Tb927.8.1190,Tb927_08_v5.1,379555,380550,-,996,0.8277337087088547,,-0.2727613838241192,eukaryotic translation initiation factor 3 subunit h
3465,Tb927.8.1200,Tb927_08_v5.1,381716,384958,-,3243,0.967789010485023,,-0.04723553778545764,vacuolar-type Ca2+-ATPase 2
3466,Tb927.8.1210,Tb927_08_v5.1,385805,387865,-,2061,1.010745627405602,,0.015419962369044526,hypothetical protein  conserved
3467,Tb927.8.1230,Tb927_08_v5.1,389676,390227,-,552,0.9677872429737443,,-0.04723817263877539,hypothetical protein  conserved
3468,Tb927.8.1240,Tb927_08_v5.1,391386,393080,-,1695,1.0329686289583928,,0.04679644052107701,electron transfer flavoprotein-ubiquinone oxidoreductase  putative
3469,Tb927.8.1250,Tb927_08_v5.1,394308,396719,-,2412,1.035325265588915,,0.050084086885371804,Sel1 repeat  putative
3470,Tb927.8.1260,Tb927_08_v5.1,397388,400492,-,3105,1.0896731802695465,,0.12389550022723483,Nucleolar protein 112
3471,Tb927.8.1270,Tb927_08_v5.1,401510,402970,-,1461,0.964145612184695,,-0.052677045825782365,Nucleolar protein 54
3472,Tb927.8.1280,Tb927_08_v5.1,405197,409378,-,4182,1.200696723855257,,0.2638717961372681,hypothetical protein  conserved
3473,Tb927.8.1290,Tb927_08_v5.1,414144,417464,-,3321,1.1018862412355839,,0.1399752877232041,SUMO-interacting motif-containing protein
3474,Tb927.8.1300,Tb927_08_v5.1,419851,422019,-,2169,1.0352137775987742,,0.04992872331357212,hypothetical protein  conserved
3475,Tb927.8.1305,Tb927_08_v5.1,423631,423732,-,102,1.0374351844030185,,0.05302120435223623,hypothetical protein
3476,Tb927.8.1310,Tb927_08_v5.1,424654,425658,-,1005,1.0265776198149397,,0.03784271413769602,mitochondrial carrier protein
3477,Tb927.8.1320,Tb927_08_v5.1,426876,427598,-,723,1.1675884159451677,,0.2235318025395232,hypothetical protein  conserved
3478,Tb927.8.1330,Tb927_08_v5.1,428242,429072,-,831,0.8891127688543371,,-0.1695616828636073,60S ribosomal protein L7a  putative
3479,Tb927.8.1340,Tb927_08_v5.1,429328,430158,-,831,0.9123877402111529,,-0.1322810336553335,60S ribosomal protein L7a  putative
3480,Tb927.8.1350,Tb927_08_v5.1,430515,431603,-,1089,1.1533499567895473,,0.2058303311336256,hypothetical protein  conserved
3481,Tb927.8.1360,Tb927_08_v5.1,432137,444811,-,12675,1.0694677256485423,,0.09689294557040729,Dynein heavy chain  N-terminal region 2  putative
3482,Tb927.8.1370,Tb927_08_v5.1,445051,445512,-,462,1.1506901622739594,,0.2024994220663272,hypothetical protein  conserved
3483,Tb927.8.1380,Tb927_08_v5.1,446031,447095,+,1065,1.024524738909886,,0.03495482111997372,F-box protein  putative
3484,Tb927.8.1410,Tb927_08_v5.1,464033,466366,+,2334,1.0500701662240417,,0.07048573273074954,pre-rrna-processing protein tsr1 homolog
3485,Tb927.8.1420,Tb927_08_v5.1,466770,468329,+,1560,1.177486562585273,,0.23571059597206734,acyl-CoA dehydrogenase  mitochondrial precursor  putative
3486,Tb927.8.1430,Tb927_08_v5.1,468569,469069,+,501,1.2249095381907185,,0.29267520749504694,SSU ribosomal protein  mitochondrial  putative
3487,Tb927.8.1440,Tb927_08_v5.1,469241,469729,+,489,1.2367275215359648,,0.3065276776543655,maoC-like dehydratase  putative
3488,Tb927.8.1450,Tb927_08_v5.1,470464,471897,+,1434,1.0875967787882268,,0.12114378355039968,hypothetical protein  conserved
3489,Tb927.8.1460,Tb927_08_v5.1,472502,473725,+,1224,0.941561677772082,,-0.08687249202722658,EamA-like transporter family  putative
3490,Tb927.8.1470,Tb927_08_v5.1,475945,477681,+,1737,1.2144659932272508,,0.2803220930291177,Present in the outer mitochondrial membrane proteome 38
3491,Tb927.8.1480,Tb927_08_v5.1,478123,485529,+,7407,1.0723274864670016,,0.10074556899527298,RAVE protein 1 C terminal  putative
3492,Tb927.8.1490,Tb927_08_v5.1,486195,486506,+,312,1.1439972474629878,,0.19408358089578215,Protein of unknown function (DUF1674)  putative
3493,Tb927.8.1500,Tb927_08_v5.1,487358,489163,+,1806,0.9802156115717254,,-0.028828970627193584,hypothetical protein  conserved
3494,Tb927.8.1510,Tb927_08_v5.1;Tb927_08_v5.1,490829;493378,492053;493862,+;+,1710,0.8717998590499009,,-0.1979311244462263,ATP-dependent RNA helicase DBP2B  putative
3495,Tb927.8.1520,Tb927_08_v5.1,495041,496219,+,1179,1.0931684906637271,,0.128515781532192,NUDIX family hydrolase  putative
3496,Tb927.8.1530,Tb927_08_v5.1,496662,498110,+,1449,1.0750379929938678,,0.1043876471033558,Golgi pH regulator  putative
3497,Tb927.8.1540,Tb927_08_v5.1,499315,501987,+,2673,1.054463737357949,,0.07650948220281428,hypothetical protein  conserved
3498,Tb927.8.1550,Tb927_08_v5.1,503216,505552,+,2337,0.9128380502916816,,-0.13156916541787744,paraflagellar rod component  putative
3499,Tb927.8.1560,Tb927_08_v5.1,508257,510107,+,1851,1.0348091700544995,,0.049364743763754326,hypothetical protein  conserved
3500,Tb927.8.1570,Tb927_08_v5.1,511166,511984,+,819,1.018931241615163,,0.027056700446109083,Uncharacterised protein family (UPF0172)  putative
3501,Tb927.8.1580,Tb927_08_v5.1,514037,514870,+,834,1.0908835483275372,,0.12549710237897038,hypothetical protein  conserved
3502,Tb927.8.1590,Tb927_08_v5.1,516817,529731,+,12915,1.2463315088000175,,0.31768785848207237,ubiquitin-protein ligase  putative
3503,Tb927.8.1600,Tb927_08_v5.1;Tb927_08_v5.1,531183;531411,533165;533165,+;+,1983,0.7994829022917348,,-0.322860914268289,lysyl-tRNA synthetase  putative
3504,Tb927.8.1610,Tb927_08_v5.1,537142,538806,+,1665,1.0173951379370143,,0.024880104787015966,MSP-B  putative
3505,Tb927.8.1620,Tb927_08_v5.1,539335,540999,+,1665,0.9756756408495223,,-0.03552648512526968,MSP-B  putative
3506,Tb927.8.1630,Tb927_08_v5.1,541528,543192,+,1665,1.0051465726818576,,0.007405893705437094,MSP-B  putative
3507,Tb927.8.1640,Tb927_08_v5.1,543721,545385,+,1665,1.0147799459081004,,0.021166914241718793,MSP-B  putative
3508,Tb927.8.1650,Tb927_08_v5.1,546659,548434,+,1776,1.0631425621044295,,0.08833506803605307,Protein Associated with Differentiation  putative
3509,Tb927.8.1665,Tb927_08_v5.1,555012,555359,-,348,1.1168787196049494,,0.15947253396440786,hypothetical protein
3510,Tb927.8.1670,Tb927_08_v5.1,558245,560023,-,1779,1.1889552166725064,,0.24969437538529027,Serine/threonine-protein kinase NEK14  putative
3511,Tb927.8.1680,Tb927_08_v5.1,560864,561466,-,603,0.9352555617277014,,-0.09656745474412265,kinetoplastid kinetochore protein 12
3512,Tb927.8.1690,Tb927_08_v5.1,561910,563889,-,1980,1.0026152454905546,,0.0037680766220784534,Serine/threonine-protein kinase NEK14  putative
3513,Tb927.8.1700,Tb927_08_v5.1;Tb927_08_v5.1,564780;564780,566789;567035,-;-,2256,1.1279831735620995,,0.17374554681509657,hypothetical protein  conserved
3514,Tb927.8.1710,Tb927_08_v5.1,567707,568921,-,1215,1.0802488044499419,,0.11136363424623585,protein phosphatase 2A  regulatory subunit B  putative  phosphotyrosyl phosphate activator protein  putative
3515,Tb927.8.1720,Tb927_08_v5.1,570368,572215,-,1848,1.1732499343379124,,0.2305103796243304,phosphatidylglycerolphosphate synthase  mitochondrial
3516,Tb927.8.1730,Tb927_08_v5.1,572606,572989,-,384,0.9688023245465888,,-0.04572576824507468,hypothetical protein  conserved
3517,Tb927.8.1740,Tb927_08_v5.1,574026,575789,-,1764,0.9316205097579087,,-0.10218569385262821,Mitochondrial import inner membrane translocase subunit TIM62
3518,Tb927.8.1750,Tb927_08_v5.1,576442,576816,-,375,1.0448547180809273,,0.0633023565882116,Fe-S cluster assembly protein DRE2
3519,Tb927.8.1760,Tb927_08_v5.1,577011,577571,-,561,1.077838043058276,,0.1081404136837838,hypothetical protein
3520,Tb927.8.1770,Tb927_08_v5.1,579691,581271,-,1581,1.0161224488006766,,0.02307426592209172,hypothetical protein  conserved
3521,Tb927.8.1780,Tb927_08_v5.1,584141,586480,-,2340,1.191873012814841,,0.25323053316451194,STE/STE7 protein kinase  putative
3522,Tb927.8.1790,Tb927_08_v5.1,588911,589381,-,471,1.0199577138827147,,0.028509341180788184,hypothetical protein  conserved
3523,Tb927.8.1800,Tb927_08_v5.1,589982,591487,-,1506,0.975899047765362,,-0.03519617949784948,Eukaryotic membrane protein family  putative
3524,Tb927.8.1810,Tb927_08_v5.1,591914,592852,-,939,1.05088126870337,,0.07159967907264164,serine peptidase  Clan S-  family S54  putative  rhomboid-like protein
3525,Tb927.8.1820,Tb927_08_v5.1,593275,594504,-,1230,1.1623594858944524,,0.21705632374256467,sterol carrier protein  putative  nonspecific lipid-transfer protein  putative
3526,Tb927.8.1830,Tb927_08_v5.1,594809,596482,-,1674,1.0774944805863065,,0.10768047919728829,tRNA-methyl transferase  putative
3527,Tb927.8.1840,Tb927_08_v5.1,597457,603648,-,6192,1.015753429254989,,0.02255023521710786,Sec7 domain containing protein  putative
3528,Tb927.8.1850,Tb927_08_v5.1,604175,605407,-,1233,1.1198607877211118,,0.16331939893703762,mitochondrial calcium uptake 1
3529,Tb927.8.1860,Tb927_08_v5.1,605805,608897,-,3093,0.9930812861988766,,-0.010016284085969218,pitrilysin-like metalloprotease
3530,Tb927.8.1870,Tb927_08_v5.1,610513,612363,-,1851,1.0579019864931438,,0.08120596946467362,Golgi/lysosome glycoprotein 1
3531,Tb927.8.1880,Tb927_08_v5.1,612941,613513,-,573,1.0376108400570774,,0.05326545680604511,LSU ribosomal protein  mitochondrial  putative
3532,Tb927.8.1890,Tb927_08_v5.1,614630,615406,-,777,1.2093554056056313,,0.2742382864026034,cytochrome c1  heme protein  mitochondrial  putative
3533,Tb927.8.1900,Tb927_08_v5.1,616279,617463,-,1185,0.9817064055569251,,-0.026636466047905927,hypothetical protein  conserved
3534,Tb927.8.1910,Tb927_08_v5.1,617921,619105,-,1185,1.061583749188205,,0.08621819109482498,acetylornithine deacetylase  putative  metallo-peptidase  Clan MH  Family M18
3535,Tb927.8.1920,Tb927_08_v5.1,620030,620917,-,888,1.1474449084063658,,0.1984248880382804,histone-lysine n-methyltransferase
3536,Tb927.8.1930,Tb927_08_v5.1,621146,621931,-,786,1.102971983284224,,0.14139614533522504,Isy1-like splicing family  putative
3537,Tb927.8.1940,Tb927_08_v5.1,622214,624100,-,1887,0.9243632167307928,,-0.1134682432340357,endosomal integral membrane protein  putative
3538,Tb927.8.1945,Tb927_08_v5.1,626551,626988,+,438,0.8784804407950509,,-0.1869179296350607,hypothetical protein
3539,Tb927.8.1950,Tb927_08_v5.1,627302,629434,+,2133,1.008337309194284,,0.011978330205152155,flavin-trafficking protein  putative
3540,Tb927.8.1960,Tb927_08_v5.1,629740,631044,+,1305,0.9499135203855306,,-0.07413191764374627,CCR4-NOT transcription complex subunit 11
3541,Tb927.8.1970,Tb927_08_v5.1,631389,632303,+,915,1.1806343408007114,,0.23956221079982232,hypothetical protein  conserved
3542,Tb927.8.1980,Tb927_08_v5.1,632487,633920,+,1434,0.9537242750845966,,-0.06835585639592612,Beta propeller protein 1
3543,Tb927.8.1990,Tb927_08_v5.1,634173,634853,+,681,0.8626572499851595,,-0.21314063162163954,peroxidoxin
3544,Tb927.8.2000,Tb927_08_v5.1,635332,636120,+,789,0.8982111752669063,,-0.15487342309068453,cyclophilin  putative
3545,Tb927.8.2010,Tb927_08_v5.1,636421,636981,+,561,1.1992904841599836,,0.26218114107038204,hypothetical protein  conserved
3546,Tb927.8.2020,Tb927_08_v5.1,637313,638308,+,996,1.1008494054534945,,0.1386171238838365,agmatinase  putative
