,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3420,Tb927.8.750,Tb927_08_v5.1,207159,208259,-,1101,1.089236728792916,,0.12331753563427394,nucleolar RNA-binding protein  putative
3421,Tb927.8.760,Tb927_08_v5.1,208921,209907,-,987,0.5615285352503874,,-0.8325687568239157,nucleolar RNA-binding protein
3422,Tb927.8.770,Tb927_08_v5.1,211318,213237,-,1920,1.1399041423395384,,0.18891250931462267,SUMO-interacting motif-containing protein
3423,Tb927.8.780,Tb927_08_v5.1,213736,216813,-,3078,1.0813858957113733,,0.11288144488750262,hypothetical protein  conserved
3424,Tb927.8.790,Tb927_08_v5.1,217610,221509,-,3900,1.3178255692798702,,0.39815942422402806,hypothetical protein  conserved
3425,Tb927.8.800,Tb927_08_v5.1,223044,229637,-,6594,1.4265605626655846,,0.5125409958524161,proteasome activator complex subunit 4  putative
3426,Tb927.8.810,Tb927_08_v5.1,231908,232909,-,1002,0.7238390481340304,,-0.4662591576248438,radial spoke protein RSP9  putative
3427,Tb927.8.820,Tb927_08_v5.1,233701,235362,-,1662,0.9441084813312284,,-0.08297545512361726,VID27 cytoplasmic protein  putative
3428,Tb927.8.830,Tb927_08_v5.1,237154,241713,-,4560,1.2843370795784064,,0.3610238934371992,Protein of unknown function (DUF3608)  putative
3429,Tb927.8.840,Tb927_08_v5.1,242762,246022,-,3261,1.2648629252975858,,0.33898104681002206,hypothetical protein  conserved
3430,Tb927.8.850,Tb927_08_v5.1,247305,249641,-,2337,1.1800007762764553,,0.238787808680188,hypothetical protein  conserved
3431,Tb927.8.860,Tb927_08_v5.1,251405,252079,-,675,1.2314851608425827,,0.3003992437460905,hypothetical protein  conserved
3432,Tb927.8.870,Tb927_08_v5.1,257844,258734,-,891,1.2347536791972467,,0.3042232675231711,CAMK/CAMKL family protein kinase  putative
3433,Tb927.8.880,Tb927_08_v5.1,261157,263406,-,2250,1.1660792123084271,,0.22166579481880166,hypothetical protein
3434,Tb927.8.890,Tb927_08_v5.1,266112,266738,-,627,0.9650117874206519,,-0.051381530175598655,Ras-related protein Rab1A
3435,Tb927.8.900,Tb927_08_v5.1,270276,271262,-,987,0.9896939279526833,,-0.014945667571257815,splicing factor TSR1
3436,Tb927.8.910,Tb927_08_v5.1,283743,285140,-,1398,1.196118691513087,,0.2583605560587112,hypothetical protein  conserved
3437,Tb927.8.920,Tb927_08_v5.1,285874,286356,-,483,1.0281465120124125,,0.04004586481646033,ubiquitin-conjugating enzyme E2  putative
3438,Tb927.8.930,Tb927_08_v5.1,287095,288507,-,1413,1.130004604389714,,0.17632865115079355,hypothetical protein
3439,Tb927.8.940,Tb927_08_v5.1,288901,295485,-,6585,1.1270658624390955,,0.17257182486051637,Flagella connector protein 1
3440,Tb927.8.950,Tb927_08_v5.1,297522,298934,-,1413,1.1144601735355248,,0.15634506121907865,hypothetical protein
3441,Tb927.8.960,Tb927_08_v5.1,299328,305912,-,6585,1.1229591151784946,,0.1673054028916976,hypothetical protein  conserved
3442,Tb927.8.970,Tb927_08_v5.1,307950,309329,-,1380,0.9333915781041644,,-0.09944564481497409,hypothetical protein
3443,Tb927.8.980,Tb927_08_v5.1,311464,313272,-,1809,0.9844471981473861,,-0.022614267139197786,phosphoacetylglucosamine mutase
3444,Tb927.8.990,Tb927_08_v5.1,316912,317868,-,957,1.2264578953360004,,0.29449770659619023,RNA-binding protein 33 (RNA-binding motif protein 33)
3445,Tb927.8.1000,Tb927_08_v5.1,319329,320102,-,774,1.3465161327007191,,0.42923151496984513,hypothetical protein  conserved
3446,Tb927.8.1010,Tb927_08_v5.1,320857,322329,-,1473,1.19194898492157,,0.2533224901829181,chaperone protein DnaJ  putative
3447,Tb927.8.1020,Tb927_08_v5.1,323522,325630,-,2109,1.3601302082550724,,0.44374477045495553,6-phosphofructo-2-kinase/fructose-2 6-biphosphatase  putative
3448,Tb927.8.1030,Tb927_08_v5.1,326869,327750,-,882,1.0306574267886428,,0.04356488479067622,chaperone protein DnaJ  putative
3449,Tb927.8.1040,Tb927_08_v5.1,328540,328974,-,435,1.1038831092000057,,0.1425874124188562,protein phosphatase inhibitor  putative
3450,Tb927.8.1050,Tb927_08_v5.1,330827,338788,-,7962,1.3416967642815392,,0.4240586461279774,SUMO-interacting motif-containing protein
3451,Tb927.8.1060,Tb927_08_v5.1,339737,341962,-,2226,1.1769462171222254,,0.23504839508843034,malonyl-CoA decarboxylase  mitochondrial precursor  putative
3452,Tb927.8.1070,Tb927_08_v5.1,342517,345171,-,2655,1.2339688685272858,,0.3033059975765955,hypothetical protein  conserved
3453,Tb927.8.1080,Tb927_08_v5.1,345870,346460,-,591,0.948847464220609,,-0.07575191522797642,centrin-2
3454,Tb927.8.1090,Tb927_08_v5.1,347671,349911,-,2241,1.1494751596518489,,0.20097528951471677,NPAPL
3455,Tb927.8.1100,Tb927_08_v5.1,351667,354324,-,2658,1.445461185351183,,0.5315298689649435,STE/STE11 serine/threonine-protein kinase  putative
3456,Tb927.8.1110,Tb927_08_v5.1,355680,356252,-,573,0.9193271476155317,,-0.12134975104955892,40S ribosomal protein S9  putative
3457,Tb927.8.1120,Tb927_08_v5.1,357127,357498,-,372,0.9523216912330777,,-0.07047910123682843,hypothetical protein  conserved
3458,Tb927.8.1130,Tb927_08_v5.1,359790,364082,-,4293,1.3115570103006744,,0.39128051952852694,protein phosphatase with EF-Hand domains  putative
3459,Tb927.8.1140,Tb927_08_v5.1,365167,366222,-,1056,0.9955992491515243,,-0.006362952601540073,hypothetical protein  conserved
3460,Tb927.8.1150,Tb927_08_v5.1,367460,368488,-,1029,1.0289593248781583,,0.04118595311972495,kinetoplastid kinetochore protein 9
3461,Tb927.8.1160,Tb927_08_v5.1,369465,372773,-,3309,1.3352263503083832,,0.41708433126620204,vacuolar-type Ca2+-ATPase  putative
3462,Tb927.8.1170,Tb927_08_v5.1,373426,374421,-,996,0.8502185750946214,,-0.23409431638056866,eukaryotic translation initiation factor 3 subunit h
3463,Tb927.8.1180,Tb927_08_v5.1,375582,378902,-,3321,1.480326271056991,,0.5659151878533848,vacuolar-type Ca2+-ATPase 1
3464,Tb927.8.1190,Tb927_08_v5.1,379555,380550,-,996,0.860891789608066,,-0.21609618642537232,eukaryotic translation initiation factor 3 subunit h
3465,Tb927.8.1200,Tb927_08_v5.1,381716,384958,-,3243,1.5341188342833851,,0.6174102396799217,vacuolar-type Ca2+-ATPase 2
3466,Tb927.8.1210,Tb927_08_v5.1,385805,387865,-,2061,1.12903891771125,,0.1750952163335322,hypothetical protein  conserved
3467,Tb927.8.1230,Tb927_08_v5.1,389676,390227,-,552,0.9269577931807779,,-0.10942444422969455,hypothetical protein  conserved
3468,Tb927.8.1240,Tb927_08_v5.1,391386,393080,-,1695,1.1409703272224883,,0.19026127249809655,electron transfer flavoprotein-ubiquinone oxidoreductase  putative
3469,Tb927.8.1250,Tb927_08_v5.1,394308,396719,-,2412,0.9149527000249454,,-0.12823093204072578,Sel1 repeat  putative
3470,Tb927.8.1260,Tb927_08_v5.1,397388,400492,-,3105,0.9726377368103792,,-0.04002552793234937,Nucleolar protein 112
3471,Tb927.8.1270,Tb927_08_v5.1,401510,402970,-,1461,0.8449438724877079,,-0.24307258493995043,Nucleolar protein 54
3472,Tb927.8.1280,Tb927_08_v5.1,405197,409378,-,4182,1.2764895594158374,,0.352181737791569,hypothetical protein  conserved
3473,Tb927.8.1290,Tb927_08_v5.1,414144,417464,-,3321,1.2178842266604548,,0.28437699567331665,SUMO-interacting motif-containing protein
3474,Tb927.8.1300,Tb927_08_v5.1,419851,422019,-,2169,1.1542204438959685,,0.20691878979195266,hypothetical protein  conserved
3475,Tb927.8.1305,Tb927_08_v5.1,423631,423732,-,102,1.1380208724658516,,0.18652701838862917,hypothetical protein
3476,Tb927.8.1310,Tb927_08_v5.1,424654,425658,-,1005,1.081148446005901,,0.11256462447238658,mitochondrial carrier protein
3477,Tb927.8.1320,Tb927_08_v5.1,426876,427598,-,723,0.9992550756060536,,-0.0010750992125316827,hypothetical protein  conserved
3478,Tb927.8.1330,Tb927_08_v5.1,428242,429072,-,831,0.842263632405422,,-0.2476562207008719,60S ribosomal protein L7a  putative
3479,Tb927.8.1340,Tb927_08_v5.1,429328,430158,-,831,0.8330895951243436,,-0.2634564354421087,60S ribosomal protein L7a  putative
3480,Tb927.8.1350,Tb927_08_v5.1,430515,431603,-,1089,1.0590513085817987,,0.0827724862550605,hypothetical protein  conserved
3481,Tb927.8.1360,Tb927_08_v5.1,432137,444811,-,12675,1.3426824241019695,,0.42511811388499066,Dynein heavy chain  N-terminal region 2  putative
3482,Tb927.8.1370,Tb927_08_v5.1,445051,445512,-,462,0.7747112114633391,,-0.3682694766736443,hypothetical protein  conserved
3483,Tb927.8.1380,Tb927_08_v5.1,446031,447095,+,1065,1.0978265369616245,,0.13465011806349203,F-box protein  putative
3484,Tb927.8.1410,Tb927_08_v5.1,464033,466366,+,2334,0.9268478639600302,,-0.10959554559751705,pre-rrna-processing protein tsr1 homolog
3485,Tb927.8.1420,Tb927_08_v5.1,466770,468329,+,1560,0.868971959031181,,-0.2026184716099042,acyl-CoA dehydrogenase  mitochondrial precursor  putative
3486,Tb927.8.1430,Tb927_08_v5.1,468569,469069,+,501,0.899902538641933,,-0.15215933192472342,SSU ribosomal protein  mitochondrial  putative
3487,Tb927.8.1440,Tb927_08_v5.1,469241,469729,+,489,0.9221937540216826,,-0.11685820041540129,maoC-like dehydratase  putative
3488,Tb927.8.1450,Tb927_08_v5.1,470464,471897,+,1434,1.0680520928855635,,0.09498201436148257,hypothetical protein  conserved
3489,Tb927.8.1460,Tb927_08_v5.1,472502,473725,+,1224,1.0930253262822032,,0.12832682980984167,EamA-like transporter family  putative
3490,Tb927.8.1470,Tb927_08_v5.1,475945,477681,+,1737,1.0601920823148885,,0.08432567148478487,Present in the outer mitochondrial membrane proteome 38
3491,Tb927.8.1480,Tb927_08_v5.1,478123,485529,+,7407,1.3425371359435325,,0.4249619951757424,RAVE protein 1 C terminal  putative
3492,Tb927.8.1490,Tb927_08_v5.1,486195,486506,+,312,0.879332144947621,,-0.1855198858807494,Protein of unknown function (DUF1674)  putative
3493,Tb927.8.1500,Tb927_08_v5.1,487358,489163,+,1806,1.0006486018007572,,0.0009354312730431857,hypothetical protein  conserved
3494,Tb927.8.1510,Tb927_08_v5.1;Tb927_08_v5.1,490829;493378,492053;493862,+;+,1710,0.8313819407368239,,-0.26641668477977554,ATP-dependent RNA helicase DBP2B  putative
3495,Tb927.8.1520,Tb927_08_v5.1,495041,496219,+,1179,0.9689908484904428,,-0.04544505453059777,NUDIX family hydrolase  putative
3496,Tb927.8.1530,Tb927_08_v5.1,496662,498110,+,1449,1.2594571156253913,,0.3328019993028919,Golgi pH regulator  putative
3497,Tb927.8.1540,Tb927_08_v5.1,499315,501987,+,2673,1.06180798320869,,0.08652289352501707,hypothetical protein  conserved
3498,Tb927.8.1550,Tb927_08_v5.1,503216,505552,+,2337,0.9035075759855159,,-0.1463913966299053,paraflagellar rod component  putative
3499,Tb927.8.1560,Tb927_08_v5.1,508257,510107,+,1851,0.9834404622448746,,-0.024090380893023955,hypothetical protein  conserved
3500,Tb927.8.1570,Tb927_08_v5.1,511166,511984,+,819,1.0971830151745532,,0.13380419398392895,Uncharacterised protein family (UPF0172)  putative
3501,Tb927.8.1580,Tb927_08_v5.1,514037,514870,+,834,1.0140235858999496,,0.020091209407483213,hypothetical protein  conserved
3502,Tb927.8.1590,Tb927_08_v5.1,516817,529731,+,12915,1.2929288595791382,,0.37064289637327974,ubiquitin-protein ligase  putative
3503,Tb927.8.1600,Tb927_08_v5.1;Tb927_08_v5.1,531183;531411,533165;533165,+;+,1983,0.7478735445964553,,-0.41913374456924934,lysyl-tRNA synthetase  putative
3504,Tb927.8.1610,Tb927_08_v5.1,537142,538806,+,1665,1.062474606998031,,0.08742836144253907,MSP-B  putative
3505,Tb927.8.1620,Tb927_08_v5.1,539335,540999,+,1665,1.0234769743573595,,0.03347864573785575,MSP-B  putative
3506,Tb927.8.1630,Tb927_08_v5.1,541528,543192,+,1665,1.0499326820117083,,0.0702968303282745,MSP-B  putative
3507,Tb927.8.1640,Tb927_08_v5.1,543721,545385,+,1665,1.0588589894637401,,0.08251047531067801,MSP-B  putative
3508,Tb927.8.1650,Tb927_08_v5.1,546659,548434,+,1776,1.1874764967791995,,0.2478989590725078,Protein Associated with Differentiation  putative
3509,Tb927.8.1665,Tb927_08_v5.1,555012,555359,-,348,0.9150983263957593,,-0.12800132702927414,hypothetical protein
3510,Tb927.8.1670,Tb927_08_v5.1,558245,560023,-,1779,1.0614846728927436,,0.08608353987139061,Serine/threonine-protein kinase NEK14  putative
3511,Tb927.8.1680,Tb927_08_v5.1,560864,561466,-,603,0.707576242410182,,-0.4990424859946829,kinetoplastid kinetochore protein 12
3512,Tb927.8.1690,Tb927_08_v5.1,561910,563889,-,1980,1.1366912991256868,,0.18484050252367545,Serine/threonine-protein kinase NEK14  putative
3513,Tb927.8.1700,Tb927_08_v5.1;Tb927_08_v5.1,564780;564780,566789;567035,-;-,2256,1.1961499477089625,,0.2583982551348516,hypothetical protein  conserved
3514,Tb927.8.1710,Tb927_08_v5.1,567707,568921,-,1215,0.9533495103163526,,-0.06892287303025313,protein phosphatase 2A  regulatory subunit B  putative  phosphotyrosyl phosphate activator protein  putative
3515,Tb927.8.1720,Tb927_08_v5.1,570368,572215,-,1848,1.0240694976159086,,0.0343136259468837,phosphatidylglycerolphosphate synthase  mitochondrial
3516,Tb927.8.1730,Tb927_08_v5.1,572606,572989,-,384,1.1521650858762857,,0.20434744552280115,hypothetical protein  conserved
3517,Tb927.8.1740,Tb927_08_v5.1,574026,575789,-,1764,1.0230923049327916,,0.03293631308060618,Mitochondrial import inner membrane translocase subunit TIM62
3518,Tb927.8.1750,Tb927_08_v5.1,576442,576816,-,375,0.7647134566348152,,-0.3870088335306878,Fe-S cluster assembly protein DRE2
3519,Tb927.8.1760,Tb927_08_v5.1,577011,577571,-,561,0.8561822864022477,,-0.2240101070329663,hypothetical protein
3520,Tb927.8.1770,Tb927_08_v5.1,579691,581271,-,1581,1.2091793955437087,,0.2740283007172124,hypothetical protein  conserved
3521,Tb927.8.1780,Tb927_08_v5.1,584141,586480,-,2340,1.5763789560457018,,0.6566143953831363,STE/STE7 protein kinase  putative
3522,Tb927.8.1790,Tb927_08_v5.1,588911,589381,-,471,1.0443506322776979,,0.06260616642912709,hypothetical protein  conserved
3523,Tb927.8.1800,Tb927_08_v5.1,589982,591487,-,1506,0.9603252891934941,,-0.058404924870293584,Eukaryotic membrane protein family  putative
3524,Tb927.8.1810,Tb927_08_v5.1,591914,592852,-,939,0.8939005329135387,,-0.1618137877024335,serine peptidase  Clan S-  family S54  putative  rhomboid-like protein
3525,Tb927.8.1820,Tb927_08_v5.1,593275,594504,-,1230,1.145633331586675,,0.19614537276304134,sterol carrier protein  putative  nonspecific lipid-transfer protein  putative
3526,Tb927.8.1830,Tb927_08_v5.1,594809,596482,-,1674,1.2170176778048276,,0.28335012408790305,tRNA-methyl transferase  putative
3527,Tb927.8.1840,Tb927_08_v5.1,597457,603648,-,6192,1.2229613748120574,,0.29037883947685295,Sec7 domain containing protein  putative
3528,Tb927.8.1850,Tb927_08_v5.1,604175,605407,-,1233,1.0311865643185367,,0.04430537156889702,mitochondrial calcium uptake 1
3529,Tb927.8.1860,Tb927_08_v5.1,605805,608897,-,3093,0.8923990947594213,,-0.16423904475976414,pitrilysin-like metalloprotease
3530,Tb927.8.1870,Tb927_08_v5.1,610513,612363,-,1851,0.9562962086027511,,-0.06447053892791743,Golgi/lysosome glycoprotein 1
3531,Tb927.8.1880,Tb927_08_v5.1,612941,613513,-,573,1.010977940237283,,0.01575151765883831,LSU ribosomal protein  mitochondrial  putative
3532,Tb927.8.1890,Tb927_08_v5.1,614630,615406,-,777,0.9051833611599032,,-0.14371802927583666,cytochrome c1  heme protein  mitochondrial  putative
3533,Tb927.8.1900,Tb927_08_v5.1,616279,617463,-,1185,1.0750837653418521,,0.10444907203354958,hypothetical protein  conserved
3534,Tb927.8.1910,Tb927_08_v5.1,617921,619105,-,1185,1.0062732362651303,,0.009022097470658075,acetylornithine deacetylase  putative  metallo-peptidase  Clan MH  Family M18
3535,Tb927.8.1920,Tb927_08_v5.1,620030,620917,-,888,0.9625514521020919,,-0.055064434495252,histone-lysine n-methyltransferase
3536,Tb927.8.1930,Tb927_08_v5.1,621146,621931,-,786,1.057417863755881,,0.08054560457059523,Isy1-like splicing family  putative
3537,Tb927.8.1940,Tb927_08_v5.1,622214,624100,-,1887,0.7893049317302807,,-0.34134533139585077,endosomal integral membrane protein  putative
3538,Tb927.8.1945,Tb927_08_v5.1,626551,626988,+,438,1.9088924874440043,,0.9327358496254154,hypothetical protein
3539,Tb927.8.1950,Tb927_08_v5.1,627302,629434,+,2133,1.0068138920087442,,0.009797028041658606,flavin-trafficking protein  putative
3540,Tb927.8.1960,Tb927_08_v5.1,629740,631044,+,1305,0.9226744364497291,,-0.11610640885168966,CCR4-NOT transcription complex subunit 11
3541,Tb927.8.1970,Tb927_08_v5.1,631389,632303,+,915,1.1688183114943833,,0.22505068566267017,hypothetical protein  conserved
3542,Tb927.8.1980,Tb927_08_v5.1,632487,633920,+,1434,0.8404914910087404,,-0.25069488094838555,Beta propeller protein 1
3543,Tb927.8.1990,Tb927_08_v5.1,634173,634853,+,681,0.8102332027449177,,-0.3035908880980891,peroxidoxin
3544,Tb927.8.2000,Tb927_08_v5.1,635332,636120,+,789,0.6397598784089101,,-0.6443975760747422,cyclophilin  putative
3545,Tb927.8.2010,Tb927_08_v5.1,636421,636981,+,561,1.161512898728786,,0.21600517552315246,hypothetical protein  conserved
3546,Tb927.8.2020,Tb927_08_v5.1,637313,638308,+,996,0.9663938505709633,,-0.04931682045926511,agmatinase  putative
3547,Tb927.8.2030,Tb927_08_v5.1,638854,640119,+,1266,0.8122982098751536,,-0.2999186298828578,Posterior and Ventral Edge protein 1
3548,Tb927.8.2040,Tb927_08_v5.1,640605,641360,+,756,1.1220891912121804,,0.16618735563062792,Domain of unknown function (DUF1767)  putative
3549,Tb927.8.2050,Tb927_08_v5.1,642645,643754,+,1110,0.9370560682286023,,-0.09379272156498963,GDP-mannose pyrophosphorylase
3550,Tb927.8.2060,Tb927_08_v5.1,644458,653307,+,8850,1.439143605819769,,0.5252105594631438,Concanavalin A-like lectin/glucanases superfamily/Beige/BEACH domain containing protein  putative
3551,Tb927.8.2070,Tb927_08_v5.1,654365,654964,+,600,0.9500684062796224,,-0.0738967016044052,Present in the outer mitochondrial membrane proteome 39-1
3552,Tb927.8.2080,Tb927_08_v5.1,656024,656584,+,561,0.6953079275075166,,-0.5242760564711517,Fungal tRNA ligase phosphodiesterase domain containing protein  putative
3553,Tb927.8.2090,Tb927_08_v5.1,657751,658335,+,585,1.184416026746164,,0.2441759173697271,cyclophilin type peptidyl-prolyl cis-trans isomerase  putative
3554,Tb927.8.2100,Tb927_08_v5.1,658652,659149,+,498,0.9563417925684805,,-0.0644017713291607,vacuolar ATP synthase 16 kDa proteolipid subunit  putative
3555,Tb927.8.2110,Tb927_08_v5.1,659961,661034,+,1074,1.065096806943331,,0.09098456336179428,Alpha/beta hydrolase family  putative
3556,Tb927.8.2120,Tb927_08_v5.1,661502,662602,+,1101,0.8854751237598459,,-0.17547631792985197,hypothetical protein  conserved
3557,Tb927.8.2130,Tb927_08_v5.1,663075,664613,+,1539,1.1491806551261508,,0.20060561240313124,cyclic nucleotide-binding domain containing protein  putative
3558,Tb927.8.2140,Tb927_08_v5.1,665114,665812,+,699,1.1245650653872714,,0.16936713536733805,hypothetical protein  conserved
3559,Tb927.8.2150,Tb927_08_v5.1,666462,666827,+,366,0.9707450291730583,,-0.04283568024342532,hypothetical protein  conserved
3560,Tb927.8.2160,Tb927_08_v5.1,667841,672586,+,4746,1.217068240412747,,0.28341006151506143,p-glycoprotein  multidrug resistance protein A
3561,Tb927.8.2170,Tb927_08_v5.1,673605,673919,+,315,1.0835435353263894,,0.11575712014842399,hypothetical protein  conserved
3562,Tb927.8.2180,Tb927_08_v5.1,674373,674867,+,495,1.076729173782408,,0.10665541907880716,hypothetical protein  conserved
3563,Tb927.8.2185,Tb927_08_v5.1,675154,675408,+,255,1.0233659845039043,,0.03332218575089563,hypothetical protein
3564,Tb927.8.2190,Tb927_08_v5.1,675666,676235,+,570,1.0138194354564067,,0.019800726534413116,hypothetical protein  conserved
3565,Tb927.8.2200,Tb927_08_v5.1,676674,677243,+,570,0.8032136885360521,,-0.3161442386778601,terbinafine resistance locus protein (yip1)  putative
3566,Tb927.8.2210,Tb927_08_v5.1,677937,678743,+,807,0.815513722500452,,-0.2942189417800165,pteridine reductase 1
3567,Tb927.8.2220,Tb927_08_v5.1,679752,684239,+,4488,1.1759386844878017,,0.2338128374773749,zinc finger protein  C3HC4 RING-type  putative
3568,Tb927.8.2230,Tb927_08_v5.1,684928,685950,+,1023,1.0113461024124508,,0.016276800194201968,Checkpoint protein HUS1  putative
3569,Tb927.8.2240,Tb927_08_v5.1,686483,687904,+,1422,1.0305965666088641,,0.04347969133090679,Tryptophanyl-tRNA synthetase 2
3570,Tb927.8.2250,Tb927_08_v5.1,688146,690689,+,2544,1.0759537488358268,,0.10561606324832606,Fungal tRNA ligase phosphodiesterase domain containing protein  putative
3571,Tb927.8.2260,Tb927_08_v5.1,692159,692758,+,600,0.9728807382812938,,-0.039665133494230176,Present in the outer mitochondrial membrane proteome 39-2
3572,Tb927.8.2270,Tb927_08_v5.1,693822,694421,+,600,0.9391856838974603,,-0.09051767741847794,Present in the outer mitochondrial membrane proteome 39-3
3573,Tb927.8.2280,Tb927_08_v5.1,695485,696084,+,600,0.9563782789327111,,-0.0643467306595662,Present in the outer mitochondrial membrane proteome 39-4
3574,Tb927.8.2290,Tb927_08_v5.1,697189,697848,+,660,0.874089597622516,,-0.19414692566432734,hypothetical protein  conserved
3575,Tb927.8.2300,Tb927_08_v5.1,698275,698940,+,666,1.0540963846383578,,0.07600679039275349,Cardiolipin-dependent protein 25kDa
3576,Tb927.8.2310,Tb927_08_v5.1,699549,699878,+,330,0.9108975815901814,,-0.13463924375616987,(H+)-ATPase G subunit  putative
3577,Tb927.8.2320,Tb927_08_v5.1,700426,701040,+,615,0.8117563085601888,,-0.30088140343496494,hypothetical protein
3578,Tb927.8.2330,Tb927_08_v5.1,701686,702390,+,705,1.0343883771450562,,0.04877796957886815,hypothetical protein  conserved
3579,Tb927.8.2340,Tb927_08_v5.1,703283,703636,+,354,1.0314917361947329,,0.04473226310647771,hypothetical protein  conserved
3580,Tb927.8.2350,Tb927_08_v5.1,704489,705568,+,1080,1.2140346488069793,,0.27980959700435726,hypothetical protein  conserved
3581,Tb927.8.2360,Tb927_08_v5.1,705928,706488,+,561,1.1959684904166816,,0.2581793800724492,mediator of rna polymerase ii transcription subunit 4
3582,Tb927.8.2370,Tb927_08_v5.1,706861,711807,+,4947,1.3019792373752042,,0.3807064420713928,dicer-like protein
3583,Tb927.8.2380,Tb927_08_v5.1,713071,716547,+,3477,1.1945272735206998,,0.25643979387282734,ABC transporter  putative
3584,Tb927.8.2390,Tb927_08_v5.1,717543,721940,+,4398,1.1445543016056752,,0.1947859109484842,hypothetical protein  conserved
3585,Tb927.8.2395,Tb927_08_v5.1,722552,722794,+,243,1.0471899058225353,,0.06652309589277605,hypothetical protein
3586,Tb927.8.2400,Tb927_08_v5.1,723474,724259,+,786,1.034132309965714,,0.048420780159433185,hypothetical protein  conserved
3587,Tb927.8.2410,Tb927_08_v5.1,724816,725529,+,714,1.0891554099612895,,0.12320982474688513,amidase  putative
3588,Tb927.8.2420,Tb927_08_v5.1,725998,726915,+,918,1.2265899639526123,,0.2946530519048478,hypothetical protein  conserved
3589,Tb927.8.2430,Tb927_08_v5.1,727545,731084,+,3540,1.2692964596037524,,0.3440290674839126,hypothetical protein  conserved
3590,Tb927.8.2440,Tb927_08_v5.1,732010,732615,+,606,1.021175981277074,,0.030231510131498496,hypothetical protein  conserved
3591,Tb927.8.2450,Tb927_08_v5.1,733252,734184,+,933,0.9192919709842897,,-0.12140495459981171,5'-AMP-activated protein kinase subunit beta
3592,Tb927.8.2460,Tb927_08_v5.1,734935,735789,+,855,0.8470869221163484,,-0.23941807849159158,hypothetical protein  conserved
3593,Tb927.8.2470,Tb927_08_v5.1,736792,737076,+,285,1.0458037036176564,,0.06461208447827271,hypothetical protein  conserved
3594,Tb927.8.2480,Tb927_08_v5.1,737566,738573,+,1008,0.9234202109749607,,-0.11494078576816769,3-oxo-5-alpha-steroid 4-dehydrogenase-like  putative
3595,Tb927.8.2490,Tb927_08_v5.1,739775,740707,+,933,1.1186276380794442,,0.16172988073165495,SET domain protein 20
3596,Tb927.8.2500,Tb927_08_v5.1,741128,741895,+,768,1.1933429525808132,,0.25500871602930086,ribosomal RNA methyltransferase  putative
3597,Tb927.8.2510,Tb927_08_v5.1,742192,742920,+,729,0.9261385444783234,,-0.11070006718924486,hypothetical protein  conserved
3598,Tb927.8.2520,Tb927_08_v5.1,743395,745416,+,2022,1.0665515200871634,,0.09295365717310666,acetyl-CoA synthetase  putative
3599,Tb927.8.2530,Tb927_08_v5.1,748419,748763,+,345,0.8395773092115754,,-0.25226491864592937,Cytochrome c oxidase copper chaperone  related
3600,Tb927.8.2540,Tb927_08_v5.1,749535,750851,+,1317,0.7812876790868182,,-0.35607423183054543,3-ketoacyl-CoA thiolase
3601,Tb927.8.2550,Tb927_08_v5.1,751686,753575,+,1890,1.006169877373075,,0.008873904102983943,mitochondrial DNA primase
3602,Tb927.8.2560,Tb927_08_v5.1,755590,756057,+,468,1.075497791695001,,0.10500456249789458,spliceosomal U5 snRNP-specific protein  putative
3603,Tb927.8.2570,Tb927_08_v5.1,756526,757827,+,1302,0.9038630464584421,,-0.14582390317978877,hypothetical protein  conserved
3604,Tb927.8.2580,Tb927_08_v5.1,758547,761843,+,3297,1.2249150412111562,,0.2926816889226256,exocyst complex component Sec10  putative
3605,Tb927.8.2590,Tb927_08_v5.1,762449,764086,+,1638,1.1196054998074192,,0.16299047895219143,Basal body protein
3606,Tb927.8.2600,Tb927_08_v5.1,764947,766887,+,1941,0.9709224272664975,,-0.04257206007558345,WD domain  G-beta repeat/BING4CT (NUC141) domain containing protein  putative
3607,Tb927.8.2610,Tb927_08_v5.1,767681,770026,+,2346,1.2957535774766655,,0.37379137689893405,5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase  putative
3608,Tb927.8.2620,Tb927_08_v5.1,770953,773457,+,2505,1.15908741062912,,0.2129893688689437,SUMO-interacting motif-containing protein
3609,Tb927.8.2630,Tb927_08_v5.1,774364,776616,+,2253,1.0893501241967425,,0.12346772013270968,kinesin-C
3610,Tb927.8.2640,Tb927_08_v5.1,779218,782385,+,3168,1.0913589788882143,,0.12612572299695657,ubiquitin-activating enzyme E1  putative
3611,Tb927.8.2650,Tb927_08_v5.1,783572,784633,+,1062,1.3517897492184596,,0.4348707793214963,Mitoribosomal SSU assembly factor 20
3612,Tb927.8.2660,Tb927_08_v5.1,785065,790824,+,5760,1.1062973452816602,,0.1457391983291476,Galactose oxidase  central domain containing protein  putative
3613,Tb927.8.2670,Tb927_08_v5.1,794590,795876,+,1287,0.9587526632420562,,-0.06076941471948771,Putative S-adenosyl-L-methionine-dependent methyltransferase  putative
3614,Tb927.8.2680,Tb927_08_v5.1;Tb927_08_v5.1,796181;796316,798142;798142,+;+,1962,1.003698213404178,,0.005325552681705759,hypothetical protein  conserved
3615,Tb927.8.2690,Tb927_08_v5.1,800799,801998,+,1200,0.9376293517147813,,-0.09291036204000758,SET domain protein 21
