,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2866,Tb927.7.2420,Tb927_07_v5.1,626238,627743,-,1506,1.058702654021196,,0.08229745259298982,glycogen synthase kinase-3 alpha  putative
2867,Tb927.7.2440,Tb927_07_v5.1,628766,629578,-,813,0.9156875563097783,,-0.12707267763091412,pyrroline-5-carboxylate reductase  putative
2868,Tb927.7.2450,Tb927_07_v5.1,630506,631963,-,1458,0.9560573608601811,,-0.06483091627761439,SUMO-interacting motif-containing protein
2869,Tb927.7.2460,Tb927_07_v5.1,632858,634153,-,1296,0.8631297143078975,,-0.21235070567302294,hypothetical protein  conserved
2870,Tb927.7.2470,Tb927_07_v5.1,634852,637008,-,2157,0.9008147739698981,,-0.1506976061034111,GTPase activating protein  putative
2871,Tb927.7.2480,Tb927_07_v5.1,637504,638655,-,1152,0.7380998153176191,,-0.43811216569339173,Parvulin 42
2872,Tb927.7.2490,Tb927_07_v5.1,638932,641043,-,2112,0.8503995727120692,,-0.23378722290820075,kinetoplast ribosomal PPR-repeat containing protein 15
2873,Tb927.7.2500,Tb927_07_v5.1,642312,643625,-,1314,0.9388364451977471,,-0.09105424718319366,proteasome regulatory ATPase subunit 1
2874,Tb927.7.2510,Tb927_07_v5.1,645093,645641,-,549,1.1355978424727133,,0.1834520131949544,endoplasmatic reticulum retrieval protein  putative
2875,Tb927.7.2520,Tb927_07_v5.1,646588,647763,-,1176,0.9425434053436039,,-0.08536903700254683,Uncharacterised protein family UPF0066  putative
2876,Tb927.7.2530,Tb927_07_v5.1,648306,649232,-,927,0.7557623675097589,,-0.4039954121703291,N-acetyltransferase  putative
2877,Tb927.7.2540,Tb927_07_v5.1,651108,651788,-,681,0.837734560668919,,-0.25543490188093987,ubiquitin-protein ligase  putative  ubiquitin-conjugating enzyme E2  putative  ubiquitin carrier protein  putative
2878,Tb927.7.2550,Tb927_07_v5.1,653351,654688,-,1338,0.9525215677330714,,-0.07017633529004286,proteasome regulatory ATPase subunit 5
2879,Tb927.7.2560,Tb927_07_v5.1,655397,659014,-,3618,0.8273864896874653,,-0.2733666947472706,hypothetical protein  conserved
2880,Tb927.7.2570,Tb927_07_v5.1,659885,661306,-,1422,0.9414222776156961,,-0.08708610182895526,RNA-editing substrate binding complex protein RESC1
2881,Tb927.7.2580,Tb927_07_v5.1,663662,665578,-,1917,0.9995858532383429,,-0.0005976112371657294,zinc finger protein family member  putative
2882,Tb927.7.2590,Tb927_07_v5.1,666864,667376,-,513,1.1375940582250355,,0.18598583473974273,prefoldin  putative
2883,Tb927.7.2600,Tb927_07_v5.1,668373,668783,-,411,0.9928996874254373,,-0.010280125133876439,class I transcription factor A  subunit 7
2884,Tb927.7.2610,Tb927_07_v5.1,669788,670966,-,1179,0.8097057045822007,,-0.3045304531729025,hypothetical protein  conserved
2885,Tb927.7.2620,Tb927_07_v5.1,671427,672311,-,885,1.0079442532602927,,0.011415849384513344,SSU ribosomal protein  mitochondrial  putative
2886,Tb927.7.2630,Tb927_07_v5.1,672683,675448,-,2766,0.8928194173271076,,-0.16355969117803237,50S ribosome-binding GTPase  putative
2887,Tb927.7.2640,Tb927_07_v5.1,676956,678317,-,1362,1.0395956494618508,,0.05602250149206078,Cytoskeleton associated protein 51
2888,Tb927.7.2650,Tb927_07_v5.1,680735,682348,-,1614,1.0369850084770313,,0.052395037495227115,Cytoskeleton associated protein 51V
2889,Tb927.7.2660,Tb927_07_v5.1,687888,689105,-,1218,1.175737109493489,,0.23356551491180788,zinc finger protein family member  putative
2890,Tb927.7.2670,Tb927_07_v5.1,693074,694459,-,1386,1.0254477696456472,,0.036254011181797274,zinc finger protein family member  putative
2891,Tb927.7.2680,Tb927_07_v5.1,700738,702864,-,2127,1.3588355630947877,,0.44237088166732175,zinc finger protein family member  putative
2892,Tb927.7.2690,Tb927_07_v5.1,703788,704150,-,363,0.7051483896630315,,-0.5040012082921637,hypothetical protein  conserved
2893,Tb927.7.2695,Tb927_07_v5.1,704996,705076,-,81,0.6795570805393373,,-0.5573333572098087,unspecified product
2894,Tb927.7.2700,Tb927_07_v5.1,705594,706457,-,864,1.1061871845159297,,0.1455955332427612,NADH-cytochrome b5 reductase  putative
2895,Tb927.7.2710,Tb927_07_v5.1,706914,707777,-,864,0.8748721804984115,,-0.19285584140666856,NADH-cytochrome b5 reductase  putative
2896,Tb927.7.2720,Tb927_07_v5.1,707998,709989,-,1992,0.7896207296503648,,-0.3407682300028618,translation initiation factor SUI1  putative
2897,Tb927.7.2730,Tb927_07_v5.1,710233,711156,-,924,0.6934196782765119,,-0.5281993161067797,leucine-rich repeat protein (LRRP)  putative
2898,Tb927.7.2740,Tb927_07_v5.1,716953,717495,+,543,0.7639626613052748,,-0.3884259666605008,hypothetical protein  conserved
2899,Tb927.7.2750,Tb927_07_v5.1,717763,718683,+,921,0.8502649211662179,,-0.23401567610229357,calcium/calmodulin-dependent protein kinase  putative
2900,Tb927.7.2760,Tb927_07_v5.1,719444,720280,+,837,0.7987304077513522,,-0.32421945660441676,Mitochondrial ribosomal protein L22
2901,Tb927.7.2770,Tb927_07_v5.1,720553,721779,+,1227,0.7359898155417547,,-0.4422422921499978,hypothetical protein  conserved
2902,Tb927.7.2780,Tb927_07_v5.1,722307,722660,+,354,0.9790227201384958,,-0.030585754107633534,Expression activator 1
2903,Tb927.7.2790,Tb927_07_v5.1,723558,725663,+,2106,0.7489922989356622,,-0.41697720977402586,Component of motile flagella 10
2904,Tb927.7.2800,Tb927_07_v5.1,726181,727473,+,1293,0.8891494048144896,,-0.16950223772799067,Prp18 domain containing protein  putative
2905,Tb927.7.2810,Tb927_07_v5.1,727684,728724,+,1041,0.8512291150141654,,-0.23238059798599497,hypothetical protein  conserved
2906,Tb927.7.2820,Tb927_07_v5.1,728982,729386,+,405,1.0636970374044403,,0.08908730039427049,histone H2A  putative
2907,Tb927.7.2830,Tb927_07_v5.1,729892,730296,+,405,1.0084649206126204,,0.012160900769503158,histone H2A  putative
2908,Tb927.7.2840,Tb927_07_v5.1,730801,731205,+,405,0.982068117066724,,-0.026105000341116735,histone H2A  putative
2909,Tb927.7.2850,Tb927_07_v5.1,731711,732115,+,405,1.057197038840676,,0.08024428917663151,histone H2A  putative
2910,Tb927.7.2860,Tb927_07_v5.1,732620,733024,+,405,0.9369364119187488,,-0.0939769566319919,histone H2A  putative
2911,Tb927.7.2870,Tb927_07_v5.1,733530,733934,+,405,0.9008749280093077,,-0.15060126994265755,histone H2A  putative
2912,Tb927.7.2880,Tb927_07_v5.1,734439,734843,+,405,1.0355001281711356,,0.050327732130949876,histone H2A  putative
2913,Tb927.7.2890,Tb927_07_v5.1,735348,735752,+,405,0.9946521956345964,,-0.007735954509446863,histone H2A  putative
2914,Tb927.7.2900,Tb927_07_v5.1,736258,736662,+,405,1.0207680240759212,,0.02965504198419744,histone H2A  putative
2915,Tb927.7.2910,Tb927_07_v5.1,737167,737571,+,405,0.9931633516305006,,-0.009897068769743278,histone H2A  putative
2916,Tb927.7.2920,Tb927_07_v5.1,738076,738480,+,405,1.0053046091070705,,0.00763270684018913,histone H2A  putative
2917,Tb927.7.2930,Tb927_07_v5.1,738984,739388,+,405,0.9877836942941653,,-0.017732941067852614,histone H2A  putative
2918,Tb927.7.2940,Tb927_07_v5.1,739893,740297,+,405,0.9273044546356648,,-0.1088850094563778,histone H2A  putative
2919,Tb927.7.2950,Tb927_07_v5.1,740636,742648,+,2013,0.9120383439120909,,-0.13283361544366734,ATPase family associated with various cellular activities (AAA)  putative
2920,Tb927.7.2960,Tb927_07_v5.1,742882,744252,+,1371,0.8974598528777468,,-0.15608069227441845,Present in the outer mitochondrial membrane proteome 33
2921,Tb927.7.2970,Tb927_07_v5.1,744793,747267,+,2475,0.915879760211818,,-0.12676988601104888,ATP-dependent DEAD/H RNA helicase  putative
2922,Tb927.7.2980,Tb927_07_v5.1,748550,749122,+,573,1.1335063520824673,,0.18079247585346536,Nitroreductase family  putative
2923,Tb927.7.2985,Tb927_07_v5.1,749953,750138,+,186,0.821146104981876,,-0.2842891540299508,hypothetical protein  conserved
2924,Tb927.7.2990,Tb927_07_v5.1,750792,751721,+,930,0.8653822071554609,,-0.20859063661019128,LSU ribosomal protein  mitochondrial  putative
2925,Tb927.7.3000,Tb927_07_v5.1,753395,757423,+,4029,0.8771085020452448,,-0.18917277367669527,kinesin KINX1B
2926,Tb927.7.3010,Tb927_07_v5.1,758725,760965,+,2241,0.886240285392384,,-0.1742301866881517,Nitrogen permease regulator 2  putative
2927,Tb927.7.3020,Tb927_07_v5.1,761227,761799,+,573,1.164800884166953,,0.2200833557581019,Nitroreductase family  putative
2928,Tb927.7.3025,Tb927_07_v5.1,762622,762807,+,186,0.8393478950087399,,-0.2526591884251532,hypothetical protein  conserved
2929,Tb927.7.3030,Tb927_07_v5.1,763458,764387,+,930,0.8524117514410877,,-0.23037761247895094,hypothetical protein  conserved
2930,Tb927.7.3040,Tb927_07_v5.1,765163,767070,+,1908,1.1801167633269753,,0.23892961004382318,F-box and WD40 domain containing protein
2931,Tb927.7.3050,Tb927_07_v5.1,770088,773585,+,3498,0.9378841905597984,,-0.09251830436416864,Mitochondrial SSU ribosomal protein  putative
2932,Tb927.7.3060,Tb927_07_v5.1,774730,775893,+,1164,0.9707054578628646,,-0.04289449125443756,Tripartite Attachment Complex Protein 42
2933,Tb927.7.3070,Tb927_07_v5.1,776417,777913,+,1497,0.9300113941921136,,-0.10467970313577091,UAA transporter family  putative
2934,Tb927.7.3080,Tb927_07_v5.1,779167,780456,+,1290,0.9571722968279542,,-0.06314945292873375,Kinetochore interacting protein 4
2935,Tb927.7.3090,Tb927_07_v5.1,781168,784254,+,3087,1.1389494581154767,,0.1877037276044078,Galactose oxidase  central domain containing protein  putative
2936,Tb927.7.3100,Tb927_07_v5.1,786190,788016,+,1827,0.8551556258907441,,-0.22574110147383308,Mitoribosomal SSU assembly factor 9
2937,Tb927.7.3110,Tb927_07_v5.1,788738,790342,+,1605,1.0952948428875562,,0.13131928180273533,transporter protein  putative
2938,Tb927.7.3120,Tb927_07_v5.1,792434,792754,+,321,0.8093279484985385,,-0.30520367801590353,small nuclear ribonucleoprotein SmD1  SmD-1 like small nuclear ribonucleoprotein
2939,Tb927.7.3130,Tb927_07_v5.1,793614,796484,+,2871,0.9606553550229748,,-0.05790915273278863,Basalin
2940,Tb927.7.3140,Tb927_07_v5.1,797426,797986,+,561,0.7952872711864845,,-0.3304520145470935,hypothetical protein  conserved
2941,Tb927.7.3150,Tb927_07_v5.1,798592,800280,+,1689,0.9189977842296266,,-0.12186671181133679,CRAL/TRIO domain containing protein  putative
2942,Tb927.7.3160,Tb927_07_v5.1,801917,817789,+,15873,1.1279817834994976,,0.1737437689183121,Cytoplasmic dynein 1 heavy chain (DYNC1H1)  putative
2943,Tb927.7.3170,Tb927_07_v5.1,818368,819543,+,1176,0.8852173561871709,,-0.17589635698873884,Beta-lactamase superfamily domain containing protein  putative
2944,Tb927.7.3180,Tb927_07_v5.1,820174,821472,+,1299,1.1266150085128785,,0.17199459607841217,adaptor complex AP-1 medium subunit  putative  Mu-adaptin 1  putative
2945,Tb927.7.3190,Tb927_07_v5.1,822237,824003,+,1767,1.0300199401409138,,0.04267226679097291,Pseudokinase  putative
2946,Tb927.7.3200,Tb927_07_v5.1,824977,826041,+,1065,1.064033918674038,,0.08954414099217534,hypothetical protein  conserved
2947,Tb927.7.3210,Tb927_07_v5.1,826374,828248,+,1875,0.875727422031348,,-0.19144620688520675,Pseudokinase  putative
2948,Tb927.7.3220,Tb927_07_v5.1,830241,830861,+,621,1.2872717710596593,,0.364316670006569,ChaC-like protein  putative
2949,Tb927.7.3230,Tb927_07_v5.1,831326,834019,+,2694,0.8375806838935569,,-0.25569992335921743,WD40 repeat-containing protein
2950,Tb927.7.3240,Tb927_07_v5.1,834318,834809,+,492,0.8559029603708262,,-0.22448085728872336,Mitochondrial SSU ribosomal protein  putative
2951,Tb927.7.3250,Tb927_07_v5.1,836329,837522,-,1194,1.0868987088561257,,0.12021749782614322,expression site-associated gene 6 (ESAG6) protein  putative  expression site-associated gene (ESAG) protein  putative
2952,Tb927.7.3260,Tb927_07_v5.1,838888,839907,-,1020,1.0440894685459114,,0.06224534246053537,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 7 (ESAG7) protein  putative
2953,Tb927.7.3270,Tb927_07_v5.1,841229,843652,-,2424,1.055401794377684,,0.07779234149337899,hypothetical protein  conserved
2954,Tb927.7.3280,Tb927_07_v5.1,844383,846746,-,2364,0.8112234585005138,,-0.301828722904812,Mitochondrial initiation factor 2
2955,Tb927.7.3290,Tb927_07_v5.1,847493,848614,-,1122,0.9512906013330265,,-0.07204197035339988,WD domain  G-beta repeat  putative
2956,Tb927.7.3300,Tb927_07_v5.1,850271,852793,-,2523,1.1433816613788887,,0.19330705628171163,Flocculation protein FLO11-like
2957,Tb927.7.3310,Tb927_07_v5.1,853860,854846,-,987,0.7705145939550408,,-0.3761058124793326,Radial spoke head 1 homolog  putative
2958,Tb927.7.3320,Tb927_07_v5.1,855890,856294,-,405,0.7908642649724624,,-0.338497986857659,ATG12/APG12  putative
2959,Tb927.7.3330,Tb927_07_v5.1,858888,871892,-,13005,1.1318339315324348,,0.17866229409700551,Flagellar attachment zone protein 10
2960,Tb927.7.3340,Tb927_07_v5.1,873066,874598,-,1533,1.026159650954239,,0.037255204357950156,Putative S-adenosyl-L-methionine-dependent methyltransferase  putative
2961,Tb927.7.3350,Tb927_07_v5.1;Tb927_07_v5.1,875281;875281,875874;876354,-;-,1074,0.8507839267622276,,-0.23313531711236468,palmitoyl acyltransferase 11  putative
2962,Tb927.7.3360,Tb927_07_v5.1,878019,879122,-,1104,0.8608122459388532,,-0.21622949302722638,farnesyl pyrophosphate synthase
2963,Tb927.7.3370,Tb927_07_v5.1,879960,881750,-,1791,1.0002312069026638,,0.00033352249702556236,Intraflagellar transport protein 74  putative
2964,Tb927.7.3380,Tb927_07_v5.1,882631,883461,-,831,1.1359818732687064,,0.18393981410844784,Ribosomal L28e protein family/Mak16 protein C-terminal region  putative
2965,Tb927.7.3390,Tb927_07_v5.1;Tb927_07_v5.1,883775;883775,884515;884821,-;-,1047,0.7715391286879986,,-0.374188769805345,hypothetical protein  conserved
2966,Tb927.7.3400,Tb927_07_v5.1,885081,886394,-,1314,0.7487932263283634,,-0.41736071069611924,MORN repeat  putative
2967,Tb927.7.3410,Tb927_07_v5.1,886750,887199,-,450,0.8037607288148308,,-0.3151620048360213,centrin-4
2968,Tb927.7.3420,Tb927_07_v5.1,888761,889099,-,339,0.7806893409657553,,-0.3571795227166117,peptidyl-prolyl cis-trans isomerase  putative
2969,Tb927.7.3430,Tb927_07_v5.1,890292,890987,-,696,0.9280883442443251,,-0.10766595361117925,LSU ribosomal protein  mitochondrial  putative  cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2970,Tb927.7.3440,Tb927_07_v5.1,891472,892212,-,741,1.220610606115236,,0.2876030314270839,Cytoskeleton-associated protein 27 kDa
2971,Tb927.7.3450,Tb927_07_v5.1,892522,893109,-,588,0.9333141793406373,,-0.099565281037159,protein I/6
2972,Tb927.7.3460,Tb927_07_v5.1,893320,894669,-,1350,0.7180074450201015,,-0.47792929145478347,LSU ribosomal protein  mitochondrial  putative
2973,Tb927.7.3470,Tb927_07_v5.1,894923,895705,-,783,0.7283278142878017,,-0.45734015325585897,p22 protein precursor  putative
2974,Tb927.7.3480,Tb927_07_v5.1,899464,900114,-,651,1.0019236551643287,,0.0027725818743986608,hypothetical protein
2975,Tb927.7.3490,Tb927_07_v5.1,902880,905342,-,2463,0.8563498473761918,,-0.22372778895885848,synaptojanin  putative
2976,Tb927.7.3500,Tb927_07_v5.1,905992,906930,-,939,0.8969537975645735,,-0.15689442160589806,Prostaglandin E synthase
2977,Tb927.7.3510,Tb927_07_v5.1,907346,908794,-,1449,0.9265981938746674,,-0.10998422461481816,Mitoribosomal LSU assembly factor 21
2978,Tb927.7.3520,Tb927_07_v5.1,909322,909726,-,405,0.8087656201811976,,-0.3062064238683586,Mitochondrial pyruvate carrier 2
2979,Tb927.7.3530,Tb927_07_v5.1,910069,912144,-,2076,0.9316935181721403,,-0.10207263843026748,Vacuolar protein 14 C-terminal Fig4p binding  putative
2980,Tb927.7.3540,Tb927_07_v5.1,913363,914178,-,816,0.8171517724564147,,-0.2913240348337558,hypothetical protein  conserved
2981,Tb927.7.3550,Tb927_07_v5.1,916851,920576,-,3726,1.4939363874616858,,0.5791187187781421,cytoskeleton associated protein  putative
2982,Tb927.7.3560,Tb927_07_v5.1,921562,926844,-,5283,1.0019152402018368,,0.002760464907625604,Component of motile flagella 7
2983,Tb927.7.3570,Tb927_07_v5.1,927142,929346,-,2205,0.8067105944992604,,-0.30987689197243107,hypothetical protein  conserved
2984,Tb927.7.3580,Tb927_07_v5.1,933093,934883,-,1791,1.0421646808286542,,0.05958326748450471,Serine/threonine-protein kinase NEK11  putative
2985,Tb927.7.3590,Tb927_07_v5.1,936438,936893,-,456,0.6989402236398273,,-0.5167590194669724,conserved protein
2986,Tb927.7.3600,Tb927_07_v5.1,937611,938288,-,678,0.9408129067363717,,-0.08802024266713193,emp24/gp25L/p24 family/GOLD  putative
2987,Tb927.7.3610,Tb927_07_v5.1,938793,940058,-,1266,0.8819214953116152,,-0.18127785561856058,hypothetical protein  conserved
2988,Tb927.7.3620,Tb927_07_v5.1,940744,942837,-,2094,1.150948937003289,,0.20282382828657397,tyrosyl-tRNA synthetase
2989,Tb927.7.3630,Tb927_07_v5.1,944569,946155,-,1587,0.8962180401748078,,-0.158078327771209,TPR-repeat-containing chaperone protein DNAJ  putative
2990,Tb927.7.3640,Tb927_07_v5.1,948081,949136,-,1056,0.7960680698537197,,-0.3290362974831611,hypothetical protein  conserved
2991,Tb927.7.3645,Tb927_07_v5.1,949783,949878,-,96,0.7270561153129088,,-0.45986137701571517,hypothetical protein
2992,Tb927.7.3650,Tb927_07_v5.1,951054,952967,-,1914,1.1284879224461877,,0.17439097828142724,STE/STE11 serine/threonine-protein kinase  putative
2993,Tb927.7.3660,Tb927_07_v5.1,955510,957459,-,1950,1.09702930445159,,0.1336020643211535,hypothetical protein  conserved
2994,Tb927.7.3670,Tb927_07_v5.1,958559,960520,-,1962,0.911496018184511,,-0.13369174093563174,TrkA-N domain containing protein  putative
2995,Tb927.7.3680,Tb927_07_v5.1,961287,961748,-,462,1.0105486501671501,,0.015138778091094096,ubiquitin/ribosomal protein S27a  putative
2996,Tb927.7.3690,Tb927_07_v5.1,962765,963241,-,477,0.7404100055992481,,-0.4336037035539677,hypothetical protein
2997,Tb927.7.3700,Tb927_07_v5.1,964705,965622,-,918,0.9783697911134629,,-0.031548236078920766,hypothetical protein  conserved
2998,Tb927.7.3710,Tb927_07_v5.1,966383,967801,-,1419,0.7908515756853981,,-0.3385211348480244,hypothetical protein  conserved
2999,Tb927.7.3720,Tb927_07_v5.1,973881,974456,+,576,0.8776182082502192,,-0.1883346367399359,hypothetical protein
3000,Tb927.7.3730,Tb927_07_v5.1,976289,977311,-,1023,1.0620155320966258,,0.08680486587362513,RNA-binding protein  putative
3001,Tb927.7.3740,Tb927_07_v5.1,978815,981364,-,2550,0.9084654142246371,,-0.1384965035720409,SUMO-interacting motif-containing protein
3002,Tb927.7.3750,Tb927_07_v5.1,982009,982605,-,597,0.8791666339708984,,-0.18579146055444085,TFIIF-stimulated CTD phosphatase  putative
3003,Tb927.7.3760,Tb927_07_v5.1,984322,985848,-,1527,0.94922275463699,,-0.0751814098543786,phosphatidylserine synthase  putative
3004,Tb927.7.3770,Tb927_07_v5.1,986160,987887,-,1728,0.9498294594514771,,-0.0742595920650313,Bifunctional NAD(P)H-hydrate repair enzyme
3005,Tb927.7.3780,Tb927_07_v5.1,988310,990373,-,2064,0.9114521196818813,,-0.13376122415431801,Nuclear poly(A) polymerase 2
3006,Tb927.7.3790,Tb927_07_v5.1,991146,992879,-,1734,0.9664777578022536,,-0.049191563772758684,ras-like small GTPase  putative
3007,Tb927.7.3800,Tb927_07_v5.1,993303,994043,-,741,0.9256214221839169,,-0.1115058409423213,hypothetical protein  conserved
3008,Tb927.7.3810,Tb927_07_v5.1,994663,995808,-,1146,0.9815883780489603,,-0.026809927213347073,cold shock domain-containing protein 3  putative
3009,Tb927.7.3820,Tb927_07_v5.1,996424,998514,-,2091,0.810101408116601,,-0.3038255796930631,hypothetical protein  conserved
3010,Tb927.7.3830,Tb927_07_v5.1,998727,1004138,-,5412,0.7534023613019238,,-0.4085075399226872,kinesin K39  putative
3011,Tb927.7.3840,Tb927_07_v5.1,1004538,1004699,-,162,0.7046944334627652,,-0.504930276938393,kinesin-like protein  fragment  putative
3012,Tb927.7.3850,Tb927_07_v5.1,1004929,1007913,-,2985,0.6937008546810604,,-0.5276144328174404,hypothetical protein  conserved
3013,Tb927.7.3860,Tb927_07_v5.1,1008426,1009145,-,720,0.819545632015516,,-0.28710381456851586,PQ loop repeat  putative
3014,Tb927.7.3870,Tb927_07_v5.1,1009516,1010286,-,771,1.5742111842094018,,0.6546290948316145,hypothetical protein  conserved
3015,Tb927.7.3880,Tb927_07_v5.1,1011321,1013651,-,2331,0.835992579311939,,-0.25843795860677954,Basal body protein
3016,Tb927.7.3890,Tb927_07_v5.1;Tb927_07_v5.1,1019311;1019389,1020231;1020231,+;+,921,0.6923420222750313,,-0.5304431784994472,hypothetical protein  conserved
3017,Tb927.7.3900,Tb927_07_v5.1,1021359,1021901,+,543,0.8869884012538012,,-0.1730128557082935,vacuolar transporter chaperone  putative
3018,Tb927.7.3910,Tb927_07_v5.1,1022318,1023832,+,1515,0.7610959700123203,,-0.3938497137850252,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
3019,Tb927.7.3920,Tb927_07_v5.1,1024201,1025163,+,963,0.8137562251881587,,-0.297331420033073,hypothetical protein  conserved
3020,Tb927.7.3930,Tb927_07_v5.1,1025926,1030125,+,4200,0.8391038108220914,,-0.253078788282445,hypothetical protein  conserved
3021,Tb927.7.3940,Tb927_07_v5.1,1032471,1033466,+,996,1.1054848077430781,,0.14467919888156988,mitochondrial carrier protein
3022,Tb927.7.3950,Tb927_07_v5.1,1034535,1037462,+,2928,0.8948527659744034,,-0.16027776588734355,RNA-editing 3' terminal uridylyl transferase 1
3023,Tb927.7.3960,Tb927_07_v5.1,1037883,1038386,+,504,0.7963647842000546,,-0.32849866938803274,Mitochondrial ribosomal protein L16
3024,Tb927.7.3970,Tb927_07_v5.1,1039338,1040300,+,963,1.2072088927783289,,0.2716753384788415,hypothetical protein  conserved
3025,Tb927.7.3980,Tb927_07_v5.1,1047000,1049714,+,2715,1.1510201747349689,,0.20291312081593826,tc40 antigen-like  immunodominant antigen  putative
3026,Tb927.7.3990,Tb927_07_v5.1,1051209,1056158,+,4950,0.9220331877185168,,-0.11710941484531023,mitochondrial DNA polymerase I protein C
3027,Tb927.7.4000,Tb927_07_v5.1,1057299,1058966,+,1668,0.8474211044970188,,-0.2388490363129483,glutathione synthetase  putative
3028,Tb927.7.4010,Tb927_07_v5.1,1060604,1060840,+,237,0.892793671584305,,-0.16360129398179613,hypothetical protein  conserved
3029,Tb927.7.4020,Tb927_07_v5.1,1062389,1064629,+,2241,1.223648331174698,,0.2911889961285734,protein phosphatase 2C  putative
3030,Tb927.7.4030,Tb927_07_v5.1,1067412,1069028,+,1617,0.7750060703093151,,-0.36772048440907046,hypothetical protein  conserved
3031,Tb927.7.4040,Tb927_07_v5.1,1069643,1072201,+,2559,0.8688058861554251,,-0.20289421746047065,hypothetical protein  conserved
3032,Tb927.7.4050,Tb927_07_v5.1,1072747,1075014,+,2268,0.927623419804312,,-0.10838885057289804,hypothetical protein  conserved
3033,Tb927.7.4060,Tb927_07_v5.1,1075298,1075645,+,348,0.8250967158593882,,-0.2773648563620954,cysteine peptidase  Clan CA  family C2  putative  calpain-like cysteine peptidase  putative
3034,Tb927.7.4070,Tb927_07_v5.1,1076026,1076388,+,363,0.8631904540390211,,-0.21224918463362474,calpain-like cysteine peptidase  putative  cysteine peptidase  Clan CA  family C2  putative
3035,Tb927.7.4080,Tb927_07_v5.1,1077369,1080749,+,3381,0.9493734319651088,,-0.07495241810137543,DNA excision repair protein ERCC 6
3036,Tb927.7.4090,Tb927_07_v5.1,1082655,1084727,+,2073,0.943395623094506,,-0.08406518742084756,CMGC/DYRK protein kinase  putative
3037,Tb927.7.4100,Tb927_07_v5.1,1086034,1087536,+,1503,0.8460072158403992,,-0.24125812632610444,Domain of unknown function (DUF4201)  putative
3038,Tb927.7.4110,Tb927_07_v5.1,1088478,1091183,+,2706,1.0881894689460778,,0.1219297717636767,kinesin  putative
3039,Tb927.7.4120,Tb927_07_v5.1,1093713,1095236,+,1524,1.008611151274349,,0.012370081031776614,hypothetical protein  conserved
3040,Tb927.7.4130,Tb927_07_v5.1,1096162,1103388,+,7227,0.9650966290319807,,-0.05125469732936061,hypothetical protein  conserved
3041,Tb927.7.4140,Tb927_07_v5.1,1103801,1104367,+,567,0.7855088118983827,,-0.3483006350129694,mitochondrial ribosomal protein L21
3042,Tb927.7.4150,Tb927_07_v5.1,1104777,1108532,+,3756,1.0126031585003765,,0.018068889405515876,hypothetical protein  conserved
3043,Tb927.7.4160,Tb927_07_v5.1,1109482,1110387,+,906,1.1521067139399976,,0.204274352667146,Fatty acid elongase
3044,Tb927.7.4170,Tb927_07_v5.1,1111707,1112522,+,816,1.0435284813205787,,0.061469976922484904,Fatty acid elongase
3045,Tb927.7.4180,Tb927_07_v5.1,1114698,1115615,+,918,1.0809619689066794,,0.11231576614850347,Fatty acid elongase
3046,Tb927.7.4190,Tb927_07_v5.1,1117158,1117751,+,594,0.8604554342249856,,-0.21682762253774257,zinc finger domain  LSD1 subclass  putative
3047,Tb927.7.4200,Tb927_07_v5.1,1119038,1120102,+,1065,0.8202217678745279,,-0.28591406301459177,hypothetical protein  conserved
3048,Tb927.7.4210,Tb927_07_v5.1,1120725,1121075,+,351,0.8200064808684381,,-0.28629278286419213,Mitoribosomal LSU assembly factor 10
3049,Tb927.7.4220,Tb927_07_v5.1,1121347,1124664,+,3318,1.4006311393061348,,0.48607706743194967,WD domain  G-beta repeat/Dip2/Utp12 Family  putative
3050,Tb927.7.4230,Tb927_07_v5.1,1125163,1125858,+,696,0.9118727471302577,,-0.13309558616994632,Enriched in surface-labeled proteome protein 12
3051,Tb927.7.4240,Tb927_07_v5.1,1126788,1127126,+,339,0.8009952367215603,,-0.320134431502586,hypothetical protein  conserved
3052,Tb927.7.4250,Tb927_07_v5.1,1132871,1133209,-,339,0.764149765227431,,-0.38807267602914663,hypothetical protein  conserved
3053,Tb927.7.4260,Tb927_07_v5.1,1134100,1134891,-,792,0.7878097569359449,,-0.3440808102076396,Enriched in surface-labeled proteome protein 13
3054,Tb927.7.4270,Tb927_07_v5.1,1135900,1136568,-,669,1.2689786921414887,,0.3436678445928143,hypothetical protein  conserved
3055,Tb927.7.4280,Tb927_07_v5.1,1137539,1138174,-,636,0.8949434463128629,,-0.16013157709354164,hypothetical protein  conserved
3056,Tb927.7.4290,Tb927_07_v5.1,1139872,1140765,-,894,1.145854740603273,,0.19642416600235535,Nuclear distribution protein C homolog
3057,Tb927.7.4300,Tb927_07_v5.1,1141301,1142905,-,1605,0.9931005649676546,,-0.00998827720019868,F-box domain containing protein  putative
3058,Tb927.7.4310,Tb927_07_v5.1,1143279,1144820,-,1542,0.9787790309348745,,-0.03094490100001579,pyridine nucleotide-disulphide oxidoreductase  putative
3059,Tb927.7.4320,Tb927_07_v5.1,1145574,1146407,-,834,0.8854034863475099,,-0.17559304071252768,mRNA capping enzyme  beta chain  putative
