,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1917,Tb927.5.2680,Tb927_05_v5.1,909611,911866,+,2256,1.015232856035914,,0.021810665064946555,EF-hand domain-containing protein
1918,Tb927.5.2690,Tb927_05_v5.1,912476,913327,+,852,0.9169978231393526,,-0.125009785875962,inositol-1(or 4)-monophosphatase 1  putative
1919,Tb927.5.2700,Tb927_05_v5.1,913728,914534,+,807,0.9042090718884799,,-0.14527170266415013,otubain cysteine peptidase  Clan CA  family C65  putative
1920,Tb927.5.2710,Tb927_05_v5.1,915253,918027,+,2775,0.9937605697584491,,-0.009029794841243444,hypothetical protein  conserved
1921,Tb927.5.2720,Tb927_05_v5.1,918536,919951,+,1416,1.0237146092798814,,0.03381357748390634,zinc finger protein ZPR1
1922,Tb927.5.2730,Tb927_05_v5.1,920921,921724,+,804,0.9810113057610517,,-0.027658331866482477,hypothetical protein  conserved
1923,Tb927.5.2740,Tb927_05_v5.1,922618,924057,+,1440,0.9052868324945621,,-0.14355312451013358,Rab-GTPase-TBC domain containing protein  putative
1924,Tb927.5.2750,Tb927_05_v5.1,925063,926343,+,1281,0.885298403422204,,-0.17576427520013294,Alpha/beta hydrolase family  putative
1925,Tb927.5.2760,Tb927_05_v5.1,927706,928860,+,1155,0.8318372812615207,,-0.26562674978549605,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1926,Tb927.5.2770,Tb927_05_v5.1,933722,934945,-,1224,1.0215430080290897,,0.03074994431992728,SET domain protein 15
1927,Tb927.5.2780,Tb927_05_v5.1,936552,937775,-,1224,0.9672152697350718,,-0.048091073835097475,mitochondrial DNA polymerase beta
1928,Tb927.5.2790,Tb927_05_v5.1,939446,941887,-,2442,1.0269092697072573,,0.03830872116365658,mitochondrial DNA polymerase beta-PAK
1929,Tb927.5.2800,Tb927_05_v5.1,942615,945869,-,3255,0.9686124613035177,,-0.04600853140152772,Beta-lactamase superfamily domain containing protein  putative
1930,Tb927.5.2810,Tb927_05_v5.1,946381,946914,-,534,1.0290565230279571,,0.0413222273752849,hypothetical protein  conserved
1931,Tb927.5.2820,Tb927_05_v5.1,948424,951516,-,3093,1.0457553038406167,,0.0645453150320563,Serine/threonine-protein kinase NEK6  putative
1932,Tb927.5.2830,Tb927_05_v5.1,951958,952512,-,555,1.043583521966151,,0.061546069500465705,hypothetical protein  conserved
1933,Tb927.5.2840,Tb927_05_v5.1,952830,953246,-,417,0.95510427453287,,-0.06626984536291447,hypothetical protein  conserved
1934,Tb927.5.2850,Tb927_05_v5.1,954147,955703,-,1557,1.1176975734354744,,0.1605298766177512,radial spoke protein RSP2  putative
1935,Tb927.5.2860,Tb927_05_v5.1,956661,957959,-,1299,1.031286282107236,,0.044444876299450264,Protein of unknown function (DUF2453)  putative
1936,Tb927.5.2870,Tb927_05_v5.1,959902,961344,-,1443,0.932417961832747,,-0.10095129848854345,hypothetical protein
1937,Tb927.5.2880,Tb927_05_v5.1,962196,962762,-,567,0.919729865058435,,-0.1207179071610458,chaperone protein DnaJ  putative
1938,Tb927.5.2890,Tb927_05_v5.1;Tb927_05_v5.1,963583;963583,970074;970176,-;-,6594,0.9661577519224801,,-0.049669326804330005,AAA domain (dynein-related subfamily)/von Willebrand factor type A domain containing protein  putative
1939,Tb927.5.2900,Tb927_05_v5.1,971002,972762,-,1761,0.919710875294739,,-0.12074769495177229,histone deacetylase 4
1940,Tb927.5.2910,Tb927_05_v5.1,980442,980981,+,540,0.861316243227675,,-0.21538505614050418,hypothetical protein  conserved
1941,Tb927.5.2920,Tb927_05_v5.1,981216,982595,+,1380,0.9607487877982491,,-0.05776884388401804,Ring finger domain containing protein  putative
1942,Tb927.5.2930,Tb927_05_v5.1,982813,983925,+,1113,0.9681191980026262,,-0.04674340711857994,mitochondrial ATP synthase subunit d
1943,Tb927.5.2940,Tb927_05_v5.1,984246,985898,+,1653,1.1129465210400962,,0.15438427041221647,stress-induced protein sti1  putative
1944,Tb927.5.2950,Tb927_05_v5.1,986426,988765,+,2340,0.9977619936065194,,-0.003232379118591311,Component of motile flagella 3
1945,Tb927.5.2960,Tb927_05_v5.1,989472,990632,+,1161,0.9571521952012821,,-0.06317975136270881,phosphoribosylpyrophosphate synthetase  putative
1946,Tb927.5.2970,Tb927_05_v5.1,991352,993844,+,2493,0.8274176207909311,,-0.2733124131700029,suppressive immunomodulating factor
1947,Tb927.5.2980,Tb927_05_v5.1,994105,997350,+,3246,0.9773875082955159,,-0.03299742884920143,Exocyst complex component Sec3  putative
1948,Tb927.5.2990,Tb927_05_v5.1,998317,999081,+,765,1.1246601736613326,,0.16948914381098845,hypothetical protein  conserved
1949,Tb927.5.3000,Tb927_05_v5.1,999830,1000876,+,1047,1.028571030024733,,0.04064142548759975,Thiopurine S-methyltransferase (TPMT)  putative
1950,Tb927.5.3010,Tb927_05_v5.1,1001145,1002695,+,1551,0.9955348609096666,,-0.006456258820124461,RNA-editing substrate binding complex protein RESC6
1951,Tb927.5.3020,Tb927_05_v5.1,1003563,1004825,+,1263,1.0606389488336236,,0.08493363327956249,pre-mRNA-splicing factor SLU7  putative
1952,Tb927.5.3030,Tb927_05_v5.1,1005325,1009107,+,3783,1.0030229648617297,,0.0043546377674896775,Intraflagellar transport protein 121
1953,Tb927.5.3040,Tb927_05_v5.1,1010560,1011156,+,597,0.9956470206386446,,-0.006293729935691772,MIX protein
1954,Tb927.5.3050,Tb927_05_v5.1,1012071,1013792,+,1722,1.0054581591612066,,0.007853047007171376,poly(adp-ribose) polymerase
1955,Tb927.5.3060,Tb927_05_v5.1,1014621,1015625,+,1005,1.000367560366804,,0.0005301800877903773,hypothetical protein  conserved
1956,Tb927.5.3070,Tb927_05_v5.1,1016172,1017788,+,1617,0.8959571583088489,,-0.1584983458333422,Zinc finger  C3HC4 type (RING finger)  putative
1957,Tb927.5.3080,Tb927_05_v5.1,1018493,1019497,+,1005,0.9960875775520719,,-0.005655503050268074,hypothetical protein  conserved
1958,Tb927.5.3090,Tb927_05_v5.1,1019968,1020273,+,306,0.9153937972234033,,-0.1275355787247925,mitochondrial ATP synthase subunit ATPTB12
1959,Tb927.5.3100,Tb927_05_v5.1,1024424,1025188,-,765,0.9083617401766194,,-0.13866115328540918,hypothetical protein
1960,Tb927.5.3110,Tb927_05_v5.1,1025796,1026452,-,657,0.8327217285252722,,-0.2640936256440023,Mitochondrial ribosomal protein L49
1961,Tb927.5.3120,Tb927_05_v5.1,1027433,1028374,-,942,0.9100908358758015,,-0.13591754745802476,eukaryotic translation initiation factor 2 beta subunit  putative
1962,Tb927.5.3130,Tb927_05_v5.1,1031502,1032602,-,1101,0.9692133371738919,,-0.04511383728934959,hypothetical protein
1963,Tb927.5.3140,Tb927_05_v5.1,1033545,1034195,-,651,0.9200262984115339,,-0.12025299453766447,hypothetical protein  conserved
1964,Tb927.5.3150,Tb927_05_v5.1,1035568,1040496,-,4929,0.9419671994234612,,-0.08625127077435213,protein kinase   putative
1965,Tb927.5.3160,Tb927_05_v5.1,1041865,1046139,-,4275,0.9226749765158038,,-0.1161055644038651,CMGC/CLK family protein kinase  putative
1966,Tb927.5.3170,Tb927_05_v5.1,1048044,1050005,-,1962,0.9353309148246988,,-0.09645122217131785,ribose-phosphate pyrophosphokinase  putative
1967,Tb927.5.3180,Tb927_05_v5.1,1051044,1051583,-,540,0.928717337617264,,-0.10668852698709408,hypothetical protein  conserved
1968,Tb927.5.3190,Tb927_05_v5.1,1051916,1052542,-,627,0.9427646801242553,,-0.08503038462774715,hypothetical protein  conserved
1969,Tb927.5.3200,Tb927_05_v5.1,1053062,1053841,-,780,0.9318992540410197,,-0.10175409875422137,hypothetical protein  conserved
1970,Tb927.5.3210,Tb927_05_v5.1,1055545,1055889,-,345,0.947613542908929,,-0.07762927774871375,small ubiquitin-related modifier
1971,Tb927.5.3220,Tb927_05_v5.1,1056944,1057570,-,627,1.0206869446570033,,0.029540444427607504,signal peptidase type I  putative
1972,Tb927.5.3230,Tb927_05_v5.1,1058296,1064841,-,6546,0.9606424108262898,,-0.05792859222696656,hypothetical protein  conserved
1973,Tb927.5.3240,Tb927_05_v5.1,1065640,1068033,-,2394,0.8784423900192571,,-0.18698042033139117,hypothetical protein  conserved
1974,Tb927.5.3250,Tb927_05_v5.1;Tb927_05_v5.1,1069604;1069604,1069723;1074277,-;-,4674,0.9636655370141721,,-0.053395583097831434,hypothetical protein  conserved
1975,Tb927.5.3260,Tb927_05_v5.1,1075589,1079788,-,4200,1.0330714880286411,,0.046940091430331066,WD domain  G-beta repeat  putative
1976,Tb927.5.3270,Tb927_05_v5.1,1080654,1083155,-,2502,0.9598665542223014,,-0.0590942462866737,Autophagy protein Apg6  putative
1977,Tb927.5.3280,Tb927_05_v5.1,1083945,1087511,-,3567,1.0067743587869538,,0.009740378542424821,Basal body protein
1978,Tb927.5.3290,Tb927_05_v5.1,1090413,1093982,-,3570,1.0058196700652218,,0.008371672516275908,Protein of unknown function  putative
1979,Tb927.5.3300,Tb927_05_v5.1,1095351,1095998,-,648,0.9447663509853029,,-0.08197051259420984,hypothetical protein  conserved
1980,Tb927.5.3310,Tb927_05_v5.1,1096991,1098064,-,1074,1.0817598839786426,,0.11338030264270405,hypothetical protein  conserved
1981,Tb927.5.3320,Tb927_05_v5.1,1099288,1103049,-,3762,0.9460015159802206,,-0.08008559938252979,Pseudokinase  putative
1982,Tb927.5.3330,Tb927_05_v5.1,1104407,1118485,-,14079,0.9434376451582772,,-0.08400092628655287,hypothetical protein  conserved
1983,Tb927.5.3340,Tb927_05_v5.1,1119351,1119638,-,288,0.9447577472804852,,-0.08198365084662473,Mitochondrial import inner membrane translocase subunit 11
1984,Tb927.5.3350,Tb927_05_v5.1,1120795,1121511,-,717,0.9380734028923619,,-0.09222727892122418,iron superoxide dismutase A  mitochondrial
1985,Tb927.5.3360,Tb927_05_v5.1,1122450,1123685,-,1236,1.0029710677129753,,0.004279989729713662,mitochondrial ribosomal protein L2
1986,Tb927.5.3370,Tb927_05_v5.1,1124323,1126023,-,1701,1.105517640831307,,0.1447220465352208,hypothetical protein
1987,Tb927.5.3380,Tb927_05_v5.1,1126956,1128776,-,1821,1.0792599330006736,,0.11004237074689449,ADG2  putative
1988,Tb927.5.3400,Tb927_05_v5.1,1131299,1134334,-,3036,1.180015983146662,,0.23880640081615212,calcium pump  calcium-translocating P-type ATPase
1989,Tb927.5.3410,Tb927_05_v5.1,1134803,1135594,-,792,0.9521583518768907,,-0.07072656918020037,Mitochondrial ribosomal protein L9
1990,Tb927.5.3420,Tb927_05_v5.1,1136432,1138018,-,1587,0.9378105120914403,,-0.0926316443025117,ABC1 family  putative
1991,Tb927.5.3430,Tb927_05_v5.1,1138857,1141247,-,2391,0.9066077094128645,,-0.1414496655359354,ubiquitin-activating enzyme E1  putative
1992,Tb927.5.3440,Tb927_05_v5.1,1142046,1143191,-,1146,0.8461447341909135,,-0.24102363551367922,hypothetical protein  conserved
1993,Tb927.5.3450,Tb927_05_v5.1,1143621,1145204,-,1584,0.9603232375665055,,-0.05840800702930515,eukaryotic translation initiation factor eIF2A  putative
1994,Tb927.5.3460,Tb927_05_v5.1,1145800,1147413,-,1614,1.1104239491128514,,0.1511105887472457,Flagellum attachment zone protein 16
1995,Tb927.5.3470,Tb927_05_v5.1,1147860,1149128,-,1269,0.9487770739846185,,-0.07585894550967076,hypothetical protein  conserved
1996,Tb927.5.3480,Tb927_05_v5.1,1149759,1151429,-,1671,1.0092369473416083,,0.013264928282575639,hypothetical protein  conserved
1997,Tb927.5.3490,Tb927_05_v5.1,1151724,1152638,-,915,0.9902165312552109,,-0.014184060189559311,hypothetical protein  conserved
1998,Tb927.5.3500,Tb927_05_v5.1,1153911,1155671,-,1761,0.9545607576202016,,-0.067091067056265,SET domain protein 16
1999,Tb927.5.3510,Tb927_05_v5.1,1159531,1163130,+,3600,1.0035922418651684,,0.005173223342874067,structural maintenance of chromosome 3   putative
2000,Tb927.5.3520,Tb927_05_v5.1,1165227,1166234,+,1008,0.9777284251861122,,-0.032494298468050076,queuine tRNA-ribosyltransferase  putative
2001,Tb927.5.3530,Tb927_05_v5.1,1166404,1167198,+,795,0.9439671622264386,,-0.08319142144121638,hypothetical protein  conserved
2002,Tb927.5.3540,Tb927_05_v5.1,1169122,1172145,+,3024,0.853676107460831,,-0.2282392929498398,Meckelin (Transmembrane protein 67)  putative
2003,Tb927.5.3550,Tb927_05_v5.1,1172666,1173940,+,1275,0.8376543559901307,,-0.2555730320682432,thioredoxin-like  putative
2004,Tb927.5.3560,Tb927_05_v5.1,1174257,1174907,+,651,0.9408270508768042,,-0.08799855341550167,vesicle-associated membrane protein  putative
2005,Tb927.5.3570,Tb927_05_v5.1,1176645,1177466,+,822,0.8232808074503845,,-0.2805435009130264,hypothetical protein  conserved
2006,Tb927.5.3580,Tb927_05_v5.1,1178720,1179277,+,558,0.9632421201990169,,-0.05402961591927724,phosphoglycerate mutase protein  putative
2007,Tb927.5.3590,Tb927_05_v5.1,1179839,1181665,+,1827,0.9681415838403347,,-0.04671004804076073,Putative zinc finger motif  C2HC5-type/ASCH domain containing protein  putative
2008,Tb927.5.3600,Tb927_05_v5.1;Tb927_05_v5.1,1182288;1182672,1185134;1185134,+;+,2847,0.9425682732122972,,-0.08533097373950316,ATP-dependent DEAD/H RNA helicase  putative
2009,Tb927.5.3610,Tb927_05_v5.1,1185761,1189144,+,3384,0.990448664588226,,-0.013845893385192376,adaptor complex protein (AP) 3 delta subunit 1  putative
2010,Tb927.5.3620,Tb927_05_v5.1,1190493,1191830,+,1338,0.9066902817226566,,-0.14131827327441382,kinetoplastid-specific dual specificity phosphatase  putative
2011,Tb927.5.3630,Tb927_05_v5.1,1198546,1199781,+,1236,0.9122599780657604,,-0.13248306916281916,hypothetical protein  conserved
2012,Tb927.5.3640,Tb927_05_v5.1,1200956,1201768,+,813,0.9132026365344914,,-0.13099307007097494,Mitochondrial SSU ribosomal protein  putative
2013,Tb927.5.3650,Tb927_05_v5.1,1202328,1204742,+,2415,0.9552186091831305,,-0.06609715200878519,zinc finger protein  FYVE/PHD-type  putative
2014,Tb927.5.3660,Tb927_05_v5.1,1205364,1206854,+,1491,1.0009524490201944,,0.0013734395163513824,hypothetical protein  conserved
2015,Tb927.5.3670,Tb927_05_v5.1,1207847,1211575,+,3729,0.9048979739757894,,-0.14417295543929054,DNA repair protein  putative
2016,Tb927.5.3680,Tb927_05_v5.1,1212409,1213179,+,771,0.8402607358082816,,-0.25109102427057284,GPI-GlcNAc transferase complex  PIG-H component  putative
2017,Tb927.5.3690,Tb927_05_v5.1,1213773,1214450,+,678,0.9005835675033448,,-0.15106794110025135,hypothetical protein  conserved
2018,Tb927.5.3700,Tb927_05_v5.1,1215469,1216347,+,879,0.836918595787572,,-0.2568407913052395,hypothetical protein  conserved
2019,Tb927.5.3710,Tb927_05_v5.1,1217578,1219320,+,1743,1.0209789528198177,,0.029953125789219825,Inositol phosphosphingolipids phospholipase C
2020,Tb927.5.3720,Tb927_05_v5.1,1219942,1220580,+,639,0.9670161243360177,,-0.04838814902633537,hypothetical protein  conserved
2021,Tb927.5.3730,Tb927_05_v5.1,1221531,1223264,+,1734,0.8488456042873609,,-0.23642592766411585,hypothetical protein  conserved
2022,Tb927.5.3740,Tb927_05_v5.1,1223519,1223998,+,480,0.7884874589335149,,-0.3428402860710831,RING-H2 zinc finger  putative
2023,Tb927.5.3745,Tb927_05_v5.1,1224463,1224783,+,321,1.033599464980486,,0.047677228366031166,ring-box protein  putative
2024,Tb927.5.3750,Tb927_05_v5.1,1225349,1226911,+,1563,0.7286823600481479,,-0.4566380285496283,RNA-binding protein  putative
2025,Tb927.5.3760,Tb927_05_v5.1,1227166,1228650,+,1485,0.7582042556182494,,-0.3993415408555734,meiotic recombination protein SPO11  putative
2026,Tb927.5.3770,Tb927_05_v5.1,1230390,1231535,+,1146,0.8535557504220422,,-0.22844270820651147,hypothetical protein  conserved
2027,Tb927.5.3780,Tb927_05_v5.1,1232587,1233840,+,1254,0.9968621860721608,,-0.004534025783521578,hypothetical protein  conserved
2028,Tb927.5.3790,Tb927_05_v5.1,1235739,1236530,+,792,0.8451825962592113,,-0.24266503484242907,Tetraspanin family  putative
2029,Tb927.5.3800,Tb927_05_v5.1,1238877,1244378,+,5502,0.8646930716494361,,-0.20973996512994297,glutamine hydrolysing (not ammonia-dependent) carbomoyl phosphate synthase  putative
2030,Tb927.5.3810,Tb927_05_v5.1,1246276,1247652,+,1377,0.8255523243920272,,-0.2765684372914272,orotidine-5-phosphate decarboxylase/orotate phosphoribosyltransferase  putative  OMPDCase-OPRTase  putative
2031,Tb927.5.3820,Tb927_05_v5.1,1248766,1249749,+,984,0.828284509895747,,-0.27180168644733804,aspartate carbamoyltransferase  putative
2032,Tb927.5.3830,Tb927_05_v5.1,1250559,1251500,+,942,0.8077789277436703,,-0.3079675834542259,dihydroorotate dehydrogenase (fumarate)
2033,Tb927.5.3840,Tb927_05_v5.1,1252501,1254228,+,1728,0.7569242762535471,,-0.4017791166550566,hypothetical protein  conserved
2034,Tb927.5.3850,Tb927_05_v5.1,1254808,1257483,+,2676,0.8276938648288598,,-0.2728308312212846,XRN 5'-3' exonuclease N-terminus  putative
2035,Tb927.5.3860,Tb927_05_v5.1,1258250,1259824,+,1575,0.922992781912417,,-0.11560872929137211,tubulin tyrosine ligase  putative
2036,Tb927.5.3870,Tb927_05_v5.1,1261783,1263978,+,2196,0.9222448631567233,,-0.11677824666145131,Mitoribosomal LSU assembly factor 14
2037,Tb927.5.3880,Tb927_05_v5.1,1264474,1266696,+,2223,0.9188297649914539,,-0.12213050209183862,hypothetical protein  conserved
2038,Tb927.5.3890,Tb927_05_v5.1,1267272,1268186,+,915,0.8911126408321098,,-0.1663202881697181,hypothetical protein  conserved
2039,Tb927.5.3895,Tb927_05_v5.1,1268736,1269026,+,291,0.9162005700704416,,-0.1262646343698579,hypothetical protein
2040,Tb927.5.3900,Tb927_05_v5.1,1269555,1271789,+,2235,1.0496927755277796,,0.069967141149756,Galactose oxidase  central domain/Domain of unknown function (DUF4110)  putative
2041,Tb927.5.3910,Tb927_05_v5.1,1272193,1273311,+,1119,0.9813800491090691,,-0.027116152342009592,small nuclear RNA-activating protein
2042,Tb927.5.3920,Tb927_05_v5.1,1273846,1276794,+,2949,0.9050581025938323,,-0.14391768210227518,Peroxisome biogenesis factor 6
2043,Tb927.5.3930,Tb927_05_v5.1,1277225,1278592,+,1368,0.8841548566060724,,-0.17762902018957494,major facilitator superfamily  putative
2044,Tb927.5.3940,Tb927_05_v5.1,1279415,1281430,+,2016,0.9265723638082929,,-0.11002444207727713,helicase  putative
2045,Tb927.5.3950,Tb927_05_v5.1,1281744,1282700,+,957,0.9631177272139029,,-0.05421593743468378,2OG-Fe(II) oxygenase superfamily  putative
2046,Tb927.5.3960,Tb927_05_v5.1,1283161,1284267,+,1107,0.8182879254822378,,-0.28931953096632146,arginine N-methyltransferase  type I
2047,Tb927.5.3970,Tb927_05_v5.1,1284634,1285416,+,783,0.9755994624108949,,-0.03563913172799804,adenylate kinase  putative
2048,Tb927.5.3980,Tb927_05_v5.1,1285959,1287083,+,1125,0.8421616917675319,,-0.2478308431680336,mitochondrial ribosomal protein L15
2049,Tb927.5.3990,Tb927_05_v5.1,1293426,1294859,+,1434,0.8959286502766708,,-0.1585442509869578,variant surface glycoprotein (VSG  atypical)  putative
2050,Tb927.5.4000,Tb927_05_v5.1,1295467,1295940,+,474,0.9912577788610346,,-0.012667812527034639,hypothetical protein
2051,Tb927.5.4010,Tb927_05_v5.1,1296266,1297180,-,915,0.88158036512672,,-0.18183600284054613,Enriched in surface-labeled proteome protein 4
2052,Tb927.5.4020,Tb927_05_v5.1,1299150,1299968,-,819,1.1100341109267782,,0.1506040107274238,hypothetical protein
2053,Tb927.5.4030,Tb927_05_v5.1,1300286,1300564,-,279,0.9803562264462149,,-0.028622026532093336,U6 snRNA-associated Sm-like protein LSm7p
2054,Tb927.5.4040,Tb927_05_v5.1,1301084,1303537,-,2454,0.9588445017203475,,-0.06063122624099382,Mitochondrial SSU ribosomal protein  putative
2055,Tb927.5.4050,Tb927_05_v5.1,1303811,1304122,-,312,1.049728583676458,,0.07001635493744995,hypothetical protein  conserved
2056,Tb927.5.4060,Tb927_05_v5.1,1304726,1306879,-,2154,1.0296333043584736,,0.0421306246150408,Nicastrin  putative
2057,Tb927.5.4070,Tb927_05_v5.1,1307233,1309059,-,1827,1.0347062220832344,,0.04922121013428704,PrimPol-like protein 1
2058,Tb927.5.4080,Tb927_05_v5.1,1309357,1310958,-,1602,1.0785442173791193,,0.10908532428316597,hypothetical protein  conserved
2059,Tb927.5.4090,Tb927_05_v5.1,1311533,1312258,-,726,1.0847262187409925,,0.11733095722584608,FGR1 oncogene partner-like protein
2060,Tb927.5.4100,Tb927_05_v5.1,1312937,1314379,-,1443,0.9125973709054359,,-0.1319495973465683,WD domain  G-beta repeat  putative
2061,Tb927.5.4110,Tb927_05_v5.1,1315141,1317726,-,2586,1.004373361811619,,0.006295670787059393,hypothetical protein  conserved
2062,Tb927.5.4120,Tb927_05_v5.1,1318166,1318741,-,576,0.9910650966044472,,-0.012948273132481702,LSU ribosomal protein  mitochondrial  putative
2063,Tb927.5.4130,Tb927_05_v5.1,1319159,1322353,-,3195,0.9049181248195034,,-0.14414082894608793,hypothetical protein  conserved
2064,Tb927.5.4140,Tb927_05_v5.1,1323053,1324150,-,1098,0.6497690228740114,,-0.6220011287073737,ZIP Zinc transporter  putative
2065,Tb927.5.4150,Tb927_05_v5.1,1325242,1326402,-,1161,0.8915705284958251,,-0.1655791668222797,hypothetical protein  conserved
2066,Tb927.5.4160,Tb927_05_v5.1;Tb927_05_v5.1,1326697;1326697,1327509;1327845,-;-,1149,0.7497560507863019,,-0.415506834706763,hypothetical protein  conserved
2067,Tb927.5.4170,Tb927_05_v5.1,1328084,1328386,-,303,1.0941924180495515,,0.12986646404990054,histone H4  putative
2068,Tb927.5.4180,Tb927_05_v5.1,1328820,1329122,-,303,1.113374274295008,,0.1549386536875037,histone H4  putative
2069,Tb927.5.4190,Tb927_05_v5.1,1329556,1329858,-,303,1.07054611239566,,0.09834693929349125,histone H4  putative
2070,Tb927.5.4200,Tb927_05_v5.1,1330292,1330594,-,303,1.0631940446483776,,0.08840492866924254,histone H4  putative
2071,Tb927.5.4210,Tb927_05_v5.1,1331028,1331330,-,303,1.0631431517041128,,0.08833586812847205,histone H4  putative
2072,Tb927.5.4220,Tb927_05_v5.1,1331764,1332066,-,303,1.1115439995779397,,0.15256505742159732,histone H4  putative
2073,Tb927.5.4230,Tb927_05_v5.1,1332500,1332802,-,303,1.0845840150611896,,0.1171418127312096,histone H4  putative
2074,Tb927.5.4240,Tb927_05_v5.1,1333236,1333538,-,303,1.0233951808041248,,0.0333633447862125,histone H4  putative
2075,Tb927.5.4250,Tb927_05_v5.1,1333972,1334274,-,303,1.0724276283761682,,0.10088029228824436,histone H4  putative
2076,Tb927.5.4260,Tb927_05_v5.1,1334708,1335010,-,303,0.9517401122518795,,-0.07136041836279183,histone H4  putative
2077,Tb927.5.4270,Tb927_05_v5.1,1335188,1337674,-,2487,1.0092436386287316,,0.013274493384976438,ATP-dependent DEAD/H RNA helicase  putative
2078,Tb927.5.4280,Tb927_05_v5.1,1338268,1339494,-,1227,1.0641632881591747,,0.08971953894334295,Zinc finger  C3HC4 type (RING finger)  putative
2079,Tb927.5.4290,Tb927_05_v5.1,1339877,1340962,-,1086,0.9331017627271989,,-0.09989366699789315,hypothetical protein  conserved
2080,Tb927.5.4300,Tb927_05_v5.1,1341373,1344459,-,3087,0.9717050266039905,,-0.041409662991125806,Serine peptidase  Clan SC  Family S9A  prolyl oligopeptidase  putative
2081,Tb927.5.4310,Tb927_05_v5.1,1344787,1347231,-,2445,0.9558655443405143,,-0.06512039734597774,GTP-binding protein  putative
2082,Tb927.5.4320,Tb927_05_v5.1,1347939,1348781,-,843,1.0002751861909243,,0.00039695513718562836,Pre-mRNA polyadenylation factor FIP1
2083,Tb927.5.4330,Tb927_05_v5.1,1349416,1350735,-,1320,1.0110239974237256,,0.015817241111672153,dihydrolipoamide branched chain transacylase  putative
2084,Tb927.5.4340,Tb927_05_v5.1,1351368,1353125,-,1758,1.0208392987785926,,0.02975577404856189,basal body component  putative
2085,Tb927.5.4350,Tb927_05_v5.1,1354450,1354962,-,513,0.887816142535139,,-0.17166715447883973,Nudix hydrolase 2
2086,Tb927.5.4360,Tb927_05_v5.1,1355366,1356334,-,969,0.8785058427165324,,-0.1868762136279436,hypothetical protein  conserved
2087,Tb927.5.4370,Tb927_05_v5.1,1356634,1357008,-,375,0.9656852474385701,,-0.050375056917546956,hypothetical protein  conserved
2088,Tb927.5.4380,Tb927_05_v5.1,1360358,1362268,-,1911,0.9403393636537101,,-0.08874658288125215,Kinetoplastid-specific Protein Phosphatase 1
2089,Tb927.5.4390,Tb927_05_v5.1,1363428,1363835,-,408,1.051009195768351,,0.07177529216532275,hypothetical protein  conserved
2090,Tb927.5.4400,Tb927_05_v5.1,1364291,1365589,-,1299,0.9941814156938901,,-0.008418959758980549,hypothetical protein  conserved
2091,Tb927.5.4410,Tb927_05_v5.1,1365928,1366584,-,657,1.1498729159077896,,0.20147442315155306,RRP15-like protein  putative
2092,Tb927.5.4420,Tb927_05_v5.1,1367088,1368986,-,1899,0.998233697588203,,-0.0025504888611997956,nucleolar RNA helicase II  putative
2093,Tb927.5.4430,Tb927_05_v5.1,1369940,1370995,-,1056,0.916697946824079,,-0.12548165267509948,calcium/calmodulin-dependent protein kinase  putative
2094,Tb927.5.4440,Tb927_05_v5.1,1371363,1371635,-,273,0.9843917088159022,,-0.022695588351504092,dynein light chain  putative
2095,Tb927.5.4450,Tb927_05_v5.1,1372470,1372979,-,510,1.0801238112268285,,0.1111966935046027,hypothetical protein  conserved
2096,Tb927.5.4460,Tb927_05_v5.1,1373806,1376322,-,2517,0.9783456143952859,,-0.031583887284325485,major vault protein  putative
2097,Tb927.5.4470,Tb927_05_v5.1,1377671,1380208,-,2538,1.0270014731739352,,0.038438251119794486,hypothetical protein  conserved
2098,Tb927.5.4480,Tb927_05_v5.1,1380689,1382428,-,1740,1.0702047599337488,,0.09788685071939973,paraflagellar rod component par4  putative
2099,Tb927.5.4490,Tb927_05_v5.1,1382737,1383159,-,423,1.0396176207074759,,0.05605299168521327,hypothetical protein  conserved
2100,Tb927.5.4500,Tb927_05_v5.1,1383439,1384023,-,585,1.0730039874758632,,0.10165543741872618,ras-like small GTPase  putative
2101,Tb927.5.4510,Tb927_05_v5.1,1384252,1384671,-,420,1.0886474547456757,,0.12253683042244523,hypothetical protein  conserved
2102,Tb927.5.4520,Tb927_05_v5.1,1384956,1387736,-,2781,1.0128762305637433,,0.018457893328378105,Kinetochore interacting protein 1
2103,Tb927.5.4530,Tb927_05_v5.1,1387975,1388733,-,759,1.1015151157092518,,0.13948929277747002,Long chain fatty acyl elongase
2104,Tb927.5.4535,Tb927_05_v5.1,1389219,1389302,-,84,0.937982997413055,,-0.09236632328763505,hypothetical protein
2105,Tb927.5.4540,Tb927_05_v5.1,1398297,1402028,+,3732,0.8731596974055021,,-0.195682553765125,adenylyl cyclase  putative  receptor-type adenylate cyclase GRESAG 4  putative  ATP pyrophosphate-lyase  putative
2106,Tb927.5.4550,Tb927_05_v5.1,1404832,1408563,+,3732,0.8602032161832371,,-0.21725056955349498,ATP pyrophosphate-lyase  putative  adenylyl cyclase  putative  receptor-type adenylate cyclase GRESAG 4  putative
