,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1487,Tb927.4.3810,Tb927_04_v5.1,994756,998328,-,3573,0.5428197863302853,,-0.8814547854785779,DNA-directed RNA polymerase II subunit 2  putative
1488,Tb927.4.3820,Tb927_04_v5.1,999703,1000983,-,1281,0.6431154233748275,,-0.6368504058778601,hypothetical protein  conserved
1489,Tb927.4.3830,Tb927_04_v5.1,1001142,1001618,-,477,0.7907839719821484,,-0.3386444648119058,hypothetical protein  conserved
1490,Tb927.4.3840,Tb927_04_v5.1,1002060,1003799,-,1740,0.48987061056486186,,-1.0295273541222452,nucleolar protein  putative
1491,Tb927.4.3850,Tb927_04_v5.1,1004733,1006094,-,1362,0.5037400987358108,,-0.9892485178623955,NLE (NUC135) domain/WD domain  G-beta repeat  putative
1492,Tb927.4.3860,Tb927_04_v5.1,1007267,1010965,-,3699,0.8380307736489173,,-0.25492487223300486,receptor-type adenylate cyclase GRESAG 4  putative
1493,Tb927.4.3870,Tb927_04_v5.1,1012428,1016126,-,3699,0.7572937555483449,,-0.40107506222471656,receptor-type adenylate cyclase GRESAG 4  putative
1494,Tb927.4.3880,Tb927_04_v5.1,1017589,1021293,-,3705,0.8000743458110625,,-0.32179402820066283,receptor-type adenylate cyclase GRESAG 4  putative
1495,Tb927.4.3890,Tb927_04_v5.1,1023046,1026327,-,3282,0.6008190805615501,,-0.7349974648007915,ATP-dependent RNA helicase  putative
1496,Tb927.4.3900,Tb927_04_v5.1,1027107,1028303,-,1197,0.6900981210723166,,-0.5351265899237339,zinc finger protein  C2H2 type  putative
1497,Tb927.4.3910,Tb927_04_v5.1,1030060,1032423,-,2364,0.6593293557197771,,-0.6009287781135084,Kinesin-13 4a  putative
1498,Tb927.4.3920,Tb927_04_v5.1,1033815,1037054,-,3240,0.7184367049896385,,-0.47706703551850627,CRAL/TRIO domain containing protein  putative
1499,Tb927.4.3930,Tb927_04_v5.1,1038210,1039571,-,1362,0.508703090126975,,-0.9751042369806635,amino acid transporter  putative
1500,Tb927.4.3940,Tb927_04_v5.1,1040745,1043123,-,2379,0.7364018397643163,,-0.44143486388729425,Calpain-like protein 2
1501,Tb927.4.3950,Tb927_04_v5.1,1045964,1048525,-,2562,0.5482387687788998,,-0.8671237427408016,cytoskeleton-associated protein CAP5.5  putative
1502,Tb927.4.3960,Tb927_04_v5.1,1049445,1050098,-,654,0.7273219737148193,,-0.4593339314976883,hypothetical protein  conserved
1503,Tb927.4.3970,Tb927_04_v5.1,1054474,1055937,-,1464,0.9672190221221919,,-0.04808547679795616,hypothetical protein  conserved
1504,Tb927.4.3980,Tb927_04_v5.1;Tb927_04_v5.1,1056599;1056599,1058059;1058086,-;-,1488,0.6894766388567377,,-0.5364264243322943,chaperone protein DnaJ  putative
1505,Tb927.4.3990,Tb927_04_v5.1,1059789,1061243,-,1455,1.1848840746249933,,0.24474591722924588,amino acid transporter  putative
1506,Tb927.4.4000,Tb927_04_v5.1,1063098,1064552,-,1455,1.3472682154568436,,0.43003709251470923,amino acid transporter  putative
1507,Tb927.4.4010,Tb927_04_v5.1,1066412,1067866,-,1455,1.3412434832893967,,0.4235711613647162,amino acid transporter  putative
1508,Tb927.4.4020,Tb927_04_v5.1,1069244,1070659,-,1416,0.8145481569908956,,-0.2959280998834526,Ornithine/histidine transporter AAT2-4
1509,Tb927.4.4030,Tb927_04_v5.1,1071096,1072661,-,1566,0.6877980899378524,,-0.5399429854794979,CCCH zinc finger in TRM13 protein/U11-48K-like CHHC zinc finger/Methyltransferase TRM13  putative
1510,Tb927.4.4040,Tb927_04_v5.1,1073890,1074669,-,780,0.752365896742428,,-0.4104936390560834,hypothetical protein  conserved
1511,Tb927.4.4050,Tb927_04_v5.1,1075383,1077434,-,2052,0.816075694859095,,-0.2932251197334095,glycosomal transporter (GAT1)
1512,Tb927.4.4060,Tb927_04_v5.1,1078313,1081144,-,2832,0.8083161359842992,,-0.3070084471872816,hypothetical protein  conserved
1513,Tb927.4.4070,Tb927_04_v5.1,1082064,1083053,-,990,0.8338986685566961,,-0.2620560100814089,mevalonate kinase  putative
1514,Tb927.4.4080,Tb927_04_v5.1,1083687,1084427,-,741,1.245895071408592,,0.3171825705024758,C-5 sterol desaturase  putative
1515,Tb927.4.4090,Tb927_04_v5.1,1084790,1085779,-,990,0.8732848693230091,,-0.19547575086007285,hypothetical protein  conserved
1516,Tb927.4.4100,Tb927_04_v5.1,1086027,1087646,-,1620,0.9016385812261539,,-0.14937884495757725,hypothetical protein  conserved
1517,Tb927.4.4110,Tb927_04_v5.1,1088379,1089917,-,1539,0.8752792986184794,,-0.19218464544394198,Clp1 family protein  putative
1518,Tb927.4.4120,Tb927_04_v5.1,1090113,1090511,-,399,0.6771052355368914,,-0.5625480203360471,Cleavage stimulating factor 64  putative
1519,Tb927.4.4130,Tb927_04_v5.1;Tb927_04_v5.1,1091295;1091295,1093865;1094078,-;-,2784,0.8007526053002499,,-0.3205715079783982,Flagellar-associated protein 59  putative
1520,Tb927.4.4140,Tb927_04_v5.1,1095185,1097173,-,1989,0.8146675137110624,,-0.2957167155324587,hypothetical protein  conserved
1521,Tb927.4.4150,Tb927_04_v5.1,1097801,1100605,-,2805,0.6393497016620058,,-0.6453228446962118,RNA-editing substrate binding complex protein RESC11B
1522,Tb927.4.4160,Tb927_04_v5.1,1101254,1103944,-,2691,0.78163150246274,,-0.35543948079128196,RNA-editing substrate binding complex protein RESC12
1523,Tb927.4.4170,Tb927_04_v5.1,1104185,1105039,-,855,0.98915053520283,,-0.015737998711749412,rRNA methyltransferase  putative
1524,Tb927.4.4180,Tb927_04_v5.1,1105995,1108493,-,2499,0.83812842791922,,-0.2547567672803073,SUMO-interacting motif-containing protein
1525,Tb927.4.4190,Tb927_04_v5.1,1109840,1110313,-,474,0.7202829967920076,,-0.4733642468707959,C2 domain containing protein  putative
1526,Tb927.4.4200,Tb927_04_v5.1,1110642,1111316,-,675,0.878603668807263,,-0.18671557114642923,hypothetical protein  conserved
1527,Tb927.4.4210,Tb927_04_v5.1,1111900,1114533,-,2634,0.8695705394886276,,-0.20162503130874398,ATP-dependent zinc metalloprotease AFG3-like  putative
1528,Tb927.4.4220,Tb927_04_v5.1,1116457,1118148,-,1692,1.589527054489911,,0.6685975720255968,small GTP-binding rab protein  putative
1529,Tb927.4.4230,Tb927_04_v5.1,1121806,1124073,-,2268,1.3729824281399685,,0.45731316153923807,RNA-binding protein  putative
1530,Tb927.4.4240,Tb927_04_v5.1,1125479,1126471,-,993,1.1375413807497954,,0.18591902769959212,hypothetical protein  conserved
1531,Tb927.4.4250,Tb927_04_v5.1,1127829,1128983,-,1155,0.9455995520967267,,-0.08069874273484423,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1532,Tb927.4.4260,Tb927_04_v5.1,1130033,1131025,-,993,1.1503360814588772,,0.2020554196205353,hypothetical protein  conserved
1533,Tb927.4.4270,Tb927_04_v5.1,1132383,1133537,-,1155,0.9797083167983576,,-0.02957580744014976,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1534,Tb927.4.4280,Tb927_04_v5.1,1134584,1135576,-,993,1.1785614796115935,,0.2370270186791288,hypothetical protein  conserved
1535,Tb927.4.4290,Tb927_04_v5.1,1136109,1137266,-,1158,0.9763248138596611,,-0.03456689649948341,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1536,Tb927.4.4300,Tb927_04_v5.1,1137686,1139536,-,1851,1.1131051207218152,,0.1545898460335513,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
1537,Tb927.4.4310,Tb927_04_v5.1,1140138,1142009,-,1872,0.8838767837379574,,-0.17808282920745544,Nucleoporin NUP64
1538,Tb927.4.4320,Tb927_04_v5.1,1142458,1142808,-,351,0.9211101129640579,,-0.11855446307511741,divalent cation tolerance protein  putative
1539,Tb927.4.4330,Tb927_04_v5.1,1143480,1144232,-,753,0.8855951919455979,,-0.1752807053955756,ApaH-like phosphatase ALPH2  putative
1540,Tb927.4.4340,Tb927_04_v5.1,1144667,1145764,-,1098,0.8874017394913225,,-0.1723407137451769,Domain of unknown function (DUF4498)  putative
1541,Tb927.4.4350,Tb927_04_v5.1,1146231,1146842,-,612,1.2252126124280731,,0.29303212333401607,emp24/gp25L/p24 family/GOLD  putative
1542,Tb927.4.4360,Tb927_04_v5.1,1148067,1148999,-,933,0.9955526945236238,,-0.006430415188741101,monoglyceride lipase  putative
1543,Tb927.4.4370,Tb927_04_v5.1;Tb927_04_v5.1,1151495;1151495,1153147;1153267,-;-,1773,0.7111896724311554,,-0.49169372072043593,hypothetical protein  conserved
1544,Tb927.4.4380,Tb927_04_v5.1,1155027,1157507,-,2481,0.7063432426378288,,-0.5015586732694413,Pyrophosphate-energized vacuolar membrane proton pump 1
1545,Tb927.4.4390,Tb927_04_v5.1,1158483,1159037,-,555,1.5024191861067075,,0.5872873916428389,hypothetical protein
1546,Tb927.4.4400,Tb927_04_v5.1,1161944,1167154,-,5211,0.8918964990812327,,-0.1650517938515339,hypothetical protein  conserved
1547,Tb927.4.4410,Tb927_04_v5.1,1168174,1171908,-,3735,0.8098163131668826,,-0.30433338952683986,adenylyl cyclase
1548,Tb927.4.4430,Tb927_04_v5.1,1177872,1181603,-,3732,0.8034882619113696,,-0.3156511470367178,adenylyl cyclase
1549,Tb927.4.4440,Tb927_04_v5.1,1182723,1186466,-,3744,0.8198710136579934,,-0.28653113953877174,adenylyl cyclase
1550,Tb927.4.4450,Tb927_04_v5.1,1187586,1191317,-,3732,0.8239645398988914,,-0.2793458439021954,adenylyl cyclase
1551,Tb927.4.4460,Tb927_04_v5.1,1191876,1195742,-,3867,0.8512625443060462,,-0.23232394188038707,adenylyl cyclase
1552,Tb927.4.4470,Tb927_04_v5.1,1196301,1200116,-,3816,0.8656234524335248,,-0.20818850809417366,adenylyl cyclase
1553,Tb927.4.4480,Tb927_04_v5.1,1203924,1206767,-,2844,0.8968673333989207,,-0.1570335006042951,hypothetical protein  conserved
1554,Tb927.4.4490,Tb927_04_v5.1,1209090,1214369,-,5280,0.8757000447279815,,-0.19149130963773509,multidrug resistance protein E
1555,Tb927.4.4500,Tb927_04_v5.1,1216621,1220133,-,3513,0.8815641156369539,,-0.1818625951686954,hypothetical protein  conserved
1556,Tb927.4.4510,Tb927_04_v5.1,1223147,1227775,-,4629,0.8002999653541872,,-0.3213872481169311,protein phosphatase 2C  putative
1557,Tb927.4.4520,Tb927_04_v5.1,1238955,1240469,-,1515,1.301886059553966,,0.3806031900476903,cold shock domain-containing protein 2
1558,Tb927.4.4530,Tb927_04_v5.1,1243245,1246670,-,3426,1.1314669678487197,,0.178194467047172,hypothetical protein  conserved
1559,Tb927.4.4540,Tb927_04_v5.1,1247976,1248341,-,366,0.9904471254765609,,-0.013848135268665018,zinc finger domain  LSD1 subclass  putative
1560,Tb927.4.4550,Tb927_04_v5.1,1250242,1252713,-,2472,0.9579903180620487,,-0.06191701946291328,Purine-Responsive Element Binding Protein 1
1561,Tb927.4.4560,Tb927_04_v5.1,1255045,1258287,-,3243,0.9868289537849261,,-0.01912804962921122,hypothetical protein  conserved
1562,Tb927.4.4570,Tb927_04_v5.1,1259265,1261973,-,2709,1.5145253079231649,,0.5988656859643751,hypothetical protein  conserved
1563,Tb927.4.4580,Tb927_04_v5.1,1264341,1267592,-,3252,0.6608370842730411,,-0.5976334459695707,hypothetical protein  conserved
1564,Tb927.4.4590,Tb927_04_v5.1,1272178,1273860,-,1683,1.0903111055341927,,0.12473984726957532,AGC family serine/threonine kinase  putative
1565,Tb927.4.4600,Tb927_04_v5.1,1274621,1275403,-,783,1.3278807062187752,,0.40912554406654644,mitochondrial ribosomal protein l43
1566,Tb927.4.4610,Tb927_04_v5.1,1275707,1276666,-,960,1.230675325577605,,0.2994502029591102,Mitoribosomal LSU assembly factor 15
1567,Tb927.4.4620,Tb927_04_v5.1,1277331,1277804,-,474,1.6335457507942355,,0.7080068609710519,cytochrome oxidase subunit VIII
1568,Tb927.4.4630,Tb927_04_v5.1,1278007,1278372,-,366,1.6055251587062578,,0.6830452723862415,hypothetical protein  conserved
1569,Tb927.4.4640,Tb927_04_v5.1,1278633,1279187,-,555,1.3851370884867282,,0.4700287683990476,hypothetical protein  conserved
1570,Tb927.4.4650,Tb927_04_v5.1,1279421,1280230,-,810,0.9511810136407024,,-0.0722081769019649,diphthine synthase  putative
1571,Tb927.4.4660,Tb927_04_v5.1,1280363,1280908,-,546,1.0002228933519037,,0.0003215313011750709,Protein of unknown function DUF84  putative
1572,Tb927.4.4670,Tb927_04_v5.1,1289622,1291073,-,1452,0.9150571692450321,,-0.1280662146493725,MYND finger  putative
1573,Tb927.4.4680,Tb927_04_v5.1,1291353,1291889,-,537,0.9897689888454552,,-0.0148362540764162,DNA replication complex GINS protein PSF3
1574,Tb927.4.4690,Tb927_04_v5.1,1292329,1293165,-,837,0.9408665626159971,,-0.08793796609162374,microtubule inner protein MC2
1575,Tb927.4.4700,Tb927_04_v5.1,1293878,1294687,-,810,0.8685527381823166,,-0.20331464341384997,hypothetical protein  conserved
1576,Tb927.4.4710,Tb927_04_v5.1,1295040,1298129,-,3090,0.9229074526445857,,-0.11574211040192672,hypothetical protein  conserved
1577,Tb927.4.4720,Tb927_04_v5.1,1298313,1299896,-,1584,1.1097751596218213,,0.15026741625496687,kinetoplast ribosomal PPR-repeat containing protein 7
1578,Tb927.4.4730,Tb927_04_v5.1,1300969,1302390,-,1422,1.1893828713770978,,0.25021320433671335,amino acid transporter  putative
1579,Tb927.4.4740,Tb927_04_v5.1,1303715,1304917,-,1203,1.1974684233481254,,0.2599876133061745,Sphingosine N-acyltransferase  putative
1580,Tb927.4.4750,Tb927_04_v5.1,1305346,1306617,-,1272,1.1538865408373187,,0.20650137388064582,hypothetical protein  conserved
1581,Tb927.4.4760,Tb927_04_v5.1,1306888,1309749,-,2862,1.00433791643855,,0.006244755690890003,Cullin 6  putative
1582,Tb927.4.4770,Tb927_04_v5.1,1310579,1311562,-,984,1.1340504430510994,,0.1814848134028373,hypothetical protein
1583,Tb927.4.4780,Tb927_04_v5.1,1311843,1312388,-,546,0.7150196699356517,,-0.48394516442530655,hypothetical protein
1584,Tb04.3I12.100,Tb927_04_v5.1,1312951,1313406,-,456,0.8672102517797701,,-0.20554628318587698,hypothetical protein
1585,Tb927.4.4790,Tb927_04_v5.1,1313454,1314140,-,687,1.0844768575621184,,0.11699926662327709,hypothetical protein  conserved
1586,Tb927.4.4810,Tb927_04_v5.1,1315303,1315998,-,696,2.0387493246048285,,1.0276843990024318,hypothetical protein  conserved
1587,Tb927.4.4815,Tb927_04_v5.1,1316975,1317439,-,465,1.160969381679347,,0.21532992441549625,hypothetical protein
1588,Tb927.4.4820,Tb927_04_v5.1,1319221,1320642,-,1422,0.9197454423718203,,-0.1206934726794513,amino acid transporter 10  putative
1589,Tb927.4.4830,Tb927_04_v5.1,1321321,1322673,-,1353,1.1283181549239312,,0.1741739257261532,amino acid transporter  putative
1590,Tb927.4.4840,Tb927_04_v5.1,1323210,1324631,-,1422,0.8537896226066333,,-0.22804746744462268,amino acid transporter 7  putative
1591,Tb927.4.4850,Tb927_04_v5.1,1325309,1326661,-,1353,1.1086239738144295,,0.14877011112217087,amino acid transporter  putative
1592,Tb927.4.4860,Tb927_04_v5.1,1327198,1328619,-,1422,0.832120006578817,,-0.26513648910380194,amino acid transporter 8  putative
1593,Tb927.4.4870,Tb927_04_v5.1,1329191,1330546,-,1356,1.0961890685855264,,0.13249665303028024,amino acid transporter  putative
1594,Tb927.4.4880,Tb927_04_v5.1,1332660,1335242,-,2583,0.8656223320891278,,-0.20819037532217877,RING-variant domain containing protein  putative
1595,Tb927.4.4890,Tb927_04_v5.1,1337639,1339222,-,1584,0.9478095690859404,,-0.0773308683933811,CorA-like Mg2+ transporter protein  putative
1596,Tb927.4.4900,Tb927_04_v5.1,1341284,1342792,-,1509,0.946910318378903,,-0.07870029998224215,hypothetical protein
1597,Tb927.4.4910,Tb927_04_v5.1;Tb927_04_v5.1,1344111;1344111,1345313;1345523,-;-,1413,0.9051216686841449,,-0.14381635903508094,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
1598,Tb927.4.4920,Tb927_04_v5.1,1347200,1347976,-,777,1.3191474419906555,,0.39960582458999694,hypothetical protein  conserved
1599,Tb927.4.4930,Tb927_04_v5.1,1348450,1352787,-,4338,1.0485312880265936,,0.06836991189452224,symplekin  putative
1600,Tb927.4.4940,Tb927_04_v5.1,1356186,1358195,-,2010,3.2884111166135006,,1.7173906757903845,SUMO-interacting motif-containing protein
1601,Tb927.4.4950,Tb927_04_v5.1,1358626,1360338,-,1713,0.9251789876415276,,-0.11219559455269756,Nucleolar protein 61
1602,Tb927.4.4960,Tb927_04_v5.1,1361466,1362869,-,1404,1.1782564000530982,,0.23665351780545318,zinc transporter  putative
1603,Tb927.4.4970,Tb927_04_v5.1,1364481,1365464,-,984,1.1434723210052768,,0.19342144416521911,myosin heavy chain kinase A  putative
1604,Tb927.4.4980,Tb927_04_v5.1,1365979,1366482,-,504,1.1960752387770495,,0.2583081447169655,ferredoxin B
1605,Tb927.4.4990,Tb927_04_v5.1,1367305,1367520,-,216,1.4260767841590625,,0.5120516628078802,ubiquinol-cytochrome c reductase  putative
1606,Tb927.4.5000,Tb927_04_v5.1,1367938,1370517,-,2580,1.035195401138402,,0.049903113276173805,Flagellum attachment zone protein 28
1607,Tb927.4.5010,Tb927_04_v5.1,1372029,1373216,-,1188,0.918780459611428,,-0.12220792071556552,calreticulin  putative
1608,Tb927.4.5020,Tb927_04_v5.1,1373829,1379126,-,5298,1.0540308625524029,,0.0759171104281009,DNA-directed RNA polymerase II subunit RPB1
1609,Tb927.4.5030,Tb927_04_v5.1,1380128,1381168,-,1041,1.008705635006389,,0.012505222138702088,protein phosphatase 1
1610,Tb927.4.5040,Tb927_04_v5.1,1382357,1384102,-,1746,1.2869021962507678,,0.36390241381840216,dihydrolipoamide dehydrogenase
1611,Tb927.4.5060,Tb927_04_v5.1,1387650,1388465,-,816,2.6401562021282676,,1.4006232876781741,hypothetical protein
1612,Tb927.4.5070,Tb927_04_v5.1,1389310,1390647,-,1338,1.030642189749881,,0.04354355611037786,CRAL/TRIO domain containing protein  putative
1613,Tb927.4.5080,Tb927_04_v5.1,1393458,1393847,-,390,1.3551551568206182,,0.43845804062771254,hypothetical protein  conserved
1614,Tb927.4.5090,Tb927_04_v5.1,1395760,1396311,-,552,0.8091028461390718,,-0.3056049976903261,hypothetical protein
1615,Tb927.4.5100,Tb927_04_v5.1,1396989,1398206,-,1218,1.0495120100893078,,0.06971867620333505,Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)/Endoplasmic reticulum vesicle transporter  putative
1616,Tb927.4.5110,Tb927_04_v5.1,1398840,1400039,-,1200,1.2075293873730168,,0.27205830003530007,kinetoplastid kinetochore protein 8
1617,Tb927.4.5120,Tb927_04_v5.1,1400822,1404958,-,4137,0.9868204445737817,,-0.019140489727974774,hypothetical protein  conserved
1618,Tb927.4.5130,Tb927_04_v5.1,1405978,1406775,-,798,0.8185576546594946,,-0.2888440591751458,KH domain/Domain of unknown function (DUF1771)/Smr domain containing protein  putative
1619,Tb927.4.5140,Tb927_04_v5.1,1408272,1409069,-,798,1.1672494712467936,,0.22311293505274987,repressor of RNA polymerase III transcription MAF1
1620,Tb927.4.5150,Tb927_04_v5.1,1409808,1410932,-,1125,1.0053031388537803,,0.007630596903895004,hypothetical protein  conserved
1621,Tb927.4.5160,Tb927_04_v5.1,1411913,1412737,-,825,1.0162041164465814,,0.023190213339034038,hypothetical protein  conserved
1622,Tb927.4.5170,Tb927_04_v5.1,1413205,1413846,-,642,1.0720985930593512,,0.1004375859983142,ribosomal protein L7/L12  putative
1623,Tb927.4.5180,Tb927_04_v5.1,1414371,1416314,-,1944,1.0382843029010789,,0.054201536398163164,tousled-like kinase I
1624,Tb927.4.5190,Tb927_04_v5.1,1416711,1417160,-,450,1.2545841360899648,,0.32720922535013086,hypothetical protein  conserved
1625,Tb927.4.5200,Tb927_04_v5.1,1418433,1420358,-,1926,0.9960880175080487,,-0.005654865835047929,Nucleoporin NUP62
1626,Tb927.4.5210,Tb927_04_v5.1,1420657,1420911,-,255,1.0069004228832485,,0.0099210155037186,hypothetical protein  conserved
1627,Tb927.4.5220,Tb927_04_v5.1,1421559,1422521,-,963,1.0210269720556624,,0.030020977809225968,hypothetical protein
1628,Tb927.4.5230,Tb927_04_v5.1,1422971,1423666,-,696,1.030343901253142,,0.04312595082921433,hypothetical protein  conserved
1629,Tb927.4.5240,Tb927_04_v5.1,1425330,1426478,-,1149,1.1010188769379505,,0.13883920408057993,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1630,Tb927.4.5250,Tb927_04_v5.1,1427035,1428237,-,1203,1.0414103295183441,,0.0585386216842636,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1631,Tb927.4.5260,Tb927_04_v5.1,1428794,1429996,-,1203,1.0633786678672095,,0.08865543033452195,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1632,Tb927.4.5270,Tb927_04_v5.1,1430553,1431755,-,1203,1.053931619341295,,0.07578126580103284,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1633,Tb927.4.5280,Tb927_04_v5.1,1432312,1433514,-,1203,1.0927738728462673,,0.1279948957266157,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1634,Tb927.4.5290,Tb927_04_v5.1,1434071,1435273,-,1203,1.0705467820486338,,0.09834784173450828,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1635,Tb927.4.5300,Tb927_04_v5.1,1435830,1436840,-,1011,1.10109730496904,,0.13894196680717652,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1636,Tb927.4.5310,Tb927_04_v5.1,1441877,1443199,-,1323,1.2367430107666455,,0.30654574638491905,Repressor of differentiation kinase 2
1637,Tb927.4.5320,Tb927_04_v5.1,1443966,1446632,-,2667,1.0997208902175393,,0.13713741339205132,Component of IIS longevity pathway SMK-1  putative
1638,Tb927.4.5330,Tb927_04_v5.1,1448490,1451141,-,2652,1.0645874770553156,,0.0902945007800815,Flagellum attachment zone protein 43
1639,Tb927.4.5335,Tb927_04_v5.1,1452287,1452580,-,294,1.2662559217195608,,0.340569015889566,hypothetical protein
1640,Tb927.4.5340,Tb927_04_v5.1,1453048,1455555,-,2508,1.229235393111738,,0.29776121185125604,Flagellum attachment zone protein 11
1641,Tb04.24M18.150,Tb927_04_v5.1,1458621,1459109,-,489,1.1800861634795925,,0.238892201185819,hypothetical protein  conserved
1642,Tb927.4.5360,Tb927_04_v5.1,1459247,1459777,-,531,1.3362896371906936,,0.4182327419815639,Cilia- and flagella-associated protein 44
1643,Tb927.4.5370,Tb927_04_v5.1,1460070,1460420,-,351,1.113634793196664,,0.1552761910012741,Component of motile flagella 39
1644,Tb927.4.5380,Tb927_04_v5.1,1460755,1465137,-,4383,0.9728412736603386,,-0.03972365718117121,Cilia- and flagella-associated protein 43
1645,Tb927.4.5390,Tb927_04_v5.1,1465473,1466768,-,1296,1.2519351891515969,,0.3241598779975421,serine/threonine-protein kinase NrkA
1646,Tb927.4.5400,Tb927_04_v5.1,1477030,1478559,+,1530,1.0427856011235759,,0.06044256726206587,variant surface glycoprotein (VSG  atypical)  putative
1647,Tb927.4.5410,Tb927_04_v5.1,1479780,1481306,+,1527,0.8531666828352066,,-0.22910046705104703,variant surface glycoprotein (VSG  atypical)  putative
1648,Tb927.4.5420,Tb927_04_v5.1,1482527,1484053,+,1527,0.6861731307784307,,-0.5433554610519293,variant surface glycoprotein (VSG  atypical)  putative
1649,Tb927.4.5430,Tb927_04_v5.1,1485239,1486768,+,1530,0.9725016081596727,,-0.04022745910003245,variant surface glycoprotein (VSG  atypical)  putative
1650,Tb927.4.5440,Tb927_04_v5.1,1488146,1488889,-,744,0.6500550973510989,,-0.621366091659421,hypothetical protein
1651,Tb927.4.5460,Tb927_04_v5.1,1492813,1494327,-,1515,1.0,,0.0,variant surface glycoprotein (VSG)  putative
1652,Tb927.4.5530,Tb927_04_v5.1,1508151,1509599,-,1449,1.0134134607892074,,0.019222896875068472,variant surface glycoprotein (VSG)  putative
1653,Tb927.4.5560,Tb927_04_v5.1,1515810,1517360,-,1551,1.0181534450926153,,0.025955005216890842,variant surface glycoprotein (VSG)  putative
1654,Tb927.4.5580,Tb927_04_v5.1,1521320,1522795,-,1476,1.0079684258456816,,0.011450447777021953,variant surface glycoprotein (VSG  atypical)  putative
1655,Tb927.4.5700,Tb927_04_v5.1,1564788,1566218,-,1431,1.0300689654436164,,0.04274093233342503,variant surface glycoprotein (VSG  atypical)  putative
1656,Tb927.4.5790,Tb927_04_v5.1,1587750,1588619,-,870,0.9704427245870306,,-0.043285027123737455,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1657,Tb927.5.110,Tb927_05_v5.1,2864,3892,-,1029,1.084621746151827,,0.11719200110736905,variant surface glycoprotein (VSG)-related  putative
1658,Tb927.5.120,Tb927_05_v5.1,12220,12993,-,774,0.28388146000447323,,-1.8166394636236238,expression site-associated gene 9 (ESAG9) protein  putative
1659,Tb927.5.130,Tb927_05_v5.1,14812,15837,-,1026,0.9136674798597801,,-0.1302588885124294,variant surface glycoprotein (VSG)-related  putative
1660,Tb927.5.140,Tb927_05_v5.1,17942,18610,+,669,1.1270258934874655,,0.17252066189595627,hypothetical protein  conserved
1661,Tb927.5.150,Tb927_05_v5.1,25865,26680,+,816,0.7941017041329683,,-0.33260430332289026,hypothetical protein  conserved
1662,Tb927.5.170,Tb927_05_v5.1,31668,32084,-,417,1.1298573698392564,,0.17614066218640945,hypothetical protein  conserved
1663,Tb927.5.230,Tb927_05_v5.1,50401,51924,+,1524,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
1664,Tb927.5.300,Tb927_05_v5.1,72589,73551,-,963,1.29232480491318,,0.3699687136431029,thymine-7-hydroxylase  putative
1665,Tb927.5.310,Tb927_05_v5.1,76126,77349,-,1224,1.237466628324837,,0.30738961949572907,invariant surface glycoprotein  putative
1666,Tb927.5.285b,Tb927_05_v5.1,79856,83566,-,3711,2.48069187278418,,1.3107425489293014,expression site associated gene (ESAG) 4 protein  putative
1667,Tb927.5.286b,Tb927_05_v5.1,87259,88650,-,1392,0.8372207937900397,,-0.25631995108491346,adenosine transporter 1
1668,Tb927.5.288b,Tb927_05_v5.1,94008,94751,-,744,0.9915909064347241,,-0.012183053900084673,ribulose-phosphate 3-epimerase  putative
1669,Tb927.5.289b,Tb927_05_v5.1,102825,103496,-,672,1.1858663658558979,,0.24594144312217203,hypothetical protein
1670,Tb927.5.291b,Tb927_05_v5.1,105030,106031,+,1002,0.8784678637647413,,-0.18693858456179857,variant surface glycoprotein (VSG)-related  putative
1671,Tb927.5.292b,Tb927_05_v5.1,107167,107907,+,741,1.2867948662922775,,0.363782085438503,hypothetical protein
1672,Tb927.5.293b,Tb927_05_v5.1,111803,112684,+,882,0.6478539365267467,,-0.6262595114093985,alpha/beta hydrolase family  putative
1673,Tb927.5.294b,Tb927_05_v5.1,114232,114693,-,462,0.8823001896960572,,-0.18065849975928305,hypothetical protein
1674,Tb927.5.295b,Tb927_05_v5.1,117624,120113,+,2490,0.9279342371042619,,-0.10790553001448266,retrotransposon hotspot (RHS) protein 1
1675,Tb927.5.296b,Tb927_05_v5.1,121427,121891,+,465,1.2705029512772823,,0.3453997266609674,zinc finger protein  C2H2 type  putative
1676,Tb927.5.297b,Tb927_05_v5.1,123010,123693,+,684,1.2079271515499614,,0.27253345030313625,hypothetical protein
