,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1097,Tb927.3.5530,Tb927_03_v5.1,1547572,1554963,+,7392,0.9977619028954462,,-0.0032325102805543793,Tb-292 membrane associated protein
1098,Tb927.3.5540,Tb927_03_v5.1,1556101,1557705,+,1605,0.9864453014291661,,-0.019689039422283727,dynein intermediate chain WDRD34  putative
1099,Tb927.3.5550,Tb927_03_v5.1,1558311,1558862,+,552,0.9471372942852441,,-0.07835452513069452,intraflagellar transport protein 27
1100,Tb927.3.5560,Tb927_03_v5.1,1559620,1559952,+,333,0.94240978082986,,-0.08557358258495817,hypothetical protein  conserved
1101,Tb927.3.5570,Tb927_03_v5.1,1560401,1561183,+,783,0.9561128490754395,,-0.06474718673033131,syntaxin  putative
1102,Tb927.3.5580,Tb927_03_v5.1,1561871,1563040,+,1170,1.083000091828968,,0.11503336527421038,tryptophanyl-tRNA synthetase
1103,Tb927.3.5590,Tb927_03_v5.1,1563415,1565502,+,2088,0.9431338929391089,,-0.08446549581407048,hypothetical protein  conserved
1104,Tb927.3.5600,Tb927_03_v5.1,1565904,1566719,+,816,0.9705671684782647,,-0.04310003622220737,hypothetical protein  conserved
1105,Tb927.3.5610,Tb927_03_v5.1,1567002,1568423,+,1422,0.995530924098037,,-0.006461963924052405,Mitochondrial ribosomal protein L3
1106,Tb927.3.5620,Tb927_03_v5.1,1568735,1571803,+,3069,0.9816101230886687,,-0.026777967672899194,Facilitates chromatin transcription complex subunit spt16  FACT complex subunit SPT16
1107,Tb927.3.5630,Tb927_03_v5.1,1572763,1573698,+,936,1.0220945248422562,,0.03152862505742604,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
1108,Tb927.3.5640,Tb927_03_v5.1,1573986,1575623,+,1638,1.0335798067782185,,0.04764978924518459,nuclear transcription factor  putative
1109,Tb927.3.5650,Tb927_03_v5.1,1576075,1578864,+,2790,1.01797600947686,,0.02570356198669721,STE group serine/threonine-protein kinase  putative
1110,Tb927.3.5655,Tb927_03_v5.1,1579386,1579619,+,234,0.910883711167814,,-0.13466121213365234,unspecified product
1111,Tb927.3.5660,Tb927_03_v5.1,1580707,1581873,+,1167,0.9423613001837857,,-0.08564780145258766,UDP-GlcNAc:alpha3-D-mannoside beta-1 2-N-acetylglucosaminyltransferase I
1112,Tb927.3.5670,Tb927_03_v5.1,1583404,1584075,+,672,0.9191118713063412,,-0.12168762253935395,hypothetical protein
1113,Tb927.3.5680,Tb927_03_v5.1,1586000,1587472,+,1473,0.9401342808164564,,-0.08906126104153422,variant surface glycoprotein (VSG)-related  putative
1114,Tb927.3.5690,Tb927_03_v5.1,1592952,1593944,+,993,0.9617007504187212,,-0.056340050215711646,hypothetical protein  conserved
1115,Tb927.3.5700,Tb927_03_v5.1,1594768,1595829,+,1062,0.9860736236269777,,-0.020232727720085202,hypothetical protein  conserved
1116,Tb927.3.5710,Tb927_03_v5.1,1596646,1597707,+,1062,1.0202637940712191,,0.02894221611290797,hypothetical protein  conserved
1117,Tb927.3.5720,Tb927_03_v5.1,1598458,1599522,+,1065,1.0,,0.0,hypothetical protein  conserved
1118,Tb927.3.5730,Tb927_03_v5.1,1600338,1601399,+,1062,1.0,,0.0,hypothetical protein  conserved
1119,Tb927.3.5740,Tb927_03_v5.1,1602021,1602329,+,309,1.198406888298463,,0.261117821370477,hypothetical protein
1120,Tb927.3.5760,Tb927_03_v5.1,1607474,1608361,-,888,1.0101318970356095,,0.014543683843756866,hypothetical protein  conserved
1121,Tb927.3.5770,Tb927_03_v5.1,1611685,1612137,-,453,0.9525587821282582,,-0.07011997123863023,hypothetical protein
1122,Tb927.3.5780,Tb927_03_v5.1,1618404,1618931,+,528,0.9337352593341616,,-0.0989145323036853,hypothetical protein
1123,Tb927.3.5830,Tb927_03_v5.1,1628735,1629709,+,975,1.1238986205905208,,0.16851190551644013,expression site-associated gene 1 (ESAG1) protein  putative
1124,Tb927.4.120,Tb927_04_v5.1,12267,12638,+,372,1.0485824025686874,,0.06844023969481317,hypothetical protein
1125,Tb927.4.140,Tb927_04_v5.1,17401,17667,+,267,1.1700523309362574,,0.22657305621369916,hypothetical protein
1126,Tb927.4.150,Tb927_04_v5.1,18000,18425,+,426,0.9715153570781463,,-0.041691293718664646,Protein of unknown function (DUF1181)  putative
1127,Tb927.4.170,Tb927_04_v5.1,26181,26354,+,174,0.9229476837652492,,-0.11567922221841309,hypothetical protein
1128,Tb927.4.180,Tb927_04_v5.1,26747,26995,+,249,1.0011887918560964,,0.0017140454955173468,hypothetical protein
1129,Tb927.4.200,Tb927_04_v5.1,34907,36946,-,2040,1.0180893932200832,,0.025864242644614066,retrotransposon hot spot protein 1 (RHS1)  putative
1130,Tb927.4.250,Tb927_04_v5.1,49436,51463,-,2028,0.9224613102884068,,-0.11643969170953294,retrotransposon hot spot protein 5 (RHS5)  putative
1131,Tb927.4.260,Tb927_04_v5.1,54845,56518,-,1674,0.9720167478990083,,-0.04094692313173187,retrotransposon hot spot protein 3 (RHS3)  putative
1132,Tb927.4.270,Tb927_04_v5.1,60277,61950,-,1674,0.957515196574468,,-0.0626327108799023,retrotransposon hot spot protein 3 (RHS3)  putative
1133,Tb927.4.280,Tb927_04_v5.1,65711,67384,-,1674,1.0010613294206225,,0.0015303627259652952,retrotransposon hot spot protein 3 (RHS3)  putative
1134,Tb927.4.290,Tb927_04_v5.1,71146,72819,-,1674,1.0775486850182596,,0.10775305358135467,retrotransposon hot spot protein 3 (RHS3)  putative
1135,Tb927.4.300,Tb927_04_v5.1,76576,78294,-,1719,1.234283476268103,,0.3036737744215503,retrotransposon hot spot protein 3 (RHS3)  putative
1136,Tb927.4.310,Tb927_04_v5.1,80881,100722,-,19842,1.0574681825895065,,0.08061425576991077,SPRY domain/HECT-domain (ubiquitin-transferase)  putative
1137,Tb927.4.320,Tb927_04_v5.1,101307,102563,-,1257,0.9815462902432283,,-0.026871787328806462,Eukaryotic protein of unknown function (DUF914)  putative
1138,Tb927.4.330,Tb927_04_v5.1,102940,104079,-,1140,1.0787285121133992,,0.10933182172061962,Cardiolipin-dependent protein 43kDa
1139,Tb927.4.340,Tb927_04_v5.1,104394,105083,-,690,0.9404911417334748,,-0.08851373948272112,hypothetical protein  conserved
1140,Tb927.4.350,Tb927_04_v5.1,105871,107397,-,1527,1.0087244609160853,,0.012532147529192628,hypothetical protein  conserved
1141,Tb927.4.360,Tb927_04_v5.1,108154,108996,-,843,1.0643580830490986,,0.0899835998320615,1 2-Dihydroxy-3-keto-5-methylthiopentene dioxygenase  putative
1142,Tb927.4.370,Tb927_04_v5.1,110516,111736,-,1221,0.9623496511581568,,-0.055366930266734116,hypothetical protein  conserved
1143,Tb927.4.380,Tb927_04_v5.1,112862,113863,-,1002,0.97809121024268,,-0.03195908734884334,WD domain  G-beta repeat  putative
1144,Tb927.4.390,Tb927_04_v5.1,114260,114610,-,351,0.9546893535989432,,-0.06689672396837043,hypothetical protein  conserved
1145,Tb927.4.400,Tb927_04_v5.1,115494,116648,-,1155,1.0461752652987903,,0.06512456592130622,Double RNA binding domain protein 7
1146,Tb927.4.410,Tb927_04_v5.1,117385,118335,-,951,0.9708893716179218,,-0.042621178347813427,CAF 40
1147,Tb927.4.420,Tb927_04_v5.1,119854,127092,-,7239,0.9577884354370838,,-0.06222107864764492,phosphatidylinositol 4-kinase  putative  Phosphatidylinositol 3-kinase tor2
1148,Tb927.4.430,Tb927_04_v5.1,128072,128728,-,657,1.0429586999346407,,0.060682029785591673,proteasome beta 7 subunit
1149,Tb927.4.440,Tb927_04_v5.1,129797,130135,-,339,0.9464347309573079,,-0.07942507820406242,NADH:ubiquinone oxidoreductase  ESSS subunit  putative
1150,Tb927.4.450,Tb927_04_v5.1,131219,134797,-,3579,0.9920151443995197,,-0.011565949493650862,coatomer alpha subunit  putative
1151,Tb927.4.460,Tb927_04_v5.1,135156,136127,-,972,0.9923661051396834,,-0.011055634931086189,Alkylated DNA repair protein (alkB homolog)  putative
1152,Tb927.4.470,Tb927_04_v5.1,137456,138145,-,690,1.0914296151021758,,0.1262190957733278,snoRNP protein GAR1  putative
1153,Tb927.4.480,Tb927_04_v5.1,138428,139126,-,699,0.9783069481603287,,-0.03164090669236774,Cullin binding  putative
1154,Tb927.4.490,Tb927_04_v5.1,139981,141627,-,1647,0.9650712927045407,,-0.051292572369705525,hypothetical protein  conserved
1155,Tb927.4.500,Tb927_04_v5.1,142454,143746,-,1293,0.9875981506758686,,-0.018003959918668322,FHA domain containing protein  putative
1156,Tb927.4.510,Tb927_04_v5.1,144166,144483,-,318,0.9608598176376598,,-0.05760212710471713,hypothetical protein  conserved
1157,Tb927.4.520,Tb927_04_v5.1,144882,145493,-,612,0.96981214391854,,-0.044222775715542895,hypothetical protein  conserved
1158,Tb927.4.530,Tb927_04_v5.1,145985,147517,-,1533,0.9500778343784256,,-0.07388238494698474,hypothetical protein  conserved
1159,Tb927.4.540,Tb927_04_v5.1,148745,150292,-,1548,0.9502787473394833,,-0.07357733047832671,hypothetical protein  conserved
1160,Tb927.4.550,Tb927_04_v5.1,150746,151180,-,435,0.9927793501873082,,-0.010454987167072716,Zinc knuckle  putative
1161,Tb927.4.560,Tb927_04_v5.1,151603,164301,-,12699,0.9984665477506174,,-0.002214001922920872,Cytoplasmic dynein 2 heavy chain (DYNC2H1)  putative
1162,Tb927.4.570,Tb927_04_v5.1,165137,166888,-,1752,0.9824457099493515,,-0.02555040878929482,Replication factor-A C terminal domain containing protein  putative
1163,Tb927.4.580,Tb927_04_v5.1,167194,168474,-,1281,1.0362801474044014,,0.051414073135418015,hypothetical protein  conserved
1164,Tb927.4.590,Tb927_04_v5.1,169130,171586,-,2457,1.065107207156069,,0.09099865059028733,ER membrane protein complex subunit 1
1165,Tb927.4.600,Tb927_04_v5.1,172087,173040,-,954,0.9969848737048925,,-0.0043564787257617255,Alpha/beta hydrolase family  putative
1166,Tb927.4.610,Tb927_04_v5.1,174021,175436,-,1416,0.9681011224651921,,-0.04677034360710142,PX domain containing protein  putative
1167,Tb927.4.620,Tb927_04_v5.1,175884,183395,-,7512,1.026540621047105,,0.037790717191960255,hypothetical protein  conserved
1168,Tb927.4.630,Tb927_04_v5.1,183833,184738,-,906,1.025683868478437,,0.03658613868682803,MICOS complex subunit MIC34
1169,Tb927.4.640,Tb927_04_v5.1,185080,186468,-,1389,1.0018728164766588,,0.002699376113594276,GRIP domain containing protein  putative
1170,Tb927.4.650,Tb927_04_v5.1,186963,187700,-,738,0.962237868074919,,-0.05553451828069722,chaperone protein DnaJ  putative
1171,Tb927.4.660,Tb927_04_v5.1,187983,190046,-,2064,1.006010064501266,,0.00864473847687286,dynein axonemal intermediate chain 7-like  putative
1172,Tb927.4.670,Tb927_04_v5.1,191591,193549,-,1959,0.933089679583879,,-0.09991234920867864,conserved protein  unknown function
1173,Tb927.4.680,Tb927_04_v5.1,193834,194973,-,1140,1.0368714944625343,,0.052237103611453506,hypothetical protein  conserved
1174,Tb927.4.690,Tb927_04_v5.1,195568,196566,-,999,0.9986383042062937,,-0.001965850517936296,geranylgeranyl transferase type II beta subunit  putative
1175,Tb927.4.700,Tb927_04_v5.1,196848,197600,-,753,0.9612441774732929,,-0.05702514059661379,hypothetical protein  conserved
1176,Tb927.4.710,Tb927_04_v5.1,200857,201681,-,825,1.256127565591676,,0.3289829840553473,hypothetical protein  conserved
1177,Tb927.4.720,Tb927_04_v5.1,203012,203329,-,318,1.1238228551699705,,0.16841464578233278,mitochondrial ATP synthase subunit b
1178,Tb927.4.730,Tb927_04_v5.1,203661,205139,-,1479,0.998352379338189,,-0.002378974520466315,Peptidase family C78  putative
1179,Tb927.4.740,Tb927_04_v5.1,205463,206758,-,1296,1.0018690574160685,,0.0026939630629980726,Rgp1  putative
1180,Tb927.4.750,Tb927_04_v5.1,207428,207865,-,438,1.1318437470740246,,0.17867480544816594,50S ribosomal protein L7Ae  putative
1181,Tb927.4.760,Tb927_04_v5.1,208684,211089,-,2406,0.9757754712610832,,-0.03537887718477606,AP-1 adapter complex gamma subunit  putative
1182,Tb927.4.770,Tb927_04_v5.1,212180,216040,-,3861,0.8853477595708927,,-0.17568384595067865,ubiquitin-protein ligase  putative
1183,Tb927.4.780,Tb927_04_v5.1,216685,216942,-,258,1.0435942668032638,,0.06156092355200116,Phosphatidylinositol N-acetylglucosaminyltransferase subunit Y  putative
1184,Tb927.4.790,Tb927_04_v5.1,218135,218797,-,663,1.0375870394835023,,0.05323236408770082,hypothetical protein  conserved
1185,Tb927.4.800,Tb927_04_v5.1,220373,228160,-,7788,0.9197130189600782,,-0.1207443323170212,target of rapamycin kinase 3  putative
1186,Tb927.4.810,Tb927_04_v5.1,228897,230348,-,1452,0.9623066047418689,,-0.05543146423338552,expression site-associated gene 5 (ESAG5) protein  putative
1187,Tb927.4.820,Tb927_04_v5.1,230926,232071,-,1146,1.0319902519469029,,0.04542934330546711,TFIIF-stimulated CTD phosphatase  putative
1188,Tb927.4.830,Tb927_04_v5.1,232773,233063,-,291,1.1828529068244569,,0.24227067909694266,cytochrome c oxidase assembly protein PET191  putative
1189,Tb927.4.840,Tb927_04_v5.1,233778,235016,-,1239,1.023167556246257,,0.03304242345188957,Histidine kinase-  DNA gyrase B-  and HSP90-like ATPase  putative
1190,Tb927.4.850,Tb927_04_v5.1,235465,236031,-,567,1.0062954018039876,,0.009053875877996553,hypothetical protein  conserved
1191,Tb927.4.860,Tb927_04_v5.1,236536,237438,-,903,0.9737432370002954,,-0.038386691718208965,hypothetical protein  conserved
1192,Tb927.4.870,Tb927_04_v5.1,238338,252137,-,13800,1.0522220647560598,,0.07343920835050177,dynein heavy chain  putative
1193,Tb927.4.880,Tb927_04_v5.1,252447,254363,-,1917,0.956039823800273,,-0.06485738002596886,TPR-repeat-containing chaperone protein DNAJ  putative
1194,Tb927.4.890,Tb927_04_v5.1,255303,255650,-,348,0.9483243096724988,,-0.07654757590740857,small nuclear ribonucleoprotein sm d3
1195,Tb927.4.900,Tb927_04_v5.1,256506,257201,-,696,0.9456940789245437,,-0.080554530980943,F-box protein  putative
1196,Tb927.4.910,Tb927_04_v5.1;Tb927_04_v5.1,257666;257666,258442;258583,-;-,918,1.002953628888422,,0.004254905133322495,hypothetical protein  conserved
1197,Tb927.4.920,Tb927_04_v5.1,259313,260074,-,762,0.9985233246723435,,-0.0021319666711994145,TPR repeat  putative
1198,Tb927.4.930,Tb927_04_v5.1,260388,260957,-,570,1.0205006071531713,,0.029277040711257918,Mitochondrial ribosomal protein L14
1199,Tb927.4.940,Tb927_04_v5.1,261222,261815,-,594,0.9294260407943543,,-0.1055880278323924,hypothetical protein  conserved
1200,Tb927.4.950,Tb927_04_v5.1,262118,263092,-,975,0.9760730006380717,,-0.034939043697491456,hypothetical protein  conserved
1201,Tb927.4.960,Tb927_04_v5.1,263441,266977,-,3537,0.9155932771975694,,-0.12722122503584998,WD domain  G-beta repeat  putative
1202,Tb927.4.970,Tb927_04_v5.1,267244,267912,-,669,0.9484498338346952,,-0.07635662740972204,hypothetical protein  conserved
1203,Tb927.4.980,Tb927_04_v5.1,268584,269702,-,1119,0.9496764916917203,,-0.07449195335746328,actin  putative
1204,Tb927.4.990,Tb927_04_v5.1,270246,271298,-,1053,0.9663484268371789,,-0.04938463353113409,hypothetical protein  conserved
1205,Tb927.4.1000,Tb927_04_v5.1,275000,275665,-,666,0.9990857735276764,,-0.0013195532750884809,hypothetical protein  conserved
1206,Tb927.4.1010,Tb927_04_v5.1,275955,276230,-,276,0.8810403350533065,,-0.18272002596944947,hypothetical protein
1207,Tb927.4.1020,Tb927_04_v5.1,276640,278112,-,1473,0.9775181699841885,,-0.032804575585068996,serine-palmitoyl-CoA transferase  putative
1208,Tb927.4.1030,Tb927_04_v5.1,278752,279579,-,828,1.0187504025912235,,0.026800629470091764,Protein of unknown function (DUF501)  putative
1209,Tb927.4.1040,Tb927_04_v5.1,280221,280721,-,501,0.9578587508717684,,-0.06211516798759398,hypothetical protein  conserved
1210,Tb927.4.1050,Tb927_04_v5.1,281014,282399,-,1386,0.939036319858132,,-0.09074713566020698,inositol-pentakisphosphate 2-kinase
1211,Tb927.4.1060,Tb927_04_v5.1,282675,285980,-,3306,0.954991057666694,,-0.06644087076548466,hypothetical protein  conserved
1212,Tb927.4.1070,Tb927_04_v5.1,286380,286988,-,609,1.038248759153263,,0.054152147549364926,Mitochondrial ribosomal protein L13
1213,Tb927.4.1080,Tb927_04_v5.1,288135,289967,-,1833,0.9803506206348495,,-0.02863027608379909,V-type ATPase  A subunit  putative
1214,Tb927.4.1090,Tb927_04_v5.1,290687,292591,-,1905,0.8874817123396377,,-0.17221070359535062,endosomal integral membrane protein  putative
1215,Tb927.4.1100,Tb927_04_v5.1,293016,293495,-,480,0.9932047450261318,,-0.009836940894441426,ribosomal protein L21E (60S)  putative
1216,Tb927.4.1110,Tb927_04_v5.1,294225,295604,-,1380,0.88342218135857,,-0.1788250382232892,hypothetical protein  conserved
1217,Tb927.4.1120,Tb927_04_v5.1,296344,297870,-,1527,0.9262760573907539,,-0.11048587194700676,hypothetical protein  conserved
1218,Tb927.4.1130,Tb927_04_v5.1,298829,299326,-,498,0.9379838330092666,,-0.09236503807246876,Complex 1 protein (LYR family)  putative
1219,Tb927.4.1140,Tb927_04_v5.1,300197,301942,-,1746,0.9650574473531608,,-0.051313270076921214,phosphatidylinositol 4-kinase  putative
1220,Tb927.4.1150,Tb927_04_v5.1,302414,304639,-,2226,0.9619853525794503,,-0.055913167546791875,hypothetical protein  conserved
1221,Tb927.4.1160,Tb927_04_v5.1,306804,309530,-,2727,0.8631295301346461,,-0.21235101351303864,hypothetical protein  conserved
1222,Tb927.4.1170,Tb927_04_v5.1,309801,310820,-,1020,0.9655834795941587,,-0.05052710200846011,ankyrin  putative
1223,Tb927.4.1180,Tb927_04_v5.1;Tb927_04_v5.1,311027;311027,311587;312034,-;-,1008,0.9665296563302831,,-0.04911409511072673,Programmed cell death protein 2  C-terminal putative domain containing protein  putative
1224,Tb927.4.1190,Tb927_04_v5.1,312215,312826,-,612,0.9612309213816354,,-0.05704503630055058,LicD family  putative
1225,Tb927.4.1200,Tb927_04_v5.1,319468,320463,+,996,0.9725315966994587,,-0.04018297212929278,expression site-associated gene 1 (ESAG1) protein  putative
1226,Tb927.4.1210,Tb927_04_v5.1,323947,324501,-,555,0.9382171640425684,,-0.09200620069108564,hypothetical protein
1227,Tb927.4.1220,Tb927_04_v5.1,328133,328915,-,783,0.9641803452574178,,-0.05262507408149908,leucine-rich repeat protein (LRRP)  putative
1228,Tb927.4.1230,Tb927_04_v5.1,329308,330303,-,996,0.9008940532726213,,-0.1505706423507469,hypothetical protein
1229,Tb927.4.1240,Tb927_04_v5.1,331064,331417,-,354,0.9038498328135416,,-0.14584499420612307,hypothetical protein
1230,Tb927.4.1250,Tb927_04_v5.1,331823,334558,-,2736,0.9234430792306159,,-0.1149050582520017,peroxisome biogenesis factor 1  putative
1231,Tb927.4.1260,Tb927_04_v5.1,335012,336016,-,1005,1.0538139559246122,,0.07562019092566796,hypothetical protein  conserved
1232,Tb927.4.1270,Tb927_04_v5.1,336560,337939,-,1380,1.101943750193799,,0.14005058199650566,ruvB-like DNA helicase  putative
1233,Tb927.4.1280,Tb927_04_v5.1,338347,339543,-,1197,1.043418327290589,,0.061317679152085525,Tetratricopeptide repeat  putative
1234,Tb927.4.1290,Tb927_04_v5.1,339925,340539,-,615,0.9902353359178132,,-0.014156663014265547,hypothetical protein  conserved
1235,Tb927.4.1300,Tb927_04_v5.1,341652,342776,-,1125,1.1164064854766165,,0.15886241050710126,Cytoskeleton-associated protein 42 kDa
1236,Tb927.4.1310,Tb927_04_v5.1,343280,344695,-,1416,0.9928178001455059,,-0.010399113231101431,ZFP family member  putative
1237,Tb927.4.1320,Tb927_04_v5.1,345185,347911,-,2727,1.019807671912816,,0.028297096372835284,hypothetical protein  conserved
1238,Tb927.4.1330,Tb927_04_v5.1,349237,351327,-,2091,0.9915791075036481,,-0.012200220617241797,DNA topoisomerase IB  large subunit
1239,Tb927.4.1340,Tb927_04_v5.1,351971,354283,-,2313,1.057586185004489,,0.08077523650089624,Cleavage and polyadenylation specificity factor subunit
1240,Tb927.4.1350,Tb927_04_v5.1,354577,356010,-,1434,0.9413121742139088,,-0.08725484111321347,glyoxalase II
1241,Tb927.4.1360,Tb927_04_v5.1,356652,357533,-,882,0.9436698515206199,,-0.08364588242212623,Glucose-6-phosphate 1-epimerase  putative
1242,Tb927.4.1370,Tb927_04_v5.1,357984,358439,-,456,1.009398735385837,,0.013496184285409996,Mitoribosomal SSU assembly factor 31
1243,Tb927.4.1380,Tb927_04_v5.1,358693,359220,-,528,0.9976581257980559,,-0.0033825726250684696,D-Tyr-tRNA(Tyr) deacylase  putative
1244,Tb927.4.1390,Tb927_04_v5.1,360414,363218,-,2805,0.9301245317445851,,-0.10450420737353738,hypothetical protein  conserved
1245,Tb927.4.1400,Tb927_04_v5.1,363820,365202,-,1383,0.9983711833299849,,-0.002351801579533408,vacuolar transport protein 4A  putative
1246,Tb927.4.1410,Tb927_04_v5.1,365566,367410,-,1845,1.0044382698870962,,0.006388902583569944,hypothetical protein  conserved
1247,Tb927.4.1420,Tb927_04_v5.1,367940,368344,-,405,1.0107733411039987,,0.015459519173473879,hypothetical protein  conserved
1248,Tb927.4.1430,Tb927_04_v5.1,368836,370239,-,1404,0.9853446598529921,,-0.021299647387474252,hypothetical protein  conserved
1249,Tb927.4.1440,Tb927_04_v5.1,370664,371281,-,618,1.0113856899264462,,0.016333271062308086,probable rRNA maturation factor YbeY  putative
1250,Tb927.4.1450,Tb927_04_v5.1,371443,372708,-,1266,0.963223906237279,,-0.05405689612241993,hypothetical protein  conserved
1251,Tb927.4.1460,Tb927_04_v5.1,373162,374652,-,1491,0.9852525968102739,,-0.02143444803720307,Zn-finger in ubiquitin-hydrolases and other protein  putative
1252,Tb927.4.1470,Tb927_04_v5.1,375059,375490,-,432,1.0627429769771621,,0.08779272511333946,Mitoribosomal SSU assembly factor 33
1253,Tb927.4.1480,Tb927_04_v5.1,376506,378668,-,2163,0.9729884787571957,,-0.03950537285966682,DNA cross-link repair protein pso2/snm1
1254,Tb927.4.1490,Tb927_04_v5.1,379060,380871,-,1812,0.9780309771842638,,-0.03204793449270937,hypothetical protein  conserved
1255,Tb927.4.1500,Tb927_04_v5.1,381487,387990,-,6504,1.0269573743827238,,0.038376301380660394,RNA editing associated helicase 2
1256,Tb927.4.1510,Tb927_04_v5.1,388959,392201,-,3243,1.000890855013835,,0.0012846599726445973,phospholipid-translocating ATPase  putative
1257,Tb927.4.1520,Tb927_04_v5.1,392499,393092,-,594,0.9651303556660107,,-0.05120428124042142,Simiate family protein  putative
1258,Tb927.4.1530,Tb927_04_v5.1,393395,396307,-,2913,0.9694177113992037,,-0.044809653899062774,hypothetical protein  conserved
1259,Tb927.4.1540,Tb927_04_v5.1,398737,400263,-,1527,1.0685883079261427,,0.0957061369567862,NAD dependent epimerase/dehydratase family  putative
1260,Tb927.4.1550,Tb927_04_v5.1,402146,403495,-,1350,0.8985098261523886,,-0.1543938136743419,hypothetical protein  conserved
1261,Tb927.4.1560,Tb927_04_v5.1,404419,406026,-,1608,0.9288081044286554,,-0.10654753421702345,hypothetical protein  conserved
1262,Tb927.4.1570,Tb927_04_v5.1,406346,407293,-,948,1.0335114868267707,,0.047554423495749454,hypothetical protein  conserved
1263,Tb927.4.1580,Tb927_04_v5.1,407935,408564,-,630,0.9511139616490843,,-0.07230988097739477,WW domain containing protein  putative
1264,Tb927.4.1590,Tb927_04_v5.1;Tb927_04_v5.1,408940;408940,409995;410232,-;-,1293,1.0219885252030736,,0.03137899791393206,Present in the outer mitochondrial membrane proteome 28
1265,Tb927.4.1600,Tb927_04_v5.1,410608,411312,-,705,0.988721891939248,,-0.01636331863822793,AAA domain containing protein  putative
1266,Tb927.4.1610,Tb927_04_v5.1,412095,413174,-,1080,0.9818515377301605,,-0.02642319862924225,Tripartite attachment complex 40
1267,Tb927.4.1620,Tb927_04_v5.1,414313,415758,-,1446,0.9433622339313436,,-0.08411624896002667,phosphatidylinositol phosphate kinase alpha
1268,Tb927.4.1630,Tb927_04_v5.1,416437,418548,-,2112,1.0347108709766348,,0.04922769209046329,ribosomal RNA processing protein 6
1269,Tb927.4.1640,Tb927_04_v5.1,419188,420210,-,1023,0.9051364664226144,,-0.14379277275918678,Nucleotide sugar transporter 3
1270,Tb927.4.1650,Tb927_04_v5.1,421895,423580,-,1686,0.9276417293105842,,-0.10836037482223393,hypothetical protein  conserved
1271,Tb927.4.1660,Tb927_04_v5.1,425933,427090,-,1158,1.0029194724711676,,0.004205772121109952,mitochondrial carrier protein  putative
1272,Tb927.4.1670,Tb927_04_v5.1,428389,428850,-,462,1.0117909914068464,,0.016911299119922063,cytochrome b5-like Heme/Steroid binding domain containing protein  putative
1273,Tb927.4.1680,Tb927_04_v5.1,429633,431042,-,1410,1.0037953738086258,,0.005465202277270542,ZFP family member  putative
1274,Tb927.4.1690,Tb927_04_v5.1,431770,432711,-,942,0.970702676728995,,-0.04289862467488614,Retinal Maintenance  putative
1275,Tb927.4.1700,Tb927_04_v5.1,434137,436215,-,2079,1.0048396567787852,,0.006965307547895705,CK1/TTBK protein kinase  putative
1276,Tb927.4.1710,Tb927_04_v5.1,436987,437730,-,744,0.9786555960124765,,-0.031126852364521618,rhodanese-like domain containing protein  putative
1277,Tb927.4.1720,Tb927_04_v5.1,438498,439547,-,1050,0.9948823635584755,,-0.007402145657221304,Nucleoside diphosphate kinase 3
1278,Tb927.4.1730,Tb927_04_v5.1,440217,440696,-,480,1.0027758383407486,,0.003999140289351111,Nucleus and spindle associated protein 4
1279,Tb927.4.1740,Tb927_04_v5.1,441720,442988,-,1269,1.0561381863816421,,0.07879861098864094,Component of motile flagella 41
1280,Tb927.4.1750,Tb927_04_v5.1,443538,444347,-,810,0.993748730144316,,-0.009046983140786224,hypothetical protein  conserved
1281,Tb927.4.1760,Tb927_04_v5.1,445153,445626,-,474,0.9364845438369512,,-0.09467291111182607,Cardiolipin-dependent protein 17kDa
1282,Tb927.4.1770,Tb927_04_v5.1,446116,446352,-,237,1.0064875794559924,,0.009329368813839167,hypothetical protein  conserved
1283,Tb927.4.1780,Tb927_04_v5.1,447058,448200,-,1143,0.934793382176377,,-0.09728057421882585,hypothetical protein  conserved
1284,Tb927.4.1790,Tb927_04_v5.1,448465,449754,-,1290,1.0511385654322978,,0.07195286386251531,ribosomal protein L3  putative
1285,Tb927.4.1800,Tb927_04_v5.1,450119,451408,-,1290,1.0403322639074932,,0.057044373495772405,Mitochondrial ribosomal protein L3
1286,Tb927.4.1810,Tb927_04_v5.1,452480,452824,-,345,1.0435307562009026,,0.06147312197798094,mitochondrial ribosomal protein L33
1287,Tb927.4.1820,Tb927_04_v5.1,453193,455160,-,1968,1.0152151176040958,,0.02178545767431128,selenocysteine-specific elongation factor  putative
1288,Tb927.4.1830,Tb927_04_v5.1,455636,455944,-,309,0.9735848794402512,,-0.03862133288128522,Urm1 (Ubiquitin related modifier)  putative
1289,Tb927.4.1840,Tb927_04_v5.1,459437,461758,-,2322,1.0455495366527174,,0.06426141638966776,Carboxypeptidase-like protein
1290,Tb927.4.1850,Tb927_04_v5.1,462615,464351,-,1737,1.0275019151946472,,0.03914108299624708,signal recognition particle subunit SRP68  putative
1291,Tb927.4.1860,Tb927_04_v5.1,465052,465555,-,504,1.0732963768438555,,0.10204851259201853,ribosomal protein S19  putative
1292,Tb927.4.1870,Tb927_04_v5.1,468188,469468,-,1281,1.0856147576264668,,0.11851223770599884,Serine/threonine-protein phosphatase 2A catalytic subunit  putative
