,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1521,Tb927.4.4150,Tb927_04_v5.1,1097801,1100605,-,2805,0.9980930415402207,,-0.0027537860261910296,RNA-editing substrate binding complex protein RESC11B
1522,Tb927.4.4160,Tb927_04_v5.1,1101254,1103944,-,2691,0.9652967163935847,,-0.05095562352033767,RNA-editing substrate binding complex protein RESC12
1523,Tb927.4.4170,Tb927_04_v5.1,1104185,1105039,-,855,1.4436937481321275,,0.5297647346694108,rRNA methyltransferase  putative
1524,Tb927.4.4180,Tb927_04_v5.1,1105995,1108493,-,2499,0.9453754093386382,,-0.08104075640890684,SUMO-interacting motif-containing protein
1525,Tb927.4.4190,Tb927_04_v5.1,1109840,1110313,-,474,0.9867712026330916,,-0.019212481422663075,C2 domain containing protein  putative
1526,Tb927.4.4200,Tb927_04_v5.1,1110642,1111316,-,675,2.0827581357691947,,1.0584953134131188,hypothetical protein  conserved
1527,Tb927.4.4210,Tb927_04_v5.1,1111900,1114533,-,2634,0.9616366666616507,,-0.056436188644403806,ATP-dependent zinc metalloprotease AFG3-like  putative
1528,Tb927.4.4220,Tb927_04_v5.1,1116457,1118148,-,1692,0.9053873285281838,,-0.1433929795954878,small GTP-binding rab protein  putative
1529,Tb927.4.4230,Tb927_04_v5.1,1121806,1124073,-,2268,0.872163974520308,,-0.19732869499099515,RNA-binding protein  putative
1530,Tb927.4.4240,Tb927_04_v5.1,1125479,1126471,-,993,1.0890103122768755,,0.12301761557940072,hypothetical protein  conserved
1531,Tb927.4.4250,Tb927_04_v5.1,1127829,1128983,-,1155,1.1436072195385005,,0.19359163277622304,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1532,Tb927.4.4260,Tb927_04_v5.1,1130033,1131025,-,993,1.053915140586021,,0.07575870835618836,hypothetical protein  conserved
1533,Tb927.4.4270,Tb927_04_v5.1,1132383,1133537,-,1155,1.0613187502153625,,0.08585801185338315,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1534,Tb927.4.4280,Tb927_04_v5.1,1134584,1135576,-,993,1.090812409892388,,0.12540301862980652,hypothetical protein  conserved
1535,Tb927.4.4290,Tb927_04_v5.1,1136109,1137266,-,1158,1.062704078582083,,0.08773991879051124,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1536,Tb927.4.4300,Tb927_04_v5.1,1137686,1139536,-,1851,0.9903574057792587,,-0.013978827783160952,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
1537,Tb927.4.4310,Tb927_04_v5.1,1140138,1142009,-,1872,1.4873592320643698,,0.5727531340927632,Nucleoporin NUP64
1538,Tb927.4.4320,Tb927_04_v5.1,1142458,1142808,-,351,1.4018611130537058,,0.48734342393194297,divalent cation tolerance protein  putative
1539,Tb927.4.4330,Tb927_04_v5.1,1143480,1144232,-,753,1.1554352601749327,,0.20843642688373354,ApaH-like phosphatase ALPH2  putative
1540,Tb927.4.4340,Tb927_04_v5.1,1144667,1145764,-,1098,1.1463139482466274,,0.19700221822154074,Domain of unknown function (DUF4498)  putative
1541,Tb927.4.4350,Tb927_04_v5.1,1146231,1146842,-,612,1.0083390939186285,,0.011980883726338654,emp24/gp25L/p24 family/GOLD  putative
1542,Tb927.4.4360,Tb927_04_v5.1,1148067,1148999,-,933,1.5556284193435397,,0.6374974963205231,monoglyceride lipase  putative
1543,Tb927.4.4370,Tb927_04_v5.1;Tb927_04_v5.1,1151495;1151495,1153147;1153267,-;-,1773,0.9633618348277501,,-0.05385032458026906,hypothetical protein  conserved
1544,Tb927.4.4380,Tb927_04_v5.1,1155027,1157507,-,2481,0.8671941275734656,,-0.205573107740463,Pyrophosphate-energized vacuolar membrane proton pump 1
1545,Tb927.4.4390,Tb927_04_v5.1,1158483,1159037,-,555,1.113217138698289,,0.1547350251769588,hypothetical protein
1546,Tb927.4.4400,Tb927_04_v5.1,1161944,1167154,-,5211,0.8260005313605545,,-0.2757853851663823,hypothetical protein  conserved
1547,Tb927.4.4410,Tb927_04_v5.1,1168174,1171908,-,3735,0.6978421035374527,,-0.5190274513071644,adenylyl cyclase
1548,Tb927.4.4430,Tb927_04_v5.1,1177872,1181603,-,3732,0.6986887475579577,,-0.5172781891573655,adenylyl cyclase
1549,Tb927.4.4440,Tb927_04_v5.1,1182723,1186466,-,3744,0.7591055907426538,,-0.39762751801411955,adenylyl cyclase
1550,Tb927.4.4450,Tb927_04_v5.1,1187586,1191317,-,3732,0.7291174573936975,,-0.45577685022616254,adenylyl cyclase
1551,Tb927.4.4460,Tb927_04_v5.1,1191876,1195742,-,3867,0.690153807202554,,-0.5350101791405457,adenylyl cyclase
1552,Tb927.4.4470,Tb927_04_v5.1,1196301,1200116,-,3816,0.7469460906568939,,-0.4209239717503701,adenylyl cyclase
1553,Tb927.4.4480,Tb927_04_v5.1,1203924,1206767,-,2844,0.9754382481446927,,-0.0358775515408416,hypothetical protein  conserved
1554,Tb927.4.4490,Tb927_04_v5.1,1209090,1214369,-,5280,0.8336806073555879,,-0.2624333184586316,multidrug resistance protein E
1555,Tb927.4.4500,Tb927_04_v5.1,1216621,1220133,-,3513,0.8733966343578942,,-0.1952911231973271,hypothetical protein  conserved
1556,Tb927.4.4510,Tb927_04_v5.1,1223147,1227775,-,4629,0.7098029677626211,,-0.4945094884126169,protein phosphatase 2C  putative
1557,Tb927.4.4520,Tb927_04_v5.1,1238955,1240469,-,1515,0.7897290287571717,,-0.34057037315229977,cold shock domain-containing protein 2
1558,Tb927.4.4530,Tb927_04_v5.1,1243245,1246670,-,3426,1.085579421333708,,0.11846527783955807,hypothetical protein  conserved
1559,Tb927.4.4540,Tb927_04_v5.1,1247976,1248341,-,366,1.2093590432354933,,0.27424262589010695,zinc finger domain  LSD1 subclass  putative
1560,Tb927.4.4550,Tb927_04_v5.1,1250242,1252713,-,2472,1.0875626429191287,,0.12109850167489533,Purine-Responsive Element Binding Protein 1
1561,Tb927.4.4560,Tb927_04_v5.1,1255045,1258287,-,3243,1.067464415085676,,0.09418797707281978,hypothetical protein  conserved
1562,Tb927.4.4570,Tb927_04_v5.1,1259265,1261973,-,2709,0.999738492296029,,-0.0003773252065482069,hypothetical protein  conserved
1563,Tb927.4.4580,Tb927_04_v5.1,1264341,1267592,-,3252,0.9169723739090114,,-0.12504982521626218,hypothetical protein  conserved
1564,Tb927.4.4590,Tb927_04_v5.1,1272178,1273860,-,1683,1.0855116097816069,,0.11837515597127979,AGC family serine/threonine kinase  putative
1565,Tb927.4.4600,Tb927_04_v5.1,1274621,1275403,-,783,1.2512135262049842,,0.3233280140521595,mitochondrial ribosomal protein l43
1566,Tb927.4.4610,Tb927_04_v5.1,1275707,1276666,-,960,1.3619142008326242,,0.4456358179371551,Mitoribosomal LSU assembly factor 15
1567,Tb927.4.4620,Tb927_04_v5.1,1277331,1277804,-,474,0.9824758142570839,,-0.025506202102215436,cytochrome oxidase subunit VIII
1568,Tb927.4.4630,Tb927_04_v5.1,1278007,1278372,-,366,1.5596984331810255,,0.6412671117723376,hypothetical protein  conserved
1569,Tb927.4.4640,Tb927_04_v5.1,1278633,1279187,-,555,1.5904275591674621,,0.669414661465646,hypothetical protein  conserved
1570,Tb927.4.4650,Tb927_04_v5.1,1279421,1280230,-,810,1.6175508103503329,,0.6938110307272929,diphthine synthase  putative
1571,Tb927.4.4660,Tb927_04_v5.1,1280363,1280908,-,546,1.7967956142616686,,0.8454263114293665,Protein of unknown function DUF84  putative
1572,Tb927.4.4670,Tb927_04_v5.1,1289622,1291073,-,1452,1.559347766763839,,0.6409427147158135,MYND finger  putative
1573,Tb927.4.4680,Tb927_04_v5.1,1291353,1291889,-,537,1.062362791532302,,0.08727652336009273,DNA replication complex GINS protein PSF3
1574,Tb927.4.4690,Tb927_04_v5.1,1292329,1293165,-,837,1.5196717887574582,,0.6037597711285043,microtubule inner protein MC2
1575,Tb927.4.4700,Tb927_04_v5.1,1293878,1294687,-,810,1.623678647308007,,0.6992661277136696,hypothetical protein  conserved
1576,Tb927.4.4710,Tb927_04_v5.1,1295040,1298129,-,3090,0.9327388830905239,,-0.10045483459818527,hypothetical protein  conserved
1577,Tb927.4.4720,Tb927_04_v5.1,1298313,1299896,-,1584,1.0320882822995516,,0.04556638063363305,kinetoplast ribosomal PPR-repeat containing protein 7
1578,Tb927.4.4730,Tb927_04_v5.1,1300969,1302390,-,1422,1.162258819128746,,0.2169313729552087,amino acid transporter  putative
1579,Tb927.4.4740,Tb927_04_v5.1,1303715,1304917,-,1203,1.2883216844870335,,0.3654928688167285,Sphingosine N-acyltransferase  putative
1580,Tb927.4.4750,Tb927_04_v5.1,1305346,1306617,-,1272,1.1268646482972866,,0.17231423870696538,hypothetical protein  conserved
1581,Tb927.4.4760,Tb927_04_v5.1,1306888,1309749,-,2862,0.8532063187212837,,-0.2290334447807192,Cullin 6  putative
1582,Tb927.4.4770,Tb927_04_v5.1,1310579,1311562,-,984,1.2850319301729536,,0.361804207613595,hypothetical protein
1583,Tb927.4.4780,Tb927_04_v5.1,1311843,1312388,-,546,1.3843434612405976,,0.46920192588971155,hypothetical protein
1584,Tb04.3I12.100,Tb927_04_v5.1,1312951,1313406,-,456,1.2576169868792992,,0.33069260960563884,hypothetical protein
1585,Tb927.4.4790,Tb927_04_v5.1,1313454,1314140,-,687,1.3503139831771138,,0.4332949104638155,hypothetical protein  conserved
1586,Tb927.4.4810,Tb927_04_v5.1,1315303,1315998,-,696,1.40638465218898,,0.4919912316152395,hypothetical protein  conserved
1587,Tb927.4.4815,Tb927_04_v5.1,1316975,1317439,-,465,1.2131203978040992,,0.278722739819683,hypothetical protein
1588,Tb927.4.4820,Tb927_04_v5.1,1319221,1320642,-,1422,2.1243416502772656,,1.087015808290447,amino acid transporter 10  putative
1589,Tb927.4.4830,Tb927_04_v5.1,1321321,1322673,-,1353,2.2504990599870043,,1.1702449621229887,amino acid transporter  putative
1590,Tb927.4.4840,Tb927_04_v5.1,1323210,1324631,-,1422,2.454870962159505,,1.2956471927089304,amino acid transporter 7  putative
1591,Tb927.4.4850,Tb927_04_v5.1,1325309,1326661,-,1353,2.2086916549764646,,1.1431920249012242,amino acid transporter  putative
1592,Tb927.4.4860,Tb927_04_v5.1,1327198,1328619,-,1422,2.592618969411463,,1.3744101925647758,amino acid transporter 8  putative
1593,Tb927.4.4870,Tb927_04_v5.1,1329191,1330546,-,1356,2.329489002312431,,1.2200135193938824,amino acid transporter  putative
1594,Tb927.4.4880,Tb927_04_v5.1,1332660,1335242,-,2583,0.6457796651927494,,-0.6308860819123421,RING-variant domain containing protein  putative
1595,Tb927.4.4890,Tb927_04_v5.1,1337639,1339222,-,1584,0.9923771115033071,,-0.011039634043832791,CorA-like Mg2+ transporter protein  putative
1596,Tb927.4.4900,Tb927_04_v5.1,1341284,1342792,-,1509,1.083884361755423,,0.11621084560216222,hypothetical protein
1597,Tb927.4.4910,Tb927_04_v5.1;Tb927_04_v5.1,1344111;1344111,1345313;1345523,-;-,1413,1.4752436723565088,,0.5609532703155944,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
1598,Tb927.4.4920,Tb927_04_v5.1,1347200,1347976,-,777,1.2484584142268553,,0.3201477663298866,hypothetical protein  conserved
1599,Tb927.4.4930,Tb927_04_v5.1,1348450,1352787,-,4338,1.1419736067975155,,0.1915293076338953,symplekin  putative
1600,Tb927.4.4940,Tb927_04_v5.1,1356186,1358195,-,2010,0.8421054246538108,,-0.24792723676875017,SUMO-interacting motif-containing protein
1601,Tb927.4.4950,Tb927_04_v5.1,1358626,1360338,-,1713,1.2168941991479874,,0.28320374077163013,Nucleolar protein 61
1602,Tb927.4.4960,Tb927_04_v5.1,1361466,1362869,-,1404,0.9145028515925337,,-0.1289404263108631,zinc transporter  putative
1603,Tb927.4.4970,Tb927_04_v5.1,1364481,1365464,-,984,1.1924839877718802,,0.2539698943924673,myosin heavy chain kinase A  putative
1604,Tb927.4.4980,Tb927_04_v5.1,1365979,1366482,-,504,1.857857301625111,,0.8936396953998775,ferredoxin B
1605,Tb927.4.4990,Tb927_04_v5.1,1367305,1367520,-,216,1.1443192688350232,,0.19448962493405553,ubiquinol-cytochrome c reductase  putative
1606,Tb927.4.5000,Tb927_04_v5.1,1367938,1370517,-,2580,1.1467005737209552,,0.1974887242200305,Flagellum attachment zone protein 28
1607,Tb927.4.5010,Tb927_04_v5.1,1372029,1373216,-,1188,1.374900497577315,,0.4593272136583151,calreticulin  putative
1608,Tb927.4.5020,Tb927_04_v5.1,1373829,1379126,-,5298,0.9510609345997739,,-0.0723903171783391,DNA-directed RNA polymerase II subunit RPB1
1609,Tb927.4.5030,Tb927_04_v5.1,1380128,1381168,-,1041,1.3991262179566377,,0.4845261167602315,protein phosphatase 1
1610,Tb927.4.5040,Tb927_04_v5.1,1382357,1384102,-,1746,1.388463421794999,,0.4734891707541191,dihydrolipoamide dehydrogenase
1611,Tb927.4.5060,Tb927_04_v5.1,1387650,1388465,-,816,1.1998005071191276,,0.26279454640403177,hypothetical protein
1612,Tb927.4.5070,Tb927_04_v5.1,1389310,1390647,-,1338,1.5020382448691383,,0.5869215471934615,CRAL/TRIO domain containing protein  putative
1613,Tb927.4.5080,Tb927_04_v5.1,1393458,1393847,-,390,1.3047930101025014,,0.38382095853163367,hypothetical protein  conserved
1614,Tb927.4.5090,Tb927_04_v5.1,1395760,1396311,-,552,1.2516010480910942,,0.3237747718052394,hypothetical protein
1615,Tb927.4.5100,Tb927_04_v5.1,1396989,1398206,-,1218,1.2240669599069303,,0.29168247966732785,Endoplasmic Reticulum-Golgi Intermediate Compartment (ERGIC)/Endoplasmic reticulum vesicle transporter  putative
1616,Tb927.4.5110,Tb927_04_v5.1,1398840,1400039,-,1200,1.1576832646044217,,0.21124059435602938,kinetoplastid kinetochore protein 8
1617,Tb927.4.5120,Tb927_04_v5.1,1400822,1404958,-,4137,0.5948764798689545,,-0.7493379565174454,hypothetical protein  conserved
1618,Tb927.4.5130,Tb927_04_v5.1,1405978,1406775,-,798,0.881614417137039,,-0.18178027823550558,KH domain/Domain of unknown function (DUF1771)/Smr domain containing protein  putative
1619,Tb927.4.5140,Tb927_04_v5.1,1408272,1409069,-,798,1.4913846635206065,,0.5766524109277045,repressor of RNA polymerase III transcription MAF1
1620,Tb927.4.5150,Tb927_04_v5.1,1409808,1410932,-,1125,1.2039219079823238,,0.2677418151703064,hypothetical protein  conserved
1621,Tb927.4.5160,Tb927_04_v5.1,1411913,1412737,-,825,1.0593820880255105,,0.08322302094518896,hypothetical protein  conserved
1622,Tb927.4.5170,Tb927_04_v5.1,1413205,1413846,-,642,1.6877230344999654,,0.755078168536758,ribosomal protein L7/L12  putative
1623,Tb927.4.5180,Tb927_04_v5.1,1414371,1416314,-,1944,1.10021539379033,,0.13778599387083101,tousled-like kinase I
1624,Tb927.4.5190,Tb927_04_v5.1,1416711,1417160,-,450,1.0817823734234684,,0.11341029550317439,hypothetical protein  conserved
1625,Tb927.4.5200,Tb927_04_v5.1,1418433,1420358,-,1926,1.305493084160333,,0.3845948150050109,Nucleoporin NUP62
1626,Tb927.4.5210,Tb927_04_v5.1,1420657,1420911,-,255,1.909732654848864,,0.9333706882507844,hypothetical protein  conserved
1627,Tb927.4.5220,Tb927_04_v5.1,1421559,1422521,-,963,1.1456687398458718,,0.19618996166346658,hypothetical protein
1628,Tb927.4.5230,Tb927_04_v5.1,1422971,1423666,-,696,1.5476668433135383,,0.6300949448490778,hypothetical protein  conserved
1629,Tb927.4.5240,Tb927_04_v5.1,1425330,1426478,-,1149,1.0722653563093012,,0.10066197749142969,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1630,Tb927.4.5250,Tb927_04_v5.1,1427035,1428237,-,1203,1.2478994617658095,,0.3195017067525523,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1631,Tb927.4.5260,Tb927_04_v5.1,1428794,1429996,-,1203,1.176431630598275,,0.23441747945474845,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1632,Tb927.4.5270,Tb927_04_v5.1,1430553,1431755,-,1203,1.2605510132316755,,0.334054503795143,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1633,Tb927.4.5280,Tb927_04_v5.1,1432312,1433514,-,1203,0.9888272154641701,,-0.016209643842826527,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1634,Tb927.4.5290,Tb927_04_v5.1,1434071,1435273,-,1203,1.0683769582489262,,0.09542076672917066,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1635,Tb927.4.5300,Tb927_04_v5.1,1435830,1436840,-,1011,1.3298020898485026,,0.41121155005739674,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1636,Tb927.4.5310,Tb927_04_v5.1,1441877,1443199,-,1323,0.8461721484147923,,-0.24097689442724413,Repressor of differentiation kinase 2
1637,Tb927.4.5320,Tb927_04_v5.1,1443966,1446632,-,2667,0.916290926750484,,-0.12612236125749643,Component of IIS longevity pathway SMK-1  putative
1638,Tb927.4.5330,Tb927_04_v5.1,1448490,1451141,-,2652,0.880849049347095,,-0.18303328847420453,Flagellum attachment zone protein 43
1639,Tb927.4.5335,Tb927_04_v5.1,1452287,1452580,-,294,1.3368632377305882,,0.4188518840252691,hypothetical protein
1640,Tb927.4.5340,Tb927_04_v5.1,1453048,1455555,-,2508,0.8448255504344573,,-0.243274627464114,Flagellum attachment zone protein 11
1641,Tb04.24M18.150,Tb927_04_v5.1,1458621,1459109,-,489,1.1611363511103516,,0.21553739642428882,hypothetical protein  conserved
1642,Tb927.4.5360,Tb927_04_v5.1,1459247,1459777,-,531,1.1097937185942153,,0.1502915425055198,Cilia- and flagella-associated protein 44
1643,Tb927.4.5370,Tb927_04_v5.1,1460070,1460420,-,351,1.4170141878409384,,0.5028542032984795,Component of motile flagella 39
1644,Tb927.4.5380,Tb927_04_v5.1,1460755,1465137,-,4383,0.9504871699174989,,-0.07326094199704425,Cilia- and flagella-associated protein 43
1645,Tb927.4.5390,Tb927_04_v5.1,1465473,1466768,-,1296,0.7809270588228352,,-0.3567402927287153,serine/threonine-protein kinase NrkA
1646,Tb927.4.5400,Tb927_04_v5.1,1477030,1478559,+,1530,0.8476225503566155,,-0.23850612485673484,variant surface glycoprotein (VSG  atypical)  putative
1647,Tb927.4.5410,Tb927_04_v5.1,1479780,1481306,+,1527,0.8375065723490972,,-0.25582758280780504,variant surface glycoprotein (VSG  atypical)  putative
1648,Tb927.4.5420,Tb927_04_v5.1,1482527,1484053,+,1527,0.675019309925295,,-0.5669993217090867,variant surface glycoprotein (VSG  atypical)  putative
1649,Tb927.4.5430,Tb927_04_v5.1,1485239,1486768,+,1530,0.8227544818716443,,-0.2814661145813313,variant surface glycoprotein (VSG  atypical)  putative
1650,Tb927.4.5440,Tb927_04_v5.1,1488146,1488889,-,744,0.9846675822604009,,-0.022291333126992552,hypothetical protein
1651,Tb927.4.5460,Tb927_04_v5.1,1492813,1494327,-,1515,1.0,,0.0,variant surface glycoprotein (VSG)  putative
1652,Tb927.4.5530,Tb927_04_v5.1,1508151,1509599,-,1449,1.0,,0.0,variant surface glycoprotein (VSG)  putative
1653,Tb927.4.5560,Tb927_04_v5.1,1515810,1517360,-,1551,1.0,,0.0,variant surface glycoprotein (VSG)  putative
1654,Tb927.4.5580,Tb927_04_v5.1,1521320,1522795,-,1476,1.0620298909638577,,0.08682437154551328,variant surface glycoprotein (VSG  atypical)  putative
1655,Tb927.4.5700,Tb927_04_v5.1,1564788,1566218,-,1431,1.1336816479126857,,0.18101557021127657,variant surface glycoprotein (VSG  atypical)  putative
1656,Tb927.4.5790,Tb927_04_v5.1,1587750,1588619,-,870,1.0,,0.0,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1657,Tb927.5.110,Tb927_05_v5.1,2864,3892,-,1029,1.360620010165255,,0.4442642115926887,variant surface glycoprotein (VSG)-related  putative
1658,Tb927.5.120,Tb927_05_v5.1,12220,12993,-,774,0.7895872391565597,,-0.34082942089132207,expression site-associated gene 9 (ESAG9) protein  putative
1659,Tb927.5.130,Tb927_05_v5.1,14812,15837,-,1026,0.9720463766520204,,-0.04090294795983418,variant surface glycoprotein (VSG)-related  putative
1660,Tb927.5.140,Tb927_05_v5.1,17942,18610,+,669,0.9569228349526262,,-0.06352550258947298,hypothetical protein  conserved
1661,Tb927.5.150,Tb927_05_v5.1,25865,26680,+,816,1.1026502355357546,,0.14097523564319836,hypothetical protein  conserved
1662,Tb927.5.170,Tb927_05_v5.1,31668,32084,-,417,1.7658769708419004,,0.8203848335078145,hypothetical protein  conserved
1663,Tb927.5.230,Tb927_05_v5.1,50401,51924,+,1524,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
1664,Tb927.5.300,Tb927_05_v5.1,72589,73551,-,963,1.4083792532652302,,0.49403588023201195,thymine-7-hydroxylase  putative
1665,Tb927.5.310,Tb927_05_v5.1,76126,77349,-,1224,0.7368542224542355,,-0.44054886680833416,invariant surface glycoprotein  putative
1666,Tb927.5.285b,Tb927_05_v5.1,79856,83566,-,3711,0.838371490641206,,-0.2543384369455328,expression site associated gene (ESAG) 4 protein  putative
1667,Tb927.5.286b,Tb927_05_v5.1,87259,88650,-,1392,1.887092290687866,,0.9161649815296569,adenosine transporter 1
1668,Tb927.5.288b,Tb927_05_v5.1,94008,94751,-,744,0.9399645330473976,,-0.08932177316300649,ribulose-phosphate 3-epimerase  putative
1669,Tb927.5.289b,Tb927_05_v5.1,102825,103496,-,672,1.3143482932427708,,0.3943476305698663,hypothetical protein
1670,Tb927.5.291b,Tb927_05_v5.1,105030,106031,+,1002,1.3386321804782866,,0.4207596019635753,variant surface glycoprotein (VSG)-related  putative
1671,Tb927.5.292b,Tb927_05_v5.1,107167,107907,+,741,1.3044982325436831,,0.3834949894584003,hypothetical protein
1672,Tb927.5.293b,Tb927_05_v5.1,111803,112684,+,882,1.5415328086897884,,0.6243655948815814,alpha/beta hydrolase family  putative
1673,Tb927.5.294b,Tb927_05_v5.1,114232,114693,-,462,1.1927734314051697,,0.25432002758401007,hypothetical protein
1674,Tb927.5.295b,Tb927_05_v5.1,117624,120113,+,2490,1.0270558092650197,,0.03851457850349327,retrotransposon hotspot (RHS) protein 1
1675,Tb927.5.296b,Tb927_05_v5.1,121427,121891,+,465,1.346040830948017,,0.42872217347926256,zinc finger protein  C2H2 type  putative
1676,Tb927.5.297b,Tb927_05_v5.1,123010,123693,+,684,1.0975023711333782,,0.13422405667969528,hypothetical protein
1677,Tb927.5.300b,Tb927_05_v5.1,129673,130635,-,963,1.2442905028827491,,0.31532334892535463,2-oxoglutarate (2OG) and Fe(II)-dependent oxygenase superfamily protein  putative
1678,Tb927.5.309b,Tb927_05_v5.1,133270,134451,-,1182,0.7426133814399587,,-0.42931678297624476,invariant surface glycoprotein  putative
1679,Tb927.5.320,Tb927_05_v5.1,136952,140662,-,3711,0.8254788443437335,,-0.27669685316067927,receptor-type adenylate cyclase GRESAG 4  putative
1680,Tb927.5.330,Tb927_05_v5.1,142360,145983,-,3624,0.8800090904576107,,-0.184409668080181,receptor-type adenylate cyclase GRESAG 4  putative
1681,Tb927.5.340,Tb927_05_v5.1,154748,156211,+,1464,1.0086661856664092,,0.01244879885908734,expression site-associated gene 5 (ESAG5) protein  putative
1682,Tb927.5.350,Tb927_05_v5.1,161570,163138,-,1569,0.8026133979631093,,-0.3172228557721901,75 kDa invariant surface glycoprotein  putative
1683,Tb927.5.360,Tb927_05_v5.1,163729,165300,-,1572,0.9746034113958267,,-0.03711282249541803,75 kDa invariant surface glycoprotein
1684,Tb927.5.370,Tb927_05_v5.1,165897,167468,-,1572,1.068401553353444,,0.0954539786274804,75 kDa invariant surface glycoprotein  putative
1685,Tb927.5.380,Tb927_05_v5.1,167998,169656,-,1659,1.0,,0.0,75 kDa invariant surface glycoprotein  putative
1686,Tb927.5.390,Tb927_05_v5.1,178519,180087,+,1569,0.916404527926254,,-0.1259435079158635,75 kDa invariant surface glycoprotein  putative
1687,Tb927.5.400,Tb927_05_v5.1,180678,182246,+,1569,1.031239983313353,,0.044380106176068246,75 kDa invariant surface glycoprotein  putative
1688,Tb927.5.410,Tb927_05_v5.1,186374,187555,-,1182,1.1430708156067166,,0.19291478426970166,invariant surface glycoprotein  putative
1689,Tb927.5.420,Tb927_05_v5.1,188121,189242,-,1122,1.197650544936298,,0.26020701444330374,invariant surface glycoprotein  putative
1690,Tb927.5.430,Tb927_05_v5.1,190259,191392,-,1134,1.2581175899340804,,0.3312667699807239,invariant surface glycoprotein  putative
1691,Tb927.5.440,Tb927_05_v5.1,192058,194385,-,2328,0.7874674923520539,,-0.3447077264229841,trans-sialidase  putative
1692,Tb927.5.450,Tb927_05_v5.1,196546,198036,-,1491,1.1674115323560323,,0.2233132251665042,NADH dehydrogenase [ubiquinone] flavoprotein 1  mitochondrial
1693,Tb927.5.460,Tb927_05_v5.1,199517,199849,-,333,1.2624345516448572,,0.33620859620905374,hypothetical protein  conserved
1694,Tb927.5.470,Tb927_05_v5.1,202517,204160,-,1644,0.7754805966803011,,-0.36683741088365096,riboflavin transporter
1695,Tb927.5.480,Tb927_05_v5.1,206946,207713,-,768,1.1558072570386924,,0.20890083339340126,hypothetical protein  conserved
1696,Tb927.5.490,Tb927_05_v5.1,208738,211515,-,2778,0.9131604010302579,,-0.13105979607370877,methyltransferase  putative
1697,Tb927.5.500,Tb927_05_v5.1,212919,217130,-,4212,0.9663160719476784,,-0.04943293807510951,hypothetical protein  conserved
1698,Tb927.5.510,Tb927_05_v5.1,219185,219568,-,384,0.8928556236144757,,-0.16350118710529316,putative succinate dehydrogenase subunit
1699,Tb927.5.520,Tb927_05_v5.1,222028,223623,-,1596,1.04529345546734,,0.06390802107548321,stomatin-like protein  putative
1700,Tb927.5.530,Tb927_05_v5.1,224348,226333,-,1986,1.1646354015073128,,0.21987837825836465,hypothetical protein  conserved
1701,Tb927.5.540,Tb927_05_v5.1,226524,227138,-,615,1.0901132102073188,,0.1244779692438911,hypothetical protein
1702,Tb927.5.550,Tb927_05_v5.1,228316,229467,-,1152,1.1551956287693752,,0.20813718822702576,V-type proton ATPase subunit D  putative
1703,Tb927.5.560,Tb927_05_v5.1,230010,231491,-,1482,1.1937998804786258,,0.25556101445999335,hypothetical protein  conserved
1704,Tb927.5.570,Tb927_05_v5.1,232750,239133,-,6384,1.0675924569201911,,0.09436101725954771,Bait on Hook 2
1705,Tb927.5.580,Tb927_05_v5.1,239386,239793,-,408,1.6219692171447666,,0.6977464393492605,prefoldin subunit  putative
1706,Tb927.5.590,Tb927_05_v5.1,240200,241411,-,1212,1.3402661387267647,,0.4225195073228223,protein phosphatase 1  regulatory subunit  putative
1707,Tb927.5.600,Tb927_05_v5.1,241603,241986,-,384,1.7376816026461714,,0.7971637597331735,hypothetical protein  conserved
1708,Tb927.5.610,Tb927_05_v5.1,260524,261810,-,1287,1.1267231253432175,,0.1721330392288145,acidic phosphatase  putative
1709,Tb927.5.620,Tb927_05_v5.1,263700,264965,-,1266,0.9053544568728639,,-0.14344536008894426,invariant surface glycoprotein  putative
1710,Tb927.5.630,Tb927_05_v5.1,266270,267475,-,1206,1.2732864006180755,,0.34855696148483073,acidic phosphatase  putative
1711,Tb927.5.640,Tb927_05_v5.1,276065,278515,+,2451,0.9017193996750993,,-0.14924953466331647,neuraminidase  putative  trans-sialidase  putative
1712,Tb927.5.645,Tb927_05_v5.1,278648,279079,+,432,1.2042636162419096,,0.2681512361305147,unspecified product
1713,Tb927.5.650,Tb927_05_v5.1,280740,284585,+,3846,1.3800743758413525,,0.46474601973246266,receptor-type adenylate cyclase GRESAG 4  putative
