,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1095,Tb927.3.5510,Tb927_03_v5.1,1539599,1542178,+,2580,1.0034462028439421,,0.004963272434732602,IQ domain-containing protein  putative
1096,Tb927.3.5520,Tb927_03_v5.1,1542913,1545648,+,2736,0.9909478630775502,,-0.013118940258799228,26S proteasome regulatory non-ATPase subunit
1097,Tb927.3.5530,Tb927_03_v5.1,1547572,1554963,+,7392,0.8580851860230874,,-0.22080721714789764,Tb-292 membrane associated protein
1098,Tb927.3.5540,Tb927_03_v5.1,1556101,1557705,+,1605,1.080739027979376,,0.11201818959019416,dynein intermediate chain WDRD34  putative
1099,Tb927.3.5550,Tb927_03_v5.1,1558311,1558862,+,552,0.976435101264447,,-0.03440393628005811,intraflagellar transport protein 27
1100,Tb927.3.5560,Tb927_03_v5.1,1559620,1559952,+,333,1.059251170923754,,0.0830447234952505,hypothetical protein  conserved
1101,Tb927.3.5570,Tb927_03_v5.1,1560401,1561183,+,783,1.0565929653222974,,0.07941970973278423,syntaxin  putative
1102,Tb927.3.5580,Tb927_03_v5.1,1561871,1563040,+,1170,1.1848100934025105,,0.24465583611728725,tryptophanyl-tRNA synthetase
1103,Tb927.3.5590,Tb927_03_v5.1,1563415,1565502,+,2088,1.1245680412746468,,0.16937095310311,hypothetical protein  conserved
1104,Tb927.3.5600,Tb927_03_v5.1,1565904,1566719,+,816,1.3197001835192352,,0.4002102077049061,hypothetical protein  conserved
1105,Tb927.3.5610,Tb927_03_v5.1,1567002,1568423,+,1422,1.306796805327891,,0.38603483299601926,Mitochondrial ribosomal protein L3
1106,Tb927.3.5620,Tb927_03_v5.1,1568735,1571803,+,3069,1.0289426650419586,,0.04116259431723002,Facilitates chromatin transcription complex subunit spt16  FACT complex subunit SPT16
1107,Tb927.3.5630,Tb927_03_v5.1,1572763,1573698,+,936,1.1395214922282424,,0.18842813516810342,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
1108,Tb927.3.5640,Tb927_03_v5.1,1573986,1575623,+,1638,1.01125514576763,,0.016147043821684193,nuclear transcription factor  putative
1109,Tb927.3.5650,Tb927_03_v5.1,1576075,1578864,+,2790,1.2488593872347322,,0.3206110487960805,STE group serine/threonine-protein kinase  putative
1110,Tb927.3.5655,Tb927_03_v5.1,1579386,1579619,+,234,0.5745737213967954,,-0.7994360833560834,unspecified product
1111,Tb927.3.5660,Tb927_03_v5.1,1580707,1581873,+,1167,0.9003316549572792,,-0.15147155030826376,UDP-GlcNAc:alpha3-D-mannoside beta-1 2-N-acetylglucosaminyltransferase I
1112,Tb927.3.5670,Tb927_03_v5.1,1583404,1584075,+,672,0.9129348062456366,,-0.13141625555882408,hypothetical protein
1113,Tb927.3.5680,Tb927_03_v5.1,1586000,1587472,+,1473,0.7495399663096701,,-0.4159226885494376,variant surface glycoprotein (VSG)-related  putative
1114,Tb927.3.5690,Tb927_03_v5.1,1592952,1593944,+,993,0.6534056936491737,,-0.6139490686947369,hypothetical protein  conserved
1115,Tb927.3.5700,Tb927_03_v5.1,1594768,1595829,+,1062,1.1718395744631025,,0.22877507746640738,hypothetical protein  conserved
1116,Tb927.3.5710,Tb927_03_v5.1,1596646,1597707,+,1062,1.0,,0.0,hypothetical protein  conserved
1117,Tb927.3.5720,Tb927_03_v5.1,1598458,1599522,+,1065,1.0,,0.0,hypothetical protein  conserved
1118,Tb927.3.5730,Tb927_03_v5.1,1600338,1601399,+,1062,1.0,,0.0,hypothetical protein  conserved
1119,Tb927.3.5740,Tb927_03_v5.1,1602021,1602329,+,309,1.026133254209259,,0.037218092254717394,hypothetical protein
1120,Tb927.3.5760,Tb927_03_v5.1,1607474,1608361,-,888,1.0,,0.0,hypothetical protein  conserved
1121,Tb927.3.5770,Tb927_03_v5.1,1611685,1612137,-,453,0.8796402769873085,,-0.18501443103154358,hypothetical protein
1122,Tb927.3.5780,Tb927_03_v5.1,1618404,1618931,+,528,1.0800380230433175,,0.11108210376876038,hypothetical protein
1123,Tb927.3.5830,Tb927_03_v5.1,1628735,1629709,+,975,0.6375103685619721,,-0.6494792885216825,expression site-associated gene 1 (ESAG1) protein  putative
1124,Tb927.4.120,Tb927_04_v5.1,12267,12638,+,372,0.8569718757482557,,-0.22268023638891865,hypothetical protein
1125,Tb927.4.140,Tb927_04_v5.1,17401,17667,+,267,1.0719509239112506,,0.10023885780075426,hypothetical protein
1126,Tb927.4.150,Tb927_04_v5.1,18000,18425,+,426,0.735363868912659,,-0.44346980143165826,Protein of unknown function (DUF1181)  putative
1127,Tb927.4.170,Tb927_04_v5.1,26181,26354,+,174,0.7459207458776438,,-0.42290574269554737,hypothetical protein
1128,Tb927.4.180,Tb927_04_v5.1,26747,26995,+,249,0.7841834382730702,,-0.35073692201222784,hypothetical protein
1129,Tb927.4.200,Tb927_04_v5.1,34907,36946,-,2040,1.1738751567488124,,0.23127898398753022,retrotransposon hot spot protein 1 (RHS1)  putative
1130,Tb927.4.250,Tb927_04_v5.1,49436,51463,-,2028,1.1413545926071667,,0.19074707341564512,retrotransposon hot spot protein 5 (RHS5)  putative
1131,Tb927.4.260,Tb927_04_v5.1,54845,56518,-,1674,1.06613980146058,,0.09239662913797542,retrotransposon hot spot protein 3 (RHS3)  putative
1132,Tb927.4.270,Tb927_04_v5.1,60277,61950,-,1674,1.1091538824054572,,0.14945953680906188,retrotransposon hot spot protein 3 (RHS3)  putative
1133,Tb927.4.280,Tb927_04_v5.1,65711,67384,-,1674,1.147375523352144,,0.1983376468125324,retrotransposon hot spot protein 3 (RHS3)  putative
1134,Tb927.4.290,Tb927_04_v5.1,71146,72819,-,1674,0.9079146359189264,,-0.1393714362763161,retrotransposon hot spot protein 3 (RHS3)  putative
1135,Tb927.4.300,Tb927_04_v5.1,76576,78294,-,1719,0.9336655714084566,,-0.09902220969486475,retrotransposon hot spot protein 3 (RHS3)  putative
1136,Tb927.4.310,Tb927_04_v5.1,80881,100722,-,19842,1.0000599821832692,,8.653340313813374e-05,SPRY domain/HECT-domain (ubiquitin-transferase)  putative
1137,Tb927.4.320,Tb927_04_v5.1,101307,102563,-,1257,1.3140892775576856,,0.3940632938599169,Eukaryotic protein of unknown function (DUF914)  putative
1138,Tb927.4.330,Tb927_04_v5.1,102940,104079,-,1140,1.1820549982479658,,0.24129716229521225,Cardiolipin-dependent protein 43kDa
1139,Tb927.4.340,Tb927_04_v5.1,104394,105083,-,690,0.9944139283050379,,-0.00808159118011087,hypothetical protein  conserved
1140,Tb927.4.350,Tb927_04_v5.1,105871,107397,-,1527,0.9394921452922237,,-0.09004699497202395,hypothetical protein  conserved
1141,Tb927.4.360,Tb927_04_v5.1,108154,108996,-,843,1.119576759267242,,0.16295344415109803,1 2-Dihydroxy-3-keto-5-methylthiopentene dioxygenase  putative
1142,Tb927.4.370,Tb927_04_v5.1,110516,111736,-,1221,1.0188743564373424,,0.02697615501621975,hypothetical protein  conserved
1143,Tb927.4.380,Tb927_04_v5.1,112862,113863,-,1002,1.2823607276910354,,0.3588021487328641,WD domain  G-beta repeat  putative
1144,Tb927.4.390,Tb927_04_v5.1,114260,114610,-,351,1.0274687928419803,,0.03909457580881881,hypothetical protein  conserved
1145,Tb927.4.400,Tb927_04_v5.1,115494,116648,-,1155,0.9353128165991444,,-0.09647913793081653,Double RNA binding domain protein 7
1146,Tb927.4.410,Tb927_04_v5.1,117385,118335,-,951,1.3714592324477635,,0.45571173773880247,CAF 40
1147,Tb927.4.420,Tb927_04_v5.1,119854,127092,-,7239,1.116469544743656,,0.15894389760323424,phosphatidylinositol 4-kinase  putative  Phosphatidylinositol 3-kinase tor2
1148,Tb927.4.430,Tb927_04_v5.1,128072,128728,-,657,1.0154271402863186,,0.02208672597710759,proteasome beta 7 subunit
1149,Tb927.4.440,Tb927_04_v5.1,129797,130135,-,339,1.2824632771041506,,0.35891751534636285,NADH:ubiquinone oxidoreductase  ESSS subunit  putative
1150,Tb927.4.450,Tb927_04_v5.1,131219,134797,-,3579,1.0071442514210187,,0.010270332704547691,coatomer alpha subunit  putative
1151,Tb927.4.460,Tb927_04_v5.1,135156,136127,-,972,1.2952205566460622,,0.3731977881712645,Alkylated DNA repair protein (alkB homolog)  putative
1152,Tb927.4.470,Tb927_04_v5.1,137456,138145,-,690,1.4792154040266614,,0.5648321536494745,snoRNP protein GAR1  putative
1153,Tb927.4.480,Tb927_04_v5.1,138428,139126,-,699,0.8646263536329585,,-0.20985128493604854,Cullin binding  putative
1154,Tb927.4.490,Tb927_04_v5.1,139981,141627,-,1647,1.0424120281098672,,0.05992563598179057,hypothetical protein  conserved
1155,Tb927.4.500,Tb927_04_v5.1,142454,143746,-,1293,0.6537172329624109,,-0.6132613656155401,FHA domain containing protein  putative
1156,Tb927.4.510,Tb927_04_v5.1,144166,144483,-,318,1.1433121924641252,,0.19321939919662556,hypothetical protein  conserved
1157,Tb927.4.520,Tb927_04_v5.1,144882,145493,-,612,1.3276782417198767,,0.40890555683612906,hypothetical protein  conserved
1158,Tb927.4.530,Tb927_04_v5.1,145985,147517,-,1533,1.0194499812348303,,0.027790992034525175,hypothetical protein  conserved
1159,Tb927.4.540,Tb927_04_v5.1,148745,150292,-,1548,1.0543791207666098,,0.07639370692226333,hypothetical protein  conserved
1160,Tb927.4.550,Tb927_04_v5.1,150746,151180,-,435,1.1778621315408215,,0.2361706819675078,Zinc knuckle  putative
1161,Tb927.4.560,Tb927_04_v5.1,151603,164301,-,12699,0.9003913082168811,,-0.15137596485331883,Cytoplasmic dynein 2 heavy chain (DYNC2H1)  putative
1162,Tb927.4.570,Tb927_04_v5.1,165137,166888,-,1752,0.6507122397323237,,-0.6199084041726914,Replication factor-A C terminal domain containing protein  putative
1163,Tb927.4.580,Tb927_04_v5.1,167194,168474,-,1281,0.8882741747732764,,-0.17092304721499385,hypothetical protein  conserved
1164,Tb927.4.590,Tb927_04_v5.1,169130,171586,-,2457,1.1956427222227042,,0.25778635284598916,ER membrane protein complex subunit 1
1165,Tb927.4.600,Tb927_04_v5.1,172087,173040,-,954,1.5985393330790305,,0.6767542429860738,Alpha/beta hydrolase family  putative
1166,Tb927.4.610,Tb927_04_v5.1,174021,175436,-,1416,0.970347794809874,,-0.04342616004609745,PX domain containing protein  putative
1167,Tb927.4.620,Tb927_04_v5.1,175884,183395,-,7512,0.8623470328153577,,-0.21365952746643124,hypothetical protein  conserved
1168,Tb927.4.630,Tb927_04_v5.1,183833,184738,-,906,1.177227166843474,,0.23539274081442407,MICOS complex subunit MIC34
1169,Tb927.4.640,Tb927_04_v5.1,185080,186468,-,1389,1.0671663186208071,,0.09378503872139721,GRIP domain containing protein  putative
1170,Tb927.4.650,Tb927_04_v5.1,186963,187700,-,738,1.1103441595151842,,0.15100692006029792,chaperone protein DnaJ  putative
1171,Tb927.4.660,Tb927_04_v5.1,187983,190046,-,2064,1.008168130466325,,0.01173625467426298,dynein axonemal intermediate chain 7-like  putative
1172,Tb927.4.670,Tb927_04_v5.1,191591,193549,-,1959,1.150816773097395,,0.20265815355174688,conserved protein  unknown function
1173,Tb927.4.680,Tb927_04_v5.1,193834,194973,-,1140,1.1033746746216366,,0.14192277228196026,hypothetical protein  conserved
1174,Tb927.4.690,Tb927_04_v5.1,195568,196566,-,999,0.9751369285839528,,-0.03632327877519348,geranylgeranyl transferase type II beta subunit  putative
1175,Tb927.4.700,Tb927_04_v5.1,196848,197600,-,753,1.1225612999765153,,0.16679422871468663,hypothetical protein  conserved
1176,Tb927.4.710,Tb927_04_v5.1,200857,201681,-,825,0.5223579524789466,,-0.9368893239439489,hypothetical protein  conserved
1177,Tb927.4.720,Tb927_04_v5.1,203012,203329,-,318,1.740062590040018,,0.7991392007385487,mitochondrial ATP synthase subunit b
1178,Tb927.4.730,Tb927_04_v5.1,203661,205139,-,1479,1.0909665599844014,,0.1256068812361848,Peptidase family C78  putative
1179,Tb927.4.740,Tb927_04_v5.1,205463,206758,-,1296,1.058785113781341,,0.08240981620510013,Rgp1  putative
1180,Tb927.4.750,Tb927_04_v5.1,207428,207865,-,438,1.2828344875383642,,0.35933504462010646,50S ribosomal protein L7Ae  putative
1181,Tb927.4.760,Tb927_04_v5.1,208684,211089,-,2406,0.881257969887903,,-0.1823636950380596,AP-1 adapter complex gamma subunit  putative
1182,Tb927.4.770,Tb927_04_v5.1,212180,216040,-,3861,1.2111090068417076,,0.2763287218055046,ubiquitin-protein ligase  putative
1183,Tb927.4.780,Tb927_04_v5.1,216685,216942,-,258,1.1786128837298087,,0.23708994187021393,Phosphatidylinositol N-acetylglucosaminyltransferase subunit Y  putative
1184,Tb927.4.790,Tb927_04_v5.1,218135,218797,-,663,1.050050366856823,,0.07045853005504554,hypothetical protein  conserved
1185,Tb927.4.800,Tb927_04_v5.1,220373,228160,-,7788,0.9213204205773488,,-0.11822510492939564,target of rapamycin kinase 3  putative
1186,Tb927.4.810,Tb927_04_v5.1,228897,230348,-,1452,0.9574706458757322,,-0.06269983730007755,expression site-associated gene 5 (ESAG5) protein  putative
1187,Tb927.4.820,Tb927_04_v5.1,230926,232071,-,1146,1.2055311577022836,,0.26966893877260034,TFIIF-stimulated CTD phosphatase  putative
1188,Tb927.4.830,Tb927_04_v5.1,232773,233063,-,291,1.2558849006817967,,0.32870425019723903,cytochrome c oxidase assembly protein PET191  putative
1189,Tb927.4.840,Tb927_04_v5.1,233778,235016,-,1239,1.184976878431699,,0.24485890916795494,Histidine kinase-  DNA gyrase B-  and HSP90-like ATPase  putative
1190,Tb927.4.850,Tb927_04_v5.1,235465,236031,-,567,1.1532571907640918,,0.20571428789227753,hypothetical protein  conserved
1191,Tb927.4.860,Tb927_04_v5.1,236536,237438,-,903,1.045011285594623,,0.06351852276881775,hypothetical protein  conserved
1192,Tb927.4.870,Tb927_04_v5.1,238338,252137,-,13800,0.7089320122317345,,-0.49628081766129384,dynein heavy chain  putative
1193,Tb927.4.880,Tb927_04_v5.1,252447,254363,-,1917,1.142975690156226,,0.19279471933189818,TPR-repeat-containing chaperone protein DNAJ  putative
1194,Tb927.4.890,Tb927_04_v5.1,255303,255650,-,348,1.1316836803347898,,0.1784707633071303,small nuclear ribonucleoprotein sm d3
1195,Tb927.4.900,Tb927_04_v5.1,256506,257201,-,696,1.29614066199144,,0.3742222933348893,F-box protein  putative
1196,Tb927.4.910,Tb927_04_v5.1;Tb927_04_v5.1,257666;257666,258442;258583,-;-,918,1.0587294687053408,,0.08233399252400009,hypothetical protein  conserved
1197,Tb927.4.920,Tb927_04_v5.1,259313,260074,-,762,1.0168844750599564,,0.02415578861035428,TPR repeat  putative
1198,Tb927.4.930,Tb927_04_v5.1,260388,260957,-,570,1.3143536108154148,,0.39435346739424837,Mitochondrial ribosomal protein L14
1199,Tb927.4.940,Tb927_04_v5.1,261222,261815,-,594,1.0602281762870218,,0.08437478683764521,hypothetical protein  conserved
1200,Tb927.4.950,Tb927_04_v5.1,262118,263092,-,975,1.1597950771171421,,0.21386991971182745,hypothetical protein  conserved
1201,Tb927.4.960,Tb927_04_v5.1,263441,266977,-,3537,0.8115130824119832,,-0.301313742222856,WD domain  G-beta repeat  putative
1202,Tb927.4.970,Tb927_04_v5.1,267244,267912,-,669,1.606244529347665,,0.6836915406900586,hypothetical protein  conserved
1203,Tb927.4.980,Tb927_04_v5.1,268584,269702,-,1119,1.0985093604736749,,0.13554716311705217,actin  putative
1204,Tb927.4.990,Tb927_04_v5.1,270246,271298,-,1053,1.283545862663445,,0.3601348460925342,hypothetical protein  conserved
1205,Tb927.4.1000,Tb927_04_v5.1,275000,275665,-,666,0.8203434885350477,,-0.2856999833942391,hypothetical protein  conserved
1206,Tb927.4.1010,Tb927_04_v5.1,275955,276230,-,276,1.2559139455275514,,0.3287376150146475,hypothetical protein
1207,Tb927.4.1020,Tb927_04_v5.1,276640,278112,-,1473,0.9293146586253759,,-0.10576093038202838,serine-palmitoyl-CoA transferase  putative
1208,Tb927.4.1030,Tb927_04_v5.1,278752,279579,-,828,1.2456799228535689,,0.31693341584739,Protein of unknown function (DUF501)  putative
1209,Tb927.4.1040,Tb927_04_v5.1,280221,280721,-,501,0.9008497691290583,,-0.15064156088370062,hypothetical protein  conserved
1210,Tb927.4.1050,Tb927_04_v5.1,281014,282399,-,1386,1.0367259440700447,,0.052034571696737864,inositol-pentakisphosphate 2-kinase
1211,Tb927.4.1060,Tb927_04_v5.1,282675,285980,-,3306,1.117721499824959,,0.1605607598502239,hypothetical protein  conserved
1212,Tb927.4.1070,Tb927_04_v5.1,286380,286988,-,609,1.3380850126708257,,0.42016977775997777,Mitochondrial ribosomal protein L13
1213,Tb927.4.1080,Tb927_04_v5.1,288135,289967,-,1833,0.8471957497267009,,-0.2392327433564425,V-type ATPase  A subunit  putative
1214,Tb927.4.1090,Tb927_04_v5.1,290687,292591,-,1905,0.9338094218181159,,-0.0987999499336274,endosomal integral membrane protein  putative
1215,Tb927.4.1100,Tb927_04_v5.1,293016,293495,-,480,1.1385572930180603,,0.18720689074843566,ribosomal protein L21E (60S)  putative
1216,Tb927.4.1110,Tb927_04_v5.1,294225,295604,-,1380,0.841002890567083,,-0.24981733578669374,hypothetical protein  conserved
1217,Tb927.4.1120,Tb927_04_v5.1,296344,297870,-,1527,1.2583409088290392,,0.33152282909180997,hypothetical protein  conserved
1218,Tb927.4.1130,Tb927_04_v5.1,298829,299326,-,498,1.0843601314072129,,0.11684397579612593,Complex 1 protein (LYR family)  putative
1219,Tb927.4.1140,Tb927_04_v5.1,300197,301942,-,1746,0.9793171123695537,,-0.03015200077435498,phosphatidylinositol 4-kinase  putative
1220,Tb927.4.1150,Tb927_04_v5.1,302414,304639,-,2226,1.0509803024129112,,0.07173563040616937,hypothetical protein  conserved
1221,Tb927.4.1160,Tb927_04_v5.1,306804,309530,-,2727,1.003681044013196,,0.005300873543337303,hypothetical protein  conserved
1222,Tb927.4.1170,Tb927_04_v5.1,309801,310820,-,1020,1.051240491376256,,0.07209275115213298,ankyrin  putative
1223,Tb927.4.1180,Tb927_04_v5.1;Tb927_04_v5.1,311027;311027,311587;312034,-;-,1008,1.036896233949838,,0.052271525533600816,Programmed cell death protein 2  C-terminal putative domain containing protein  putative
1224,Tb927.4.1190,Tb927_04_v5.1,312215,312826,-,612,1.0738436271869198,,0.10278392376378775,LicD family  putative
1225,Tb927.4.1200,Tb927_04_v5.1,319468,320463,+,996,0.644898043729077,,-0.6328570016897688,expression site-associated gene 1 (ESAG1) protein  putative
1226,Tb927.4.1210,Tb927_04_v5.1,323947,324501,-,555,1.0902156768142464,,0.12461357086496697,hypothetical protein
1227,Tb927.4.1220,Tb927_04_v5.1,328133,328915,-,783,0.9024847917106679,,-0.14802547436508107,leucine-rich repeat protein (LRRP)  putative
1228,Tb927.4.1230,Tb927_04_v5.1,329308,330303,-,996,0.6521643029631696,,-0.6166926193751046,hypothetical protein
1229,Tb927.4.1240,Tb927_04_v5.1,331064,331417,-,354,1.098723400087614,,0.13582823838236102,hypothetical protein
1230,Tb927.4.1250,Tb927_04_v5.1,331823,334558,-,2736,0.8603498209408419,,-0.21700471144541478,peroxisome biogenesis factor 1  putative
1231,Tb927.4.1260,Tb927_04_v5.1,335012,336016,-,1005,1.173382971835187,,0.2306739608451256,hypothetical protein  conserved
1232,Tb927.4.1270,Tb927_04_v5.1,336560,337939,-,1380,1.0327260240561746,,0.04645756672825918,ruvB-like DNA helicase  putative
1233,Tb927.4.1280,Tb927_04_v5.1,338347,339543,-,1197,1.0751725603319127,,0.10456822442515978,Tetratricopeptide repeat  putative
1234,Tb927.4.1290,Tb927_04_v5.1,339925,340539,-,615,1.1245070473085652,,0.16929270254326179,hypothetical protein  conserved
1235,Tb927.4.1300,Tb927_04_v5.1,341652,342776,-,1125,1.0703861047988388,,0.09813129288954148,Cytoskeleton-associated protein 42 kDa
1236,Tb927.4.1310,Tb927_04_v5.1,343280,344695,-,1416,1.0492143107713152,,0.06930939050623763,ZFP family member  putative
1237,Tb927.4.1320,Tb927_04_v5.1,345185,347911,-,2727,0.9888777621927556,,-0.016135898248308855,hypothetical protein  conserved
1238,Tb927.4.1330,Tb927_04_v5.1,349237,351327,-,2091,1.0897353864434751,,0.12397785700974318,DNA topoisomerase IB  large subunit
1239,Tb927.4.1340,Tb927_04_v5.1,351971,354283,-,2313,1.1644389429414186,,0.21963499418597277,Cleavage and polyadenylation specificity factor subunit
1240,Tb927.4.1350,Tb927_04_v5.1,354577,356010,-,1434,1.036349014088616,,0.051509945205232555,glyoxalase II
1241,Tb927.4.1360,Tb927_04_v5.1,356652,357533,-,882,1.2452490038236625,,0.31643425688142024,Glucose-6-phosphate 1-epimerase  putative
1242,Tb927.4.1370,Tb927_04_v5.1,357984,358439,-,456,1.1811175736472093,,0.24015258410423357,Mitoribosomal SSU assembly factor 31
1243,Tb927.4.1380,Tb927_04_v5.1,358693,359220,-,528,1.2006058546848173,,0.2637626083132947,D-Tyr-tRNA(Tyr) deacylase  putative
1244,Tb927.4.1390,Tb927_04_v5.1,360414,363218,-,2805,0.9966875171063733,,-0.00478683518273737,hypothetical protein  conserved
1245,Tb927.4.1400,Tb927_04_v5.1,363820,365202,-,1383,1.1462365953868248,,0.1969048623856242,vacuolar transport protein 4A  putative
1246,Tb927.4.1410,Tb927_04_v5.1,365566,367410,-,1845,1.1518654262909493,,0.2039721749715877,hypothetical protein  conserved
1247,Tb927.4.1420,Tb927_04_v5.1,367940,368344,-,405,1.1186321303700648,,0.16173567443115466,hypothetical protein  conserved
1248,Tb927.4.1430,Tb927_04_v5.1,368836,370239,-,1404,1.0597131635780828,,0.08367381810626995,hypothetical protein  conserved
1249,Tb927.4.1440,Tb927_04_v5.1,370664,371281,-,618,1.2584653809335504,,0.3316655300130398,probable rRNA maturation factor YbeY  putative
1250,Tb927.4.1450,Tb927_04_v5.1,371443,372708,-,1266,0.9159249128341307,,-0.12669876329227314,hypothetical protein  conserved
1251,Tb927.4.1460,Tb927_04_v5.1,373162,374652,-,1491,0.9751757509941366,,-0.03626584296067925,Zn-finger in ubiquitin-hydrolases and other protein  putative
1252,Tb927.4.1470,Tb927_04_v5.1,375059,375490,-,432,1.3630562987105657,,0.4468451514264338,Mitoribosomal SSU assembly factor 33
1253,Tb927.4.1480,Tb927_04_v5.1,376506,378668,-,2163,0.9542055055614662,,-0.06762808449963398,DNA cross-link repair protein pso2/snm1
1254,Tb927.4.1490,Tb927_04_v5.1,379060,380871,-,1812,0.9493868044067277,,-0.07493209709945159,hypothetical protein  conserved
1255,Tb927.4.1500,Tb927_04_v5.1,381487,387990,-,6504,1.1248905864040746,,0.16978468310565553,RNA editing associated helicase 2
1256,Tb927.4.1510,Tb927_04_v5.1,388959,392201,-,3243,1.0689767040554417,,0.09623041310526936,phospholipid-translocating ATPase  putative
1257,Tb927.4.1520,Tb927_04_v5.1,392499,393092,-,594,1.1531160565555303,,0.20553772182840868,Simiate family protein  putative
1258,Tb927.4.1530,Tb927_04_v5.1,393395,396307,-,2913,1.257391583488697,,0.33043401139764583,hypothetical protein  conserved
1259,Tb927.4.1540,Tb927_04_v5.1,398737,400263,-,1527,1.1625047503626378,,0.21723661154163043,NAD dependent epimerase/dehydratase family  putative
1260,Tb927.4.1550,Tb927_04_v5.1,402146,403495,-,1350,0.8271711431467529,,-0.2737422384961823,hypothetical protein  conserved
1261,Tb927.4.1560,Tb927_04_v5.1,404419,406026,-,1608,0.7657935450884121,,-0.3849725951957428,hypothetical protein  conserved
1262,Tb927.4.1570,Tb927_04_v5.1,406346,407293,-,948,1.0490629586559943,,0.0691012626770302,hypothetical protein  conserved
1263,Tb927.4.1580,Tb927_04_v5.1,407935,408564,-,630,1.0925647693598328,,0.1277188080228555,WW domain containing protein  putative
1264,Tb927.4.1590,Tb927_04_v5.1;Tb927_04_v5.1,408940;408940,409995;410232,-;-,1293,1.1275687672416548,,0.17321542206883844,Present in the outer mitochondrial membrane proteome 28
1265,Tb927.4.1600,Tb927_04_v5.1,410608,411312,-,705,0.9915769494245639,,-0.012203360511332306,AAA domain containing protein  putative
1266,Tb927.4.1610,Tb927_04_v5.1,412095,413174,-,1080,0.984687002113709,,-0.022262880225431658,Tripartite attachment complex 40
1267,Tb927.4.1620,Tb927_04_v5.1,414313,415758,-,1446,0.9967930130518279,,-0.004634138956031819,phosphatidylinositol phosphate kinase alpha
1268,Tb927.4.1630,Tb927_04_v5.1,416437,418548,-,2112,1.0953009808738368,,0.13132736658247524,ribosomal RNA processing protein 6
1269,Tb927.4.1640,Tb927_04_v5.1,419188,420210,-,1023,0.6723580426288513,,-0.5726983964583363,Nucleotide sugar transporter 3
1270,Tb927.4.1650,Tb927_04_v5.1,421895,423580,-,1686,0.9673833552735882,,-0.0478403797941338,hypothetical protein  conserved
1271,Tb927.4.1660,Tb927_04_v5.1,425933,427090,-,1158,1.1852793981297203,,0.24522717624083867,mitochondrial carrier protein  putative
1272,Tb927.4.1670,Tb927_04_v5.1,428389,428850,-,462,1.4285812176249437,,0.5145830586291602,cytochrome b5-like Heme/Steroid binding domain containing protein  putative
1273,Tb927.4.1680,Tb927_04_v5.1,429633,431042,-,1410,1.0188038810099507,,0.02687636050718023,ZFP family member  putative
1274,Tb927.4.1690,Tb927_04_v5.1,431770,432711,-,942,0.9498573485524702,,-0.07421723195858565,Retinal Maintenance  putative
1275,Tb927.4.1700,Tb927_04_v5.1,434137,436215,-,2079,1.3206570315880144,,0.40125585411687137,CK1/TTBK protein kinase  putative
1276,Tb927.4.1710,Tb927_04_v5.1,436987,437730,-,744,1.134733161258539,,0.18235307972850734,rhodanese-like domain containing protein  putative
1277,Tb927.4.1720,Tb927_04_v5.1,438498,439547,-,1050,0.8243182700083178,,-0.278726624094225,Nucleoside diphosphate kinase 3
1278,Tb927.4.1730,Tb927_04_v5.1,440217,440696,-,480,1.1844839004078767,,0.24425858949450863,Nucleus and spindle associated protein 4
1279,Tb927.4.1740,Tb927_04_v5.1,441720,442988,-,1269,1.0152460240172123,,0.02182937728254597,Component of motile flagella 41
1280,Tb927.4.1750,Tb927_04_v5.1,443538,444347,-,810,0.930150931876519,,-0.10446325930948142,hypothetical protein  conserved
1281,Tb927.4.1760,Tb927_04_v5.1,445153,445626,-,474,1.0489353561838943,,0.06892577020629975,Cardiolipin-dependent protein 17kDa
1282,Tb927.4.1770,Tb927_04_v5.1,446116,446352,-,237,1.2380781314937503,,0.3081023616941678,hypothetical protein  conserved
1283,Tb927.4.1780,Tb927_04_v5.1,447058,448200,-,1143,0.8224447839622855,,-0.2820092702373813,hypothetical protein  conserved
1284,Tb927.4.1790,Tb927_04_v5.1,448465,449754,-,1290,1.110007247777292,,0.15056909666386709,ribosomal protein L3  putative
1285,Tb927.4.1800,Tb927_04_v5.1,450119,451408,-,1290,1.1018085206138815,,0.13987352484978466,Mitochondrial ribosomal protein L3
1286,Tb927.4.1810,Tb927_04_v5.1,452480,452824,-,345,1.234880924872009,,0.30437193462057444,mitochondrial ribosomal protein L33
1287,Tb927.4.1820,Tb927_04_v5.1,453193,455160,-,1968,1.2557340301401392,,0.32853092758061386,selenocysteine-specific elongation factor  putative
1288,Tb927.4.1830,Tb927_04_v5.1,455636,455944,-,309,1.2590964260510318,,0.33238877396924327,Urm1 (Ubiquitin related modifier)  putative
1289,Tb927.4.1840,Tb927_04_v5.1,459437,461758,-,2322,1.0272189014534774,,0.038743654284606244,Carboxypeptidase-like protein
1290,Tb927.4.1850,Tb927_04_v5.1,462615,464351,-,1737,1.0911967698248595,,0.125911278796063,signal recognition particle subunit SRP68  putative
1291,Tb927.4.1860,Tb927_04_v5.1,465052,465555,-,504,1.0496998102361985,,0.06997680960244779,ribosomal protein S19  putative
