,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
533,Tb927.2.5360,Tb927_02_v5.1,956186,957295,+,1110,1.1079010657805817,,0.14782905622425613,hypothetical protein  conserved
534,Tb927.2.5410,Tb927_02_v5.1,962670,966515,-,3846,0.9558019402796574,,-0.0652163986264842,ABC transporter family-like protein
535,Tb927.2.5440,Tb927_02_v5.1,968688,971330,-,2643,1.216120974631307,,0.2822867491923864,hypothetical protein  conserved
536,Tb927.2.5480,Tb927_02_v5.1,974913,977207,-,2295,1.0530754415065144,,0.07460879361781636,hypothetical protein  conserved
537,Tb927.2.5500,Tb927_02_v5.1,978941,979585,-,645,1.3556820786911605,,0.43901889140044315,hypothetical protein  conserved
538,Tb927.2.5530,Tb927_02_v5.1,981617,986185,-,4569,1.204843709348725,,0.26884601419684717,Present in the outer mitochondrial membrane proteome 22-1
539,Tb927.2.5540,Tb927_02_v5.1,988011,994193,-,6183,1.0712246872114348,,0.09926111419449057,hypothetical protein  conserved
540,Tb927.2.5600,Tb927_02_v5.1,1000506,1006688,+,6183,1.023180256602108,,0.03306033119981855,hypothetical protein  conserved
541,Tb927.2.5610,Tb927_02_v5.1,1008515,1013083,+,4569,1.27802768568569,,0.35391908946864614,Present in the outer mitochondrial membrane proteome 22B
542,Tb927.2.5630,Tb927_02_v5.1,1015115,1015759,+,645,1.2181905969050892,,0.28473987355429387,hypothetical protein  conserved
543,Tb927.2.5650,Tb927_02_v5.1,1017505,1019799,+,2295,1.1089561936787637,,0.1492023768516093,hypothetical protein  conserved
544,Tb927.2.5660,Tb927_02_v5.1,1021719,1022501,+,783,1.0939701319153876,,0.12957334953286015,adenylate kinase  putative
545,Tb927.2.5710,Tb927_02_v5.1,1026758,1027351,+,594,0.9634575750062387,,-0.05370695475523196,hypothetical protein
546,Tb927.2.5720,Tb927_02_v5.1,1028398,1028763,+,366,1.2987123087144055,,0.3770818797782871,hypothetical protein
547,Tb927.2.5750,Tb927_02_v5.1,1031968,1033629,+,1662,0.9180068460956292,,-0.12342318221626947,tyrosyl-DNA Phosphodiesterase (Tdp1)  putative
548,Tb927.2.5760,Tb927_02_v5.1,1034074,1043301,+,9228,1.0955941015259734,,0.13171340397617826,Flagellar Member 8
549,Tb927.2.5800,Tb927_02_v5.1,1046357,1047355,+,999,1.0271835943458678,,0.03869406576515555,sedoheptulose-1 7-bisphosphatase
550,Tb927.2.5810,Tb927_02_v5.1,1048219,1052850,+,4632,0.8967678794245398,,-0.15719349050052056,Holliday-junction resolvase-like of SPT6/SH2 domain containing protein  putative
551,Tb927.2.5820,Tb927_02_v5.1,1053845,1057090,+,3246,0.9436544190496019,,-0.08366947598233576,hypothetical protein  conserved
552,Tb927.2.5830,Tb927_02_v5.1,1057534,1058457,+,924,1.1170675869244324,,0.159716477111167,hypothetical protein  conserved
553,Tb927.2.5850,Tb927_02_v5.1,1058748,1059083,+,336,0.9850400715549633,,-0.021745680107454923,small nuclear ribonucleoprotein SmD2
554,Tb927.2.5860,Tb927_02_v5.1,1059596,1063324,+,3729,1.2502402012756482,,0.32220529800575193,hypothetical protein  conserved
555,Tb927.2.5870,Tb927_02_v5.1,1064576,1069342,+,4767,1.0791359145904917,,0.10987658026342384,hypothetical protein  conserved
556,Tb927.2.5890,Tb927_02_v5.1,1071806,1073164,+,1359,1.0124940967135225,,0.01791349647434526,hypothetical protein  conserved
557,Tb927.2.5900,Tb927_02_v5.1,1073575,1076748,+,3174,0.9787071456282804,,-0.031050861978565436,hypothetical protein  conserved
558,Tb927.2.5910,Tb927_02_v5.1,1077046,1077501,+,456,0.9583531203089838,,-0.061370757244722185,40S ribosomal protein S13  putative
559,Tb927.2.5930,Tb927_02_v5.1,1078178,1079749,+,1572,1.0790020308608737,,0.10969758021995624,hypothetical protein  conserved
560,Tb927.2.5950,Tb927_02_v5.1,1080291,1081883,+,1593,1.0317193116910257,,0.04505052627358985,hypothetical protein  conserved
561,Tb927.2.5970,Tb927_02_v5.1,1082354,1083616,+,1263,1.2126750683386012,,0.2781930376023105,hypothetical protein  conserved
562,Tb927.2.5980,Tb927_02_v5.1,1084458,1087070,+,2613,1.059990543535024,,0.0840513941696246,chaperone protein ClpB1  putative
563,Tb927.2.6000,Tb927_02_v5.1,1088353,1089429,+,1077,1.0502407319953955,,0.0707200546049318,glycosylphosphatidylinositol-specific phospholipase C
564,Tb927.2.6050,Tb927_02_v5.1,1092934,1095501,+,2568,1.0205972436246078,,0.029413650485414777,beta prime COP protein
565,Tb927.2.6070,Tb927_02_v5.1,1096360,1097217,+,858,0.9744971523688098,,-0.03727012517577144,mitochondrial RNA binding complex 1 subunit
566,Tb927.2.6080,Tb927_02_v5.1,1097579,1099165,+,1587,1.0308681742925216,,0.043859855058933306,hypothetical protein  conserved
567,Tb927.2.6090,Tb927_02_v5.1,1099561,1099881,+,321,0.9670659207979001,,-0.048313859407850046,60S ribosomal protein L44
568,Tb927.2.6100,Tb927_02_v5.1,1100463,1101926,+,1464,0.9566458269282012,,-0.06394319139664884,hypothetical protein  conserved
569,Tb927.2.6130,Tb927_02_v5.1,1102733,1105753,+,3021,0.9412987764919184,,-0.087275375177426,ABC transporter  putative
570,Tb927.2.6150,Tb927_02_v5.1,1107481,1108869,+,1389,1.0605706756553563,,0.0848407642159783,adenosine transporter 2
571,Tb927.2.6180,Tb927_02_v5.1,1114587,1115546,+,960,1.353532603685701,,0.4367296393882354,iron/ascorbate oxidoreductase family protein  putative
572,Tb927.2.6200,Tb927_02_v5.1,1117941,1119335,+,1395,1.1471657373484065,,0.19807384050556642,adenosine transporter 2  putative
573,Tb927.2.6210,Tb927_02_v5.1,1125003,1125962,+,960,1.4429430723439463,,0.5290143830812539,iron/ascorbate oxidoreductase family protein  putative
574,Tb927.2.6220,Tb927_02_v5.1,1128353,1129741,+,1389,0.9552919640115947,,-0.06598636628607046,adenosine transporter 2  putative
575,Tb927.2.6230,Tb927_02_v5.1,1135099,1136058,+,960,1.1184998768786278,,0.16156509758916157,iron/ascorbate oxidoreductase family protein  putative
576,Tb927.2.6240,Tb927_02_v5.1,1138452,1139843,+,1392,1.1003057045689408,,0.13790441210604842,adenosine transporter 2
577,Tb927.2.6270,Tb927_02_v5.1,1145623,1146582,+,960,1.1579998358381705,,0.2116350488060147,iron/ascorbate oxidoreductase family protein  putative
578,Tb927.2.6280,Tb927_02_v5.1,1148974,1150374,+,1401,1.033715494498389,,0.047839172930389307,adenosine transporter 2  putative
579,Tb927.2.6310,Tb927_02_v5.1,1156168,1157127,+,960,1.0394999589595426,,0.05588970123729728,iron/ascorbate oxidoreductase family protein  putative
580,Tb927.2.6320,Tb927_02_v5.1,1159520,1160908,+,1389,1.2444893388331526,,0.315553871236248,adenosine transporter 2  putative
581,Tb927.2.6410,Tb927_02_v5.1,1186058,1187488,-,1431,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
582,Tb927.3.120,Tb927_03_v5.1,2731,4221,+,1491,1.0394999589595426,,0.05588970123729728,variant surface glycoprotein (VSG)  putative
583,Tb927.3.150,Tb927_03_v5.1,10161,11765,+,1605,1.0,,0.0,variant surface glycoprotein (VSG)  putative
584,Tb927.3.180,Tb927_03_v5.1,17916,19466,+,1551,0.9620349494865511,,-0.0558387886934539,variant surface glycoprotein (VSG  atypical)  putative
585,Tb927.3.190,Tb927_03_v5.1,21584,23056,+,1473,1.1184998768786278,,0.16156509758916157,variant surface glycoprotein (VSG)  putative
586,Tb927.3.210,Tb927_03_v5.1,31010,32719,+,1710,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
587,Tb927.3.340,Tb927_03_v5.1,65865,67445,+,1581,1.0,,0.0,variant surface glycoprotein (VSG)  putative
588,Tb927.3.370,Tb927_03_v5.1,76331,77962,+,1632,1.03803563153128,,0.0538559663848085,variant surface glycoprotein (VSG  atypical)  putative
589,Tb927.3.440,Tb927_03_v5.1,95058,96632,+,1575,1.0394999589595426,,0.05588970123729728,variant surface glycoprotein (VSG)  putative
590,Tb927.3.490,Tb927_03_v5.1,105461,106990,+,1530,1.2787528960808188,,0.3547375073463255,variant surface glycoprotein (VSG)  putative
591,Tb927.3.510,Tb927_03_v5.1,113685,114371,+,687,1.3315511549499226,,0.4131078544403224,hypothetical protein  conserved
592,Tb927.3.515,Tb927_03_v5.1,116137,116235,-,99,1.5864019094301611,,0.6657583191416823,unspecified product
593,Tb927.3.520,Tb927_03_v5.1,116511,117503,-,993,1.1469996250310386,,0.19786491971821096,expression site-associated gene 1 (ESAG1) protein  putative
594,Tb927.3.560,Tb927_03_v5.1,120686,121789,-,1104,1.0068486576951992,,0.009846844018475132,expression site-associated gene 11 (ESAG11) protein  putative
595,Tb927.3.570,Tb927_03_v5.1,121971,123335,-,1365,1.1376909623906388,,0.1861087232200651,expression site-associated gene 2 (ESAG2) protein  putative
596,Tb927.3.575,Tb927_03_v5.1,125925,126002,-,78,1.0366771270003552,,0.05196663686501246,unspecified product
597,Tb927.3.580,Tb927_03_v5.1;Tb927_03_v5.1,126588;126588,128708;129089,-;-,2502,1.0425273082784696,,0.060085174559073806,leucine-rich repeat protein (LRRP)  putative
598,Tb927.3.585,Tb927_03_v5.1,132747,133100,-,354,0.9269775472716807,,-0.1093936997604974,hypothetical protein
599,Tb927.3.590,Tb927_03_v5.1,147115,148503,+,1389,1.6540271306658574,,0.725982898932449,adenosine transporter  putative
600,Tb927.3.600,Tb927_03_v5.1,152524,153222,-,699,1.1643764325870827,,0.21955754418355955,hypothetical protein
601,Tb927.3.610,Tb927_03_v5.1,156134,156694,-,561,0.9429243691902046,,-0.08478603615028923,N-acetyltransferase complex ARD1 subunit  putative
602,Tb927.3.620,Tb927_03_v5.1,157055,159481,-,2427,0.9495977734230334,,-0.07461154267430103,ATP-dependent DEAD/H RNA helicase  putative
603,Tb927.3.630,Tb927_03_v5.1,159923,160147,-,225,0.9262598993501415,,-0.11051103866506917,hypothetical protein  conserved
604,Tb927.3.640,Tb927_03_v5.1,160524,161414,-,891,0.9617308121411632,,-0.056294953838242456,hypothetical protein  conserved
605,Tb927.3.650,Tb927_03_v5.1,161754,161942,-,189,1.1239018271213088,,0.16851602158116563,hypothetical protein  conserved
606,Tb927.3.660,Tb927_03_v5.1,162237,163373,-,1137,0.9834785139822481,,-0.024034560543048755,hypothetical protein  conserved
607,Tb927.3.670,Tb927_03_v5.1,163700,165148,-,1449,1.0501893255127517,,0.07064943680232538,hypothetical protein
608,Tb927.3.680,Tb927_03_v5.1,165709,167463,-,1755,1.0858262707766915,,0.11879329435905639,cytochrome P450  putative
609,Tb927.3.690,Tb927_03_v5.1,168911,170662,-,1752,0.9845431764093382,,-0.022473619054320437,CMGC/RCK protein kinase  putative
610,Tb927.3.700,Tb927_03_v5.1,171635,171892,-,258,1.1627259581857978,,0.21751110940480434,hypothetical protein  conserved
611,Tb927.3.710,Tb927_03_v5.1,172362,174359,-,1998,1.1098099513818478,,0.15031264443694514,RING-variant domain containing protein  putative
612,Tb927.3.720,Tb927_03_v5.1,176779,177171,-,393,0.8835821667508715,,-0.17856379366781816,zinc finger protein 3
613,Tb927.3.730,Tb927_03_v5.1,178111,179022,-,912,1.0833971784174314,,0.11556223859422676,hypothetical protein  conserved
614,Tb927.3.740,Tb927_03_v5.1,180970,181710,-,741,0.9907129354381436,,-0.013461005805215365,ZFP family member  putative
615,Tb927.3.750,Tb927_03_v5.1,182419,183423,-,1005,1.1164627860887588,,0.15893516408474095,SET domain protein 12
616,Tb927.3.760,Tb927_03_v5.1,183811,185463,-,1653,0.9900550228637578,,-0.014419388880154926,hypothetical protein  conserved
617,Tb927.3.770,Tb927_03_v5.1,185886,186431,-,546,1.0242442532511014,,0.034559798281337706,Mitochondrial SSU ribosomal protein  putative
618,Tb927.3.780,Tb927_03_v5.1,187245,187958,-,714,0.9324957342495932,,-0.1008309691881557,proteasome alpha 7 subunit
619,Tb927.3.790,Tb927_03_v5.1,188229,189299,-,1071,1.1349426967081828,,0.18261945763783682,zinc finger CCCH domain-containing protein 6  putative
620,Tb927.3.800,Tb927_03_v5.1,190449,191294,-,846,1.0516909458104555,,0.07271081066354945,Vacuolar iron transporter 1  putative
621,Tb927.3.810,Tb927_03_v5.1,191584,192588,-,1005,1.0767077301582757,,0.10662668676708797,hypothetical protein  conserved
622,Tb927.3.820,Tb927_03_v5.1,192821,193387,-,567,1.0901796262496866,,0.12456586394627767,LSU ribosomal protein  mitochondrial  putative
623,Tb927.3.830,Tb927_03_v5.1,193729,194910,-,1182,0.8669144180077035,,-0.20603851759954317,flap endonuclease-1 (FEN-1)  putative
624,Tb927.3.840,Tb927_03_v5.1,195485,196552,-,1068,1.0016737426648628,,0.0024126817009451074,hypothetical protein  conserved
625,Tb927.3.850,Tb927_03_v5.1,198108,200372,-,2265,1.0638227500508346,,0.08925779470676609,hypothetical protein  conserved
626,Tb927.3.860,Tb927_03_v5.1,201449,201895,-,447,0.971473669168852,,-0.04175320136631555,Acyl carrier protein  mitochondrial
627,Tb927.3.870,Tb927_03_v5.1,206219,207517,+,1299,1.0293841730007744,,0.04178150608643261,Histone RNA hairpin-binding protein RNA-binding domain containing protein  putative
628,Tb927.3.880,Tb927_03_v5.1,207829,208563,+,735,0.9649410080373875,,-0.05148734941171629,Ankyrin repeats (3 copies)  putative
629,Tb927.3.890,Tb927_03_v5.1,208791,209708,+,918,0.9813445215258612,,-0.02716838123737464,hypothetical protein  conserved
630,Tb927.3.900,Tb927_03_v5.1,209898,210968,+,1071,0.9344578189383633,,-0.09779855213885913,PUB domain containing protein  putative
631,Tb927.3.910,Tb927_03_v5.1,211340,212683,+,1344,0.9863995017770948,,-0.01975602384074726,tubulin gamma chain
632,Tb927.3.920,Tb927_03_v5.1,213287,216754,+,3468,1.0453038124322385,,0.06392231549950012,EF-hand domain pair  putative
633,Tb927.3.930,Tb927_03_v5.1,217342,231261,+,13920,1.0408864334031764,,0.0578126710352489,dynein heavy chain  putative
634,Tb927.3.940,Tb927_03_v5.1,232251,232715,+,465,1.1412521066980763,,0.1906175233596059,Complex 1 protein (LYR family)  putative
635,Tb927.3.945,Tb927_03_v5.1,233060,233434,+,375,1.2946478213450694,,0.3725596998429337,hypothetical protein
636,Tb927.3.950,Tb927_03_v5.1,235135,236397,+,1263,1.0179670303994726,,0.025690836610627876,2OG-Fe(II) oxygenase superfamily  putative
637,Tb927.3.960,Tb927_03_v5.1,237829,238038,+,210,0.8842259306084065,,-0.17751305182857458,protein transport protein Sec61 gamma subunit  putative
638,Tb927.3.970,Tb927_03_v5.1,238985,240097,+,1113,1.0544716904030336,,0.07652036335028978,Mitoribosomal SSU assembly factor 21
639,Tb927.3.980,Tb927_03_v5.1,240544,242646,+,2103,1.0269303623599484,,0.03833835372596894,hypothetical protein  conserved
640,Tb927.3.990,Tb927_03_v5.1,243247,244818,+,1572,1.0619347160608423,,0.08669507714933022,hypothetical protein  conserved
641,Tb927.3.1000,Tb927_03_v5.1,245606,246148,+,543,1.0132032750264963,,0.01892364546432379,frataxin
642,Tb927.3.1010,Tb927_03_v5.1,246909,248711,+,1803,0.953190810940928,,-0.06916305132587475,Cytoskeleton-associated protein 64 kDa
643,Tb927.3.1020,Tb927_03_v5.1,251011,252492,+,1482,1.0101809369807202,,0.014613722190729206,Flagellum attachment zone protein 13
644,Tb927.3.1030,Tb927_03_v5.1,253218,254291,+,1074,1.0559029699502953,,0.07847726726915383,RNA-binding protein
645,Tb927.3.1060,Tb927_03_v5.1;Tb927_03_v5.1,259855;262387,261048;263532,+;+,2340,1.0185589419147563,,0.026529468519476573,cAMP Response Protein 4
646,Tb927.3.1050,Tb927_03_v5.1,261163,262371,+,1209,1.0,,0.0,transposase of Tn10
647,Tb927.3.1070,Tb927_03_v5.1,263824,265158,+,1335,0.9358324510363301,,-0.09567783825853304,Peptide chain release factor 1  mitochondrial  putative
648,Tb927.3.1080,Tb927_03_v5.1,265433,266188,+,756,0.9964612687318938,,-0.0051143645790299175,Present in the outer mitochondrial membrane proteome 23
649,Tb927.3.1085,Tb927_03_v5.1,266632,266889,+,258,1.0890667361075093,,0.1230923625960143,hypothetical protein
650,Tb927.3.1090,Tb927_03_v5.1,267367,268005,+,639,0.9979923245427512,,-0.002899374902673557,U1 small nuclear ribonucleoprotein 24 kDa
651,Tb927.3.1100,Tb927_03_v5.1,268960,270153,+,1194,0.9388978026590935,,-0.09095996322864686,exonuclease  putative
652,Tb927.3.1110,Tb927_03_v5.1,270798,272231,+,1434,0.9236957614621366,,-0.11451034682416594,Putative intraflagellar transport protein A1
653,Tb927.3.1120,Tb927_03_v5.1,273590,274243,+,654,0.9304341109578719,,-0.10402410597856537,GTP-binding nuclear protein rtb2  putative
654,Tb927.3.1130,Tb927_03_v5.1,275810,277510,+,1701,1.053992898507704,,0.07586514655555199,DNA polymerase delta subunit 2  putative
655,Tb927.3.1140,Tb927_03_v5.1,278267,279439,+,1173,1.0060568742986575,,0.008711865729223334,Surp module  putative
656,Tb927.3.1150,Tb927_03_v5.1,279975,280817,+,843,0.9245656684121855,,-0.1131523024314669,Conserved hypothetical ATP binding protein  putative
657,Tb927.3.1160,Tb927_03_v5.1,281366,282109,+,744,1.036302443398908,,0.05144511297995891,hypothetical protein  conserved
658,Tb927.3.1170,Tb927_03_v5.1,282405,283598,+,1194,0.9228538406600526,,-0.11582591944540521,TAP42-like family  putative
659,Tb927.3.1180,Tb927_03_v5.1,284603,287098,+,2496,1.0581442023236631,,0.08153624919192026,hypothetical protein  conserved
660,Tb927.3.1190,Tb927_03_v5.1,288020,295003,+,6984,0.9950290177417086,,-0.007189495721904748,hypothetical protein  conserved
661,Tb927.3.1200,Tb927_03_v5.1;Tb927_03_v5.1,295770;297300,298091;298091,+;+,2322,0.9787514316512688,,-0.03098558220559955,EF-hand domain pair  putative
662,Tb927.3.1210,Tb927_03_v5.1,299855,302776,+,2922,0.9429813020882323,,-0.08469893019273922,protein transport protein Sec24
663,Tb927.3.1220,Tb927_03_v5.1,304350,305885,+,1536,0.9669048811194332,,-0.048554122751863105,GIY-YIG catalytic domain containing protein  putative
664,Tb927.3.1230,Tb927_03_v5.1,306319,309165,+,2847,0.9420681174641895,,-0.08609671533080121,Dicer-like protein 2
665,Tb927.3.1240,Tb927_03_v5.1,309482,310453,+,972,0.8404840071262253,,-0.25070772701330757,Serine/threonine-protein phosphatase 2A  putative
666,Tb927.3.1250,Tb927_03_v5.1,311367,311621,+,255,0.9394021079095464,,-0.09018526404742389,DNA-directed RNA polymerase I subunit RPB10
667,Tb927.3.1260,Tb927_03_v5.1,312271,312852,+,582,0.9264387505268122,,-0.11023249611152597,hypothetical protein  conserved
668,Tb927.3.1270,Tb927_03_v5.1,313332,314954,+,1623,0.9161163708895398,,-0.12639722468554382,PRP38 family  putative
669,Tb927.3.1280,Tb927_03_v5.1,315296,316522,+,1227,1.0196107526230003,,0.02801849294321279,NPL4 family  putative
670,Tb927.3.1290,Tb927_03_v5.1,317255,320098,+,2844,0.9417152990202288,,-0.08663712716470329,cullin 4B  putative
671,Tb927.3.1300,Tb927_03_v5.1,320722,321954,+,1233,1.0193437966842895,,0.027640715016534756,hypothetical protein  conserved
672,Tb927.3.1310,Tb927_03_v5.1;Tb927_03_v5.1,323362;323779,327123;327123,+;+,3762,0.9507135279343003,,-0.07291740584095407,hypothetical protein  conserved
673,Tb927.3.1320,Tb927_03_v5.1,327436,330879,+,3444,0.979916579127267,,-0.029269157906479215,hypothetical protein  conserved
674,Tb927.3.1330,Tb927_03_v5.1,331285,335562,+,4278,1.0754798547659068,,0.1049805013285976,hypothetical protein  conserved
675,Tb927.3.1340,Tb927_03_v5.1,336135,337895,+,1761,0.980713764504322,,-0.028095968419475703,Nuclear cap-binding protein subunit 66
676,Tb927.3.1350,Tb927_03_v5.1,338221,340581,+,2361,0.925952278728231,,-0.1109902523912707,U3 small nucleolar RNA-associated protein 4  putative
677,Tb927.3.1360,Tb927_03_v5.1,341470,343335,+,1866,1.083816907623981,,0.11612105856155441,cytosine-specific DNA methylase  putative
678,Tb927.3.1370,Tb927_03_v5.1,343637,343978,+,342,0.9377257890370058,,-0.09276198518740131,40S ribosomal protein S25  putative
679,Tb927.3.1380,Tb927_03_v5.1,344483,346042,+,1560,1.0087721924256154,,0.012600412338446887,ATP synthase subunit beta  mitochondrial
680,Tb927.3.1390,Tb927_03_v5.1,347492,348928,+,1437,1.0399278205349458,,0.0564833970490195,LMBR1-like membrane protein  putative
681,Tb927.3.1400,Tb927_03_v5.1,350391,351395,+,1005,1.070851492727212,,0.09875841887285297,alpha-tubulin N-acetyltransferase  putative
682,Tb927.3.1410,Tb927_03_v5.1,352870,353367,+,498,1.1988454259569739,,0.2616456557652729,cytochrome oxidase subunit VII
683,Tb927.3.1420,Tb927_03_v5.1,353870,364648,+,10779,1.0240110364146784,,0.03423126425873679,hypothetical protein  conserved
684,Tb927.3.1430,Tb927_03_v5.1,365422,366573,+,1152,0.9500406234838092,,-0.07393889086946004,chaperone protein DnaJ  putative
685,Tb927.3.1440,Tb927_03_v5.1,367098,369542,+,2445,0.9824781249210527,,-0.02550280906242719,Spastin  putative
686,Tb927.3.1450,Tb927_03_v5.1,370151,371329,+,1179,1.0701022344318512,,0.09774863406762346,CorA-like Mg2+ transporter protein  putative
687,Tb927.3.1460,Tb927_03_v5.1,372975,373349,+,375,1.0102951694762214,,0.014776854686497032,hypothetical protein
688,Tb927.3.1470,Tb927_03_v5.1,374532,375629,+,1098,1.0373707409003938,,0.05293158409373344,variant surface glycoprotein (VSG)-related  putative
689,Tb927.3.1480,Tb927_03_v5.1,379420,380307,+,888,1.2360094402776192,,0.3056897621659891,hypothetical protein  conserved
690,Tb927.3.1490,Tb927_03_v5.1,381470,383920,+,2451,1.187946983494237,,0.24847045200006512,leucine-rich repeat protein (LRRP)  putative
691,Tb927.3.1500,Tb927_03_v5.1,388094,389194,-,1101,0.7957365837832279,,-0.3296371668371263,variant surface glycoprotein (VSG)-related  putative
692,Tb927.3.1510,Tb927_03_v5.1,394163,395263,-,1101,0.840980218902593,,-0.24985622832698873,variant surface glycoprotein (VSG)-related  putative
693,Tb927.3.1520,Tb927_03_v5.1,396343,397440,-,1098,1.0338479010080093,,0.04802395296227324,variant surface glycoprotein (VSG)-related  putative
694,Tb927.3.1525,Tb927_03_v5.1,398622,399005,-,384,0.9816440581508759,,-0.026728093391279018,hypothetical protein
695,Tb927.3.1530,Tb927_03_v5.1,399958,401241,-,1284,1.0241777192437682,,0.03446607903427523,CorA-like Mg2+ transporter protein  putative
696,Tb927.3.1540,Tb927_03_v5.1,401723,402631,-,909,1.0121278112894285,,0.017391484765821197,CAAX amino terminal protease  putative
697,Tb927.3.1550,Tb927_03_v5.1,403846,406875,-,3030,1.1353990200118023,,0.1831994015037237,Rab3 GTPase-activating protein catalytic subunit  putative
698,Tb927.3.1560,Tb927_03_v5.1,407831,408973,-,1143,0.963603377488801,,-0.053488644567719845,TRF-Interacting Factor 2
699,Tb927.3.1570,Tb927_03_v5.1,410684,412552,-,1869,0.9760521487620537,,-0.03496986436299565,Lapatinib-binding protein kinase 3
700,Tb927.3.1580,Tb927_03_v5.1,412885,414525,-,1641,0.9973867817944239,,-0.0037750115614940682,hypothetical protein  conserved
701,Tb927.3.1590,Tb927_03_v5.1,415240,417246,-,2007,0.9118070888692207,,-0.13319946936891913,mitochondrial RNA binding complex 1 subunit
702,Tb927.3.1600,Tb927_03_v5.1,417775,418083,-,309,0.9921600716664597,,-0.011355196080360841,Mitochondrial import inner membrane translocase subunit 10
703,Tb927.3.1610,Tb927_03_v5.1,419800,421779,-,1980,1.0511077569629945,,0.07191057840299475,CMGC/CLK family protein kinase  putative
704,Tb927.3.1620,Tb927_03_v5.1,423166,428061,-,4896,0.9384548547231799,,-0.09164075039973074,ER-golgi trafficking TRAPP I complex 85 kDa subunit  putative
705,Tb927.3.1630,Tb927_03_v5.1,431779,432981,-,1203,0.9611305811803388,,-0.05719564305245539,casein kinase 1  putative
706,Tb927.3.1640,Tb927_03_v5.1,434405,434896,-,492,0.9582450928904389,,-0.061533389788264614,hypothetical protein
707,Tb927.3.1650,Tb927_03_v5.1,435507,436034,-,528,1.013631930604155,,0.01953387690656383,hypothetical protein
708,Tb927.3.1660,Tb927_03_v5.1,436051,438420,-,2370,0.9479011985064865,,-0.07719140269747005,SUMO-interacting motif-containing protein
709,Tb927.3.1670,Tb927_03_v5.1,439329,442412,-,3084,0.9402439328939924,,-0.08889300286080193,Cilia- and flagella-associated protein 251  putative
710,Tb927.3.1680,Tb927_03_v5.1,443374,444390,-,1017,0.9764556862939805,,-0.034373521962765,Eukaryotic translation initiation factor 3 subunit F
711,Tb927.3.1690,Tb927_03_v5.1,445379,445816,-,438,1.0221611826833241,,0.0316227100942692,mitochondrial ATP synthase subunit f
712,Tb927.3.1700,Tb927_03_v5.1,446786,448258,-,1473,1.0156168097966458,,0.022356178799870285,diacylglycerol acyltransferase  putative
713,Tb927.3.1710,Tb927_03_v5.1,448615,449751,-,1137,1.0776441000725507,,0.1078807960521857,mitochondrial ribosomal protein l24
714,Tb927.3.1720,Tb927_03_v5.1,451199,451483,-,285,0.9677875873282283,,-0.047237659304443014,hypothetical protein  conserved
715,Tb927.3.1730,Tb927_03_v5.1,452166,452861,-,696,1.0392608349604586,,0.055557789061382756,translation elongation factor P  putative
716,Tb927.3.1740,Tb927_03_v5.1,453791,455842,-,2052,0.9547354843664573,,-0.0668270143592622,hypothetical protein  conserved
717,Tb927.3.1750,Tb927_03_v5.1,456317,456922,-,606,1.077206325373999,,0.10729460650709388,Mad2-like HORMA domain containing protein
718,Tb927.3.1760,Tb927_03_v5.1,457502,458284,-,783,1.0154011049110223,,0.022049735052918074,chaperone protein DnaJ  putative
719,Tb927.3.1770,Tb927_03_v5.1,458820,461513,-,2694,1.0522520541486329,,0.07348032603169141,leucine-rich repeat protein (LRRP)  putative
720,Tb927.3.1780,Tb927_03_v5.1,462143,462532,-,390,0.9257731810263253,,-0.11126932547504609,U6 snRNA-associated Sm-like protein LSm8p
721,Tb927.3.1790,Tb927_03_v5.1,464118,465164,-,1047,1.0552523367187903,,0.07758802395930964,pyruvate dehydrogenase E1 beta subunit  putative
722,Tb927.3.1800,Tb927_03_v5.1,465708,470093,-,4386,0.9192258204296719,,-0.12150877200923382,hypothetical protein  conserved
723,Tb927.3.1810,Tb927_03_v5.1,470816,471796,-,981,0.891955488032894,,-0.16495637890828263,hypothetical protein  conserved
724,Tb927.3.1820,Tb927_03_v5.1,472807,473676,-,870,0.9383038649908566,,-0.09187288694049123,mitochondrial RNA binding complex 1 subunit
725,Tb927.3.1830,Tb927_03_v5.1,474527,475954,-,1428,1.0114880717778252,,0.01647930665996533,RMI1 domain-containing protein
726,Tb927.3.1840,Tb927_03_v5.1,478182,479078,-,897,0.9338208612662796,,-0.09878227659079819,3-oxo-5-alpha-steroid 4-dehydrogenase  putative
727,Tb927.3.1850,Tb927_03_v5.1,480261,482048,-,1788,1.110107311293439,,0.15069914503279147,CMGC/MAPK protein kinase  putative
728,Tb927.3.1860,Tb927_03_v5.1,483930,486245,-,2316,0.9182207436184973,,-0.12308707039807754,SET domain protein 30
729,Tb927.3.1870,Tb927_03_v5.1;Tb927_03_v5.1,487184;487184,487933;488053,-;-,870,1.274179268986837,,0.349568269967528,CHAP domain containing protein  putative
730,Tb927.3.1880,Tb927_03_v5.1,488404,490431,-,2028,1.0771376298151245,,0.10720260008266536,hypothetical protein  conserved
731,Tb927.3.1890,Tb927_03_v5.1,490953,491807,-,855,1.0991413118958322,,0.1363768793403093,cytochrome c oxidase assembly protein  putative
732,Tb927.3.1900,Tb927_03_v5.1,493734,496337,-,2604,0.9358948570770182,,-0.09558163526457619,conserved protein  unknown function
