,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
3491,Tb927.8.1480,Tb927_08_v5.1,478123,485529,+,7407,0.9468234302247782,,-0.07883268724021697,RAVE protein 1 C terminal  putative
3492,Tb927.8.1490,Tb927_08_v5.1,486195,486506,+,312,1.185924962871648,,0.24601272900894244,Protein of unknown function (DUF1674)  putative
3493,Tb927.8.1500,Tb927_08_v5.1,487358,489163,+,1806,1.0058710145557936,,0.008445316484016807,hypothetical protein  conserved
3494,Tb927.8.1510,Tb927_08_v5.1;Tb927_08_v5.1,490829;493378,492053;493862,+;+,1710,0.8489047401253297,,-0.2363254241001016,ATP-dependent RNA helicase DBP2B  putative
3495,Tb927.8.1520,Tb927_08_v5.1,495041,496219,+,1179,1.3369979217136327,,0.4189972228465493,NUDIX family hydrolase  putative
3496,Tb927.8.1530,Tb927_08_v5.1,496662,498110,+,1449,1.138624342906575,,0.18729184887400052,Golgi pH regulator  putative
3497,Tb927.8.1540,Tb927_08_v5.1,499315,501987,+,2673,0.9214436285885581,,-0.11803218648482883,hypothetical protein  conserved
3498,Tb927.8.1550,Tb927_08_v5.1,503216,505552,+,2337,0.7773407303849788,,-0.36338098365922633,paraflagellar rod component  putative
3499,Tb927.8.1560,Tb927_08_v5.1,508257,510107,+,1851,0.9554898942235468,,-0.06568748032479199,hypothetical protein  conserved
3500,Tb927.8.1570,Tb927_08_v5.1,511166,511984,+,819,1.0520541293369352,,0.07320893477942292,Uncharacterised protein family (UPF0172)  putative
3501,Tb927.8.1580,Tb927_08_v5.1,514037,514870,+,834,0.9943469225853502,,-0.008178806307306274,hypothetical protein  conserved
3502,Tb927.8.1590,Tb927_08_v5.1,516817,529731,+,12915,0.7626934505605654,,-0.39082478385956243,ubiquitin-protein ligase  putative
3503,Tb927.8.1600,Tb927_08_v5.1;Tb927_08_v5.1,531183;531411,533165;533165,+;+,1983,0.8602706171278964,,-0.21713753207884245,lysyl-tRNA synthetase  putative
3504,Tb927.8.1610,Tb927_08_v5.1,537142,538806,+,1665,1.2568969520804976,,0.32986637385025297,MSP-B  putative
3505,Tb927.8.1620,Tb927_08_v5.1,539335,540999,+,1665,1.2582055387110338,,0.3313676181293337,MSP-B  putative
3506,Tb927.8.1630,Tb927_08_v5.1,541528,543192,+,1665,1.2388536912881023,,0.3090058151485575,MSP-B  putative
3507,Tb927.8.1640,Tb927_08_v5.1,543721,545385,+,1665,1.2542332567850378,,0.32680567917103787,MSP-B  putative
3508,Tb927.8.1650,Tb927_08_v5.1,546659,548434,+,1776,1.388470173527478,,0.47349618618364264,Protein Associated with Differentiation  putative
3509,Tb927.8.1665,Tb927_08_v5.1,555012,555359,-,348,1.0865205594093987,,0.11971547380806413,hypothetical protein
3510,Tb927.8.1670,Tb927_08_v5.1,558245,560023,-,1779,1.0002069383371117,,0.00029851802637459457,Serine/threonine-protein kinase NEK14  putative
3511,Tb927.8.1680,Tb927_08_v5.1,560864,561466,-,603,0.9052107122685755,,-0.14367443732044283,kinetoplastid kinetochore protein 12
3512,Tb927.8.1690,Tb927_08_v5.1,561910,563889,-,1980,1.1087254956753962,,0.1489022193779741,Serine/threonine-protein kinase NEK14  putative
3513,Tb927.8.1700,Tb927_08_v5.1;Tb927_08_v5.1,564780;564780,566789;567035,-;-,2256,1.126069050836576,,0.17129529655233,hypothetical protein  conserved
3514,Tb927.8.1710,Tb927_08_v5.1,567707,568921,-,1215,1.1025252318792276,,0.14081167300773156,protein phosphatase 2A  regulatory subunit B  putative  phosphotyrosyl phosphate activator protein  putative
3515,Tb927.8.1720,Tb927_08_v5.1,570368,572215,-,1848,1.0856222637663546,,0.11852221273008556,phosphatidylglycerolphosphate synthase  mitochondrial
3516,Tb927.8.1730,Tb927_08_v5.1,572606,572989,-,384,1.3256553740550758,,0.40670577185888224,hypothetical protein  conserved
3517,Tb927.8.1740,Tb927_08_v5.1,574026,575789,-,1764,1.1068736913926733,,0.14649060134428815,Mitochondrial import inner membrane translocase subunit TIM62
3518,Tb927.8.1750,Tb927_08_v5.1,576442,576816,-,375,1.0419776786365111,,0.059324372371376555,Fe-S cluster assembly protein DRE2
3519,Tb927.8.1760,Tb927_08_v5.1,577011,577571,-,561,0.7838744065350607,,-0.35130557266902906,hypothetical protein
3520,Tb927.8.1770,Tb927_08_v5.1,579691,581271,-,1581,0.8870998748739597,,-0.17283155420107033,hypothetical protein  conserved
3521,Tb927.8.1780,Tb927_08_v5.1,584141,586480,-,2340,0.8601210038780022,,-0.2173884590091788,STE/STE7 protein kinase  putative
3522,Tb927.8.1790,Tb927_08_v5.1,588911,589381,-,471,0.8300589273282536,,-0.2687143353597028,hypothetical protein  conserved
3523,Tb927.8.1800,Tb927_08_v5.1,589982,591487,-,1506,1.0552496952893142,,0.07758441270743877,Eukaryotic membrane protein family  putative
3524,Tb927.8.1810,Tb927_08_v5.1,591914,592852,-,939,1.1458873681863055,,0.19646524536469734,serine peptidase  Clan S-  family S54  putative  rhomboid-like protein
3525,Tb927.8.1820,Tb927_08_v5.1,593275,594504,-,1230,1.16748058494202,,0.22339855829402389,sterol carrier protein  putative  nonspecific lipid-transfer protein  putative
3526,Tb927.8.1830,Tb927_08_v5.1,594809,596482,-,1674,1.2903108914645107,,0.36771871490099706,tRNA-methyl transferase  putative
3527,Tb927.8.1840,Tb927_08_v5.1,597457,603648,-,6192,0.8998008461186843,,-0.15232237134598137,Sec7 domain containing protein  putative
3528,Tb927.8.1850,Tb927_08_v5.1,604175,605407,-,1233,1.1191217638479485,,0.16236701445786128,mitochondrial calcium uptake 1
3529,Tb927.8.1860,Tb927_08_v5.1,605805,608897,-,3093,0.9535765724339333,,-0.06857930293016512,pitrilysin-like metalloprotease
3530,Tb927.8.1870,Tb927_08_v5.1,610513,612363,-,1851,0.8849260855786978,,-0.17637113734413568,Golgi/lysosome glycoprotein 1
3531,Tb927.8.1880,Tb927_08_v5.1,612941,613513,-,573,1.2332892985905306,,0.3025112593399948,LSU ribosomal protein  mitochondrial  putative
3532,Tb927.8.1890,Tb927_08_v5.1,614630,615406,-,777,1.0188798188262833,,0.026983889571773112,cytochrome c1  heme protein  mitochondrial  putative
3533,Tb927.8.1900,Tb927_08_v5.1,616279,617463,-,1185,0.946301220291623,,-0.0796286091566829,hypothetical protein  conserved
3534,Tb927.8.1910,Tb927_08_v5.1,617921,619105,-,1185,1.186518851599444,,0.24673502248127033,acetylornithine deacetylase  putative  metallo-peptidase  Clan MH  Family M18
3535,Tb927.8.1920,Tb927_08_v5.1,620030,620917,-,888,1.1008717932157692,,0.13864646339660514,histone-lysine n-methyltransferase
3536,Tb927.8.1930,Tb927_08_v5.1,621146,621931,-,786,1.1715558794893353,,0.22842576780713664,Isy1-like splicing family  putative
3537,Tb927.8.1940,Tb927_08_v5.1,622214,624100,-,1887,0.9085987531757331,,-0.13828476922902677,endosomal integral membrane protein  putative
3538,Tb927.8.1945,Tb927_08_v5.1,626551,626988,+,438,0.9544016654424565,,-0.06733153433171868,hypothetical protein
3539,Tb927.8.1950,Tb927_08_v5.1,627302,629434,+,2133,1.0007727787107157,,0.0011144534561422503,flavin-trafficking protein  putative
3540,Tb927.8.1960,Tb927_08_v5.1,629740,631044,+,1305,1.030084026440331,,0.04276202632533366,CCR4-NOT transcription complex subunit 11
3541,Tb927.8.1970,Tb927_08_v5.1,631389,632303,+,915,1.1956763794312657,,0.2578269639780224,hypothetical protein  conserved
3542,Tb927.8.1980,Tb927_08_v5.1,632487,633920,+,1434,1.009075994057913,,0.013034828678167187,Beta propeller protein 1
3543,Tb927.8.1990,Tb927_08_v5.1,634173,634853,+,681,0.9996312375462291,,-0.0005321098804245139,peroxidoxin
3544,Tb927.8.2000,Tb927_08_v5.1,635332,636120,+,789,1.0229993657391288,,0.03280525061081008,cyclophilin  putative
3545,Tb927.8.2010,Tb927_08_v5.1,636421,636981,+,561,1.1686454327550744,,0.22483728230961741,hypothetical protein  conserved
3546,Tb927.8.2020,Tb927_08_v5.1,637313,638308,+,996,1.2491878273067696,,0.32099041621806457,agmatinase  putative
3547,Tb927.8.2030,Tb927_08_v5.1,638854,640119,+,1266,0.9459667361580822,,-0.08013864115727465,Posterior and Ventral Edge protein 1
3548,Tb927.8.2040,Tb927_08_v5.1,640605,641360,+,756,1.1614431172083748,,0.21591849850233746,Domain of unknown function (DUF1767)  putative
3549,Tb927.8.2050,Tb927_08_v5.1,642645,643754,+,1110,1.050484951429091,,0.0710554950389195,GDP-mannose pyrophosphorylase
3550,Tb927.8.2060,Tb927_08_v5.1,644458,653307,+,8850,0.9558325495983806,,-0.06517019741745145,Concanavalin A-like lectin/glucanases superfamily/Beige/BEACH domain containing protein  putative
3551,Tb927.8.2070,Tb927_08_v5.1,654365,654964,+,600,0.9832191360987971,,-0.024415100163182935,Present in the outer mitochondrial membrane proteome 39-1
3552,Tb927.8.2080,Tb927_08_v5.1,656024,656584,+,561,0.9773074201626434,,-0.03311564960120883,Fungal tRNA ligase phosphodiesterase domain containing protein  putative
3553,Tb927.8.2090,Tb927_08_v5.1,657751,658335,+,585,1.1701686942424914,,0.22671652707664514,cyclophilin type peptidyl-prolyl cis-trans isomerase  putative
3554,Tb927.8.2100,Tb927_08_v5.1,658652,659149,+,498,1.0586865667321457,,0.08227553026344658,vacuolar ATP synthase 16 kDa proteolipid subunit  putative
3555,Tb927.8.2110,Tb927_08_v5.1,659961,661034,+,1074,1.0949599039050857,,0.13087804106260226,Alpha/beta hydrolase family  putative
3556,Tb927.8.2120,Tb927_08_v5.1,661502,662602,+,1101,1.0127606089784928,,0.01829319777724603,hypothetical protein  conserved
3557,Tb927.8.2130,Tb927_08_v5.1,663075,664613,+,1539,1.1504100799969783,,0.20214822196942173,cyclic nucleotide-binding domain containing protein  putative
3558,Tb927.8.2140,Tb927_08_v5.1,665114,665812,+,699,1.3396343118092253,,0.4218392331153673,hypothetical protein  conserved
3559,Tb927.8.2150,Tb927_08_v5.1,666462,666827,+,366,1.1975547803797209,,0.26009165143080537,hypothetical protein  conserved
3560,Tb927.8.2160,Tb927_08_v5.1,667841,672586,+,4746,0.9495731895263728,,-0.07464889272492048,p-glycoprotein  multidrug resistance protein A
3561,Tb927.8.2170,Tb927_08_v5.1,673605,673919,+,315,1.2592207536758544,,0.33253122373638666,hypothetical protein  conserved
3562,Tb927.8.2180,Tb927_08_v5.1,674373,674867,+,495,1.3828126059023016,,0.4676056605713823,hypothetical protein  conserved
3563,Tb927.8.2185,Tb927_08_v5.1,675154,675408,+,255,1.347408676318019,,0.4301874943596644,hypothetical protein
3564,Tb927.8.2190,Tb927_08_v5.1,675666,676235,+,570,1.2240631014131265,,0.2916779320087173,hypothetical protein  conserved
3565,Tb927.8.2200,Tb927_08_v5.1,676674,677243,+,570,0.978001340613764,,-0.03209165210708953,terbinafine resistance locus protein (yip1)  putative
3566,Tb927.8.2210,Tb927_08_v5.1,677937,678743,+,807,1.0380575865589947,,0.05388647986015016,pteridine reductase 1
3567,Tb927.8.2220,Tb927_08_v5.1,679752,684239,+,4488,0.9081628555686598,,-0.13897706405196963,zinc finger protein  C3HC4 RING-type  putative
3568,Tb927.8.2230,Tb927_08_v5.1,684928,685950,+,1023,1.206594026908874,,0.2709403456154007,Checkpoint protein HUS1  putative
3569,Tb927.8.2240,Tb927_08_v5.1,686483,687904,+,1422,1.203931272358394,,0.2677530367340033,Tryptophanyl-tRNA synthetase 2
3570,Tb927.8.2250,Tb927_08_v5.1,688146,690689,+,2544,1.061035471433187,,0.08547288773744377,Fungal tRNA ligase phosphodiesterase domain containing protein  putative
3571,Tb927.8.2260,Tb927_08_v5.1,692159,692758,+,600,0.9317424064020101,,-0.10199693869101001,Present in the outer mitochondrial membrane proteome 39-2
3572,Tb927.8.2270,Tb927_08_v5.1,693822,694421,+,600,0.9279463503721005,,-0.10788669717409682,Present in the outer mitochondrial membrane proteome 39-3
3573,Tb927.8.2280,Tb927_08_v5.1,695485,696084,+,600,0.9308133840585179,,-0.10343613964901266,Present in the outer mitochondrial membrane proteome 39-4
3574,Tb927.8.2290,Tb927_08_v5.1,697189,697848,+,660,0.9557632301344277,,-0.06527482921041283,hypothetical protein  conserved
3575,Tb927.8.2300,Tb927_08_v5.1,698275,698940,+,666,1.110774295351392,,0.15156569696317135,Cardiolipin-dependent protein 25kDa
3576,Tb927.8.2310,Tb927_08_v5.1,699549,699878,+,330,1.0065631528575343,,0.009437691341362964,(H+)-ATPase G subunit  putative
3577,Tb927.8.2320,Tb927_08_v5.1,700426,701040,+,615,0.9661789041170161,,-0.049637742073929125,hypothetical protein
3578,Tb927.8.2330,Tb927_08_v5.1,701686,702390,+,705,1.1917213709762315,,0.2530469675961946,hypothetical protein  conserved
3579,Tb927.8.2340,Tb927_08_v5.1,703283,703636,+,354,1.1061726023414353,,0.1455765149700965,hypothetical protein  conserved
3580,Tb927.8.2350,Tb927_08_v5.1,704489,705568,+,1080,1.210873516450109,,0.2760481740988725,hypothetical protein  conserved
3581,Tb927.8.2360,Tb927_08_v5.1,705928,706488,+,561,1.2039614404883625,,0.26778918735754864,mediator of rna polymerase ii transcription subunit 4
3582,Tb927.8.2370,Tb927_08_v5.1,706861,711807,+,4947,0.9946434746114712,,-0.007748603988358305,dicer-like protein
3583,Tb927.8.2380,Tb927_08_v5.1,713071,716547,+,3477,1.0029389147133234,,0.004233739425803407,ABC transporter  putative
3584,Tb927.8.2390,Tb927_08_v5.1,717543,721940,+,4398,0.9351675339393897,,-0.09670324995970425,hypothetical protein  conserved
3585,Tb927.8.2395,Tb927_08_v5.1,722552,722794,+,243,1.1506986389569442,,0.20251004979554788,hypothetical protein
3586,Tb927.8.2400,Tb927_08_v5.1,723474,724259,+,786,1.2062071309029778,,0.2704776693173381,hypothetical protein  conserved
3587,Tb927.8.2410,Tb927_08_v5.1,724816,725529,+,714,1.3298430713461666,,0.4112560099758218,amidase  putative
3588,Tb927.8.2420,Tb927_08_v5.1,725998,726915,+,918,1.5289237251945464,,0.6125164354571275,hypothetical protein  conserved
3589,Tb927.8.2430,Tb927_08_v5.1,727545,731084,+,3540,0.9761397221828172,,-0.034840428581794924,hypothetical protein  conserved
3590,Tb927.8.2440,Tb927_08_v5.1,732010,732615,+,606,1.0496060187356757,,0.06984789791087476,hypothetical protein  conserved
3591,Tb927.8.2450,Tb927_08_v5.1,733252,734184,+,933,1.041877915168038,,0.05918623586924454,5'-AMP-activated protein kinase subunit beta
3592,Tb927.8.2460,Tb927_08_v5.1,734935,735789,+,855,0.8612623711842349,,-0.21547529403070964,hypothetical protein  conserved
3593,Tb927.8.2470,Tb927_08_v5.1,736792,737076,+,285,1.2414020025138153,,0.31197037825454554,hypothetical protein  conserved
3594,Tb927.8.2480,Tb927_08_v5.1,737566,738573,+,1008,1.0095188407291187,,0.013667836051080684,3-oxo-5-alpha-steroid 4-dehydrogenase-like  putative
3595,Tb927.8.2490,Tb927_08_v5.1,739775,740707,+,933,1.3502942896877794,,0.4332738695007947,SET domain protein 20
3596,Tb927.8.2500,Tb927_08_v5.1,741128,741895,+,768,1.4424734067765166,,0.5285447218064308,ribosomal RNA methyltransferase  putative
3597,Tb927.8.2510,Tb927_08_v5.1,742192,742920,+,729,1.1499780031017477,,0.20160626541353288,hypothetical protein  conserved
3598,Tb927.8.2520,Tb927_08_v5.1,743395,745416,+,2022,0.8975594962188266,,-0.1559205213500734,acetyl-CoA synthetase  putative
3599,Tb927.8.2530,Tb927_08_v5.1,748419,748763,+,345,1.0796822283613126,,0.11060676143901915,Cytochrome c oxidase copper chaperone  related
3600,Tb927.8.2540,Tb927_08_v5.1,749535,750851,+,1317,0.9739420736098094,,-0.038092126071564536,3-ketoacyl-CoA thiolase
3601,Tb927.8.2550,Tb927_08_v5.1,751686,753575,+,1890,0.7160309640298735,,-0.48190611817095785,mitochondrial DNA primase
3602,Tb927.8.2560,Tb927_08_v5.1,755590,756057,+,468,1.237678548394962,,0.3076366644269575,spliceosomal U5 snRNP-specific protein  putative
3603,Tb927.8.2570,Tb927_08_v5.1,756526,757827,+,1302,0.9839159702780307,,-0.02339298505426779,hypothetical protein  conserved
3604,Tb927.8.2580,Tb927_08_v5.1,758547,761843,+,3297,1.0080186573211127,,0.01152234178975764,exocyst complex component Sec10  putative
3605,Tb927.8.2590,Tb927_08_v5.1,762449,764086,+,1638,1.0713290536335391,,0.0994016650864964,Basal body protein
3606,Tb927.8.2600,Tb927_08_v5.1,764947,766887,+,1941,0.969455486071564,,-0.044753438430652714,WD domain  G-beta repeat/BING4CT (NUC141) domain containing protein  putative
3607,Tb927.8.2610,Tb927_08_v5.1,767681,770026,+,2346,1.1041717486027167,,0.1429645938424038,5-methyltetrahydropteroyltriglutamate-homocysteine S-methyltransferase  putative
3608,Tb927.8.2620,Tb927_08_v5.1,770953,773457,+,2505,0.9750679357666966,,-0.03642535584122264,SUMO-interacting motif-containing protein
3609,Tb927.8.2630,Tb927_08_v5.1,774364,776616,+,2253,0.8692224135744026,,-0.2022027188774489,kinesin-C
3610,Tb927.8.2640,Tb927_08_v5.1,779218,782385,+,3168,0.9392375445009675,,-0.09043801588705591,ubiquitin-activating enzyme E1  putative
3611,Tb927.8.2650,Tb927_08_v5.1,783572,784633,+,1062,1.2708412476598903,,0.34578382143776043,Mitoribosomal SSU assembly factor 20
3612,Tb927.8.2660,Tb927_08_v5.1,785065,790824,+,5760,0.8642978216968966,,-0.21039956971035867,Galactose oxidase  central domain containing protein  putative
3613,Tb927.8.2670,Tb927_08_v5.1,794590,795876,+,1287,1.242600545685214,,0.3133625929486161,Putative S-adenosyl-L-methionine-dependent methyltransferase  putative
3614,Tb927.8.2680,Tb927_08_v5.1;Tb927_08_v5.1,796181;796316,798142;798142,+;+,1962,1.0796815854431865,,0.1106059023574808,hypothetical protein  conserved
3615,Tb927.8.2690,Tb927_08_v5.1,800799,801998,+,1200,0.9946429406449342,,-0.007749378488067116,SET domain protein 21
3616,Tb927.8.2685,Tb927_08_v5.1,800085,800207,+,123,1.1904159306340982,,0.2514657384243635,unspecified product
3617,Tb927.8.2700,Tb927_08_v5.1,803369,804088,+,720,1.3582019347292889,,0.4416979925239257,hypothetical protein  conserved
3618,Tb927.8.2710,Tb927_08_v5.1,804397,806538,+,2142,0.9553827274769644,,-0.06584930056571014,SET domain protein 22
3619,Tb927.8.2720,Tb927_08_v5.1,806882,808123,+,1242,1.1609928587071503,,0.21535909818154497,Putative serine esterase (DUF676)  putative
3620,Tb927.8.2730,Tb927_08_v5.1,808373,809521,+,1149,1.2396751132747041,,0.30996207715991986,hypothetical protein  conserved
3621,Tb927.8.2735,Tb927_08_v5.1,809986,810279,+,294,1.2000702047817695,,0.2631188067736767,unspecified product
3622,Tb927.8.2740,Tb927_08_v5.1,810553,811569,+,1017,0.8616827280330793,,-0.21477132876386573,mitochondrial RNA binding protein
3623,Tb927.8.2750,Tb927_08_v5.1,813493,814827,+,1335,1.185613885515846,,0.24563424922023724,hypothetical protein  conserved
3624,Tb927.8.2760,Tb927_08_v5.1,815551,816984,+,1434,1.3044572957267127,,0.3834497151390819,50S ribosome-binding GTPase  putative
3625,Tb927.8.2770,Tb927_08_v5.1,817353,826652,+,9300,0.9342770302014591,,-0.09807769609030359,inositol 1 4 5-trisphosphate receptor
3626,Tb927.8.2780,Tb927_08_v5.1,828598,829518,+,921,0.6295816896223543,,-0.6675345119122937,RNA-binding protein RBP10  putative
3627,Tb927.8.2800,Tb927_08_v5.1,838362,839459,+,1098,1.106651803981792,,0.14620136512897997,hypothetical protein  conserved
3628,Tb927.8.2810,Tb927_08_v5.1,839871,842477,+,2607,1.1382961672462522,,0.18687597366109365,5'-3' exoribonuclease C
3629,Tb927.8.2820,Tb927_08_v5.1,842913,846791,+,3879,1.0159007107761633,,0.02275940696184442,hypothetical protein  conserved
3630,Tb927.8.2830,Tb927_08_v5.1,848100,848813,+,714,1.0648647065629133,,0.09067014447016764,Kinetoplastid kinetochore protein 25
3631,Tb927.8.2840,Tb927_08_v5.1,850288,851700,+,1413,1.213812435565409,,0.27954550628415387,hypothetical protein  conserved
3632,Tb927.8.2850,Tb927_08_v5.1,852053,853813,+,1761,1.1508060054598512,,0.202644654886865,Poly(A)-specific ribonuclease PARN-1
3633,Tb927.8.2860,Tb927_08_v5.1,865608,868304,-,2697,1.0026486522267553,,0.0038161458390124636,hypothetical protein  conserved
3634,Tb927.8.2870,Tb927_08_v5.1,868587,870833,-,2247,0.9989258225056934,,-0.0015505434726943434,centrosomal protein CEP162-like  putative
3635,Tb927.8.2880,Tb927_08_v5.1,872795,876190,-,3396,0.947311964988013,,-0.07808848838555171,hypothetical protein  conserved
3636,Tb927.8.2890,Tb927_08_v5.1,878180,879448,+,1269,1.1793343724911207,,0.23797281852298102,hypothetical protein  conserved
3637,Tb927.8.2895,Tb927_08_v5.1,879650,879742,+,93,0.8291122422402464,,-0.27036067306736644,unspecified product
3638,Tb927.8.2910,Tb927_08_v5.1,882717,884483,+,1767,1.0319805027988134,,0.04541571419025825,ER degradation-enhancing alpha-mannosidase-like protein 1  putative
3639,Tb927.8.2920,Tb927_08_v5.1,884710,886503,+,1794,1.0289267808681077,,0.04114032272085755,ER degradation-enhancing alpha-mannosidase-like protein 2  putative
3640,Tb927.8.2930,Tb927_08_v5.1,886730,888523,+,1794,1.0344742003530516,,0.04889766502697146,ER degradation-enhancing alpha-mannosidase-like protein 3  putative
3641,Tb927.8.2940,Tb927_08_v5.1,888750,890063,+,1314,1.0309048652379373,,0.04391120294639439,ER degradation-enhancing alpha-mannosidase-like protein 4  putative
3642,Tb927.8.2950,Tb927_08_v5.1,890666,892135,+,1470,1.063325758353347,,0.08858364575332622,hypothetical protein  conserved
3643,Tb927.8.2960,Tb927_08_v5.1,893585,895249,+,1665,1.1720880081221838,,0.22908090091586164,Probable methyltransferase BTM2 homolog
3644,Tb927.8.2970,Tb927_08_v5.1,895734,896648,+,915,1.2200919551697786,,0.28698988407345283,hypothetical protein  conserved
3645,Tb927.8.2980,Tb927_08_v5.1,898041,899291,+,1251,1.2275332736777342,,0.2957621309507674,Bis(5'-adenosyl)-triphosphatase  putative
3646,Tb927.8.2990,Tb927_08_v5.1,899592,900554,+,963,1.2404860436581182,,0.31090550398609906,5-formyltetrahydrofolate cyclo-ligase family  putative
3647,Tb927.8.3000,Tb927_08_v5.1,900940,902472,+,1533,1.0609522338771373,,0.0853597047919541,hypothetical protein  conserved
3648,Tb927.8.3010,Tb927_08_v5.1,903463,905676,+,2214,0.9500514520669975,,-0.07392244709448015,hook complex protein  conserved
3649,Tb927.8.3020,Tb927_08_v5.1,907278,909089,+,1812,0.7530162405966347,,-0.409247114484768,hypothetical protein  conserved
3650,Tb927.8.3040,Tb927_08_v5.1,915645,916253,+,609,1.299634392041839,,0.37810582712082663,hypothetical protein  conserved
3651,Tb927.8.3050,Tb927_08_v5.1,917139,918842,+,1704,0.9781751896853116,,-0.03183522208642309,Chitobiase/beta-hexosaminidase C-terminal domain containing protein  putative
3652,Tb927.8.3060,Tb927_08_v5.1,919954,921969,+,2016,0.9924597922459134,,-0.010919439687127941,cytosolic leucyl aminopeptidase  putative  metallo-peptidase  Clan MF  Family M17
3653,Tb927.8.3070,Tb927_08_v5.1,923210,923647,+,438,1.1654685390193928,,0.22091006048281114,putative ATP synthase subunit b
3654,Tb927.8.3080,Tb927_08_v5.1,924095,928009,+,3915,1.0552428777164344,,0.07757509196524826,hypothetical protein  conserved
3655,Tb927.8.3090,Tb927_08_v5.1,928399,928806,+,408,1.2376053126342352,,0.30755129493014177,Cardiolipin-dependent protein 16kDa
3656,Tb927.8.3100,Tb927_08_v5.1,929087,930586,+,1500,0.9518978278246276,,-0.07112136505291122,coronin  putative
3657,Tb927.8.3110,Tb927_08_v5.1,932090,933421,+,1332,1.2422811371266242,,0.31299170273744803,Mitochondrial ribosomal protein S9
3658,Tb927.8.3120,Tb927_08_v5.1,933683,934045,+,363,1.157065253453742,,0.2104702284726261,Uncharacterised protein family UPF0546  putative
3659,Tb927.8.3130,Tb927_08_v5.1,934437,935861,+,1425,1.2753928607642704,,0.3509417105937169,Mitoribosomal SSU assembly factor 14
3660,Tb927.8.3140,Tb927_08_v5.1,936260,937180,+,921,1.3956732623624561,,0.4809612352852568,Sir2-related protein 2  putative
3661,Tb927.8.3150,Tb927_08_v5.1,937606,939276,+,1671,0.8336451075992253,,-0.2624947525527688,T-complex protein 1  gamma subunit  putative
3662,Tb927.8.3160,Tb927_08_v5.1,941510,942022,+,513,1.0435987562690803,,0.061567129906657136,hypothetical protein  conserved
3663,Tb927.8.3170,Tb927_08_v5.1,942936,945326,+,2391,1.0688931032369318,,0.09611758070927579,kinetoplast ribosomal PPR-repeat containing protein 9
3664,Tb927.8.3180,Tb927_08_v5.1,946308,949778,+,3471,1.0091137282893592,,0.013088777014126585,Protein of unknown function (DUF3250)  putative
3665,Tb927.8.3190,Tb927_08_v5.1,950350,951294,+,945,1.089511088783116,,0.12368087993339838,hypothetical protein  conserved
3666,Tb927.8.3200,Tb927_08_v5.1,952569,956786,+,4218,0.9521913838105467,,-0.07067652059302265,Rapamycin-insensitive companion of TOR2
3667,Tb927.8.3210,Tb927_08_v5.1,957731,958249,+,519,1.1902308874594691,,0.25124146251002344,hypothetical protein  conserved
3668,Tb927.8.3220,Tb927_08_v5.1,959090,961483,+,2394,0.893694119880084,,-0.16214696285553476,Exodeoxyribonuclease 1
3669,Tb927.8.3230,Tb927_08_v5.1,962916,964670,+,1755,1.0814553430717908,,0.11297409279962345,hypothetical protein  conserved
3670,Tb927.8.3240,Tb927_08_v5.1,965642,966454,+,813,0.9300246797436575,,-0.10465909385878192,lathosterol oxidase  putative
3671,Tb927.8.3250,Tb927_08_v5.1,967385,981409,+,14025,0.6567178502025359,,-0.6066544253201247,dynein heavy chain  putative
3672,Tb927.8.3260,Tb927_08_v5.1,982395,982982,+,588,1.1748292169309995,,0.2324510497312482,YceI-like domain containing protein  putative
3673,Tb927.8.3270,Tb927_08_v5.1,983522,984127,+,606,1.2381863801132449,,0.30822849502596306,hypothetical protein
3674,Tb927.8.3280,Tb927_08_v5.1,984655,985758,+,1104,1.276516196642274,,0.35221184300726893,Beta-lactamase superfamily domain containing protein  putative
3675,Tb927.8.3290,Tb927_08_v5.1,986241,992117,+,5877,1.0070604870813755,,0.0101503385498658,DNA polymerase zeta catalytic subunit  putative
3676,Tb927.8.3300,Tb927_08_v5.1,992479,994554,+,2076,1.0887241375711139,,0.12263844829274095,Mitoribosomal LSU assembly factor 12
3677,Tb927.8.3310,Tb927_08_v5.1,994965,996965,+,2001,1.0553837201487284,,0.07776763448236057,Elongator-like Protein 3b
3678,Tb927.8.3320,Tb927_08_v5.1,997489,998697,+,1209,1.0636716609048296,,0.08905288177170245,Mitochondrial ATP synthase subunit  putative
3679,Tb927.8.3330,Tb927_08_v5.1,999073,999996,+,924,1.0709898860859086,,0.09894485603345338,mitochondrial carrier protein
3680,Tb927.8.3340,Tb927_08_v5.1,1001110,1002162,+,1053,0.9523409394195418,,-0.0704499419907636,hypothetical protein  conserved
3681,Tb927.8.3350,Tb927_08_v5.1,1003838,1007011,+,3174,0.9847659906308835,,-0.02214715637470288,DNA polymerase theta (helicase domain only)  putative
3682,Tb927.8.3360,Tb927_08_v5.1,1007953,1008351,+,399,1.2211419796533187,,0.28823094924711334,hypothetical protein  conserved
3683,Tb927.8.3370,Tb927_08_v5.1,1008978,1009598,+,621,1.1587493754740301,,0.21256856128812007,Ran-binding protein  putative
3684,Tb927.8.3380,Tb927_08_v5.1,1010209,1010937,+,729,0.9845390710948372,,-0.022479634767355705,succinate dehydrogenase iron-sulfur subunit
