,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1789,Tb927.5.1420,Tb927_05_v5.1,510341,510865,-,525,1.7589923331767459,,0.8147491946279564,hypothetical protein
1790,Tb927.5.1430,Tb927_05_v5.1,511528,512832,-,1305,0.905531615367278,,-0.143163083157142,64 kDa invariant surface glycoprotein
1791,Tb927.5.1440,Tb927_05_v5.1,513285,514193,-,909,1.7286897923821711,,0.7896790053920988,hypothetical protein
1792,Tb927.5.1450,Tb927_05_v5.1,516479,520228,-,3750,1.1001723385903226,,0.13772953516345954,receptor-type adenylate cyclase GRESAG 4  putative
1793,Tb927.5.1460,Tb927_05_v5.1,521597,522577,-,981,0.5756376084242948,,-0.796767243401975,Possible lysine decarboxylase  putative
1794,Tb927.5.1470,Tb927_05_v5.1,524019,524903,-,885,1.3376361622801234,,0.4196857555495148,NADH-cytochrome b5 reductase  putative
1795,Tb927.5.1480,Tb927_05_v5.1,526913,527395,-,483,1.1354525466755945,,0.1832674135689376,hypothetical protein
1796,Tb927.5.1490,Tb927_05_v5.1,528123,531479,-,3357,1.3236511703368319,,0.404522970232585,Eukaryotic translation initiation factor 4 gamma 1
1797,Tb927.5.1500,Tb927_05_v5.1;Tb927_05_v5.1,532395;532395,533942;534026,-;-,1632,1.2309948863969278,,0.2998247688206508,hypothetical protein  conserved
1798,Tb927.5.1510,Tb927_05_v5.1,534918,535856,-,939,1.5216777923945568,,0.6056629077734064,Mitochondrial SSU ribosomal protein  putative
1799,Tb927.5.1520,Tb927_05_v5.1,537354,538781,-,1428,0.8472176274700163,,-0.23919548808896973,ATP-dependent protease ATPase subunit HslU1
1800,Tb927.5.1530,Tb927_05_v5.1,539329,540945,-,1617,1.0413332710092011,,0.05843186641297482,Flavin-binding monooxygenase-like  putative
1801,Tb927.5.1540,Tb927_05_v5.1,541235,543442,-,2208,1.1276968516056771,,0.17337929338886848,hypothetical protein  conserved
1802,Tb927.5.1550,Tb927_05_v5.1,544758,545690,-,933,0.6850216005380058,,-0.5457786141167817,mitochondrial carrier protein
1803,Tb927.5.1560,Tb927_05_v5.1,546198,548459,-,2262,1.1267842329321047,,0.17221128136558583,ATP-dependent DEAD/H RNA helicase  putative
1804,Tb927.5.1570,Tb927_05_v5.1,551550,552053,-,504,1.2620153820677498,,0.3357294947084335,zinc finger CCCH domain containing protein 12
1805,Tb927.5.1580,Tb927_05_v5.1,553736,555436,-,1701,0.6887702224593165,,-0.537905322708502,zinc finger CCCH domain containing protein 13
1806,Tb927.5.1590,Tb927_05_v5.1,562307,563071,+,765,1.485418425136371,,0.5708693787292409,hypothetical protein  conserved
1807,Tb927.5.1600,Tb927_05_v5.1,565001,566857,+,1857,1.0193556811459978,,0.027657535204263617,hypothetical protein  conserved
1808,Tb927.5.1610,Tb927_05_v5.1,568173,568841,+,669,0.8888528783901576,,-0.16998344881515592,60S ribosomal protein L13a  putative
1809,Tb927.5.1620,Tb927_05_v5.1,569326,570084,+,759,1.1828722700397198,,0.24229429571556782,hypothetical protein  conserved
1810,Tb927.5.1630,Tb927_05_v5.1,570736,571215,+,480,1.4740863297404663,,0.5598210182194983,hypothetical protein  conserved
1811,Tb927.5.1640,Tb927_05_v5.1,571776,573767,+,1992,0.9740771274281174,,-0.03789208546197109,hypothetical protein  conserved
1812,Tb927.5.1650,Tb927_05_v5.1,574865,576916,+,2052,1.3219451812743144,,0.4026623520774768,CMGC/DYRK protein kinase  putative
1813,Tb927.5.1660,Tb927_05_v5.1,581381,582658,+,1278,0.8646577023507425,,-0.2097989781567966,pyruvate dehydrogenase phosphatase  putative
1814,Tb927.5.1670,Tb927_05_v5.1,584186,585232,+,1047,1.3350179282383325,,0.4168591162999906,EARP and GARP complex-interacting protein 1  putative
1815,Tb927.5.1680,Tb927_05_v5.1,586032,591287,+,5256,0.7476251657317504,,-0.4196129625815308,hypothetical protein  conserved
1816,Tb927.5.1690,Tb927_05_v5.1,592160,593548,+,1389,1.0727833481969988,,0.1013587489358807,hypothetical protein  conserved
1817,Tb927.5.1700,Tb927_05_v5.1,594919,595686,+,768,0.9486735124717248,,-0.07601642806262188,replication Factor A 28 kDa subunit  putative
1818,Tb927.5.1710,Tb927_05_v5.1,597962,598528,+,567,0.6750724845615731,,-0.5668856779044029,ATP synthase F1 subunit p18  mitochondrial
1819,Tb927.5.1720,Tb927_05_v5.1,600108,601997,+,1890,1.169153798370778,,0.22546472418275165,Mitoribosomal SSU assembly factor 38
1820,Tb927.5.1730,Tb927_05_v5.1,602593,603090,+,498,0.8125929131153573,,-0.2993953124718365,Ecotin-like protein
1821,Tb927.5.1740,Tb927_05_v5.1,603407,603862,+,456,1.4112378684879048,,0.49696117912223325,hypothetical protein
1822,Tb927.5.1750,Tb927_05_v5.1,604429,605925,+,1497,1.1948507552767391,,0.2568304273535764,conserved protein  unknown function
1823,Tb927.5.1760,Tb927_05_v5.1,606548,608533,+,1986,1.0822643562762084,,0.11405293807959893,Isoprenylcysteine alpha-carbonyl methylesterase  putative
1824,Tb927.5.1770,Tb927_05_v5.1,609995,612097,+,2103,0.7626504659989995,,-0.3909060948519869,RNA pseudouridylate synthase  putative
1825,Tb927.5.1780,Tb927_05_v5.1,612455,613858,+,1404,1.091321177702556,,0.1260757517880018,hypothetical protein  conserved
1826,Tb927.5.1790,Tb927_05_v5.1,615053,616948,+,1896,0.9929034956094378,,-0.010274591807895916,Mitochondrial SSU ribosomal protein  putative
1827,Tb927.5.1800,Tb927_05_v5.1,617393,617764,+,372,1.1503755757146512,,0.20210495052700583,hypothetical protein  conserved
1828,Tb927.5.1810,Tb927_05_v5.1,618123,620102,+,1980,0.6775880934850652,,-0.5615195708975502,lysosomal/endosomal membrane protein p67
1829,Tb927.5.1820,Tb927_05_v5.1,621061,621384,+,324,1.1331670318355476,,0.18036053392073192,60S acidic ribosomal protein  putative
1830,Tb927.5.1830,Tb927_05_v5.1,622193,624178,+,1986,0.713664313984337,,-0.4866824610118261,lysosomal/endosomal membrane protein p67
1831,Tb927.5.1840,Tb927_05_v5.1,625137,625598,+,462,1.4167007126843636,,0.502535011656728,hypothetical protein  conserved
1832,Tb927.5.1850,Tb927_05_v5.1,627016,634890,+,7875,1.1149662934603661,,0.15700009669929482,hypothetical protein  conserved
1833,Tb927.5.1860,Tb927_05_v5.1,635624,637153,+,1530,1.1777595723620853,,0.23604505770584527,hypothetical protein  conserved
1834,Tb927.5.1870,Tb927_05_v5.1,637462,640125,+,2664,0.9979940076768228,,-0.0028969417706035117,Fidgetin  Fidgetin  putative
1835,Tb927.5.1880,Tb927_05_v5.1,640600,641064,+,465,0.9203559558538568,,-0.1197361506469834,inhibitor of serine peptidase (ISP)  putative
1836,Tb927.5.1890,Tb927_05_v5.1,641936,644941,+,3006,1.0708785188252754,,0.09879482908090242,hypothetical protein  conserved
1837,Tb927.5.1900,Tb927_05_v5.1,646339,648171,+,1833,0.6816032350512298,,-0.5529959119332197,Outer dynein arm docking complex protein 1  putative
1838,Tb927.5.1910,Tb927_05_v5.1,649050,652553,+,3504,0.8697453214887748,,-0.2013350815286552,hypothetical protein  conserved
1839,Tb927.5.1920,Tb927_05_v5.1,653103,655001,+,1899,1.0325252248523298,,0.046177027479906485,coiled-coil domain-containing protein 13  putative
1840,Tb927.5.1930,Tb927_05_v5.1,655448,656095,+,648,0.6746967182324918,,-0.5676889503933316,signal peptidase subunit  putative
1841,Tb927.5.1940,Tb927_05_v5.1,656966,657541,+,576,0.7197886343665313,,-0.4743547729421689,hypothetical protein  conserved
1842,Tb927.5.1950,Tb927_05_v5.1,659005,660840,+,1836,0.9832253097451933,,-0.02440604148973957,hypothetical protein  conserved
1843,Tb927.5.1960,Tb927_05_v5.1,662995,664137,+,1143,0.7678413164381878,,-0.3811199032662298,hypothetical protein  conserved
1844,Tb927.5.1970,Tb927_05_v5.1,664939,665766,+,828,1.0868886385995224,,0.12020413100875071,hypothetical protein
1845,Tb927.5.1980,Tb927_05_v5.1,668502,670451,+,1950,0.9335608992939575,,-0.0991839575524871,Galactose oxidase  central domain/Kelch motif containing protein  putative
1846,Tb927.5.1990,Tb927_05_v5.1;Tb927_05_v5.1,672896;673106,673900;673900,+;+,1005,0.9377414140274315,,-0.09273794627468046,hypothetical protein  conserved
1847,Tb927.5.2000,Tb927_05_v5.1,678171,679256,+,1086,1.00220621552267,,0.0031793902717929257,hypothetical protein
1848,Tb927.5.2010,Tb927_05_v5.1,686004,686582,+,579,0.8038453074374082,,-0.3150102000322086,hypothetical protein
1849,Tb927.5.2015,Tb927_05_v5.1,687494,688087,+,594,1.6195139127051459,,0.6955608618993878,unspecified product
1850,Tb927.5.2020,Tb927_05_v5.1,698592,701201,-,2610,1.4619875254271721,,0.5479310013853329,hypothetical protein  conserved
1851,Tb927.5.2016,Tb927_05_v5.1,690001,690597,+,597,1.569934678363891,,0.6507045328997076,unspecified product
1852,Tb927.5.2017,Tb927_05_v5.1,692489,693085,+,597,1.4866899842741703,,0.5721038371819791,unspecified product
1853,Tb927.5.2030,Tb927_05_v5.1,702561,703775,-,1215,1.6186894548893516,,0.6948262315547513,hypothetical protein  conserved
1854,Tb927.5.2040,Tb927_05_v5.1,704905,705885,-,981,1.149387249284443,,0.2008649498522237,hypothetical protein  conserved
1855,Tb927.5.2050,Tb927_05_v5.1,706276,707382,-,1107,1.106805320636616,,0.14640148440348444,Putative methyltransferase  putative
1856,Tb927.5.2060,Tb927_05_v5.1,707746,709929,-,2184,1.3337290605692609,,0.41546562104030826,Cell division cycle 5-like protein
1857,Tb927.5.2070,Tb927_05_v5.1,710384,712288,-,1905,1.0437750423027812,,0.06181081121316545,Mitoribosomal LSU assembly factor 8
1858,Tb927.5.2080,Tb927_05_v5.1,713439,714914,-,1476,0.7030467471482392,,-0.508307474385127,GMP reductase
1859,Tb927.5.2090,Tb927_05_v5.1,716710,719976,-,3267,1.4097961040023537,,0.49548652360598044,kinesin  putative
1860,Tb927.5.2100,Tb927_05_v5.1,720529,721926,-,1398,0.9553168736741959,,-0.06594874786203953,RNA-binding protein  putative
1861,Tb927.5.2110,Tb927_05_v5.1,722302,722850,-,549,1.3583733976751988,,0.44188011060409593,G-patch domain containing protein  putative
1862,Tb927.5.2120,Tb927_05_v5.1,725953,727008,-,1056,1.1221221303111804,,0.16622970554155447,hypothetical protein  conserved
1863,Tb927.5.2130,Tb927_05_v5.1,728937,730502,-,1566,0.9787650413235204,,-0.030965521473608426,Lariat debranching enzyme  C-terminal domain containing protein  putative
1864,Tb927.5.2140,Tb927_05_v5.1,732077,734605,-,2529,0.8066572010973823,,-0.3099723821592866,regulator of nonsense transcripts 1
1865,Tb927.5.2150,Tb927_05_v5.1,735600,737189,-,1590,0.8805107197645436,,-0.18358752665483724,hypothetical protein  conserved
1866,Tb927.5.2160,Tb927_05_v5.1,747952,748302,+,351,1.1962723392352144,,0.2585458659049804,Domain of unknown function (DUF306)  putative
1867,Tb927.5.2170,Tb927_05_v5.1,749429,749779,+,351,1.0349850073030418,,0.04960986912922394,Domain of unknown function (DUF306)  putative
1868,Tb927.5.2180,Tb927_05_v5.1,750206,751636,+,1431,1.0128489673648267,,0.01841906033966101,hypothetical protein  conserved
1869,Tb927.5.2190,Tb927_05_v5.1,751885,753225,+,1341,1.013865646618213,,0.019866484885719515,META domain/Domain of unknown function (DUF1935)  putative
1870,Tb927.5.2200,Tb927_05_v5.1,753611,753961,+,351,1.1547803845965374,,0.2076185068970915,META domain containing protein  putative
1871,Tb927.5.2210,Tb927_05_v5.1,754388,755818,+,1431,1.086635037609849,,0.1198674713295107,hypothetical protein  conserved
1872,Tb927.5.2220,Tb927_05_v5.1,756067,757407,+,1341,0.9852813604511457,,-0.021392330354435884,META domain/Domain of unknown function (DUF1935)  putative
1873,Tb927.5.2230,Tb927_05_v5.1,757793,758143,+,351,1.119654177520507,,0.1630532024460276,META domain-containing protein
1874,Tb927.5.2240,Tb927_05_v5.1,758570,760000,+,1431,0.9506698343456067,,-0.0729837118000658,hypothetical protein  conserved
1875,Tb927.5.2250,Tb927_05_v5.1,760249,761589,+,1341,1.0068542092249864,,0.009854798682120247,META domain/Domain of unknown function (DUF1935)  putative
1876,Tb927.5.2260,Tb927_05_v5.1,761975,762325,+,351,1.3799374413489953,,0.4646028647561087,Domain of unknown function (DUF306)  putative
1877,Tb927.5.2270,Tb927_05_v5.1,762850,764286,+,1437,1.1736877211379841,,0.23104860683397277,Component of motile flagella 44
1878,Tb927.5.2280,Tb927_05_v5.1,764658,765962,+,1305,1.0424904108127526,,0.06003411332316322,Lysophospholipid acyltransferase 1  putative
1879,Tb927.5.2290,Tb927_05_v5.1,766450,773163,+,6714,0.9025051793529163,,-0.14799288343566896,U5 small nuclear ribonucleoprotein 200 kDa helicase  putative
1880,Tb927.5.2300,Tb927_05_v5.1,774221,777052,+,2832,0.6506319328959269,,-0.6200864635626724,formin  putative
1881,Tb927.5.2310,Tb927_05_v5.1,778438,780573,+,2136,0.7188795085032961,,-0.47617811428119516,Phosphorylated CTD interacting factor 1 WW domain containing protein  putative
1882,Tb927.5.2320,Tb927_05_v5.1,781961,784171,+,2211,0.7485752294346728,,-0.4177807850451787,Mak10 subunit  NatC N(alpha)-terminal acetyltransferase  putative
1883,Tb927.5.2325,Tb927_05_v5.1,785438,785659,+,222,1.4868191360286784,,0.5722291615635973,hypothetical protein
1884,Tb927.5.2330,Tb927_05_v5.1,786941,800194,+,13254,1.0171491424137515,,0.02453123400877999,hypothetical protein  conserved
1885,Tb927.5.2340,Tb927_05_v5.1,800761,802398,+,1638,1.0622427409425703,,0.08711348472727565,hypothetical protein  conserved
1886,Tb927.5.2350,Tb927_05_v5.1,803308,804810,+,1503,0.8594399895510736,,-0.21853118793517368,glycosyltransferase (GlcNAc)  putative
1887,Tb927.5.2360,Tb927_05_v5.1,806103,808364,+,2262,1.353731703281282,,0.4369418388391475,hypothetical protein  conserved
1888,Tb927.5.2370,Tb927_05_v5.1,812002,813207,+,1206,1.0716366033552254,,0.09981576454712382,hydrolase  alpha/beta fold family  putative
1889,Tb927.5.2380,Tb927_05_v5.1,813808,814746,+,939,0.9083187697690657,,-0.1387294021531158,hydrolase  alpha/beta fold family  putative
1890,Tb927.5.2390,Tb927_05_v5.1,815287,816315,+,1029,0.8961259866091122,,-0.15822651943626553,hypothetical protein  conserved
1891,Tb927.5.2400,Tb927_05_v5.1,818858,821818,+,2961,1.219737178014383,,0.2865703176051646,Peptidase C19  ubiquitin carboxyl-terminal hydrolase  putative
1892,Tb927.5.2410,Tb927_05_v5.1,825029,829048,+,4020,0.9039011938273246,,-0.14576301579337958,kinesin E
1893,Tb927.5.2420,Tb927_05_v5.1,830494,833301,+,2808,0.8264436041649361,,-0.27501172033958365,NOL1/NOP2/sun family  putative
1894,Tb927.5.2430,Tb927_05_v5.1,834123,835694,+,1572,0.80437665826905,,-0.31405687735160637,membrane transporter protein  putative
1895,Tb927.5.2440,Tb927_05_v5.1,837063,840596,+,3534,0.7972507736493121,,-0.3268945024230163,Centrosomal protein of 164 kDa  putative
1896,Tb927.5.2460,Tb927_05_v5.1,846828,848306,+,1479,0.8567012290658175,,-0.22313593663739173,hypothetical protein  conserved
1897,Tb927.5.2470,Tb927_05_v5.1,848767,850167,+,1401,0.9847280576819537,,-0.02220272971076831,hypothetical protein  conserved
1898,Tb927.5.2480,Tb927_05_v5.1,851926,852960,+,1035,1.4033334799608583,,0.4888578833107471,hypothetical protein  conserved
1899,Tb927.5.2500,Tb927_05_v5.1,860650,862737,+,2088,0.8605463468964815,,-0.21667520054506184,hypothetical protein  conserved
1900,Tb927.5.2510,Tb927_05_v5.1,865402,869601,+,4200,0.8115118937884543,,-0.30131585534039385,hypothetical protein  conserved
1901,Tb927.5.2520,Tb927_05_v5.1,870438,873182,+,2745,0.6771762645496845,,-0.5623966881283735,TPR repeat  putative
1902,Tb927.5.2530,Tb927_05_v5.1,874561,877680,+,3120,0.7284265164049241,,-0.45714465419041606,RNA cytidine acetyltransferase
1903,Tb927.5.2540,Tb927_05_v5.1,878309,879541,+,1233,0.8188590028884415,,-0.2883130353842418,Organic solute transport protein 1  putative
1904,Tb927.5.2550,Tb927_05_v5.1,880104,881072,+,969,0.972490993973591,,-0.04024320520992131,hypothetical protein  conserved
1905,Tb927.5.2560,Tb927_05_v5.1,881629,881850,+,222,0.8109492048492429,,-0.3023165432156123,hypothetical protein  conserved
1906,Tb927.5.2570,Tb927_05_v5.1,882648,884738,+,2091,0.5485485777359173,,-0.8663087080684564,eukaryotic translation initiation factor 3 subunit b
1907,Tb927.5.2580,Tb927_05_v5.1,885706,886593,+,888,0.8695648922937798,,-0.20163440053882642,hypothetical protein  conserved
1908,Tb927.5.2590,Tb927_05_v5.1,887891,888688,+,798,1.1759965351536568,,0.23388380955863042,Macro domain containing protein  putative
1909,Tb927.5.2600,Tb927_05_v5.1,889015,891807,+,2793,0.7694517986671403,,-0.378097141305874,methyltransferase domain containing protein  putative
1910,Tb927.5.2610,Tb927_05_v5.1,892427,893344,+,918,0.8494701573691694,,-0.23536482972831596,hypothetical protein  conserved
1911,Tb927.5.2620,Tb927_05_v5.1,894723,896081,+,1359,0.912533071934414,,-0.13205124904716836,hypothetical protein  conserved
1912,Tb927.5.2630,Tb927_05_v5.1,901105,901824,+,720,0.9753542887325342,,-0.03600173473853374,hypothetical protein  conserved
1913,Tb927.5.2640,Tb927_05_v5.1,902326,903159,+,834,0.9212806559900399,,-0.11828737361430264,nicotinamide/nicotinic acid mononucleotide adenylyltransferase
1914,Tb927.5.2650,Tb927_05_v5.1,903656,905218,+,1563,0.7759506405528236,,-0.36596321166893464,D-arabinono-1 4-lactone oxidase  L-galactonolactone oxidase
1915,Tb927.5.2660,Tb927_05_v5.1,905756,908338,+,2583,0.7961076763426378,,-0.32896452138018084,NUC130/3NT domain/SDA1  putative
1916,Tb927.5.2670,Tb927_05_v5.1,908859,909242,+,384,1.1066841131467473,,0.14624348460275627,hypothetical protein  conserved
1917,Tb927.5.2680,Tb927_05_v5.1,909611,911866,+,2256,0.6872506517293161,,-0.5410917250207872,EF-hand domain-containing protein
1918,Tb927.5.2690,Tb927_05_v5.1,912476,913327,+,852,1.1683509569768966,,0.2244737055844208,inositol-1(or 4)-monophosphatase 1  putative
1919,Tb927.5.2700,Tb927_05_v5.1,913728,914534,+,807,0.7622812997159982,,-0.3916046105339728,otubain cysteine peptidase  Clan CA  family C65  putative
1920,Tb927.5.2710,Tb927_05_v5.1,915253,918027,+,2775,0.7449852120595359,,-0.42471630649392633,hypothetical protein  conserved
1921,Tb927.5.2720,Tb927_05_v5.1,918536,919951,+,1416,0.7355501670409095,,-0.4431043533080814,zinc finger protein ZPR1
1922,Tb927.5.2730,Tb927_05_v5.1,920921,921724,+,804,0.9718783096443414,,-0.04115241177993845,hypothetical protein  conserved
1923,Tb927.5.2740,Tb927_05_v5.1,922618,924057,+,1440,0.8187499555632142,,-0.28850517165065437,Rab-GTPase-TBC domain containing protein  putative
1924,Tb927.5.2750,Tb927_05_v5.1,925063,926343,+,1281,0.8270856328709373,,-0.2738913873499307,Alpha/beta hydrolase family  putative
1925,Tb927.5.2760,Tb927_05_v5.1,927706,928860,+,1155,0.9382016347914299,,-0.0920300801934868,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1926,Tb927.5.2770,Tb927_05_v5.1,933722,934945,-,1224,1.210465941999841,,0.27556248784641735,SET domain protein 15
1927,Tb927.5.2780,Tb927_05_v5.1,936552,937775,-,1224,0.7824477253629403,,-0.35393372479590113,mitochondrial DNA polymerase beta
1928,Tb927.5.2790,Tb927_05_v5.1,939446,941887,-,2442,0.8156074949452323,,-0.29405306196709,mitochondrial DNA polymerase beta-PAK
1929,Tb927.5.2800,Tb927_05_v5.1,942615,945869,-,3255,0.8863344046143273,,-0.17407697979013737,Beta-lactamase superfamily domain containing protein  putative
1930,Tb927.5.2810,Tb927_05_v5.1,946381,946914,-,534,1.278149964558259,,0.3540571167479145,hypothetical protein  conserved
1931,Tb927.5.2820,Tb927_05_v5.1,948424,951516,-,3093,0.9463761270900054,,-0.0795144136053274,Serine/threonine-protein kinase NEK6  putative
1932,Tb927.5.2830,Tb927_05_v5.1,951958,952512,-,555,1.2498326234505783,,0.3217349032985277,hypothetical protein  conserved
1933,Tb927.5.2840,Tb927_05_v5.1,952830,953246,-,417,1.6934901245356997,,0.7599995738855609,hypothetical protein  conserved
1934,Tb927.5.2850,Tb927_05_v5.1,954147,955703,-,1557,0.6140677198309021,,-0.7035303290690207,radial spoke protein RSP2  putative
1935,Tb927.5.2860,Tb927_05_v5.1,956661,957959,-,1299,0.7852833576621613,,-0.348714772181566,Protein of unknown function (DUF2453)  putative
1936,Tb927.5.2870,Tb927_05_v5.1,959902,961344,-,1443,1.2037700561480884,,0.26755983517306836,hypothetical protein
1937,Tb927.5.2880,Tb927_05_v5.1,962196,962762,-,567,0.9875867267916814,,-0.018020648160110397,chaperone protein DnaJ  putative
1938,Tb927.5.2890,Tb927_05_v5.1;Tb927_05_v5.1,963583;963583,970074;970176,-;-,6594,0.8736461613376562,,-0.19487900811965897,AAA domain (dynein-related subfamily)/von Willebrand factor type A domain containing protein  putative
1939,Tb927.5.2900,Tb927_05_v5.1,971002,972762,-,1761,0.8599840508457286,,-0.21761819086232492,histone deacetylase 4
1940,Tb927.5.2910,Tb927_05_v5.1,980442,980981,+,540,1.5111607121336028,,0.5956570994627857,hypothetical protein  conserved
1941,Tb927.5.2920,Tb927_05_v5.1,981216,982595,+,1380,1.13401396727044,,0.18143840958146829,Ring finger domain containing protein  putative
1942,Tb927.5.2930,Tb927_05_v5.1,982813,983925,+,1113,0.9534453171007131,,-0.0687778967896957,mitochondrial ATP synthase subunit d
1943,Tb927.5.2940,Tb927_05_v5.1,984246,985898,+,1653,0.7021333869476317,,-0.5101829640615918,stress-induced protein sti1  putative
1944,Tb927.5.2950,Tb927_05_v5.1,986426,988765,+,2340,0.7885572600190033,,-0.3427125767185988,Component of motile flagella 3
1945,Tb927.5.2960,Tb927_05_v5.1,989472,990632,+,1161,0.8789354882817307,,-0.18617081592542295,phosphoribosylpyrophosphate synthetase  putative
1946,Tb927.5.2970,Tb927_05_v5.1,991352,993844,+,2493,1.1418863920091122,,0.1914191219457635,suppressive immunomodulating factor
1947,Tb927.5.2980,Tb927_05_v5.1,994105,997350,+,3246,0.7641277747538943,,-0.38811419407320713,Exocyst complex component Sec3  putative
1948,Tb927.5.2990,Tb927_05_v5.1,998317,999081,+,765,1.0297896110091602,,0.0423496207508558,hypothetical protein  conserved
1949,Tb927.5.3000,Tb927_05_v5.1,999830,1000876,+,1047,1.1197954707941713,,0.1632352499465375,Thiopurine S-methyltransferase (TPMT)  putative
1950,Tb927.5.3010,Tb927_05_v5.1,1001145,1002695,+,1551,0.964342596009698,,-0.0523823200532858,RNA-editing substrate binding complex protein RESC6
1951,Tb927.5.3020,Tb927_05_v5.1,1003563,1004825,+,1263,1.0400659138455246,,0.05667496160169172,pre-mRNA-splicing factor SLU7  putative
1952,Tb927.5.3030,Tb927_05_v5.1,1005325,1009107,+,3783,0.8627088791163924,,-0.21305429042093937,Intraflagellar transport protein 121
1953,Tb927.5.3040,Tb927_05_v5.1,1010560,1011156,+,597,1.2451949180842372,,0.31637159397431525,MIX protein
1954,Tb927.5.3050,Tb927_05_v5.1,1012071,1013792,+,1722,0.9186940468512457,,-0.12234361485471101,poly(adp-ribose) polymerase
1955,Tb927.5.3060,Tb927_05_v5.1,1014621,1015625,+,1005,1.3123557865357836,,0.3921588951743624,hypothetical protein  conserved
1956,Tb927.5.3070,Tb927_05_v5.1,1016172,1017788,+,1617,0.8697504158679867,,-0.20132663122266337,Zinc finger  C3HC4 type (RING finger)  putative
1957,Tb927.5.3080,Tb927_05_v5.1,1018493,1019497,+,1005,1.284133324619388,,0.3607949974615492,hypothetical protein  conserved
1958,Tb927.5.3090,Tb927_05_v5.1,1019968,1020273,+,306,1.1025789843487814,,0.14088200838753462,mitochondrial ATP synthase subunit ATPTB12
1959,Tb927.5.3100,Tb927_05_v5.1,1024424,1025188,-,765,0.9924711632800355,,-0.010902910210884187,hypothetical protein
1960,Tb927.5.3110,Tb927_05_v5.1,1025796,1026452,-,657,0.9299569762973537,,-0.10476412223469023,Mitochondrial ribosomal protein L49
1961,Tb927.5.3120,Tb927_05_v5.1,1027433,1028374,-,942,0.7755241490826671,,-0.3667563887783345,eukaryotic translation initiation factor 2 beta subunit  putative
1962,Tb927.5.3130,Tb927_05_v5.1,1031502,1032602,-,1101,0.9721548582646182,,-0.04074195034099226,hypothetical protein
1963,Tb927.5.3140,Tb927_05_v5.1,1033545,1034195,-,651,1.0624437721966387,,0.08738649139661625,hypothetical protein  conserved
1964,Tb927.5.3150,Tb927_05_v5.1,1035568,1040496,-,4929,0.8121596426691919,,-0.30016475534686116,protein kinase   putative
1965,Tb927.5.3160,Tb927_05_v5.1,1041865,1046139,-,4275,0.8972587088531984,,-0.1564040738832384,CMGC/CLK family protein kinase  putative
1966,Tb927.5.3170,Tb927_05_v5.1,1048044,1050005,-,1962,0.672193844059909,,-0.5730507643582401,ribose-phosphate pyrophosphokinase  putative
1967,Tb927.5.3180,Tb927_05_v5.1,1051044,1051583,-,540,0.7323018900168872,,-0.4494895755533914,hypothetical protein  conserved
1968,Tb927.5.3190,Tb927_05_v5.1,1051916,1052542,-,627,0.9103192573280436,,-0.1355554944246533,hypothetical protein  conserved
1969,Tb927.5.3200,Tb927_05_v5.1,1053062,1053841,-,780,1.04127065964593,,0.05834512010275006,hypothetical protein  conserved
1970,Tb927.5.3210,Tb927_05_v5.1,1055545,1055889,-,345,0.8268816379839286,,-0.27424726188086357,small ubiquitin-related modifier
1971,Tb927.5.3220,Tb927_05_v5.1,1056944,1057570,-,627,0.7080262772349745,,-0.49812519032330815,signal peptidase type I  putative
1972,Tb927.5.3230,Tb927_05_v5.1,1058296,1064841,-,6546,0.8141557302441425,,-0.2966233178869775,hypothetical protein  conserved
1973,Tb927.5.3240,Tb927_05_v5.1,1065640,1068033,-,2394,0.7536641922220086,,-0.4080062453078277,hypothetical protein  conserved
1974,Tb927.5.3250,Tb927_05_v5.1;Tb927_05_v5.1,1069604;1069604,1069723;1074277,-;-,4674,0.9340812135049561,,-0.09838010466633929,hypothetical protein  conserved
1975,Tb927.5.3260,Tb927_05_v5.1,1075589,1079788,-,4200,0.6928316212257621,,-0.5294233179051124,WD domain  G-beta repeat  putative
1976,Tb927.5.3270,Tb927_05_v5.1,1080654,1083155,-,2502,0.9389192897238299,,-0.0909269469334335,Autophagy protein Apg6  putative
1977,Tb927.5.3280,Tb927_05_v5.1,1083945,1087511,-,3567,0.8432504459441594,,-0.24596691868960896,Basal body protein
1978,Tb927.5.3290,Tb927_05_v5.1,1090413,1093982,-,3570,1.227835601782069,,0.2961174073114057,Protein of unknown function  putative
1979,Tb927.5.3300,Tb927_05_v5.1,1095351,1095998,-,648,0.816834848907519,,-0.2918836771614082,hypothetical protein  conserved
1980,Tb927.5.3310,Tb927_05_v5.1,1096991,1098064,-,1074,0.9814267769384123,,-0.027047460908106835,hypothetical protein  conserved
1981,Tb927.5.3320,Tb927_05_v5.1,1099288,1103049,-,3762,0.6826041836969879,,-0.5508788381118785,Pseudokinase  putative
1982,Tb927.5.3330,Tb927_05_v5.1,1104407,1118485,-,14079,1.2346396727422444,,0.3040900554148216,hypothetical protein  conserved
1983,Tb927.5.3340,Tb927_05_v5.1,1119351,1119638,-,288,1.0115472611790763,,0.016563726594991834,Mitochondrial import inner membrane translocase subunit 11
1984,Tb927.5.3350,Tb927_05_v5.1,1120795,1121511,-,717,0.6891044597875983,,-0.5372054004998095,iron superoxide dismutase A  mitochondrial
