,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
754,Tb927.3.2120,Tb927_03_v5.1,558218,559216,-,999,1.0851061748409658,,0.11783621356583929,hypothetical protein  conserved
755,Tb927.3.2130,Tb927_03_v5.1,560389,562629,-,2241,1.0117033642583388,,0.016786347693866333,RNA pseudouridylate synthase  putative
756,Tb927.3.2140,Tb927_03_v5.1,563494,566340,-,2847,0.9565510301982669,,-0.06408615919609062,PHD finger domain protein 4
757,Tb927.3.2150,Tb927_03_v5.1,566856,567944,-,1089,0.9338493007441625,,-0.09873834003867543,protein phosphatase 2C  putative
758,Tb927.3.2160,Tb927_03_v5.1,568373,569776,-,1404,1.0525495663006639,,0.07388817378800994,Rieske-like [2Fe-2S] domain containing protein  putative
759,Tb927.3.2170,Tb927_03_v5.1,570057,572729,-,2673,1.0136297685439446,,0.019530799658524778,translation elongation factor EF-2  putative
760,Tb927.3.2180,Tb927_03_v5.1,573648,574118,-,471,0.8952338445750994,,-0.1596635160376687,mitochondrial ATP synthase subunit ATPTB11
761,Tb927.3.2190,Tb927_03_v5.1,574447,575208,-,762,1.1695265766196905,,0.22592464623226594,Capping enzyme RNA triphosphatase 1
762,Tb927.3.2200,Tb927_03_v5.1,575548,576594,-,1047,1.073288554786118,,0.1020379983619577,TPR repeat  putative
763,Tb927.3.2210,Tb927_03_v5.1,577319,579103,-,1785,1.1611992944348437,,0.21561560047054584,KIF-1 binding protein C terminal  putative
764,Tb927.3.2220,Tb927_03_v5.1,579399,580061,-,663,1.1214767203957585,,0.16539967328359406,eukaryotic translation initiation factor 3 subunit j
765,Tb927.3.2230,Tb927_03_v5.1,580931,581836,-,906,0.6787500311719763,,-0.559047735713782,succinyl-CoA synthetase alpha subunit  putative
766,Tb927.3.2240,Tb927_03_v5.1,582246,583445,-,1200,1.11209005478,,0.1532736192880213,BRO1-like domain containing protein  putative
767,Tb927.3.2250,Tb927_03_v5.1,583617,584513,-,897,1.2542659520303365,,0.3268432867318367,hypothetical protein  conserved
768,Tb927.3.2260,Tb927_03_v5.1,584707,585393,-,687,0.9956047373453764,,-0.00635499983516663,Mitochondrial SSU ribosomal protein  putative
769,Tb927.3.2270,Tb927_03_v5.1,587858,589183,+,1326,1.0747141129206397,,0.10395293634974045,Clp1 family protein  putative
770,Tb927.3.2280,Tb927_03_v5.1,589443,591236,+,1794,1.2651066458270317,,0.33925900620075566,vacuolar sorting protein 33   putative
771,Tb927.3.2290,Tb927_03_v5.1,591399,592520,+,1122,1.0373012810666495,,0.05283498149181831,chaperone protein DnaJ  putative
772,Tb927.3.2300,Tb927_03_v5.1,592647,593252,+,606,1.1167080011695565,,0.1592519966212027,DNL zinc finger  putative
773,Tb927.3.2310,Tb927_03_v5.1,593475,594377,+,903,0.8310782307716988,,-0.2669438082236191,parkin coregulated gene protein
774,Tb927.3.2320,Tb927_03_v5.1,594909,596231,+,1323,1.1043490144816308,,0.1431961883188997,COP9 signalosome complex subunit 2  putative
775,Tb927.3.2330,Tb927_03_v5.1,597683,599539,+,1857,1.2142126902886536,,0.28002115664163885,kinetoplastid kinetochore protein 17
776,Tb927.3.2340,Tb927_03_v5.1,599846,600844,+,999,1.112938098111499,,0.15437335186126155,Peroxisome biogenesis protein 2
777,Tb927.3.2350,Tb927_03_v5.1,601321,601842,+,522,1.1745866693897384,,0.2321531696171002,PHD finger domain protein 6
778,Tb927.3.2360,Tb927_03_v5.1,602105,603532,+,1428,1.8997523478148253,,0.9258113607318075,hypothetical protein  conserved
779,Tb927.3.2370,Tb927_03_v5.1,603856,604260,+,405,0.9844701542917829,,-0.0225806255892973,hypothetical protein  conserved
780,Tb927.3.2380,Tb927_03_v5.1,604765,605085,+,321,1.0827401110327333,,0.11468699592966836,hypothetical protein  conserved
781,Tb927.3.2390,Tb927_03_v5.1,605628,606956,+,1329,1.0396408268599238,,0.05608519489794528,hypothetical protein  conserved
782,Tb927.3.2400,Tb927_03_v5.1,607321,608244,+,924,1.1456997672089073,,0.1962290326576328,palmitoyl acyltransferase 10  putative
783,Tb927.3.2410,Tb927_03_v5.1,608797,609693,+,897,1.0125535253477607,,0.01799817339254961,Peroxisome biogenesis factor 10
784,Tb927.3.2420,Tb927_03_v5.1,610112,610492,+,381,1.0775339382224893,,0.10773330943892834,Microsomal signal peptidase 12 kDa subunit (SPC12)  putative
785,Tb927.3.2430,Tb927_03_v5.1,610862,613624,+,2763,1.099606484962386,,0.13698732032607808,Alsin  putative
786,Tb927.3.2440,Tb927_03_v5.1,614482,615702,+,1221,1.0420829609887814,,0.05947013619873864,AGC essential kinase 1
787,Tb927.3.2450,Tb927_03_v5.1,616993,617490,+,498,1.0779267457348962,,0.10825913805706477,hypothetical protein  conserved
788,Tb927.3.2460,Tb927_03_v5.1,617808,618815,+,1008,1.0360296935595437,,0.05106535257774336,hypothetical protein  conserved
789,Tb927.3.2470,Tb927_03_v5.1,619537,621351,+,1815,1.041608774317936,,0.058813506661171466,Pumilio homology domain family member 8
790,Tb927.3.2475,Tb927_03_v5.1,622435,622815,+,381,0.9717107423832432,,-0.041401176771641346,hypothetical protein
791,Tb927.3.2477,Tb927_03_v5.1,623857,624054,+,198,1.237778793213673,,0.30775350966640236,hypothetical protein
792,Tb927.3.2480,Tb927_03_v5.1,625140,625898,+,759,1.1933359508758241,,0.2550002512751597,Arv1-like family  putative
793,Tb927.3.2490,Tb927_03_v5.1,626648,629539,+,2892,1.064133938046985,,0.08967974820285107,Kinesin-like protein PH1
794,Tb927.3.2500,Tb927_03_v5.1,631198,632385,-,1188,1.9761144216851478,,0.9826664847862077,Trypanosomal VSG domain containing protein  putative
795,Tb927.3.2510,Tb927_03_v5.1;Tb927_03_v5.1,632832;632832,633857;634202,-;-,1371,1.0559978123868299,,0.07860684600134604,expression site-associated gene 2 (ESAG2) protein  putative
796,Tb927.3.2520,Tb927_03_v5.1,635419,636393,-,975,1.127425371548215,,0.17303193932488758,expression site-associated gene 1 (ESAG1) protein  putative
797,Tb927.3.2540,Tb927_03_v5.1;Tb927_03_v5.1,637733;637733,638845;638956,-;-,1224,4.382426565096457,,2.1317299164134953,variant surface glycoprotein (VSG)-related  putative
798,Tb927.3.2550,Tb927_03_v5.1,640907,641563,-,657,2.2885850089993465,,1.1944558815317592,hypothetical protein  conserved
799,Tb927.3.2560,Tb927_03_v5.1,642421,643077,-,657,2.744468295223749,,1.4565266730389528,hypothetical protein  conserved
800,Tb927.3.2570,Tb927_03_v5.1,643935,644591,-,657,2.788751568772188,,1.4796194200370425,hypothetical protein  conserved
801,Tb927.3.2580,Tb927_03_v5.1,645449,646123,-,675,3.7326956350125315,,1.9002178757023387,hypothetical protein  conserved
802,Tb927.3.2590,Tb927_03_v5.1,647032,647949,-,918,3.43067654733766,,1.7784931114538938,hypothetical protein
803,Tb927.3.2600,Tb927_03_v5.1,652522,659034,-,6513,0.8028260357989597,,-0.31684069055732067,ATP-dependent DEAD/H RNA helicase  putative
804,Tb927.3.2610,Tb927_03_v5.1,659787,662234,-,2448,2.0019960683238467,,1.001439140899551,GPI inositol deacylase 2
805,Tb927.3.2620,Tb927_03_v5.1;Tb927_03_v5.1,662834;662834,668683;668887,-;-,6054,1.1432094922465812,,0.19308980051786406,hypothetical protein  conserved
806,Tb927.3.2630,Tb927_03_v5.1,670204,672552,-,2349,0.9693281011696321,,-0.04494301870951922,hypothetical protein  conserved
807,Tb927.3.2640,Tb927_03_v5.1,673016,674149,-,1134,0.9819554417524778,,-0.026270534116454414,hypothetical protein  conserved
808,Tb927.3.2650,Tb927_03_v5.1,674715,674936,-,222,0.950244813491148,,-0.07362884911847978,Cytochrome c oxidase assembly protein Cox17  putative
809,Tb927.3.2660,Tb927_03_v5.1,675209,677398,-,2190,0.9405821350739235,,-0.08837416422774247,TatD related DNase  putative
810,Tb927.3.2670,Tb927_03_v5.1,677840,678649,-,810,0.8698172871568888,,-0.20121571300228425,Kinetoplast polyadenylation factor 5
811,Tb927.3.2680,Tb927_03_v5.1,679159,680754,-,1596,1.0115303777476516,,0.01653964680455644,Ubiquitin-like domain containing protein  putative
812,Tb927.3.2690,Tb927_03_v5.1,682253,686038,-,3786,1.0799219111761784,,0.11092699532214834,AGC/RSK family serine/threonine kinase  putative
813,Tb927.3.2700,Tb927_03_v5.1,687015,688181,-,1167,1.0369866454636587,,0.05239731493473432,hypothetical protein  conserved
814,Tb927.3.2710,Tb927_03_v5.1,689701,692772,-,3072,1.1026068657855455,,0.14091849003877677,6-phosphofructo-2-kinase 2
815,Tb927.3.2720,Tb927_03_v5.1,693756,695060,-,1305,0.7638965956455964,,-0.3885507328642168,hypothetical protein
816,Tb927.3.2730,Tb927_03_v5.1,695723,700807,-,5085,1.0639552059624742,,0.08943741259082749,SUMO-interacting motif-containing protein
817,Tb927.3.2740,Tb927_03_v5.1,701653,702573,-,921,0.8711047717247282,,-0.1990818461466226,hypothetical protein  conserved
818,Tb927.3.2750,Tb927_03_v5.1,703304,705919,-,2616,0.954518102819615,,-0.06715553570715382,MYND-like zinc finger protein  putative
819,Tb927.3.2760,Tb927_03_v5.1,706555,711231,-,4677,0.8856072710192182,,-0.17526102789401943,hypothetical protein  conserved
820,Tb927.3.2770,Tb927_03_v5.1;Tb927_03_v5.1,711932;711932,715150;715342,-;-,3411,0.9966308858567092,,-0.00486881066939393,Mitochondrial processome subunit 3
821,Tb927.3.2780,Tb927_03_v5.1,716118,719426,-,3309,0.9496774008687026,,-0.0744905721876572,hypothetical protein  conserved
822,Tb927.3.2790,Tb927_03_v5.1,720110,723544,-,3435,0.9547317659198037,,-0.06683263329254974,leucine-rich repeat protein (LRRP)  putative
823,Tb927.3.2800,Tb927_03_v5.1,724157,726163,-,2007,1.1295691575744966,,0.1757726020593786,hypothetical protein
824,Tb927.3.2810,Tb927_03_v5.1,726539,731566,-,5028,0.882117723798064,,-0.1809568901180416,hypothetical protein  conserved
825,Tb927.3.2820,Tb927_03_v5.1,732032,733735,-,1704,1.0474094183470481,,0.06682548272927757,TFIIF-stimulated CTD phosphatase  putative
826,Tb927.3.2830,Tb927_03_v5.1,734433,735527,-,1095,0.9966526116430904,,-0.004837361370473303,brix domain containing protein  putative
827,Tb927.3.2840,Tb927_03_v5.1,735988,736773,-,786,1.018667303531616,,0.026682944617443916,inorganic pyrophosphatase  putative
828,Tb927.3.2850,Tb927_03_v5.1,737199,737813,-,615,1.000658410443762,,0.0009495729120159169,Got1/Sft2-like family  putative
829,Tb927.3.2860,Tb927_03_v5.1,738680,739582,-,903,1.0011654185281587,,0.0016803645572185388,hypothetical protein  conserved
830,Tb927.3.2870,Tb927_03_v5.1,740401,742365,-,1965,1.0331837593926243,,0.047096871034800536,multicopper oxidase  putative
831,Tb927.3.2880,Tb927_03_v5.1,743318,743632,-,315,1.0235010621531224,,0.03351259953987551,mitochondrial ATP synthase subunit i/j
832,Tb927.3.2890,Tb927_03_v5.1,744287,745255,-,969,0.8974826083810467,,-0.15604411254835604,radial spoke protein RSP10  putative
833,Tb927.3.2900,Tb927_03_v5.1,746906,748162,-,1257,0.8203885092275099,,-0.28562081003764295,eukaryotic translation initiation factor 2 subunit alpha
834,Tb927.3.2910,Tb927_03_v5.1,749536,749946,-,411,1.161440358974559,,0.21591507233801366,hypothetical protein  conserved
835,Tb927.3.2920,Tb927_03_v5.1,750804,751811,-,1008,0.8379415850038429,,-0.25507842132396785,hypothetical protein  conserved
836,Tb927.3.2930,Tb927_03_v5.1,756578,757297,-,720,1.0236999690810524,,0.03379294527539223,RNA-binding protein RBP6  putative
837,Tb927.3.2940,Tb927_03_v5.1,758484,759392,-,909,0.861683328104564,,-0.21477032407870045,hypothetical protein  conserved
838,Tb927.3.2950,Tb927_03_v5.1,760473,762752,-,2280,1.0644959271001728,,0.09017042986195545,ribonuclease inhibitor- like protein
839,Tb927.3.2960,Tb927_03_v5.1,763597,764580,-,984,0.6109619375120626,,-0.7108455909040146,inosine-adenosine-guanosine-nucleosidehydrolase
840,Tb927.3.2970,Tb927_03_v5.1,764994,765584,-,591,1.1633944475972537,,0.21834032390543534,hypothetical protein  conserved
841,Tb927.3.2980,Tb927_03_v5.1,766457,767326,-,870,0.9667386597096945,,-0.04880215895817219,Mitochondrial iron transporter
842,Tb927.3.2990,Tb927_03_v5.1,767838,768446,-,609,1.1248792707409883,,0.1697701704647585,hypothetical protein  conserved
843,Tb927.3.3000,Tb927_03_v5.1,769604,771304,-,1701,1.0096869922091323,,0.013908119931937968,Putative intraflagellar transport protein C3
844,Tb927.3.3010,Tb927_03_v5.1,771764,771988,-,225,0.9953686558202721,,-0.006697137654063212,hypothetical protein  conserved
845,Tb927.3.3020,Tb927_03_v5.1,772495,773475,-,981,0.9405136882360419,,-0.08847915400274076,actin-like protein  putative
846,Tb927.3.3030,Tb927_03_v5.1,774600,775709,-,1110,0.8196686267275917,,-0.2868873158886718,phosphatidylcholine transfer protein  putative
847,Tb927.3.3040,Tb927_03_v5.1,777462,778265,-,804,0.92730212382205,,-0.10888863572761309,Right handed beta helix region  putative
848,Tb927.3.3050,Tb927_03_v5.1,778755,781790,-,3036,0.9431772517585966,,-0.08439917212824444,kinetoplast ribosomal PPR-repeat containing protein 20
849,Tb927.3.3060,Tb927_03_v5.1,784857,785771,-,915,1.2466270952672673,,0.3180299749791189,Purine-Responsive Element Binding Protein 2
850,Tb927.3.3070,Tb927_03_v5.1,787225,789954,-,2730,1.1835603673358666,,0.24313329241388804,3'  5'-cyclic nucleotide phosphodiesterase  putative
851,Tb927.3.3080,Tb927_03_v5.1,790605,792107,-,1503,0.9885723320160656,,-0.01658156573295777,Serine/threonine-protein kinase NEK6  putative
852,Tb927.3.3090,Tb927_03_v5.1,792432,795323,-,2892,1.025339083876235,,0.03610109385601756,helicase  putative
853,Tb927.3.3100,Tb927_03_v5.1,795971,796339,-,369,0.8796421303555141,,-0.18501139133182587,peptidyl-prolyl cis-trans isomerase NIMA-interacting 4  putative
854,Tb927.3.3110,Tb927_03_v5.1,796976,800161,-,3186,1.0714664135044436,,0.09958662758794112,Condensin complex subunit 3  putative
855,Tb927.3.3120,Tb927_03_v5.1,800708,802009,-,1302,1.132668657757793,,0.1797258878822925,hypothetical protein  conserved
856,Tb927.3.3130,Tb927_03_v5.1,803274,808202,-,4929,0.9628106327650517,,-0.05467602063549748,Present in the outer mitochondrial membrane proteome 24
857,Tb927.3.3140,Tb927_03_v5.1,809070,809465,-,396,1.1967650375310788,,0.25913993384979594,hypothetical protein  conserved
858,Tb927.3.3150,Tb927_03_v5.1,809741,812098,-,2358,1.1153851339625653,,0.15754194774135044,hypothetical protein  conserved
859,Tb927.3.3160,Tb927_03_v5.1;Tb927_03_v5.1,813206;815060,814409;815319,-;-,1464,1.6449344899034966,,0.7180301292655029,Nuclear poly(A) polymerase 1
860,Tb927.3.3170,Tb927_03_v5.1,815897,817861,-,1965,0.9416786010961993,,-0.08669334898108616,SUMO-interacting motif-containing protein
861,Tb927.3.3180,Tb927_03_v5.1,818610,821588,-,2979,0.9540906833329356,,-0.06780169849189388,Nucleoporin NUP98
862,Tb927.3.3190,Tb927_03_v5.1,823161,824672,-,1512,1.0605400186362142,,0.0847990608483924,Serine/threonine-protein kinase NEK7  putative
863,Tb927.3.3200,Tb927_03_v5.1,827057,828109,-,1053,1.0219831588049486,,0.03137142239219326,microtubule inner protein MC15
864,Tb927.3.3210,Tb927_03_v5.1,828696,829235,-,540,1.21504635027028,,0.28101134924639126,hypothetical protein
865,Tb927.3.3220,Tb927_03_v5.1,830050,832755,-,2706,1.1252917339210655,,0.1702990712370811,RNA polymerase-associated protein CTR9  putative
866,Tb927.3.3230,Tb927_03_v5.1,833221,835050,-,1830,1.1102971153079153,,0.15094579317293455,NOL1/NOP2/sun family  putative
867,Tb927.3.3240,Tb927_03_v5.1,835695,835919,-,225,1.0787681271333436,,0.10938480200507072,hypothetical protein  conserved
868,Tb927.3.3250,Tb927_03_v5.1,836366,837376,-,1011,1.0597926758524214,,0.08378206217127637,hypothetical protein  conserved
869,Tb927.3.3260,Tb927_03_v5.1,837686,838654,-,969,0.961668605058593,,-0.056388273872304495,hypothetical protein  conserved
870,Tb927.3.3270,Tb927_03_v5.1,840818,842281,-,1464,0.6416960870701939,,-0.6400379088919195,ATP-dependent 6-phosphofructokinase  glycosomal
871,Tb927.3.3280,Tb927_03_v5.1,843271,844605,-,1335,1.156073838687242,,0.20923354602708244,vacuolar protein sorting-associated protein 4  putative
872,Tb927.3.3290,Tb927_03_v5.1,845530,846948,-,1419,1.1240250405977137,,0.16867417572230803,protein kinase  putative
873,Tb927.3.3300,Tb927_03_v5.1,848039,850483,-,2445,0.9678045552107284,,-0.04721236525679906,Flagellum attachment zone protein 19
874,Tb927.3.3310,Tb927_03_v5.1,850898,851554,-,657,1.026792535157448,,0.038144712585690854,60S ribosomal protein L13  putative
875,Tb927.3.3320,Tb927_03_v5.1,851801,852457,-,657,1.0324021011390723,,0.04600498271251219,60S ribosomal protein L13  putative
876,Tb927.3.3330,Tb927_03_v5.1,853025,853450,-,426,1.0127601581762098,,0.01829255560143661,heat shock protein 20  putative
877,Tb927.3.3340,Tb927_03_v5.1,855193,857223,-,2031,0.7558676474031626,,-0.4037944545565404,3'  5'-cyclic nucleotide phosphodiesterase  putative
878,Tb927.3.3350,Tb927_03_v5.1,858697,860253,-,1557,1.0080995187110686,,0.011638067472644842,hypothetical protein  conserved
879,Tb927.3.3360,Tb927_03_v5.1,860667,862067,-,1401,1.2549996951493065,,0.3276870137325121,acyltransferase  putative
880,Tb927.3.3370,Tb927_03_v5.1,862437,863609,-,1173,1.0542497444913306,,0.07621667196455917,SET domain protein 29
881,Tb927.3.3380,Tb927_03_v5.1,865111,866205,-,1095,1.1639201592778592,,0.21899209796744312,TFIIF-stimulated CTD phosphatase  putative
882,Tb927.3.3390,Tb927_03_v5.1,866616,868391,-,1776,1.0091730419238352,,0.013173573176498365,kinesin  putative
883,Tb927.3.3400,Tb927_03_v5.1,868667,870403,-,1737,1.0711627981420422,,0.09917776134246559,kinesin  putative
884,Tb927.3.3410,Tb927_03_v5.1,871164,872519,-,1356,1.0088064561625152,,0.012649413772265916,aspartyl aminopeptidase  putative
885,Tb927.3.3430,Tb927_03_v5.1,967381,967896,-,516,0.6299135365059512,,-0.6667742805839869,hypothetical protein  conserved
886,Tb927.3.3440,Tb927_03_v5.1,977888,978925,+,1038,1.1638255219745124,,0.21887478895950885,phytanoyl-CoA dioxygenase (PhyH)  putative
887,Tb927.3.3450,Tb927_03_v5.1,979573,980109,+,537,0.9253140403074659,,-0.11198501303867836,ADP-ribosylation factor-like protein 3  putative
888,Tb927.3.3460,Tb927_03_v5.1,980328,981779,+,1452,1.033994495774648,,0.04822850582716587,succinate dehydrogenase flavoprotein subunit  putative
889,Tb927.3.3470,Tb927_03_v5.1,982589,983131,+,543,1.3104308351073646,,0.3900412098426971,cytochrome b5  putative
890,Tb927.3.3480,Tb927_03_v5.1,983655,984008,+,354,1.0029852116344204,,0.004300334505457748,U2 small nuclear ribonucleoprotein B  putative
891,Tb927.3.3490,Tb927_03_v5.1,985621,986436,+,816,0.8746334020008998,,-0.19324964930281574,High mobility group protein TDP1
892,Tb927.3.3500,Tb927_03_v5.1,987719,988804,+,1086,1.1309832848862238,,0.17757760749753704,closed mitosis protein 1
893,Tb927.3.3510,Tb927_03_v5.1,989200,990675,+,1476,1.0493244164631366,,0.06946078055079496,hypothetical protein  conserved
894,Tb927.3.3520,Tb927_03_v5.1,991358,992641,+,1284,0.9834600220335707,,-0.02406168720935309,Present in the outer mitochondrial membrane proteome 25
895,Tb927.3.3530,Tb927_03_v5.1,993469,994611,+,1143,0.9424432502149614,,-0.08552234663699121,hypothetical protein  conserved
896,Tb927.3.3540,Tb927_03_v5.1,994998,996533,+,1536,1.0909152654547938,,0.12553904771501045,Nucleoporin NUP53b
897,Tb927.3.3550,Tb927_03_v5.1,996854,1000345,+,3492,0.9260126890085165,,-0.11089613223960892,hypothetical protein  conserved
898,Tb927.3.3560,Tb927_03_v5.1,1001768,1003642,+,1875,0.9576715657254603,,-0.06239712758993221,U-box domain containing protein  putative
899,Tb927.3.3570,Tb927_03_v5.1,1005410,1005898,+,489,1.0134662437567852,,0.019298036732075197,hypothetical protein  conserved
900,Tb927.3.3580,Tb927_03_v5.1,1006678,1008999,+,2322,1.0505083403120496,,0.07108761606052383,heat shock protein 90  putative
901,Tb927.3.3590,Tb927_03_v5.1,1010115,1012133,+,2019,1.0044004800288298,,0.006334623223292368,U3 small nucleolar ribonucleoprotein protein MPP10  putative
902,Tb927.3.3600,Tb927_03_v5.1,1014002,1014478,+,477,1.000088736309847,,0.00012801375451232389,hypothetical protein
903,Tb927.3.3599,Tb927_03_v5.1,1012973,1013458,+,486,0.9322563887380246,,-0.10120131608867755,unspecified product
904,Tb927.3.3610,Tb927_03_v5.1,1014846,1015931,+,1086,0.9321063058856939,,-0.10143359255277229,peroxisomal targeting signal 2 receptor  putative
905,Tb927.3.3620,Tb927_03_v5.1,1016724,1017194,+,471,1.0085426376917088,,0.01227207739270142,SUMO-interacting motif-containing protein
906,Tb927.3.3630,Tb927_03_v5.1,1018362,1019186,+,825,0.887001238197788,,-0.1729919764483272,Elongation factor Ts  mitochondrial  putative
907,Tb927.3.3640,Tb927_03_v5.1,1020366,1022621,+,2256,0.9735945090737808,,-0.03860706339525777,bardet-biedl syndrome 7 protein
908,Tb927.3.3650,Tb927_03_v5.1,1022896,1024569,+,1674,1.0058500009906406,,0.008415176950745895,hypothetical protein  conserved
909,Tb927.3.3660,Tb927_03_v5.1,1025518,1026312,+,795,1.0010411991269814,,0.0015013513497805775,NADH-ubiquinone oxidoreductase complex I subunit  putative
910,Tb927.3.3670,Tb927_03_v5.1,1027144,1029015,+,1872,0.9275266020637565,,-0.10853943513226039,Triple RNA binding domain protein 3
911,Tb927.3.3680,Tb927_03_v5.1,1029507,1029920,+,414,1.0466802520267404,,0.06582078394136204,hypothetical protein  conserved
912,Tb927.3.3690,Tb927_03_v5.1,1030636,1032282,+,1647,0.9540029748554414,,-0.06793432991181536,flagellar radial spoke protein-like  putative
913,Tb927.3.3700,Tb927_03_v5.1,1033431,1033898,+,468,1.275981869281697,,0.3516078296645233,hypothetical protein
914,Tb927.3.3710,Tb927_03_v5.1,1034040,1034816,+,777,0.9995613285775774,,-0.0006330079371075215,Scavenger mRNA decapping enzyme C-term binding  putative
915,Tb927.3.3720,Tb927_03_v5.1,1035275,1035634,+,360,1.1333474416767755,,0.18059020497455425,Golgi vesicular membrane trafficking protein  putative
916,Tb927.3.3730,Tb927_03_v5.1,1037620,1043157,+,5538,1.0059386201068767,,0.008542278136491,ABC transporter  putative
917,Tb927.3.3740,Tb927_03_v5.1,1044183,1046048,+,1866,0.9800221988935119,,-0.029113666199454435,Nuclear FMR1 interacting protein 1
918,Tb927.3.3750,Tb927_03_v5.1,1047551,1048081,+,531,0.6534088126449036,,-0.6139421820866522,paraflagellar rod component  putative
919,Tb927.3.3760,Tb927_03_v5.1,1050464,1050898,+,435,0.779757097424806,,-0.35890331567784184,tryparedoxin 1b  putative
920,Tb927.3.3770,Tb927_03_v5.1,1051543,1052403,+,861,0.837105504717462,,-0.2565186303670677,paraflagellar rod component  putative
921,Tb927.3.3780,Tb927_03_v5.1,1053583,1054017,+,435,0.7941788342608925,,-0.3324641829216679,tryparedoxin 1a  putative
922,Tb927.3.3790,Tb927_03_v5.1,1054662,1055522,+,861,0.8628243125668209,,-0.21286126571699615,EF-hand domain pair  putative
923,Tb927.3.3800,Tb927_03_v5.1;Tb927_03_v5.1,1056000;1056327,1059074;1059074,+;+,3075,1.0257030192950924,,0.03661307537866687,hypothetical protein  conserved
924,Tb927.3.3810,Tb927_03_v5.1,1059495,1060571,+,1077,0.9998561226965554,,-0.0002075860059918,Etoposide-induced protein 2.4 (EI24)  putative
925,Tb927.3.3820,Tb927_03_v5.1,1061367,1062587,+,1221,1.0760844659685387,,0.10579132496817589,hypothetical protein  conserved
926,Tb927.3.3830,Tb927_03_v5.1,1063644,1064780,+,1137,1.0496055506248039,,0.0698472544871791,hypothetical protein  conserved
927,Tb927.3.3840,Tb927_03_v5.1,1065182,1066234,+,1053,0.9541964123499861,,-0.06764183289402048,Family of unknown function (DUF572)  putative
928,Tb927.3.3850,Tb927_03_v5.1,1066556,1070719,+,4164,1.0297170282682429,,0.042247931580815745,COPII coat assembly protein sec16
929,Tb927.3.3860,Tb927_03_v5.1,1071443,1075192,+,3750,1.0672771647504662,,0.09393488308406184,triacylglycerol lipase  putative
930,Tb927.3.3870,Tb927_03_v5.1,1076071,1079769,+,3699,1.1611592452282686,,0.2155658417526416,lipase domain protein  putative
931,Tb927.3.3880,Tb927_03_v5.1,1080873,1081286,+,414,1.0791116042484807,,0.10984407944082886,hypothetical protein  conserved
932,Tb927.3.3890,Tb927_03_v5.1,1081994,1082956,+,963,0.8327340679039312,,-0.2640722477600175,hypothetical protein  conserved
933,Tb927.3.3900,Tb927_03_v5.1,1084019,1085884,+,1866,1.0221455215675814,,0.03160060556957145,carnitine O-palmitoyltransferase II  putative
934,Tb927.3.3910,Tb927_03_v5.1,1088132,1089199,+,1068,1.0301837381090695,,0.04290167179530169,DNA-directed RNA polymerase III subunit RPC6
935,Tb927.3.3920,Tb927_03_v5.1,1089619,1090761,+,1143,0.8052590577908403,,-0.3124751113296522,Aurora kinase 2  putative
936,Tb927.3.3930,Tb927_03_v5.1,1092097,1093377,+,1281,0.9085119295938638,,-0.13842263639614938,RNA-binding protein
937,Tb927.3.3940,Tb927_03_v5.1,1097682,1099463,+,1782,1.3211519487458694,,0.4017964038257684,RNA-binding protein  putative
938,Tb927.3.3950,Tb927_03_v5.1,1107571,1109223,+,1653,1.0879828746651325,,0.12165584810467411,hypothetical protein  conserved
939,Tb927.3.3960,Tb927_03_v5.1,1110465,1111598,+,1134,0.9036007630287043,,-0.14624260589910154,Double RNA binding domain protein 6A
940,Tb927.3.3970,Tb927_03_v5.1,1114192,1115085,+,894,0.7950968944708364,,-0.33079740976770733,Cell growth-regulating nucleolar protein  putative
941,Tb927.3.3980,Tb927_03_v5.1,1116802,1118163,+,1362,1.0582498747618672,,0.08168031792121067,hypothetical protein  conserved
942,Tb927.3.3990,Tb927_03_v5.1,1119194,1120510,+,1317,1.0414928099082688,,0.058652879565319616,KREPB6
943,Tb927.3.4000,Tb927_03_v5.1,1121110,1121589,+,480,1.2888252503659672,,0.36605666438128814,clathrin coat assembly protein ap19  putative
944,Tb927.3.4005,Tb927_03_v5.1,1123656,1123844,+,189,0.8543100034956271,,-0.22716841924429598,hypothetical protein
945,Tb927.3.4010,Tb927_03_v5.1,1124707,1125297,-,591,1.3479088345970565,,0.43072292358029385,hypothetical protein
946,Tb927.3.4020,Tb927_03_v5.1,1127210,1134148,-,6939,1.2151964814704383,,0.281189597720493,phosphatidylinositol 4-kinase alpha  putative
947,Tb927.3.4030,Tb927_03_v5.1,1135385,1139026,-,3642,0.8488184260496761,,-0.23647212044199328,hypothetical protein  conserved
948,Tb927.3.4040,Tb927_03_v5.1,1140259,1142118,-,1860,1.0537409239643336,,0.07552020506245949,Ankyrin repeats (3 copies)  putative
949,Tb927.3.4050,Tb927_03_v5.1,1142656,1143153,-,498,1.0311083153634941,,0.044195892191761565,hypothetical protein  conserved
950,Tb927.3.4060,Tb927_03_v5.1,1143431,1146001,-,2571,0.9988396484491857,,-0.0016750054136593917,asparagine synthetase domain-containing protein 1
951,Tb927.3.4065,Tb927_03_v5.1,1147609,1147731,-,123,1.0744526016640166,,0.10360184120912797,unspecified product
952,Tb927.3.4070,Tb927_03_v5.1,1148265,1150052,-,1788,1.0667211897531623,,0.09318314643166481,Pyruvate transporter  putative
