,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
942,Tb927.3.3990,Tb927_03_v5.1,1119194,1120510,+,1317,0.999961301502817,,-5.58312102745262e-05,KREPB6
943,Tb927.3.4000,Tb927_03_v5.1,1121110,1121589,+,480,0.9979213957968688,,-0.003001912952230512,clathrin coat assembly protein ap19  putative
944,Tb927.3.4005,Tb927_03_v5.1,1123656,1123844,+,189,1.1037672759121455,,0.142436018782214,hypothetical protein
945,Tb927.3.4010,Tb927_03_v5.1,1124707,1125297,-,591,1.108173495519419,,0.14818376724531557,hypothetical protein
946,Tb927.3.4020,Tb927_03_v5.1,1127210,1134148,-,6939,0.9048302499461027,,-0.14428093311298973,phosphatidylinositol 4-kinase alpha  putative
947,Tb927.3.4030,Tb927_03_v5.1,1135385,1139026,-,3642,1.1003058844553366,,0.1379046479688535,hypothetical protein  conserved
948,Tb927.3.4040,Tb927_03_v5.1,1140259,1142118,-,1860,1.0056415365924782,,0.008116144567175354,Ankyrin repeats (3 copies)  putative
949,Tb927.3.4050,Tb927_03_v5.1,1142656,1143153,-,498,1.1450290367417464,,0.1953841840271613,hypothetical protein  conserved
950,Tb927.3.4060,Tb927_03_v5.1,1143431,1146001,-,2571,1.062143501500403,,0.08697869544242653,asparagine synthetase domain-containing protein 1
951,Tb927.3.4065,Tb927_03_v5.1,1147609,1147731,-,123,0.9906077115501947,,-0.013614242972253443,unspecified product
952,Tb927.3.4070,Tb927_03_v5.1,1148265,1150052,-,1788,0.9460375733005005,,-0.0800306113884055,Pyruvate transporter  putative
953,Tb927.3.4080,Tb927_03_v5.1,1150562,1152313,-,1752,1.0932287680876203,,0.12859532969316945,Pyruvate transporter  putative
954,Tb927.3.4090,Tb927_03_v5.1,1152862,1154649,-,1788,1.0364925085388403,,0.05170968911214047,Pyruvate transporter  putative
955,Tb927.3.4100,Tb927_03_v5.1,1155211,1156968,-,1758,1.0197813736530128,,0.028259892437967338,Pyruvate transporter  putative
956,Tb927.3.4110,Tb927_03_v5.1,1157502,1159289,-,1788,0.9978538043867999,,-0.003099633168556437,Pyruvate transporter  putative
957,Tb927.3.4120,Tb927_03_v5.1,1160791,1162824,-,2034,1.0934904305726236,,0.1289405950308815,hypothetical protein  conserved
958,Tb927.3.4130,Tb927_03_v5.1,1163487,1164068,-,582,1.01657370592629,,0.023714820514050494,hypothetical protein  conserved
959,Tb927.3.4140,Tb927_03_v5.1,1164410,1166095,-,1686,1.017510468885512,,0.025043638060577855,hypothetical protein  conserved
960,Tb927.3.4150,Tb927_03_v5.1,1167017,1168369,-,1353,1.0371552841983744,,0.05263191244547638,PROPPIN domain-containing protein
961,Tb927.3.4160,Tb927_03_v5.1,1170160,1171125,-,966,0.906938301922654,,-0.14092368585112958,XPC-binding domain/UBA/TS-N domain containing protein  putative
962,Tb927.3.4170,Tb927_03_v5.1,1171660,1172073,-,414,1.0893952941585279,,0.12352754032035129,CRK9-associated protein
963,Tb927.3.4180,Tb927_03_v5.1,1173210,1174436,-,1227,1.1398422538705437,,0.18883417938504898,hypothetical protein
964,Tb927.3.4190,Tb927_03_v5.1,1176215,1178152,-,1938,0.9837507449124456,,-0.023635271834115734,endosomal integral membrane protein  putative
965,Tb927.3.4200,Tb927_03_v5.1,1178789,1179454,-,666,1.0119324082725978,,0.017112928859719823,Integral membrane protein S linking to the trans Golgi network  putative
966,Tb927.3.4210,Tb927_03_v5.1,1179908,1185220,-,5313,1.0459433100063085,,0.06480465981704153,hypothetical protein  conserved
967,Tb927.3.4220,Tb927_03_v5.1,1186243,1188843,-,2601,0.9591664696223338,,-0.06014686874062125,Zn-finger domain protein  putative
968,Tb927.3.4230,Tb927_03_v5.1,1190317,1194483,-,4167,0.9903505573858283,,-0.013988804158703516,serine peptidase  clan SB  family S8-like protein
969,Tb927.3.4240,Tb927_03_v5.1,1195175,1195777,-,603,0.9881565304485027,,-0.017188502657647042,thioredoxin  putative
970,Tb927.3.4250,Tb927_03_v5.1,1196904,1197572,-,669,1.009318706087222,,0.013381796932404377,hypothetical protein  conserved
971,Tb927.3.4260,Tb927_03_v5.1,1198788,1199894,-,1107,1.0096933946694102,,0.01391726808228455,Acetyl-CoA hydrolase
972,Tb927.3.4270,Tb927_03_v5.1,1202789,1205539,-,2751,0.9203842041020482,,-0.1196918710593815,MORN repeat  putative
973,Tb927.3.4280,Tb927_03_v5.1,1206170,1208542,-,2373,1.0673298788223011,,0.09400613772576882,mismatch repair protein MSH5  putative
974,Tb927.3.4290,Tb927_03_v5.1,1208864,1210633,-,1770,1.027897565176439,,0.03969650035346639,Paraflagellar rod protein 1-1
975,Tb927.3.4300,Tb927_03_v5.1,1211027,1212796,-,1770,0.9940250346769499,,-0.008645908140575642,Paraflagellar rod protein 1-2
976,Tb927.3.4310,Tb927_03_v5.1,1213190,1214959,-,1770,1.0235264640084942,,0.03354840475529919,Paraflagellar rod protein 1-3
977,Tb927.3.4320,Tb927_03_v5.1,1215353,1217122,-,1770,1.0134632628547184,,0.01929379333573067,Paraflagellar rod protein 1-4
978,Tb927.3.4330,Tb927_03_v5.1,1217516,1219285,-,1770,1.0085808770863924,,0.012326776854266086,Paraflagellar rod protein 1-5
979,Tb927.3.4340,Tb927_03_v5.1,1219486,1220559,-,1074,1.0278717630134093,,0.03966028553876111,diphthamide synthesis protein  putative
980,Tb927.3.4350,Tb927_03_v5.1,1220869,1223193,-,2325,1.0577653987494695,,0.08101968832984774,twin BRCT domain containing protein  putative
981,Tb927.3.4360,Tb927_03_v5.1,1223453,1223845,-,393,0.981667441793564,,-0.02669372750960708,40S ribosomal protein S15A  putative
982,Tb927.3.4370,Tb927_03_v5.1,1224042,1225736,-,1695,1.0292858545103611,,0.04164370488783398,Vesicle coat protein involved in Golgi to plasma membrane transport  putative
983,Tb927.3.4380,Tb927_03_v5.1,1226005,1227444,-,1440,0.9881369784750859,,-0.017217048554257097,sorting assembly machinery 50 kDa subunit  putative
984,Tb927.3.4390,Tb927_03_v5.1,1227814,1229331,-,1518,1.0229343713281882,,0.032713588683855654,dihydrolipoamide dehydrogenase
985,Tb927.3.4400,Tb927_03_v5.1,1239476,1240558,-,1083,0.9363032477490815,,-0.09495223263335095,basal body component  putative
986,Tb927.3.4410,Tb927_03_v5.1,1240825,1241487,-,663,0.9417781945917486,,-0.08654077522139403,pre-RNA processing PIH1/Nop17  putative
987,Tb927.3.4420,Tb927_03_v5.1,1241845,1243176,-,1332,1.0463272827373908,,0.06533418555153236,hypothetical protein  conserved
988,Tb927.3.4430,Tb927_03_v5.1,1243455,1245281,-,1827,0.970303733123391,,-0.04349167162886047,hypothetical protein  conserved
989,Tb927.3.4440,Tb927_03_v5.1,1245829,1246869,-,1041,1.0073225026092871,,0.010525648018641753,hypothetical protein  conserved
990,Tb927.3.4450,Tb927_03_v5.1,1247753,1248361,-,609,0.9445190917196048,,-0.08234813654706485,hypothetical protein  conserved
991,Tb927.3.4460,Tb927_03_v5.1,1248831,1249997,-,1167,1.013584955845594,,0.019467016521089064,F-box protein  putative
992,Tb927.3.4470,Tb927_03_v5.1,1251153,1252631,-,1479,0.9625530096723722,,-0.05506209997370881,EF-hand domain-containing protein
993,Tb927.3.4480,Tb927_03_v5.1,1253025,1253471,-,447,0.8930567713904884,,-0.1631762048710259,hypothetical protein  conserved
994,Tb927.3.4490,Tb927_03_v5.1,1254394,1256232,-,1839,1.020254879942802,,0.02892961111298753,protein farnesyltransferase alpha subunit  putative
995,Tb927.3.4500,Tb927_03_v5.1,1257999,1259696,-,1698,0.9484031660682563,,-0.07642761588930203,Fumarate hydratase class I  cytosolic
996,Tb927.3.4510,Tb927_03_v5.1,1260457,1264452,-,3996,0.9903707612052834,,-0.013959372506846535,hypothetical protein  conserved
997,Tb927.3.4520,Tb927_03_v5.1,1265164,1266018,-,855,1.013286454396383,,0.01904207928884727,hypothetical protein  conserved
998,Tb927.3.4530,Tb927_03_v5.1,1266277,1267044,-,768,1.001834171451058,,0.00264372627344045,hypothetical protein  conserved
999,Tb927.3.4540,Tb927_03_v5.1,1267258,1268748,-,1491,1.0132264667403712,,0.018956667650988912,NOL1/NOP2/sun family  putative
1000,Tb927.3.4550,Tb927_03_v5.1,1269073,1271100,-,2028,1.0220015274810033,,0.03139735252565323,kinetoplast ribosomal PPR-repeat containing protein 6
1001,Tb927.3.4560,Tb927_03_v5.1,1273860,1275755,-,1896,0.9230018360690335,,-0.11559457715168175,5'-AMP-activated protein kinase catalytic subunit alpha  putative
1002,Tb927.3.4570,Tb927_03_v5.1,1276960,1279149,-,2190,1.0327143531072158,,0.046441262582788134,N-acetylglucosamyl transferase component GPI1  putative
1003,Tb927.3.4580,Tb927_03_v5.1,1280123,1282708,-,2586,0.9736547960045041,,-0.03851773158162075,hypothetical protein  conserved
1004,Tb927.3.4590,Tb927_03_v5.1,1287351,1288268,-,918,1.0804812953740897,,0.11167409736667899,hypothetical protein  conserved
1005,Tb927.3.4600,Tb927_03_v5.1,1289776,1293015,-,3240,0.9828720234668189,,-0.02492451466876311,hypothetical protein  conserved
1006,Tb927.3.4610,Tb927_03_v5.1,1293531,1302836,-,9306,0.99307701203216,,-0.010022493378683883,Right handed beta helix region  putative
1007,Tb927.3.4620,Tb927_03_v5.1,1303395,1307639,-,4245,1.0006147753570815,,0.0008866608382227525,AAA domain containing protein  putative
1008,Tb927.3.4630,Tb927_03_v5.1,1308545,1313572,-,5028,0.84075878241036,,-0.25023615093187956,UDP-glucose:glycoprotein glucosyltransferase  putative
1009,Tb927.3.4640,Tb927_03_v5.1,1315276,1316112,-,837,1.040566066092884,,0.05736856545649349,VIT family  putative
1010,Tb927.3.4650,Tb927_03_v5.1,1317239,1317904,-,666,1.009957146195895,,0.014294078836174506,C-8 sterol isomerase  putative
1011,Tb927.3.4660,Tb927_03_v5.1,1318525,1320315,-,1791,1.049810810435057,,0.07012935890132166,WD domain  G-beta repeat  putative
1012,Tb927.3.4670,Tb927_03_v5.1,1321695,1322981,-,1287,0.9177427642882648,,-0.12383826008347576,cdc2-related kinase 10  putative
1013,Tb927.3.4680,Tb927_03_v5.1,1323976,1325313,-,1338,0.991315036367855,,-0.012584481291449734,RAB GDP dissociation inhibitor alpha  putative
1014,Tb927.3.4690,Tb927_03_v5.1,1325946,1327187,-,1242,1.0514861900064674,,0.07242990214765754,DTW domain containing protein  putative
1015,Tb927.3.4700,Tb927_03_v5.1;Tb927_03_v5.1,1327586;1327586,1328737;1328773,-;-,1188,1.0186068350224153,,0.026597303105848624,Domain of unknown function (DUF4379)  putative
1016,Tb927.3.4710,Tb927_03_v5.1,1330991,1332631,-,1641,1.0148960485062912,,0.021331965849253898,Flagellum attachment zone protein 23
1017,Tb927.3.4720,Tb927_03_v5.1,1334486,1336468,-,1983,0.944424195233127,,-0.0824930923977778,dynamin-like protein 1
1018,Tb927.3.4730,Tb927_03_v5.1,1336737,1337888,-,1152,1.0777470684229582,,0.10801863825065539,leucine-rich repeat-containing protein
1019,Tb927.3.4740,Tb927_03_v5.1,1338096,1339370,-,1275,1.1048385736231103,,0.14383559491433573,NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus  putative
1020,Tb927.3.4750,Tb927_03_v5.1,1339741,1342356,-,2616,0.9875469972050137,,-0.018078687448260133,Aminopeptidase M1  putative
1021,Tb927.3.4760,Tb927_03_v5.1,1344510,1346492,-,1983,0.9564862711426856,,-0.06418383378749581,dynamin-like protein 2
1022,Tb927.3.4770,Tb927_03_v5.1,1346761,1347912,-,1152,0.9838792574151569,,-0.023446817347856808,leucine-rich repeat-containing protein
1023,Tb927.3.4780,Tb927_03_v5.1,1348120,1349394,-,1275,1.1842784929058123,,0.24400838256267932,NAD-dependent glycerol-3-phosphate dehydrogenase N-terminus  putative
1024,Tb927.3.4790,Tb927_03_v5.1,1349765,1352380,-,2616,1.0407695980687026,,0.057650725204358544,Aminopeptidase M1  putative
1025,Tb927.3.4800,Tb927_03_v5.1,1352639,1354498,-,1860,0.9558522500074138,,-0.06514046272225205,hypothetical protein  conserved
1026,Tb927.3.4810,Tb927_03_v5.1;Tb927_03_v5.1,1354950;1354950,1355759;1355801,-;-,852,1.0510566039227507,,0.07184036673080207,dna replication complex gins protein sld5
1027,Tb927.3.4820,Tb927_03_v5.1,1357383,1358300,-,918,0.9560813106595748,,-0.06479477637068065,acyltransferase  putative
1028,Tb927.3.4830,Tb927_03_v5.1,1360573,1361247,-,675,0.9548161705563892,,-0.06670509509527944,hypothetical protein
1029,Tb927.3.4840,Tb927_03_v5.1,1362003,1364198,-,2196,0.9556444243037062,,-0.0654541740849961,ubiquitin carboxyl-terminal hydrolase  putative
1030,Tb927.3.4850,Tb927_03_v5.1,1365572,1366375,-,804,0.9781618565731817,,-0.031854887015620115,enoyl-CoA hydratase  mitochondrial precursor  putative
1031,Tb927.3.4860,Tb927_03_v5.1,1368289,1369407,-,1119,1.0647740927351288,,0.09054737424255599,mitogen-activated protein kinase kinase 1
1032,Tb927.3.4870,Tb927_03_v5.1;Tb927_03_v5.1,1369724;1369724,1370695;1370764,-;-,1041,1.0121087471579682,,0.01736431034512176,hypothetical protein  conserved
1033,Tb927.3.4880,Tb927_03_v5.1,1372191,1372739,-,549,1.0198958707360297,,0.02842186352872922,nucleosome assembly protein (NAP)  putative
1034,Tb927.3.4890,Tb927_03_v5.1,1372947,1373561,-,615,1.0238266334340993,,0.033971441646580836,ubiquinone biosynthesis protein COQ7 homolog  putative
1035,Tb927.3.4900,Tb927_03_v5.1,1376060,1377436,+,1377,1.0681207987709562,,0.09507481737434365,tRNA isopentenyltransferase  putative
1036,Tb927.3.4910,Tb927_03_v5.1,1377662,1378720,+,1059,0.9936901066357549,,-0.00913209352862765,signal peptide peptidase  putative
1037,Tb927.3.4920,Tb927_03_v5.1,1379439,1380575,+,1137,1.0027926782497054,,0.00402336768715994,LETM1 and EF-hand domain-containing protein 1  putative
1038,Tb927.3.4930,Tb927_03_v5.1,1382459,1383085,+,627,1.0270582363547478,,0.03851798780817273,hypothetical protein  conserved
1039,Tb927.3.4940,Tb927_03_v5.1,1383312,1385561,+,2250,1.1201674351551416,,0.16371439283097278,5-histidylcysteine sulfoxide synthase  putative
1040,Tb927.3.4950,Tb927_03_v5.1,1387003,1388502,+,1500,1.0472170989406033,,0.06656055888492318,hypothetical protein  conserved
1041,Tb927.3.4960,Tb927_03_v5.1,1389072,1393856,+,4785,0.9816380395263032,,-0.026736938823970213,kinesin  putative
1042,Tb927.3.4970,Tb927_03_v5.1,1395382,1398573,+,3192,0.9976110305606636,,-0.0034506777879546036,hypothetical protein  conserved
1043,Tb927.3.4990,Tb927_03_v5.1,1402256,1403275,+,1020,0.9821896858078601,,-0.025926422335794008,oxidoreductase  putative
1044,Tb927.3.5000,Tb927_03_v5.1,1404022,1405722,+,1701,1.045022918964547,,0.06353458318071059,hypothetical protein  conserved
1045,Tb927.3.5010,Tb927_03_v5.1,1406292,1406873,+,582,0.9597175236216945,,-0.05931825909377153,hypothetical protein  conserved
1046,Tb927.3.5020,Tb927_03_v5.1,1408124,1412365,+,4242,1.0130565735964678,,0.018714742913045868,Flagellar Member 6
1047,Tb927.3.5030,Tb927_03_v5.1,1412962,1415199,+,2238,1.0921866206964121,,0.12721938899571406,KU70 protein
1048,Tb927.3.5040,Tb927_03_v5.1,1415779,1417473,+,1695,0.9843848534488298,,-0.02270563540739534,hypothetical protein  conserved
1049,Tb927.3.5050,Tb927_03_v5.1,1417717,1418841,+,1125,0.9830721382052926,,-0.024630808929373416,60S ribosomal protein L4
1050,Tb927.3.5060,Tb927_03_v5.1,1419145,1420188,+,1044,0.8995739884655006,,-0.15268614926115376,Ankyrin repeats (many copies)/Ankyrin repeats (3 copies)  putative
1051,Tb927.3.5070,Tb927_03_v5.1,1421239,1423176,+,1938,0.9904669261396031,,-0.013819293716095693,hypothetical protein  conserved
1052,Tb927.3.5080,Tb927_03_v5.1,1424370,1425965,+,1596,1.0537491029140105,,0.07553140296136984,PSP1 C-terminal conserved region  putative
1053,Tb927.3.5090,Tb927_03_v5.1,1429044,1429640,+,597,1.0778208153944167,,0.10811735413044143,tryparedoxin 2  putative
1054,Tb927.3.5100,Tb927_03_v5.1,1430609,1433425,+,2817,1.0411857816503662,,0.05822751566126527,tfiih basal transcription factor complex helicase xpb subunit
1055,Tb927.3.5110,Tb927_03_v5.1,1433835,1435292,+,1458,1.0413045870908457,,0.05839212628570678,hypothetical protein  conserved
1056,Tb927.3.5120,Tb927_03_v5.1,1435684,1437804,+,2121,0.998620314486652,,-0.0019918398205449606,Ankyrin repeats (3 copies)  putative
1057,Tb927.3.5130,Tb927_03_v5.1,1438364,1439500,+,1137,0.993353583635886,,-0.009620759248536004,exonuclease  putative
1058,Tb927.3.5140,Tb927_03_v5.1,1441259,1443547,+,2289,0.9817200613933063,,-0.02661639785817904,exonuclease  putative
1059,Tb927.3.5150,Tb927_03_v5.1,1445889,1446878,+,990,1.1168760442898726,,0.15946907820117406,exonuclease  putative
1060,Tb927.3.5160,Tb927_03_v5.1,1447852,1451550,+,3699,1.0079146583410807,,0.011373488837413959,Basal body protein
1061,Tb927.3.5170,Tb927_03_v5.1,1452148,1453389,+,1242,0.9629840967266494,,-0.05441612211774238,mediator of rna polymerase ii transcription subunit 3
1062,Tb927.3.5180,Tb927_03_v5.1,1453906,1454316,+,411,0.9449109151980171,,-0.08174977429469976,ADF/Cofilin
1063,Tb927.3.5190,Tb927_03_v5.1,1456977,1458053,+,1077,1.0621293586412939,,0.08695948526177322,hypothetical protein  conserved
1064,Tb927.3.5200,Tb927_03_v5.1,1459489,1460199,+,711,1.079431178874787,,0.11027126460995351,hypothetical protein  conserved
1065,Tb927.3.5210,Tb927_03_v5.1,1461094,1462050,+,957,1.1325854745119264,,0.17961993239178753,hypothetical protein  conserved
1066,Tb927.3.5220,Tb927_03_v5.1,1463833,1465599,+,1767,0.9863181636924481,,-0.01987499276719351,hypothetical protein  conserved
1067,Tb927.3.5230,Tb927_03_v5.1,1468811,1470244,+,1434,1.067096050627048,,0.0936900407608583,DNA repair protein  putative
1068,Tb927.3.5240,Tb927_03_v5.1,1470948,1472693,+,1746,1.021101578854373,,0.0301263921902315,kinetoplast ribosomal PPR-repeat containing protein 8
1069,Tb927.3.5250,Tb927_03_v5.1,1473439,1475178,+,1740,1.3108592585319812,,0.39051279775057335,Zinc finger CCCH domain-containing protein 8
1070,Tb927.3.5260,Tb927_03_v5.1,1479767,1481176,+,1410,0.9433447672913626,,-0.08414296114677988,hypothetical protein  conserved
1071,Tb927.3.5270,Tb927_03_v5.1,1481791,1482279,+,489,1.0125233274675185,,0.01795514654938213,DNA-directed RNA polymerases II subunit  putative
1072,Tb927.3.5280,Tb927_03_v5.1,1482820,1483596,+,777,0.9566997517162471,,-0.06386187098575924,spliceosome-associated protein 49  putative
1073,Tb927.3.5290,Tb927_03_v5.1,1484186,1487020,+,2835,0.9562792287184662,,-0.06449615548073329,C2 domain-containing protein
1074,Tb927.3.5300,Tb927_03_v5.1,1487683,1488201,+,519,1.0266041122662315,,0.03787994467360445,zinc finger protein  C2H2 type  putative
1075,Tb927.3.5310,Tb927_03_v5.1,1488667,1495053,+,6387,0.9231031196457459,,-0.11543627486931118,paraflagellar rod protein
1076,Tb927.3.5320,Tb927_03_v5.1,1496089,1497300,+,1212,0.9439730651826965,,-0.08318239979360698,UBX domain-containing protein
1077,Tb927.3.5330,Tb927_03_v5.1,1497803,1498630,+,828,0.9853266730152264,,-0.02132598310486511,centaurin beta 5
1078,Tb927.3.5340,Tb927_03_v5.1,1499136,1500290,+,1155,1.0013612610443035,,0.001962549090009702,Hsc70-interacting protein (Hip)  putative
1079,Tb927.3.5350,Tb927_03_v5.1,1500815,1501132,+,318,0.9318084427046406,,-0.10189469275936869,hypothetical protein  conserved
1080,Tb927.3.5360,Tb927_03_v5.1,1502273,1503097,+,825,0.977594006673109,,-0.03269265442127711,FHA domain containing protein  putative
1081,Tb927.3.5370,Tb927_03_v5.1,1504126,1505067,+,942,0.9485383245858434,,-0.07622202966078806,hypothetical protein  conserved
1082,Tb927.3.5380,Tb927_03_v5.1,1505862,1507415,+,1554,0.9837625399973118,,-0.023617974151224352,Tubulin-tyrosine ligase family  putative
1083,Tb927.3.5390,Tb927_03_v5.1,1508267,1509814,+,1548,1.0125538179602431,,0.01799859030929074,Ring finger domain containing protein  putative
1084,Tb927.3.5400,Tb927_03_v5.1,1512105,1513823,+,1719,0.9194476566426489,,-0.12116064928935444,serine/threonine protein kinase RIO1  putative
1085,Tb927.3.5410,Tb927_03_v5.1,1514465,1515076,+,612,1.0299185964516164,,0.04253031300400778,hypothetical protein  conserved
1086,Tb927.3.5420,Tb927_03_v5.1,1515728,1518439,+,2712,0.9765837768138247,,-0.03418428302364518,protein transport protein Sec24
1087,Tb927.3.5430,Tb927_03_v5.1,1519765,1520580,+,816,0.9631195372089004,,-0.054213226168679185,hypothetical protein  conserved
1088,Tb927.3.5440,Tb927_03_v5.1,1521398,1525891,+,4494,0.9583247744530479,,-0.06141342943904693,SNF2 DNA repair protein  putative
1089,Tb927.3.5450,Tb927_03_v5.1,1526227,1528926,+,2700,0.9751315453544155,,-0.03633124317462055,Basal body protein
1090,Tb927.3.5460,Tb927_03_v5.1,1529808,1531373,+,1566,1.0975672718189935,,0.13430936777459923,RNA-binding protein  putative
1091,Tb927.3.5470,Tb927_03_v5.1,1531821,1532348,+,528,0.955015265456788,,-0.06640430077270665,protein phosphatase inhibitor 2  putative
1092,Tb927.3.5480,Tb927_03_v5.1,1533109,1534572,+,1464,1.0067334772674223,,0.00968179464774721,hypothetical protein  conserved
1093,Tb927.3.5490,Tb927_03_v5.1,1535250,1537319,+,2070,0.9834684303920478,,-0.02404935254912388,Putative intraflagellar transport protein B2
1094,Tb927.3.5500,Tb927_03_v5.1,1538252,1539265,+,1014,1.014799241699466,,0.02119434647268026,DNA-directed RNA polymerase II subunit 3  putative
1095,Tb927.3.5510,Tb927_03_v5.1,1539599,1542178,+,2580,0.9765230919201587,,-0.03427393484616292,IQ domain-containing protein  putative
1096,Tb927.3.5520,Tb927_03_v5.1,1542913,1545648,+,2736,0.9675968905247155,,-0.047521961815681024,26S proteasome regulatory non-ATPase subunit
1097,Tb927.3.5530,Tb927_03_v5.1,1547572,1554963,+,7392,0.9608445715741575,,-0.05762501867985481,Tb-292 membrane associated protein
1098,Tb927.3.5540,Tb927_03_v5.1,1556101,1557705,+,1605,0.9618523281942861,,-0.05611267878728565,dynein intermediate chain WDRD34  putative
1099,Tb927.3.5550,Tb927_03_v5.1,1558311,1558862,+,552,0.992200234326501,,-0.01129679693752017,intraflagellar transport protein 27
1100,Tb927.3.5560,Tb927_03_v5.1,1559620,1559952,+,333,1.001695045434984,,0.0024433634216487476,hypothetical protein  conserved
1101,Tb927.3.5570,Tb927_03_v5.1,1560401,1561183,+,783,0.9674241410934131,,-0.04777955565517544,syntaxin  putative
1102,Tb927.3.5580,Tb927_03_v5.1,1561871,1563040,+,1170,0.9403013958885776,,-0.08880483526805083,tryptophanyl-tRNA synthetase
1103,Tb927.3.5590,Tb927_03_v5.1,1563415,1565502,+,2088,0.9934453901362893,,-0.009487430426953658,hypothetical protein  conserved
1104,Tb927.3.5600,Tb927_03_v5.1,1565904,1566719,+,816,1.0350250357456907,,0.04966566483505197,hypothetical protein  conserved
1105,Tb927.3.5610,Tb927_03_v5.1,1567002,1568423,+,1422,1.032052474310561,,0.04551632589973931,Mitochondrial ribosomal protein L3
1106,Tb927.3.5620,Tb927_03_v5.1,1568735,1571803,+,3069,0.9366094920816729,,-0.09448043576372456,Facilitates chromatin transcription complex subunit spt16  FACT complex subunit SPT16
1107,Tb927.3.5630,Tb927_03_v5.1,1572763,1573698,+,936,1.0177661849968982,,0.02540616407590779,3 2-trans-enoyl-CoA isomerase  mitochondrial precursor  putative
1108,Tb927.3.5640,Tb927_03_v5.1,1573986,1575623,+,1638,1.0027340109471832,,0.0039389619029917,nuclear transcription factor  putative
1109,Tb927.3.5650,Tb927_03_v5.1,1576075,1578864,+,2790,1.0625290001352448,,0.08750221798477664,STE group serine/threonine-protein kinase  putative
1110,Tb927.3.5655,Tb927_03_v5.1,1579386,1579619,+,234,1.137837026583093,,0.18629393393811844,unspecified product
1111,Tb927.3.5660,Tb927_03_v5.1,1580707,1581873,+,1167,0.971496162509107,,-0.04171979783126112,UDP-GlcNAc:alpha3-D-mannoside beta-1 2-N-acetylglucosaminyltransferase I
1112,Tb927.3.5670,Tb927_03_v5.1,1583404,1584075,+,672,1.0770178068339182,,0.10704210282419613,hypothetical protein
1113,Tb927.3.5680,Tb927_03_v5.1,1586000,1587472,+,1473,1.6057488898126473,,0.6832462989902166,variant surface glycoprotein (VSG)-related  putative
1114,Tb927.3.5690,Tb927_03_v5.1,1592952,1593944,+,993,1.4534845624978323,,0.5395157486491797,hypothetical protein  conserved
1115,Tb927.3.5700,Tb927_03_v5.1,1594768,1595829,+,1062,1.0,,0.0,hypothetical protein  conserved
1116,Tb927.3.5710,Tb927_03_v5.1,1596646,1597707,+,1062,1.0,,0.0,hypothetical protein  conserved
1117,Tb927.3.5720,Tb927_03_v5.1,1598458,1599522,+,1065,1.0,,0.0,hypothetical protein  conserved
1118,Tb927.3.5730,Tb927_03_v5.1,1600338,1601399,+,1062,1.038326339351297,,0.054259944822969045,hypothetical protein  conserved
1119,Tb927.3.5740,Tb927_03_v5.1,1602021,1602329,+,309,0.9766811706048454,,-0.03404041156409621,hypothetical protein
1120,Tb927.3.5760,Tb927_03_v5.1,1607474,1608361,-,888,1.0,,0.0,hypothetical protein  conserved
1121,Tb927.3.5770,Tb927_03_v5.1,1611685,1612137,-,453,1.0353778017744997,,0.05015729264395796,hypothetical protein
1122,Tb927.3.5780,Tb927_03_v5.1,1618404,1618931,+,528,1.0238653284841785,,0.034025966602386326,hypothetical protein
1123,Tb927.3.5830,Tb927_03_v5.1,1628735,1629709,+,975,0.9920647420941529,,-0.011493820998635051,expression site-associated gene 1 (ESAG1) protein  putative
1124,Tb927.4.120,Tb927_04_v5.1,12267,12638,+,372,0.9444036085778911,,-0.08252454075464666,hypothetical protein
1125,Tb927.4.140,Tb927_04_v5.1,17401,17667,+,267,1.1383989900706686,,0.18700628709238398,hypothetical protein
1126,Tb927.4.150,Tb927_04_v5.1,18000,18425,+,426,0.9818825154666585,,-0.02637768184782807,Protein of unknown function (DUF1181)  putative
1127,Tb927.4.170,Tb927_04_v5.1,26181,26354,+,174,1.1341762723099964,,0.1816448796314607,hypothetical protein
1128,Tb927.4.180,Tb927_04_v5.1,26747,26995,+,249,1.034930093967874,,0.04953332183866532,hypothetical protein
1129,Tb927.4.200,Tb927_04_v5.1,34907,36946,-,2040,1.017952714058375,,0.025670546896986224,retrotransposon hot spot protein 1 (RHS1)  putative
1130,Tb927.4.250,Tb927_04_v5.1,49436,51463,-,2028,1.0514968923110795,,0.0724445862047185,retrotransposon hot spot protein 5 (RHS5)  putative
1131,Tb927.4.260,Tb927_04_v5.1,54845,56518,-,1674,1.031322101577562,,0.044494984281771455,retrotransposon hot spot protein 3 (RHS3)  putative
1132,Tb927.4.270,Tb927_04_v5.1,60277,61950,-,1674,0.9789858459071655,,-0.030640093267948032,retrotransposon hot spot protein 3 (RHS3)  putative
1133,Tb927.4.280,Tb927_04_v5.1,65711,67384,-,1674,0.9418070664288906,,-0.08649654759110725,retrotransposon hot spot protein 3 (RHS3)  putative
1134,Tb927.4.290,Tb927_04_v5.1,71146,72819,-,1674,0.9795213791034253,,-0.029851113686086395,retrotransposon hot spot protein 3 (RHS3)  putative
1135,Tb927.4.300,Tb927_04_v5.1,76576,78294,-,1719,1.1801569319124374,,0.23897871538204551,retrotransposon hot spot protein 3 (RHS3)  putative
