,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2069,Tb927.5.4190,Tb927_05_v5.1,1329556,1329858,-,303,0.9027670882273456,,-0.14757427108146537,histone H4  putative
2070,Tb927.5.4200,Tb927_05_v5.1,1330292,1330594,-,303,0.8545369007756022,,-0.22678530290810794,histone H4  putative
2071,Tb927.5.4210,Tb927_05_v5.1,1331028,1331330,-,303,0.9316606342555289,,-0.10212355893119707,histone H4  putative
2072,Tb927.5.4220,Tb927_05_v5.1,1331764,1332066,-,303,0.8385614952575101,,-0.25401150829523367,histone H4  putative
2073,Tb927.5.4230,Tb927_05_v5.1,1332500,1332802,-,303,0.9378951432030145,,-0.09250145662118658,histone H4  putative
2074,Tb927.5.4240,Tb927_05_v5.1,1333236,1333538,-,303,0.8900795313490074,,-0.16799384380103177,histone H4  putative
2075,Tb927.5.4250,Tb927_05_v5.1,1333972,1334274,-,303,0.8522307502139735,,-0.23068398706890747,histone H4  putative
2076,Tb927.5.4260,Tb927_05_v5.1,1334708,1335010,-,303,0.7327027774645363,,-0.4487000103595715,histone H4  putative
2077,Tb927.5.4270,Tb927_05_v5.1,1335188,1337674,-,2487,0.9558048782487384,,-0.06521196403943108,ATP-dependent DEAD/H RNA helicase  putative
2078,Tb927.5.4280,Tb927_05_v5.1,1338268,1339494,-,1227,0.9704284122408909,,-0.0433063045289277,Zinc finger  C3HC4 type (RING finger)  putative
2079,Tb927.5.4290,Tb927_05_v5.1,1339877,1340962,-,1086,1.1326321685829255,,0.17967941038930757,hypothetical protein  conserved
2080,Tb927.5.4300,Tb927_05_v5.1,1341373,1344459,-,3087,1.071355069920735,,0.09943669924585752,Serine peptidase  Clan SC  Family S9A  prolyl oligopeptidase  putative
2081,Tb927.5.4310,Tb927_05_v5.1,1344787,1347231,-,2445,1.2377619201430883,,0.30773384309810403,GTP-binding protein  putative
2082,Tb927.5.4320,Tb927_05_v5.1,1347939,1348781,-,843,0.97802302244248,,-0.03205966859261178,Pre-mRNA polyadenylation factor FIP1
2083,Tb927.5.4330,Tb927_05_v5.1,1349416,1350735,-,1320,0.9999106314884203,,-0.0001289372700190583,dihydrolipoamide branched chain transacylase  putative
2084,Tb927.5.4340,Tb927_05_v5.1,1351368,1353125,-,1758,1.1134936285787276,,0.15509330303439484,basal body component  putative
2085,Tb927.5.4350,Tb927_05_v5.1,1354450,1354962,-,513,1.198978653554083,,0.26180597344287015,Nudix hydrolase 2
2086,Tb927.5.4360,Tb927_05_v5.1,1355366,1356334,-,969,1.0486379639255219,,0.06851668191831095,hypothetical protein  conserved
2087,Tb927.5.4370,Tb927_05_v5.1,1356634,1357008,-,375,0.9532090455064248,,-0.06913545279545286,hypothetical protein  conserved
2088,Tb927.5.4380,Tb927_05_v5.1,1360358,1362268,-,1911,0.8608202229260331,,-0.21621612390222023,Kinetoplastid-specific Protein Phosphatase 1
2089,Tb927.5.4390,Tb927_05_v5.1,1363428,1363835,-,408,0.8643608947199378,,-0.21029429139633216,hypothetical protein  conserved
2090,Tb927.5.4400,Tb927_05_v5.1,1364291,1365589,-,1299,0.9895662657740776,,-0.015131775080339693,hypothetical protein  conserved
2091,Tb927.5.4410,Tb927_05_v5.1,1365928,1366584,-,657,1.2764915145662739,,0.35218394751091875,RRP15-like protein  putative
2092,Tb927.5.4420,Tb927_05_v5.1,1367088,1368986,-,1899,0.9799354090250745,,-0.02924143560872139,nucleolar RNA helicase II  putative
2093,Tb927.5.4430,Tb927_05_v5.1,1369940,1370995,-,1056,1.1106010101608377,,0.1513406132639341,calcium/calmodulin-dependent protein kinase  putative
2094,Tb927.5.4440,Tb927_05_v5.1,1371363,1371635,-,273,0.8725672701842426,,-0.1966617353472122,dynein light chain  putative
2095,Tb927.5.4450,Tb927_05_v5.1,1372470,1372979,-,510,1.387379053934993,,0.4723620086565674,hypothetical protein  conserved
2096,Tb927.5.4460,Tb927_05_v5.1,1373806,1376322,-,2517,1.023042970458838,,0.03286674329039041,major vault protein  putative
2097,Tb927.5.4470,Tb927_05_v5.1,1377671,1380208,-,2538,0.9003128834912573,,-0.1515016300939882,hypothetical protein  conserved
2098,Tb927.5.4480,Tb927_05_v5.1,1380689,1382428,-,1740,1.1038030537985195,,0.14248278203007558,paraflagellar rod component par4  putative
2099,Tb927.5.4490,Tb927_05_v5.1,1382737,1383159,-,423,1.1394078325624737,,0.1882842287867108,hypothetical protein  conserved
2100,Tb927.5.4500,Tb927_05_v5.1,1383439,1384023,-,585,0.8873344680274401,,-0.17245008459924716,ras-like small GTPase  putative
2101,Tb927.5.4510,Tb927_05_v5.1,1384252,1384671,-,420,0.8831381493525835,,-0.1792889584901456,hypothetical protein  conserved
2102,Tb927.5.4520,Tb927_05_v5.1,1384956,1387736,-,2781,1.093317046969586,,0.1287118234838962,Kinetochore interacting protein 1
2103,Tb927.5.4530,Tb927_05_v5.1,1387975,1388733,-,759,0.7386362894161517,,-0.43706395057481373,Long chain fatty acyl elongase
2104,Tb927.5.4535,Tb927_05_v5.1,1389219,1389302,-,84,0.737874513055563,,-0.43855261028981296,hypothetical protein
2105,Tb927.5.4540,Tb927_05_v5.1,1398297,1402028,+,3732,0.9354623366104515,,-0.09624852573894938,adenylyl cyclase  putative  receptor-type adenylate cyclase GRESAG 4  putative  ATP pyrophosphate-lyase  putative
2106,Tb927.5.4550,Tb927_05_v5.1,1404832,1408563,+,3732,0.8819553916342681,,-0.18122240724008964,ATP pyrophosphate-lyase  putative  adenylyl cyclase  putative  receptor-type adenylate cyclase GRESAG 4  putative
2107,Tb927.5.4560,Tb927_05_v5.1,1410838,1412388,+,1551,0.7745694405772394,,-0.3685335116690087,guanine deaminase  putative  guanase  putative  guanine aminohydrolase  putative  guanine aminase  putative
2108,Tb927.5.4570,Tb927_05_v5.1,1413667,1416123,+,2457,0.7648422086282168,,-0.38676595271628766,Flagellum adhesion protein 3
2109,Tb927.5.4575,Tb927_05_v5.1,1417282,1417590,+,309,0.8439000930850729,,-0.24485588237937606,hypothetical protein
2110,Tb927.5.4580,Tb927_05_v5.1,1420734,1423190,+,2457,0.7513006775191016,,-0.41253769160647913,Flagellum adhesion protein 3
2111,Tb927.5.4600,Tb927_05_v5.1,1425342,1426529,+,1188,0.7101466397915667,,-0.493811134134555,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 3 (ESAG3) protein  putative
2112,Tb927.5.4620,Tb927_05_v5.1,1433243,1434133,+,891,1.5821857479332493,,0.6619189815371964,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 9 (ESAG9) protein  putative
2113,Tb927.5.4630,Tb927_05_v5.1,1437190,1438164,+,975,0.8264914049812279,,-0.27492827846164847,expression site-associated gene 1 (ESAG1) protein  putative  expression site-associated gene (ESAG) protein  putative
2114,Tb927.5.4640,Tb927_05_v5.1,1440268,1440954,-,687,0.7659495070593637,,-0.3846788049774409,hypothetical protein  conserved
2115,Tb927.5.4670,Tb927_05_v5.1,1447213,1448715,-,1503,1.0670912649185813,,0.09368357055290503,variant surface glycoprotein (VSG  atypical)  putative
2116,Tb927.5.4690,Tb927_05_v5.1,1453169,1454629,-,1461,0.924656919632817,,-0.11300992077937388,variant surface glycoprotein (VSG  atypical)  putative
2117,Tb927.5.4730,Tb927_05_v5.1,1465342,1466766,-,1425,0.9608537606891743,,-0.057611221414756185,variant surface glycoprotein (VSG  atypical)  putative
2118,Tb927.5.4770,Tb927_05_v5.1,1481604,1483049,-,1446,0.9608537606891743,,-0.057611221414756185,variant surface glycoprotein (VSG)  putative
2119,Tb927.5.4810,Tb927_05_v5.1,1496809,1498266,-,1458,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
2120,Tb927.5.4840,Tb927_05_v5.1,1513619,1515076,-,1458,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
2121,Tb927.5.4950,Tb927_05_v5.1,1550034,1551635,-,1602,0.9930862077923805,,-0.010009134277543595,variant surface glycoprotein (VSG  atypical)  putative
2122,Tb927.5.5050,Tb927_05_v5.1,1577859,1579460,-,1602,1.0,,0.0,variant surface glycoprotein (VSG  atypical)  putative
2123,Tb927.5.5080,Tb927_05_v5.1,1584604,1586064,-,1461,0.9175614183054851,,-0.12412336481257095,variant surface glycoprotein (VSG)  putative
2124,Tb927.5.5210,Tb927_05_v5.1,1619947,1621392,-,1446,1.0335456324592907,,0.04760208713721259,variant surface glycoprotein (VSG  atypical)  putative
2125,Tb927.5.5240,Tb927_05_v5.1,1628255,1629760,-,1506,0.9608537606891743,,-0.057611221414756185,variant surface glycoprotein (VSG)  putative
2126,Tb927.5.5390,Tb927_05_v5.1,1672390,1673892,-,1503,0.9570122974901467,,-0.06339063160337455,Variant Surface Glycoprotein  putative
2127,Tb927.5.5400,Tb927_05_v5.1,1677925,1679547,+,1623,1.0,,0.0,Variant Surface Glycoprotein  putative
2128,Tb927.5.5410,Tb927_05_v5.1,1681440,1682828,+,1389,0.9608537606891743,,-0.057611221414756185,Variant Surface Glycoprotein  putative
2129,Tb927.5.5430,Tb927_05_v5.1,1697631,1699160,-,1530,0.9930862077923805,,-0.010009134277543595,Variant Surface Glycoprotein  putative
2130,Tb927.5.5510,Tb927_05_v5.1,1731932,1733473,-,1542,1.0,,0.0,Variant Surface Glycoprotein  putative
2131,Tb927.5.5610,Tb927_05_v5.1,1771888,1773315,+,1428,1.0,,0.0,Variant Surface Glycoprotein  putative
2132,Tb927.5.5640,Tb927_05_v5.1,1782018,1783574,+,1557,0.9608537606891743,,-0.057611221414756185,Variant Surface Glycoprotein  putative
2133,Tb927.5.5650,Tb927_05_v5.1,1785357,1786463,+,1107,1.0,,0.0,Variant Surface Glycoprotein  putative
2134,Tb927.5.5660,Tb927_05_v5.1,1788008,1789201,+,1194,1.0575511019987933,,0.0807273775948554,Variant Surface Glycoprotein  putative
2135,Tb927.5.5670,Tb927_05_v5.1,1791306,1792811,+,1506,1.0,,0.0,Variant Surface Glycoprotein  putative
2136,Tb927.6.110,Tb927_06_v5.1,2180,2416,+,237,0.6283615442636591,,-0.6703332045126742,hypothetical protein
2137,Tb927.6.120,Tb927_06_v5.1,2780,3205,+,426,0.8853824034359651,,-0.17562739406050687,Protein of unknown function (DUF1181)  putative
2138,Tb927.6.130,Tb927_06_v5.1,3541,7725,+,4185,0.9348965728067913,,-0.0971213257717567,hypothetical leucine-rich repeat protein 1 (LRRP1)
2139,Tb927.6.140,Tb927_06_v5.1,12671,14509,+,1839,0.8371684403695483,,-0.25641016908034775,retrotransposon hot spot protein 5 (RHS5)  putative
2140,Tb927.6.160,Tb927_06_v5.1,20561,22579,+,2019,0.9970312327647224,,-0.004289396032183923,retrotransposon hot spot protein 1 (RHS1)  putative
2141,Tb927.6.170,Tb927_06_v5.1,28159,31968,-,3810,0.8684481533946321,,-0.20348837269108788,receptor-type adenylate cyclase GRESAG 4  putative
2142,Tb927.6.180,Tb927_06_v5.1,41732,45538,+,3807,0.9459517618804123,,-0.08016147862744916,receptor-type adenylate cyclase GRESAG 4  putative
2143,Tb927.6.190,Tb927_06_v5.1,72196,75831,-,3636,0.81834595179732,,-0.2892172304112526,receptor-type adenylate cyclase GRESAG 4  putative
2144,Tb927.6.200,Tb927_06_v5.1,85705,89469,+,3765,0.9593721259489913,,-0.059837571482367125,receptor-type adenylate cyclase GRESAG 4  putative
2145,Tb927.6.220,Tb927_06_v5.1,111910,113301,+,1392,1.1147255378102798,,0.15668854065471116,purine nucleoside transporter
2146,Tb927.6.240,Tb927_06_v5.1,117516,117827,+,312,0.9803862853699452,,-0.028577792411659697,hypothetical protein  conserved
2147,Tb927.6.250,Tb927_06_v5.1,118168,118389,+,222,0.8877244008558804,,-0.17181624177095411,hypothetical protein
2148,Tb927.6.260,Tb927_06_v5.1,118767,119234,+,468,1.4058589239738934,,0.49145182919361075,hypothetical protein
2149,Tb927.6.280,Tb927_06_v5.1,126013,129819,-,3807,0.8157675222281561,,-0.293770023958305,receptor-type adenylate cyclase GRESAG 4  putative
2150,Tb927.6.300,Tb927_06_v5.1,137385,141206,-,3822,0.7749525502025605,,-0.3678201169948849,receptor-type adenylate cyclase GRESAG 4  putative
2151,Tb927.6.310,Tb927_06_v5.1,150979,154797,+,3819,0.9108642316409822,,-0.13469206493836783,receptor-type adenylate cyclase GRESAG 4  putative
2152,Tb927.6.330,Tb927_06_v5.1,162348,166154,+,3807,0.9766486176156719,,-0.034088497695106135,receptor-type adenylate cyclase GRESAG 4  putative
2153,Tb927.6.350,Tb927_06_v5.1,174486,175343,-,858,0.9715192868227404,,-0.04168545808103907,zinc finger protein  C2H2 type  putative
2154,Tb927.6.370,Tb927_06_v5.1,179707,180657,-,951,0.9252170054464068,,-0.11213631200044727,hypothetical protein  conserved
2155,Tb927.6.380,Tb927_06_v5.1,181198,182148,-,951,0.9486980494115695,,-0.07597911399916057,hypothetical protein  conserved
2156,Tb927.6.400,Tb927_06_v5.1,190663,192090,+,1428,0.8423952835299834,,-0.24743073597737908,peptidase M20/M25/M40  putative
2157,Tb927.6.410,Tb927_06_v5.1,195685,198261,+,2577,0.9956843926247665,,-0.006239578849947414,hypothetical protein  conserved
2158,Tb927.6.430,Tb927_06_v5.1,200193,203930,+,3738,0.9794345956906724,,-0.02997893891636494,receptor-type adenylate cyclase GRESAG 4  putative
2159,Tb927.6.440,Tb927_06_v5.1,206247,207458,+,1212,1.311844271093417,,0.39159646793163727,haptoglobin-hemoglobin receptor
2160,Tb927.6.450,Tb927_06_v5.1,211009,211392,+,384,0.9403798008537385,,-0.08868454432806638,PARP  procyclic form specific polypeptide B1-alpha precursor  EP3-2 procyclin  procyclic acidic repetitive protein A.beta  procyclin B1- alpha  procyclin PARP A
2161,Tb927.6.460,Tb927_06_v5.1,212509,213117,+,609,0.8933643373397915,,-0.16267943076550173,procyclin PARP A  procyclin associated gene 3 (PAG3) protein  procyclic acidic repetitive protein A
2162,Tb927.6.470,Tb927_06_v5.1,213253,214626,+,1374,0.9139281727785773,,-0.12984730908767972,gene related to expression site-associated gene 2 (GRESAG2)  putative
2163,Tb927.6.480,Tb927_06_v5.1,218428,218799,+,372,0.901975453961948,,-0.14883992186038397,EP3-2 procyclin  surface protein EP3-2 procyclin precursor  procyclic form specific polypeptide A-beta precursor  surface protein EP3-2  PARP A-beta
2164,Tb927.6.490,Tb927_06_v5.1,219916,220524,+,609,0.7711811206637028,,-0.37485836160040753,procyclin PARP A  procyclic acidic repetitive protein A  procyclin associated gene 3 (PAG3) protein
2165,Tb927.6.500,Tb927_06_v5.1,220660,222033,+,1374,0.9027425822756442,,-0.14761343411179606,gene related to expression site-associated gene 2 (GRESAG2)  putative
2166,Tb927.6.510,Tb927_06_v5.1,225837,226181,+,345,1.5561229581972698,,0.6379560604352275,GPEET procyclin
2167,Tb927.6.520,Tb927_06_v5.1,227115,227504,+,390,0.6153354299117383,,-0.7005550321609011,EP3-2 procyclin
2168,Tb927.6.530,Tb927_06_v5.1,228552,229160,+,609,0.5977128769271794,,-0.7424754708475034,procyclin PARP A  procyclic acidic repetitive protein A  procyclin associated gene 3 (PAG3) protein
2169,Tb927.6.540,Tb927_06_v5.1,229296,230660,+,1365,0.833761839997625,,-0.26229275117236117,gene related to expression site-associated gene 2 (GRESAG2)  putative
2170,Tb927.6.550,Tb927_06_v5.1,233742,234299,+,558,0.8931288578601017,,-0.16305975696037328,hypothetical protein
2171,Tb927.6.560,Tb927_06_v5.1,238072,239094,-,1023,0.9063565338103076,,-0.14184941947468488,cysteine peptidase C (CPC)  CPC cysteine peptidase  Clan CA  family C1  Cathepsin B-like
2172,Tb927.6.570,Tb927_06_v5.1,239439,239804,-,366,1.0714839610964642,,0.09961025466235984,conserved protein
2173,Tb927.6.580,Tb927_06_v5.1,240267,242057,-,1791,0.9405549559238936,,-0.08841585308195121,hypothetical protein  conserved
2174,Tb927.6.590,Tb927_06_v5.1,242936,243232,-,297,1.1526353746120022,,0.20493620211830876,mitochondrial ATP synthase subunit ATPEG3
2175,Tb927.6.600,Tb927_06_v5.1,245592,246647,-,1056,1.0082951292946807,,0.01191797936398764,CCR4-associated factor 1
2176,Tb927.6.610,Tb927_06_v5.1,247648,249387,-,1740,1.137866303747793,,0.18633105478753986,kinetoplast ribosomal PPR-repeat containing protein 18
2177,Tb927.6.620,Tb927_06_v5.1,250035,258221,-,8187,0.9227056042400517,,-0.11605767567419001,hypothetical protein  conserved
2178,Tb927.6.630,Tb927_06_v5.1,259370,261562,-,2193,1.119451130530943,,0.1627915489323124,hypothetical protein  conserved
2179,Tb927.6.640,Tb927_06_v5.1,267496,269700,-,2205,1.0777813200877622,,0.10806448752568532,ApaH-like phosphatase ALPH1
2180,Tb927.6.650,Tb927_06_v5.1,273656,278161,-,4506,0.9912839778628423,,-0.012629682515539642,hypothetical protein  conserved
2181,Tb927.6.660,Tb927_06_v5.1,279233,281044,-,1812,1.0687675908632208,,0.09594816553517305,hypothetical protein  conserved
2182,Tb927.6.670,Tb927_06_v5.1,281898,282989,-,1092,1.0690550985362324,,0.09633621071649667,exosome complex component RRP45
2183,Tb927.6.680,Tb927_06_v5.1,283275,284336,-,1062,1.2428171730937394,,0.31361408169147875,hypothetical protein  conserved
2184,Tb927.6.690,Tb927_06_v5.1,291832,292581,-,750,1.1696233906404954,,0.22604406833836244,hypothetical protein  conserved
2185,Tb927.6.700,Tb927_06_v5.1,293742,296642,-,2901,0.9246376350647989,,-0.11304000982124762,alanyl-tRNA synthetase  putative
2186,Tb927.6.710,Tb927_06_v5.1,297088,297813,-,726,1.0777051304627763,,0.10796249811707348,dephospho-CoA kinase  putative
2187,Tb927.6.720,Tb927_06_v5.1,298195,298764,-,570,1.008693032143322,,0.012487196858577576,40S ribosomal protein L14  putative
2188,Tb927.6.730,Tb927_06_v5.1,299469,301253,-,1785,0.9286659731589486,,-0.10676832015512705,hypothetical protein  conserved
2189,Tb927.6.740,Tb927_06_v5.1,303443,307198,-,3756,0.9477597754503359,,-0.07740666306834587,ATP-dependent DEAH-box RNA helicase  putative
2190,Tb927.6.750,Tb927_06_v5.1,307414,308538,-,1125,0.9860449087805512,,-0.020274740171021932,kinetoplastid-specific phospho-protein phosphatase  putative
2191,Tb927.6.760,Tb927_06_v5.1,316098,319829,+,3732,1.0472186249097715,,0.0665626611295762,receptor-type adenylate cyclase GRESAG 4  putative
2192,Tb927.6.770,Tb927_06_v5.1,320857,324588,+,3732,1.0970409988171885,,0.1336174434119961,receptor-type adenylate cyclase GRESAG 4  putative
2193,Tb927.6.780,Tb927_06_v5.1,325611,329342,+,3732,1.042054123843646,,0.05943021252329039,receptor-type adenylate cyclase GRESAG 4  putative
2194,Tb927.6.790,Tb927_06_v5.1,330365,334096,+,3732,1.0767888754861816,,0.10673541037678369,receptor-type adenylate cyclase GRESAG 4  putative
2195,Tb927.6.800,Tb927_06_v5.1,335124,338864,+,3741,1.1081015580998337,,0.14809011121795823,receptor-type adenylate cyclase GRESAG 4  putative
2196,Tb927.6.810,Tb927_06_v5.1,340040,340666,-,627,0.8990151590253621,,-0.15358265248876218,hypothetical protein
2197,Tb927.6.815,Tb927_06_v5.1,343530,343859,-,330,1.1692496537014958,,0.225583001471664,hypothetical protein
2198,Tb927.6.820,Tb927_06_v5.1,350722,353823,-,3102,0.9480480988801478,,-0.07696783929173723,Pumilio homology domain family member 4
2199,Tb927.6.830,Tb927_06_v5.1,355444,356034,-,591,1.0904426977522759,,0.12491395902890545,hypothetical protein  conserved
2200,Tb927.6.840,Tb927_06_v5.1,357614,358669,-,1056,0.8498421745337122,,-0.23473315382399917,Flagellum attachment zone protein 29
2201,Tb927.6.850,Tb927_06_v5.1,361953,362945,-,993,1.0357949519719925,,0.0507384325110003,ccr4-not transcription complex subunit 2
2202,Tb927.6.860,Tb927_06_v5.1,366446,368782,-,2337,1.204500767633081,,0.2684353130119055,hypothetical protein
2203,Tb927.6.870,Tb927_06_v5.1,371436,376754,-,5319,1.1022740909849364,,0.14048300842536587,myotubularin  putative
2204,Tb927.6.880,Tb927_06_v5.1,377624,379018,-,1395,1.3172736223991366,,0.3975550514992161,conserved protein
2205,Tb927.6.890,Tb927_06_v5.1,379752,384446,-,4695,1.0724572256120628,,0.10092010774535165,hypothetical protein  conserved
2206,Tb927.6.900,Tb927_06_v5.1,384781,387723,-,2943,1.3089479591624766,,0.3884077401015755,Substrate of Polo-like kinase in the basal body 1
2207,Tb927.6.910,Tb927_06_v5.1,388041,389675,-,1635,0.9775044783406082,,-0.032824782886823556,SET domain protein 18
2208,Tb06.3A7.270,Tb927_06_v5.1,389986,393393,-,3408,1.1471967724088228,,0.19811287019470125,zinc finger protein  C2H2 type  putative
2209,Tb927.6.920,Tb927_06_v5.1,393404,396370,-,2967,1.3249959491554666,,0.40598794900243806,helicase  putative
2210,Tb927.6.930,Tb927_06_v5.1,397321,398394,-,1074,0.9916392558580213,,-0.012112710604020194,metacaspase MCA3
2211,Tb927.6.940,Tb927_06_v5.1,400174,401217,-,1044,0.9735175559343633,,-0.03872109885800423,metacaspase MCA2
2212,Tb927.6.950,Tb927_06_v5.1,402054,404411,-,2358,0.9666888365978239,,-0.0488765134985627,cysteinyl-tRNA synthetase  putative
2213,Tb927.6.960,Tb927_06_v5.1,404804,406156,-,1353,1.2005267816252199,,0.2636675878972916,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2214,Tb927.6.970,Tb927_06_v5.1,406568,407920,-,1353,1.1524752167289152,,0.20473572671818818,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2215,Tb927.6.980,Tb927_06_v5.1,408332,409684,-,1353,1.338966711786314,,0.4211200940918163,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2216,Tb927.6.990,Tb927_06_v5.1,410096,411445,-,1350,1.2820315592945666,,0.35843177668158166,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2217,Tb927.6.1000,Tb927_06_v5.1,411857,413206,-,1350,1.265458452148947,,0.3396601412987268,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2218,Tb927.6.1010,Tb927_06_v5.1,413618,414970,-,1353,1.1859856651661773,,0.24608657234711195,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2219,Tb927.6.1020,Tb927_06_v5.1,415382,416734,-,1353,1.3202267908184562,,0.4007857794965073,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2220,Tb927.6.1030,Tb927_06_v5.1,417146,418495,-,1350,1.2665661431153323,,0.3409224200056382,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2221,Tb927.6.1040,Tb927_06_v5.1,418907,420256,-,1350,1.2929629915552268,,0.37068098151796214,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2222,Tb927.6.1050,Tb927_06_v5.1,420668,422017,-,1350,1.2668427925743573,,0.3412375059742425,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2223,Tb927.6.1060,Tb927_06_v5.1,422429,423778,-,1350,1.170573998886293,,0.22721613859500867,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2224,Tb927.6.1070,Tb927_06_v5.1,424852,427443,-,2592,0.9515956994863514,,-0.07157934303155944,hypothetical protein  conserved
2225,Tb927.6.1080,Tb927_06_v5.1,428110,429000,-,891,0.7947026121675382,,-0.33151300834849184,hydroxyacylglutathione hydrolase  putative  glyoxalase II
2226,Tb927.6.1090,Tb927_06_v5.1,429988,431199,-,1212,0.8459314787194245,,-0.24138728652471642,proteasome regulatory ATPase subunit 3
2227,Tb927.6.1100,Tb927_06_v5.1,432654,434132,-,1479,1.2093283652077462,,0.27420602832206864,hypothetical protein  conserved
2228,Tb927.6.1110,Tb927_06_v5.1,435316,438606,-,3291,1.108263085086212,,0.1483003962749292,ubiquitin carboxyl-terminal hydrolase  putative  cysteine peptidase  Clan CA  family C19  putative
2229,Tb927.6.1120,Tb927_06_v5.1,439498,441717,-,2220,1.0264333037385958,,0.03763988610047786,hypothetical protein  conserved
2230,Tb927.6.1130,Tb927_06_v5.1,442124,443530,-,1407,1.2637986404200736,,0.33776661888786474,hypothetical protein  conserved
2231,Tb927.6.1140,Tb927_06_v5.1,443904,445928,-,2025,0.816614692434837,,-0.292272570292468,dolichyl-P-Man:GDP-Man5GlcNAc2-PP-dolichyl alpha-1 2-mannosyltransferase  putative
2232,Tb927.6.1150,Tb927_06_v5.1,446426,447028,-,603,0.9718247926280277,,-0.04123185676715746,hypothetical protein
2233,Tb927.6.1160,Tb927_06_v5.1,447837,450062,-,2226,1.1959036598420845,,0.25810117292539836,leucine-rich repeat protein (LRRP)  putative
2234,Tb927.6.1170,Tb927_06_v5.1,450522,451811,-,1290,0.9826754960180816,,-0.025213013597256584,Aph-1 protein  putative
2235,Tb927.6.1180,Tb927_06_v5.1,452528,456343,-,3816,1.276441718970132,,0.35212766726145706,transition fibre kinetoplastid-specific protein 1
2236,Tb927.6.1190,Tb927_06_v5.1,458393,459277,-,885,1.1740003345916235,,0.23143281961798845,Plus-3 domain/Zinc finger  C3HC4 type (RING finger)  putative
2237,Tb927.6.1200,Tb927_06_v5.1,459887,461293,-,1407,0.9026801509834569,,-0.1477132105397887,RNA-editing substrate binding complex protein RESC16
2238,Tb927.6.1210,Tb927_06_v5.1,461776,462393,-,618,0.9296887300295246,,-0.10518032792559318,kinetoplastid kinetochore protein 6
2239,Tb927.6.1220,Tb927_06_v5.1,463493,465190,-,1698,1.2751230661162585,,0.35063649281554454,Mad2-binding protein 65 kDa
2240,Tb927.6.1230,Tb927_06_v5.1,465837,467087,-,1251,0.916318593369126,,-0.12607880097574764,kinetoplastid-specific phospho-protein phosphatase
2241,Tb927.6.1240,Tb927_06_v5.1,467296,467616,-,321,0.9793814580552638,,-0.03005721211916068,hypothetical protein  conserved
2242,Tb927.6.1250,Tb927_06_v5.1,467933,469429,-,1497,0.9972298803959825,,-0.004001983364345207,Mitochondrial SSU ribosomal protein 29
2243,Tb927.6.1260,Tb927_06_v5.1,469738,470586,-,849,0.8793552457368908,,-0.18548198557589846,proteasome beta-1 subunit  putative
2244,Tb927.6.1270,Tb927_06_v5.1,470831,471478,-,648,0.8843027916690932,,-0.17738765146638347,PITH domain-containing protein
2245,Tb927.6.1280,Tb927_06_v5.1,471788,472687,-,900,0.9275398977413334,,-0.10851875489453544,translation initiation factor EIF-2b alpha subunit  putative
2246,Tb927.6.1290,Tb927_06_v5.1,472929,475628,-,2700,0.8585799606153336,,-0.2199755944266526,hypothetical protein  conserved
2247,Tb06.3A7.960,Tb927_06_v5.1,484320,485252,+,933,1.0031882978086215,,0.0045924243132580145,hypothetical protein
2248,Tb927.6.1300,Tb927_06_v5.1,486546,487112,-,567,0.8833675007852203,,-0.17891433848672955,hypothetical protein
2249,Tb927.6.1310,Tb927_06_v5.1,487653,488708,-,1056,2.409369149640414,,1.2686554519220912,Trypanosomal VSG domain containing protein  putative
2250,Tb927.6.1320,Tb927_06_v5.1,490369,490983,-,615,1.1697480092825456,,0.22619777347219827,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2251,Tb927.6.1330,Tb927_06_v5.1,491582,492607,-,1026,0.9471618879254776,,-0.07831706418140194,Trypanosomal VSG domain containing protein  putative
2252,Tb927.6.1340,Tb927_06_v5.1,494252,494866,-,615,0.8950659058057395,,-0.15993417957363487,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2253,Tb927.6.1350,Tb927_06_v5.1,495467,496504,-,1038,0.9525616874631521,,-0.07011557097910837,Trypanosomal VSG domain containing protein  putative
2254,Tb927.6.1360,Tb927_06_v5.1,498098,498712,-,615,1.0410884015902784,,0.058092576918804095,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2255,Tb927.6.1370,Tb927_06_v5.1,499317,500360,-,1044,0.9383513614419727,,-0.09179986032000761,Trypanosomal VSG domain containing protein  putative
