,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2864,Tb927.7.2400,Tb927_07_v5.1,617417,618694,-,1278,0.9329607157630051,,-0.10011176018449053,tyrosyl-tRNA synthetase  putative
2865,Tb927.7.2410,Tb927_07_v5.1,619930,621732,-,1803,1.2498102345946853,,0.3217090593734522,mitofusin-like protein MFNL
2866,Tb927.7.2420,Tb927_07_v5.1,626238,627743,-,1506,1.094296839652219,,0.13000413758694407,glycogen synthase kinase-3 alpha  putative
2867,Tb927.7.2440,Tb927_07_v5.1,628766,629578,-,813,0.8825700379275795,,-0.18021732430926907,pyrroline-5-carboxylate reductase  putative
2868,Tb927.7.2450,Tb927_07_v5.1,630506,631963,-,1458,0.9863481745920892,,-0.019831096265034986,SUMO-interacting motif-containing protein
2869,Tb927.7.2460,Tb927_07_v5.1,632858,634153,-,1296,1.0079879200326838,,0.011478349340438676,hypothetical protein  conserved
2870,Tb927.7.2470,Tb927_07_v5.1,634852,637008,-,2157,0.977677209720313,,-0.0325698718398586,GTPase activating protein  putative
2871,Tb927.7.2480,Tb927_07_v5.1,637504,638655,-,1152,0.9640486294801238,,-0.05282217276790391,Parvulin 42
2872,Tb927.7.2490,Tb927_07_v5.1,638932,641043,-,2112,1.0045741870349176,,0.0065841099301025,kinetoplast ribosomal PPR-repeat containing protein 15
2873,Tb927.7.2500,Tb927_07_v5.1,642312,643625,-,1314,1.0751596454095955,,0.10455089473597878,proteasome regulatory ATPase subunit 1
2874,Tb927.7.2510,Tb927_07_v5.1,645093,645641,-,549,0.838121619491766,,-0.25476848687374076,endoplasmatic reticulum retrieval protein  putative
2875,Tb927.7.2520,Tb927_07_v5.1,646588,647763,-,1176,1.215208711130134,,0.28120411683808566,Uncharacterised protein family UPF0066  putative
2876,Tb927.7.2530,Tb927_07_v5.1,648306,649232,-,927,1.252974991633777,,0.3253576199223538,N-acetyltransferase  putative
2877,Tb927.7.2540,Tb927_07_v5.1,651108,651788,-,681,1.0790550902679799,,0.10976852231205392,ubiquitin-protein ligase  putative  ubiquitin-conjugating enzyme E2  putative  ubiquitin carrier protein  putative
2878,Tb927.7.2550,Tb927_07_v5.1,653351,654688,-,1338,1.2959168184095327,,0.3739731182847237,proteasome regulatory ATPase subunit 5
2879,Tb927.7.2560,Tb927_07_v5.1,655397,659014,-,3618,1.093152431281194,,0.12849458721318108,hypothetical protein  conserved
2880,Tb927.7.2570,Tb927_07_v5.1,659885,661306,-,1422,1.1196636694671116,,0.1630654329423038,RNA-editing substrate binding complex protein RESC1
2881,Tb927.7.2580,Tb927_07_v5.1,663662,665578,-,1917,1.1071531706969293,,0.14685482764644142,zinc finger protein family member  putative
2882,Tb927.7.2590,Tb927_07_v5.1,666864,667376,-,513,1.0300889937327868,,0.042768983302367225,prefoldin  putative
2883,Tb927.7.2600,Tb927_07_v5.1,668373,668783,-,411,1.042651816507616,,0.06025746422265055,class I transcription factor A  subunit 7
2884,Tb927.7.2610,Tb927_07_v5.1,669788,670966,-,1179,1.1769915249897789,,0.23510393218669057,hypothetical protein  conserved
2885,Tb927.7.2620,Tb927_07_v5.1,671427,672311,-,885,1.2973718725080365,,0.3755920661170844,SSU ribosomal protein  mitochondrial  putative
2886,Tb927.7.2630,Tb927_07_v5.1,672683,675448,-,2766,1.1195910295973144,,0.16297183288867245,50S ribosome-binding GTPase  putative
2887,Tb927.7.2640,Tb927_07_v5.1,676956,678317,-,1362,1.3556374618178284,,0.4389714100608657,Cytoskeleton associated protein 51
2888,Tb927.7.2650,Tb927_07_v5.1,680735,682348,-,1614,0.5657041146149172,,-0.821880430511742,Cytoskeleton associated protein 51V
2889,Tb927.7.2660,Tb927_07_v5.1,687888,689105,-,1218,1.1193893385216247,,0.1627119121500904,zinc finger protein family member  putative
2890,Tb927.7.2670,Tb927_07_v5.1,693074,694459,-,1386,1.0866918488476502,,0.1199428960542237,zinc finger protein family member  putative
2891,Tb927.7.2680,Tb927_07_v5.1,700738,702864,-,2127,1.6331133657175982,,0.7076249418376417,zinc finger protein family member  putative
2892,Tb927.7.2690,Tb927_07_v5.1,703788,704150,-,363,1.0482800305521538,,0.06802416031364888,hypothetical protein  conserved
2893,Tb927.7.2695,Tb927_07_v5.1,704996,705076,-,81,0.7351522097540222,,-0.4438851108935036,unspecified product
2894,Tb927.7.2700,Tb927_07_v5.1,705594,706457,-,864,1.2687492518701375,,0.3434069715994408,NADH-cytochrome b5 reductase  putative
2895,Tb927.7.2710,Tb927_07_v5.1,706914,707777,-,864,1.3636638469202347,,0.4474880533429353,NADH-cytochrome b5 reductase  putative
2896,Tb927.7.2720,Tb927_07_v5.1,707998,709989,-,1992,0.9833299396608441,,-0.024252525273374737,translation initiation factor SUI1  putative
2897,Tb927.7.2730,Tb927_07_v5.1,710233,711156,-,924,0.9773433229703428,,-0.033062651076730454,leucine-rich repeat protein (LRRP)  putative
2898,Tb927.7.2740,Tb927_07_v5.1,716953,717495,+,543,1.2673454999978504,,0.34180988137233825,hypothetical protein  conserved
2899,Tb927.7.2750,Tb927_07_v5.1,717763,718683,+,921,1.2378643586336786,,0.307853237130816,calcium/calmodulin-dependent protein kinase  putative
2900,Tb927.7.2760,Tb927_07_v5.1,719444,720280,+,837,1.2160769303541712,,0.2822344981316647,Mitochondrial ribosomal protein L22
2901,Tb927.7.2770,Tb927_07_v5.1,720553,721779,+,1227,0.9914573216681818,,-0.012377423434611678,hypothetical protein  conserved
2902,Tb927.7.2780,Tb927_07_v5.1,722307,722660,+,354,0.9861623045904154,,-0.02010298706945779,Expression activator 1
2903,Tb927.7.2790,Tb927_07_v5.1,723558,725663,+,2106,0.8961955218572607,,-0.15811457729056588,Component of motile flagella 10
2904,Tb927.7.2800,Tb927_07_v5.1,726181,727473,+,1293,1.096292006543442,,0.13263212337316954,Prp18 domain containing protein  putative
2905,Tb927.7.2810,Tb927_07_v5.1,727684,728724,+,1041,0.9304857634879036,,-0.10394401779210671,hypothetical protein  conserved
2906,Tb927.7.2820,Tb927_07_v5.1,728982,729386,+,405,0.74395888599694,,-0.4267052001767455,histone H2A  putative
2907,Tb927.7.2830,Tb927_07_v5.1,729892,730296,+,405,0.7741092734403833,,-0.3693908629838436,histone H2A  putative
2908,Tb927.7.2840,Tb927_07_v5.1,730801,731205,+,405,0.7645659834806339,,-0.38728708063619255,histone H2A  putative
2909,Tb927.7.2850,Tb927_07_v5.1,731711,732115,+,405,0.7497539948038023,,-0.4155107908733324,histone H2A  putative
2910,Tb927.7.2860,Tb927_07_v5.1,732620,733024,+,405,0.7660877647627548,,-0.3844184148325578,histone H2A  putative
2911,Tb927.7.2870,Tb927_07_v5.1,733530,733934,+,405,0.7869576779260523,,-0.3456420442727719,histone H2A  putative
2912,Tb927.7.2880,Tb927_07_v5.1,734439,734843,+,405,0.7446064555394111,,-0.42544997086242464,histone H2A  putative
2913,Tb927.7.2890,Tb927_07_v5.1,735348,735752,+,405,0.7635560838618444,,-0.38919396676142615,histone H2A  putative
2914,Tb927.7.2900,Tb927_07_v5.1,736258,736662,+,405,0.7577585158065436,,-0.4001899345582798,histone H2A  putative
2915,Tb927.7.2910,Tb927_07_v5.1,737167,737571,+,405,0.7416149041365083,,-0.43125785698140895,histone H2A  putative
2916,Tb927.7.2920,Tb927_07_v5.1,738076,738480,+,405,0.7476083983239361,,-0.41964531907309865,histone H2A  putative
2917,Tb927.7.2930,Tb927_07_v5.1,738984,739388,+,405,0.7733683998984917,,-0.3707722782829368,histone H2A  putative
2918,Tb927.7.2940,Tb927_07_v5.1,739893,740297,+,405,0.7638754487926053,,-0.3885906713616567,histone H2A  putative
2919,Tb927.7.2950,Tb927_07_v5.1,740636,742648,+,2013,0.9430001227397123,,-0.08467013620760255,ATPase family associated with various cellular activities (AAA)  putative
2920,Tb927.7.2960,Tb927_07_v5.1,742882,744252,+,1371,0.8793421522915875,,-0.1855034672118281,Present in the outer mitochondrial membrane proteome 33
2921,Tb927.7.2970,Tb927_07_v5.1,744793,747267,+,2475,0.7174969426510934,,-0.4789554105993892,ATP-dependent DEAD/H RNA helicase  putative
2922,Tb927.7.2980,Tb927_07_v5.1,748550,749122,+,573,2.2474540540714356,,1.1682916222399031,Nitroreductase family  putative
2923,Tb927.7.2985,Tb927_07_v5.1,749953,750138,+,186,0.9525207941015972,,-0.07017750703752057,hypothetical protein  conserved
2924,Tb927.7.2990,Tb927_07_v5.1,750792,751721,+,930,0.9581563584426227,,-0.061666990968562985,LSU ribosomal protein  mitochondrial  putative
2925,Tb927.7.3000,Tb927_07_v5.1,753395,757423,+,4029,1.3891174003598155,,0.47416853291144445,kinesin KINX1B
2926,Tb927.7.3010,Tb927_07_v5.1,758725,760965,+,2241,1.2507348466054844,,0.3227759733303728,Nitrogen permease regulator 2  putative
2927,Tb927.7.3020,Tb927_07_v5.1,761227,761799,+,573,2.148311944428312,,1.103203494256391,Nitroreductase family  putative
2928,Tb927.7.3025,Tb927_07_v5.1,762622,762807,+,186,0.9448822555217474,,-0.0817935327053787,hypothetical protein  conserved
2929,Tb927.7.3030,Tb927_07_v5.1,763458,764387,+,930,1.0102337239371681,,0.014689108181319632,hypothetical protein  conserved
2930,Tb927.7.3040,Tb927_07_v5.1,765163,767070,+,1908,1.1984655445708965,,0.2611884326489191,F-box and WD40 domain containing protein
2931,Tb927.7.3050,Tb927_07_v5.1,770088,773585,+,3498,1.239279970807137,,0.3095021494372334,Mitochondrial SSU ribosomal protein  putative
2932,Tb927.7.3060,Tb927_07_v5.1,774730,775893,+,1164,1.3031842738994026,,0.38204109944243037,Tripartite Attachment Complex Protein 42
2933,Tb927.7.3070,Tb927_07_v5.1,776417,777913,+,1497,0.8982551330086368,,-0.15480282046849947,UAA transporter family  putative
2934,Tb927.7.3080,Tb927_07_v5.1,779167,780456,+,1290,1.2024703935004482,,0.26600137326691264,Kinetochore interacting protein 4
2935,Tb927.7.3090,Tb927_07_v5.1,781168,784254,+,3087,1.157675868260326,,0.21123137706546213,Galactose oxidase  central domain containing protein  putative
2936,Tb927.7.3100,Tb927_07_v5.1,786190,788016,+,1827,1.2534346394508522,,0.32588676857025245,Mitoribosomal SSU assembly factor 9
2937,Tb927.7.3110,Tb927_07_v5.1,788738,790342,+,1605,0.869132936229185,,-0.20235123686871592,transporter protein  putative
2938,Tb927.7.3120,Tb927_07_v5.1,792434,792754,+,321,1.2559212588565662,,0.3287460159666562,small nuclear ribonucleoprotein SmD1  SmD-1 like small nuclear ribonucleoprotein
2939,Tb927.7.3130,Tb927_07_v5.1,793614,796484,+,2871,0.9931862331571657,,-0.009863830848985344,Basalin
2940,Tb927.7.3140,Tb927_07_v5.1,797426,797986,+,561,1.1564443281627206,,0.20969581554886219,hypothetical protein  conserved
2941,Tb927.7.3150,Tb927_07_v5.1,798592,800280,+,1689,1.4010328917382482,,0.4864908259975911,CRAL/TRIO domain containing protein  putative
2942,Tb927.7.3160,Tb927_07_v5.1,801917,817789,+,15873,1.2459003498514236,,0.3171886827083439,Cytoplasmic dynein 1 heavy chain (DYNC1H1)  putative
2943,Tb927.7.3170,Tb927_07_v5.1,818368,819543,+,1176,0.895187361125077,,-0.15973842739666289,Beta-lactamase superfamily domain containing protein  putative
2944,Tb927.7.3180,Tb927_07_v5.1,820174,821472,+,1299,0.6481860207056017,,-0.6255201882028825,adaptor complex AP-1 medium subunit  putative  Mu-adaptin 1  putative
2945,Tb927.7.3190,Tb927_07_v5.1,822237,824003,+,1767,1.041261266282017,,0.05833210540716216,Pseudokinase  putative
2946,Tb927.7.3200,Tb927_07_v5.1,824977,826041,+,1065,1.1058221832008315,,0.14511941808730544,hypothetical protein  conserved
2947,Tb927.7.3210,Tb927_07_v5.1,826374,828248,+,1875,0.9827038976496116,,-0.0251713169222052,Pseudokinase  putative
2948,Tb927.7.3220,Tb927_07_v5.1,830241,830861,+,621,1.0708947302606973,,0.09881666907493347,ChaC-like protein  putative
2949,Tb927.7.3230,Tb927_07_v5.1,831326,834019,+,2694,1.0436076746442169,,0.06157945882189342,WD40 repeat-containing protein
2950,Tb927.7.3240,Tb927_07_v5.1,834318,834809,+,492,1.340224805212312,,0.42247501423735745,Mitochondrial SSU ribosomal protein  putative
2951,Tb927.7.3250,Tb927_07_v5.1,836329,837522,-,1194,1.4029279553859393,,0.4884409240852827,expression site-associated gene 6 (ESAG6) protein  putative  expression site-associated gene (ESAG) protein  putative
2952,Tb927.7.3260,Tb927_07_v5.1,838888,839907,-,1020,1.3310551549711127,,0.4125703534847194,expression site-associated gene (ESAG) protein  putative  expression site-associated gene 7 (ESAG7) protein  putative
2953,Tb927.7.3270,Tb927_07_v5.1,841229,843652,-,2424,1.0839665531871767,,0.11632024165909005,hypothetical protein  conserved
2954,Tb927.7.3280,Tb927_07_v5.1,844383,846746,-,2364,1.109283539052843,,0.1496281735266054,Mitochondrial initiation factor 2
2955,Tb927.7.3290,Tb927_07_v5.1,847493,848614,-,1122,1.052446638535836,,0.07374708719064316,WD domain  G-beta repeat  putative
2956,Tb927.7.3300,Tb927_07_v5.1,850271,852793,-,2523,1.1453018659275913,,0.19572789795498835,Flocculation protein FLO11-like
2957,Tb927.7.3310,Tb927_07_v5.1,853860,854846,-,987,0.9297254421180956,,-0.10512335907064685,Radial spoke head 1 homolog  putative
2958,Tb927.7.3320,Tb927_07_v5.1,855890,856294,-,405,1.0737931478941756,,0.10271610389204078,ATG12/APG12  putative
2959,Tb927.7.3330,Tb927_07_v5.1,858888,871892,-,13005,1.1807807806454622,,0.23974114421662218,Flagellar attachment zone protein 10
2960,Tb927.7.3340,Tb927_07_v5.1,873066,874598,-,1533,1.1624007864949666,,0.21710758422930088,Putative S-adenosyl-L-methionine-dependent methyltransferase  putative
2961,Tb927.7.3350,Tb927_07_v5.1;Tb927_07_v5.1,875281;875281,875874;876354,-;-,1074,1.0239595317020245,,0.03415869915970582,palmitoyl acyltransferase 11  putative
2962,Tb927.7.3360,Tb927_07_v5.1,878019,879122,-,1104,1.044022883546839,,0.06215333414700197,farnesyl pyrophosphate synthase
2963,Tb927.7.3370,Tb927_07_v5.1,879960,881750,-,1791,0.7830744441161942,,-0.3527786289393493,Intraflagellar transport protein 74  putative
2964,Tb927.7.3380,Tb927_07_v5.1,882631,883461,-,831,1.098867133288218,,0.13601695704752537,Ribosomal L28e protein family/Mak16 protein C-terminal region  putative
2965,Tb927.7.3390,Tb927_07_v5.1;Tb927_07_v5.1,883775;883775,884515;884821,-;-,1047,1.1652230292230477,,0.22060611999423418,hypothetical protein  conserved
2966,Tb927.7.3400,Tb927_07_v5.1,885081,886394,-,1314,0.8869628827840143,,-0.17305436233831983,MORN repeat  putative
2967,Tb927.7.3410,Tb927_07_v5.1,886750,887199,-,450,0.8478446775932715,,-0.2381281029648088,centrin-4
2968,Tb927.7.3420,Tb927_07_v5.1,888761,889099,-,339,0.8948518520617329,,-0.16027923931180155,peptidyl-prolyl cis-trans isomerase  putative
2969,Tb927.7.3430,Tb927_07_v5.1,890292,890987,-,696,1.1087927246674811,,0.14898969638954895,LSU ribosomal protein  mitochondrial  putative  cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2970,Tb927.7.3440,Tb927_07_v5.1,891472,892212,-,741,0.8763323119219069,,-0.1904500403012097,Cytoskeleton-associated protein 27 kDa
2971,Tb927.7.3450,Tb927_07_v5.1,892522,893109,-,588,0.8364781822579762,,-0.257600183743536,protein I/6
2972,Tb927.7.3460,Tb927_07_v5.1,893320,894669,-,1350,1.0785882292260074,,0.10914419472791259,LSU ribosomal protein  mitochondrial  putative
2973,Tb927.7.3470,Tb927_07_v5.1,894923,895705,-,783,1.03733871246859,,0.05288704073884709,p22 protein precursor  putative
2974,Tb927.7.3480,Tb927_07_v5.1,899464,900114,-,651,2.2970529772091983,,1.1997841301488483,hypothetical protein
2975,Tb927.7.3490,Tb927_07_v5.1,902880,905342,-,2463,0.8646305324863118,,-0.20984431221723732,synaptojanin  putative
2976,Tb927.7.3500,Tb927_07_v5.1,905992,906930,-,939,1.2648988313407001,,0.3390220004454445,Prostaglandin E synthase
2977,Tb927.7.3510,Tb927_07_v5.1,907346,908794,-,1449,1.302024809813255,,0.38075693902085384,Mitoribosomal LSU assembly factor 21
2978,Tb927.7.3520,Tb927_07_v5.1,909322,909726,-,405,1.799920348192204,,0.847933064437898,Mitochondrial pyruvate carrier 2
2979,Tb927.7.3530,Tb927_07_v5.1,910069,912144,-,2076,0.7969755399530911,,-0.32739264787348343,Vacuolar protein 14 C-terminal Fig4p binding  putative
2980,Tb927.7.3540,Tb927_07_v5.1,913363,914178,-,816,0.827134975798425,,-0.2738053204777886,hypothetical protein  conserved
2981,Tb927.7.3550,Tb927_07_v5.1,916851,920576,-,3726,1.090696636005993,,0.12524988938907455,cytoskeleton associated protein  putative
2982,Tb927.7.3560,Tb927_07_v5.1,921562,926844,-,5283,1.2454557974550633,,0.3166738197128254,Component of motile flagella 7
2983,Tb927.7.3570,Tb927_07_v5.1,927142,929346,-,2205,0.9937192239642517,,-0.009089819977043057,hypothetical protein  conserved
2984,Tb927.7.3580,Tb927_07_v5.1,933093,934883,-,1791,0.9951363699709171,,-0.007033853854335526,Serine/threonine-protein kinase NEK11  putative
2985,Tb927.7.3590,Tb927_07_v5.1,936438,936893,-,456,0.9971290572454626,,-0.004147851850342832,conserved protein
2986,Tb927.7.3600,Tb927_07_v5.1,937611,938288,-,678,1.3897098716489387,,0.47478372437170524,emp24/gp25L/p24 family/GOLD  putative
2987,Tb927.7.3610,Tb927_07_v5.1,938793,940058,-,1266,0.7387795437288596,,-0.43678417519601886,hypothetical protein  conserved
2988,Tb927.7.3620,Tb927_07_v5.1,940744,942837,-,2094,0.9616575777262544,,-0.05640481716883006,tyrosyl-tRNA synthetase
2989,Tb927.7.3630,Tb927_07_v5.1,944569,946155,-,1587,0.8767786854958591,,-0.18971536810259781,TPR-repeat-containing chaperone protein DNAJ  putative
2990,Tb927.7.3640,Tb927_07_v5.1,948081,949136,-,1056,1.0781297414300688,,0.10853080151797645,hypothetical protein  conserved
2991,Tb927.7.3645,Tb927_07_v5.1,949783,949878,-,96,1.4077800959185276,,0.49342199355966,hypothetical protein
2992,Tb927.7.3650,Tb927_07_v5.1,951054,952967,-,1914,1.0208488294990026,,0.029769243219373465,STE/STE11 serine/threonine-protein kinase  putative
2993,Tb927.7.3660,Tb927_07_v5.1,955510,957459,-,1950,1.2006859505017347,,0.26385885137518006,hypothetical protein  conserved
2994,Tb927.7.3670,Tb927_07_v5.1,958559,960520,-,1962,0.8981090677567964,,-0.15503743616040744,TrkA-N domain containing protein  putative
2995,Tb927.7.3680,Tb927_07_v5.1,961287,961748,-,462,1.034561598494023,,0.04901954678919829,ubiquitin/ribosomal protein S27a  putative
2996,Tb927.7.3690,Tb927_07_v5.1,962765,963241,-,477,0.8432442801252346,,-0.24597746766583528,hypothetical protein
2997,Tb927.7.3700,Tb927_07_v5.1,964705,965622,-,918,0.8012234385422174,,-0.3197234693258322,hypothetical protein  conserved
2998,Tb927.7.3710,Tb927_07_v5.1,966383,967801,-,1419,1.0397776529413378,,0.05627505404493505,hypothetical protein  conserved
2999,Tb927.7.3720,Tb927_07_v5.1,973881,974456,+,576,0.8443598368572073,,-0.24407013835409952,hypothetical protein
3000,Tb927.7.3730,Tb927_07_v5.1,976289,977311,-,1023,0.9092264173948356,,-0.13728849290181167,RNA-binding protein  putative
3001,Tb927.7.3740,Tb927_07_v5.1,978815,981364,-,2550,0.8618629332126663,,-0.21446964703215876,SUMO-interacting motif-containing protein
3002,Tb927.7.3750,Tb927_07_v5.1,982009,982605,-,597,1.1313336141098542,,0.17802442221025494,TFIIF-stimulated CTD phosphatase  putative
3003,Tb927.7.3760,Tb927_07_v5.1,984322,985848,-,1527,0.8790392775877744,,-0.18600046499638,phosphatidylserine synthase  putative
3004,Tb927.7.3770,Tb927_07_v5.1,986160,987887,-,1728,1.0300498192086338,,0.04271411623090948,Bifunctional NAD(P)H-hydrate repair enzyme
3005,Tb927.7.3780,Tb927_07_v5.1,988310,990373,-,2064,1.1021544305797752,,0.1403263841832123,Nuclear poly(A) polymerase 2
3006,Tb927.7.3790,Tb927_07_v5.1,991146,992879,-,1734,0.8754428887832918,,-0.19191503017100064,ras-like small GTPase  putative
3007,Tb927.7.3800,Tb927_07_v5.1,993303,994043,-,741,1.2776973736391237,,0.35354617020454704,hypothetical protein  conserved
3008,Tb927.7.3810,Tb927_07_v5.1,994663,995808,-,1146,1.112125523435628,,0.15331963142289418,cold shock domain-containing protein 3  putative
3009,Tb927.7.3820,Tb927_07_v5.1,996424,998514,-,2091,1.0027170619847483,,0.003914576183107421,hypothetical protein  conserved
3010,Tb927.7.3830,Tb927_07_v5.1,998727,1004138,-,5412,1.5671408393027781,,0.6481348409675594,kinesin K39  putative
3011,Tb927.7.3840,Tb927_07_v5.1,1004538,1004699,-,162,1.1648397190516997,,0.22013145493319852,kinesin-like protein  fragment  putative
3012,Tb927.7.3850,Tb927_07_v5.1,1004929,1007913,-,2985,1.0970301188165925,,0.13360313528608447,hypothetical protein  conserved
3013,Tb927.7.3860,Tb927_07_v5.1,1008426,1009145,-,720,0.9433743828407019,,-0.08409766960864573,PQ loop repeat  putative
3014,Tb927.7.3870,Tb927_07_v5.1,1009516,1010286,-,771,0.8927810156447383,,-0.16362174528118079,hypothetical protein  conserved
3015,Tb927.7.3880,Tb927_07_v5.1,1011321,1013651,-,2331,0.9417381116166994,,-0.0866021790002156,Basal body protein
3016,Tb927.7.3890,Tb927_07_v5.1;Tb927_07_v5.1,1019311;1019389,1020231;1020231,+;+,921,1.0069449169051365,,0.009984765488355585,hypothetical protein  conserved
3017,Tb927.7.3900,Tb927_07_v5.1,1021359,1021901,+,543,1.7251110907177756,,0.7866892690601501,vacuolar transporter chaperone  putative
3018,Tb927.7.3910,Tb927_07_v5.1,1022318,1023832,+,1515,1.0785047581370013,,0.10903254138062302,NADH dehydrogenase (ubiquinone) 1 beta subcomplex subunit  putative
3019,Tb927.7.3920,Tb927_07_v5.1,1024201,1025163,+,963,0.8623674306172527,,-0.21362540262053464,hypothetical protein  conserved
3020,Tb927.7.3930,Tb927_07_v5.1,1025926,1030125,+,4200,1.043756748776743,,0.061785525869574975,hypothetical protein  conserved
3021,Tb927.7.3940,Tb927_07_v5.1,1032471,1033466,+,996,1.0821125881938831,,0.11385061189916801,mitochondrial carrier protein
3022,Tb927.7.3950,Tb927_07_v5.1,1034535,1037462,+,2928,1.0461273850877177,,0.06505853671365802,RNA-editing 3' terminal uridylyl transferase 1
3023,Tb927.7.3960,Tb927_07_v5.1,1037883,1038386,+,504,1.2319425423232027,,0.3009349704496751,Mitochondrial ribosomal protein L16
3024,Tb927.7.3970,Tb927_07_v5.1,1039338,1040300,+,963,1.2979986769984269,,0.3762889128526279,hypothetical protein  conserved
3025,Tb927.7.3980,Tb927_07_v5.1,1047000,1049714,+,2715,0.8910848890476116,,-0.16636521850005792,tc40 antigen-like  immunodominant antigen  putative
3026,Tb927.7.3990,Tb927_07_v5.1,1051209,1056158,+,4950,1.5590103409157405,,0.6406304974637793,mitochondrial DNA polymerase I protein C
3027,Tb927.7.4000,Tb927_07_v5.1,1057299,1058966,+,1668,0.9849693378393971,,-0.02184928081131776,glutathione synthetase  putative
3028,Tb927.7.4010,Tb927_07_v5.1,1060604,1060840,+,237,1.4161087024349734,,0.5019320129100947,hypothetical protein  conserved
3029,Tb927.7.4020,Tb927_07_v5.1,1062389,1064629,+,2241,1.1543325552824946,,0.20705891439949076,protein phosphatase 2C  putative
3030,Tb927.7.4030,Tb927_07_v5.1,1067412,1069028,+,1617,0.9940893017689352,,-0.00855263602515155,hypothetical protein  conserved
3031,Tb927.7.4040,Tb927_07_v5.1,1069643,1072201,+,2559,1.1098738742810086,,0.15039573847815735,hypothetical protein  conserved
3032,Tb927.7.4050,Tb927_07_v5.1,1072747,1075014,+,2268,1.395532563576704,,0.4808157888701281,hypothetical protein  conserved
3033,Tb927.7.4060,Tb927_07_v5.1,1075298,1075645,+,348,1.1501719268163424,,0.20184953023586516,cysteine peptidase  Clan CA  family C2  putative  calpain-like cysteine peptidase  putative
3034,Tb927.7.4070,Tb927_07_v5.1,1076026,1076388,+,363,1.4264345924248658,,0.5124135952563247,calpain-like cysteine peptidase  putative  cysteine peptidase  Clan CA  family C2  putative
3035,Tb927.7.4080,Tb927_07_v5.1,1077369,1080749,+,3381,1.0472314813055499,,0.06658037256455174,DNA excision repair protein ERCC 6
3036,Tb927.7.4090,Tb927_07_v5.1,1082655,1084727,+,2073,1.0382308123709458,,0.05412720944334648,CMGC/DYRK protein kinase  putative
3037,Tb927.7.4100,Tb927_07_v5.1,1086034,1087536,+,1503,0.8696643617264493,,-0.20146938024945715,Domain of unknown function (DUF4201)  putative
3038,Tb927.7.4110,Tb927_07_v5.1,1088478,1091183,+,2706,1.0034837635078204,,0.005017273904066144,kinesin  putative
3039,Tb927.7.4120,Tb927_07_v5.1,1093713,1095236,+,1524,1.0096770059268545,,0.013893850924534767,hypothetical protein  conserved
3040,Tb927.7.4130,Tb927_07_v5.1,1096162,1103388,+,7227,1.335962642596953,,0.4178796664245068,hypothetical protein  conserved
3041,Tb927.7.4140,Tb927_07_v5.1,1103801,1104367,+,567,1.0235948979537761,,0.033644861482640565,mitochondrial ribosomal protein L21
3042,Tb927.7.4150,Tb927_07_v5.1,1104777,1108532,+,3756,1.1595872115909147,,0.21361132795994386,hypothetical protein  conserved
3043,Tb927.7.4160,Tb927_07_v5.1,1109482,1110387,+,906,0.6731303268448089,,-0.5710422383581957,Fatty acid elongase
3044,Tb927.7.4170,Tb927_07_v5.1,1111707,1112522,+,816,0.9029936643184737,,-0.1472122295382441,Fatty acid elongase
3045,Tb927.7.4180,Tb927_07_v5.1,1114698,1115615,+,918,0.8521173626788957,,-0.23087594742437645,Fatty acid elongase
3046,Tb927.7.4190,Tb927_07_v5.1,1117158,1117751,+,594,1.0111001302409337,,0.015925875825420377,zinc finger domain  LSD1 subclass  putative
3047,Tb927.7.4200,Tb927_07_v5.1,1119038,1120102,+,1065,1.1106632113891806,,0.15142141175951185,hypothetical protein  conserved
3048,Tb927.7.4210,Tb927_07_v5.1,1120725,1121075,+,351,1.0668671990267549,,0.09338060425096462,Mitoribosomal LSU assembly factor 10
3049,Tb927.7.4220,Tb927_07_v5.1,1121347,1124664,+,3318,1.176956921318799,,0.23506151618170001,WD domain  G-beta repeat/Dip2/Utp12 Family  putative
3050,Tb927.7.4230,Tb927_07_v5.1,1125163,1125858,+,696,0.5273497720740538,,-0.9231679279899678,Enriched in surface-labeled proteome protein 12
3051,Tb927.7.4240,Tb927_07_v5.1,1126788,1127126,+,339,1.1533083849236925,,0.20577832904590387,hypothetical protein  conserved
3052,Tb927.7.4250,Tb927_07_v5.1,1132871,1133209,-,339,1.0714681672872528,,0.09958898899811608,hypothetical protein  conserved
3053,Tb927.7.4260,Tb927_07_v5.1,1134100,1134891,-,792,0.4113629089932705,,-1.281516377407205,Enriched in surface-labeled proteome protein 13
3054,Tb927.7.4270,Tb927_07_v5.1,1135900,1136568,-,669,1.7260651135572702,,0.78748688933395,hypothetical protein  conserved
3055,Tb927.7.4280,Tb927_07_v5.1,1137539,1138174,-,636,0.7212032789887899,,-0.47152213881301464,hypothetical protein  conserved
3056,Tb927.7.4290,Tb927_07_v5.1,1139872,1140765,-,894,0.9670670802440063,,-0.04831212971589238,Nuclear distribution protein C homolog
3057,Tb927.7.4300,Tb927_07_v5.1,1141301,1142905,-,1605,1.0923758836447652,,0.12746936922484853,F-box domain containing protein  putative
3058,Tb927.7.4310,Tb927_07_v5.1,1143279,1144820,-,1542,1.2992539257723308,,0.3776834182005171,pyridine nucleotide-disulphide oxidoreductase  putative
