,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
1911,Tb927.5.2620,Tb927_05_v5.1,894723,896081,+,1359,0.4583969604274013,,-1.125330617090217,hypothetical protein  conserved
1912,Tb927.5.2630,Tb927_05_v5.1,901105,901824,+,720,0.9337122943442079,,-0.09895001547113091,hypothetical protein  conserved
1913,Tb927.5.2640,Tb927_05_v5.1,902326,903159,+,834,0.9985757106219812,,-0.0020562799391585784,nicotinamide/nicotinic acid mononucleotide adenylyltransferase
1914,Tb927.5.2650,Tb927_05_v5.1,903656,905218,+,1563,0.6914468988472524,,-0.5323096341281177,D-arabinono-1 4-lactone oxidase  L-galactonolactone oxidase
1915,Tb927.5.2660,Tb927_05_v5.1,905756,908338,+,2583,1.0969762725438346,,0.13353232076977317,NUC130/3NT domain/SDA1  putative
1916,Tb927.5.2670,Tb927_05_v5.1,908859,909242,+,384,0.9624411719019073,,-0.055229734555215515,hypothetical protein  conserved
1917,Tb927.5.2680,Tb927_05_v5.1,909611,911866,+,2256,0.8304851117006293,,-0.2679737899967609,EF-hand domain-containing protein
1918,Tb927.5.2690,Tb927_05_v5.1,912476,913327,+,852,0.7400164886197602,,-0.4343706784904491,inositol-1(or 4)-monophosphatase 1  putative
1919,Tb927.5.2700,Tb927_05_v5.1,913728,914534,+,807,0.8796900224119569,,-0.1849328460358315,otubain cysteine peptidase  Clan CA  family C65  putative
1920,Tb927.5.2710,Tb927_05_v5.1,915253,918027,+,2775,0.467162012638981,,-1.0980051289003905,hypothetical protein  conserved
1921,Tb927.5.2720,Tb927_05_v5.1,918536,919951,+,1416,0.9131489975093602,,-0.13107781252049566,zinc finger protein ZPR1
1922,Tb927.5.2730,Tb927_05_v5.1,920921,921724,+,804,0.7013521944229497,,-0.5117889979427908,hypothetical protein  conserved
1923,Tb927.5.2740,Tb927_05_v5.1,922618,924057,+,1440,0.49734484932723727,,-1.0076815592132355,Rab-GTPase-TBC domain containing protein  putative
1924,Tb927.5.2750,Tb927_05_v5.1,925063,926343,+,1281,0.4759768551747672,,-1.0710366720608775,Alpha/beta hydrolase family  putative
1925,Tb927.5.2760,Tb927_05_v5.1,927706,928860,+,1155,0.897510531792373,,-0.15599922661966126,UDP-Gal or UDP-GlcNAc-dependent glycosyltransferase  putative
1926,Tb927.5.2770,Tb927_05_v5.1,933722,934945,-,1224,1.4724108182424143,,0.5581802547852677,SET domain protein 15
1927,Tb927.5.2780,Tb927_05_v5.1,936552,937775,-,1224,0.7861459996174986,,-0.3471308264696251,mitochondrial DNA polymerase beta
1928,Tb927.5.2790,Tb927_05_v5.1,939446,941887,-,2442,0.7446483803659568,,-0.4253687426697672,mitochondrial DNA polymerase beta-PAK
1929,Tb927.5.2800,Tb927_05_v5.1,942615,945869,-,3255,1.3349260304551724,,0.4167598029974364,Beta-lactamase superfamily domain containing protein  putative
1930,Tb927.5.2810,Tb927_05_v5.1,946381,946914,-,534,1.1197933836820337,,0.16323256100090777,hypothetical protein  conserved
1931,Tb927.5.2820,Tb927_05_v5.1,948424,951516,-,3093,0.5363291681161535,,-0.8988093788142466,Serine/threonine-protein kinase NEK6  putative
1932,Tb927.5.2830,Tb927_05_v5.1,951958,952512,-,555,1.073839638217833,,0.10277856462539692,hypothetical protein  conserved
1933,Tb927.5.2840,Tb927_05_v5.1,952830,953246,-,417,0.9967916666619744,,-0.00463608763670198,hypothetical protein  conserved
1934,Tb927.5.2850,Tb927_05_v5.1,954147,955703,-,1557,0.8592136312718499,,-0.21891121328156338,radial spoke protein RSP2  putative
1935,Tb927.5.2860,Tb927_05_v5.1,956661,957959,-,1299,0.7763402671187093,,-0.36523897586567333,Protein of unknown function (DUF2453)  putative
1936,Tb927.5.2870,Tb927_05_v5.1,959902,961344,-,1443,0.6492912111201373,,-0.6230624138746661,hypothetical protein
1937,Tb927.5.2880,Tb927_05_v5.1,962196,962762,-,567,1.0856452720559733,,0.11855278836831129,chaperone protein DnaJ  putative
1938,Tb927.5.2890,Tb927_05_v5.1;Tb927_05_v5.1,963583;963583,970074;970176,-;-,6594,1.0449767048048764,,0.06347078131373607,AAA domain (dynein-related subfamily)/von Willebrand factor type A domain containing protein  putative
1939,Tb927.5.2900,Tb927_05_v5.1,971002,972762,-,1761,0.7903585208449605,,-0.3394208606944531,histone deacetylase 4
1940,Tb927.5.2910,Tb927_05_v5.1,980442,980981,+,540,1.0434139178095176,,0.06131158231656819,hypothetical protein  conserved
1941,Tb927.5.2920,Tb927_05_v5.1,981216,982595,+,1380,0.7774367700032897,,-0.36320275123534707,Ring finger domain containing protein  putative
1942,Tb927.5.2930,Tb927_05_v5.1,982813,983925,+,1113,0.8514320146338716,,-0.23203675707550797,mitochondrial ATP synthase subunit d
1943,Tb927.5.2940,Tb927_05_v5.1,984246,985898,+,1653,1.192256735018796,,0.25369493249177744,stress-induced protein sti1  putative
1944,Tb927.5.2950,Tb927_05_v5.1,986426,988765,+,2340,0.850599441998725,,-0.2334481863449609,Component of motile flagella 3
1945,Tb927.5.2960,Tb927_05_v5.1,989472,990632,+,1161,0.9295340366442458,,-0.10542040177184209,phosphoribosylpyrophosphate synthetase  putative
1946,Tb927.5.2970,Tb927_05_v5.1,991352,993844,+,2493,0.926722319341099,,-0.10979097666460103,suppressive immunomodulating factor
1947,Tb927.5.2980,Tb927_05_v5.1,994105,997350,+,3246,0.760505010015948,,-0.3949703427937967,Exocyst complex component Sec3  putative
1948,Tb927.5.2990,Tb927_05_v5.1,998317,999081,+,765,0.8770762320687492,,-0.18922585330298602,hypothetical protein  conserved
1949,Tb927.5.3000,Tb927_05_v5.1,999830,1000876,+,1047,1.1525058600099645,,0.20477408617376458,Thiopurine S-methyltransferase (TPMT)  putative
1950,Tb927.5.3010,Tb927_05_v5.1,1001145,1002695,+,1551,0.7838806966028985,,-0.3512939960526831,RNA-editing substrate binding complex protein RESC6
1951,Tb927.5.3020,Tb927_05_v5.1,1003563,1004825,+,1263,0.908535645710977,,-0.13838497626549007,pre-mRNA-splicing factor SLU7  putative
1952,Tb927.5.3030,Tb927_05_v5.1,1005325,1009107,+,3783,0.7483263830196774,,-0.4182604551706923,Intraflagellar transport protein 121
1953,Tb927.5.3040,Tb927_05_v5.1,1010560,1011156,+,597,0.8675339224279113,,-0.20500792363832376,MIX protein
1954,Tb927.5.3050,Tb927_05_v5.1,1012071,1013792,+,1722,0.5172186179828825,,-0.9511538870475134,poly(adp-ribose) polymerase
1955,Tb927.5.3060,Tb927_05_v5.1,1014621,1015625,+,1005,1.2946009567563712,,0.3725074751897548,hypothetical protein  conserved
1956,Tb927.5.3070,Tb927_05_v5.1,1016172,1017788,+,1617,0.9603657391006201,,-0.05834415832370787,Zinc finger  C3HC4 type (RING finger)  putative
1957,Tb927.5.3080,Tb927_05_v5.1,1018493,1019497,+,1005,1.1425108630918055,,0.19220788261741006,hypothetical protein  conserved
1958,Tb927.5.3090,Tb927_05_v5.1,1019968,1020273,+,306,1.1169445142644567,,0.1595575197659489,mitochondrial ATP synthase subunit ATPTB12
1959,Tb927.5.3100,Tb927_05_v5.1,1024424,1025188,-,765,0.5484469197895425,,-0.8665760955205517,hypothetical protein
1960,Tb927.5.3110,Tb927_05_v5.1,1025796,1026452,-,657,0.6431760864624896,,-0.6367143273371392,Mitochondrial ribosomal protein L49
1961,Tb927.5.3120,Tb927_05_v5.1,1027433,1028374,-,942,1.053034696020498,,0.07455297193064592,eukaryotic translation initiation factor 2 beta subunit  putative
1962,Tb927.5.3130,Tb927_05_v5.1,1031502,1032602,-,1101,0.5281899916514501,,-0.9208711298678116,hypothetical protein
1963,Tb927.5.3140,Tb927_05_v5.1,1033545,1034195,-,651,1.0417383055310654,,0.05899290455494555,hypothetical protein  conserved
1964,Tb927.5.3150,Tb927_05_v5.1,1035568,1040496,-,4929,0.41943937270029974,,-1.2534658015659925,protein kinase   putative
1965,Tb927.5.3160,Tb927_05_v5.1,1041865,1046139,-,4275,0.5021623936518406,,-0.9937741039590966,CMGC/CLK family protein kinase  putative
1966,Tb927.5.3170,Tb927_05_v5.1,1048044,1050005,-,1962,0.7638921041758089,,-0.38855921547858596,ribose-phosphate pyrophosphokinase  putative
1967,Tb927.5.3180,Tb927_05_v5.1,1051044,1051583,-,540,0.45516178579860905,,-1.1355486570871554,hypothetical protein  conserved
1968,Tb927.5.3190,Tb927_05_v5.1,1051916,1052542,-,627,1.034459807563722,,0.04887759246234502,hypothetical protein  conserved
1969,Tb927.5.3200,Tb927_05_v5.1,1053062,1053841,-,780,0.5555977247802375,,-0.8478874035144015,hypothetical protein  conserved
1970,Tb927.5.3210,Tb927_05_v5.1,1055545,1055889,-,345,0.6292182052683186,,-0.6683676818096087,small ubiquitin-related modifier
1971,Tb927.5.3220,Tb927_05_v5.1,1056944,1057570,-,627,1.0036380479098768,,0.005239069453200962,signal peptidase type I  putative
1972,Tb927.5.3230,Tb927_05_v5.1,1058296,1064841,-,6546,0.8562988755703089,,-0.22381366386199453,hypothetical protein  conserved
1973,Tb927.5.3240,Tb927_05_v5.1,1065640,1068033,-,2394,0.6520444655706765,,-0.6169577438191656,hypothetical protein  conserved
1974,Tb927.5.3250,Tb927_05_v5.1;Tb927_05_v5.1,1069604;1069604,1069723;1074277,-;-,4674,0.6589951487675838,,-0.6016602501012445,hypothetical protein  conserved
1975,Tb927.5.3260,Tb927_05_v5.1,1075589,1079788,-,4200,0.6356504736711893,,-0.6536944088038386,WD domain  G-beta repeat  putative
1976,Tb927.5.3270,Tb927_05_v5.1,1080654,1083155,-,2502,0.5146536657711543,,-0.9583261922169504,Autophagy protein Apg6  putative
1977,Tb927.5.3280,Tb927_05_v5.1,1083945,1087511,-,3567,0.647634809214338,,-0.626747564881093,Basal body protein
1978,Tb927.5.3290,Tb927_05_v5.1,1090413,1093982,-,3570,0.478803335167963,,-1.0624948932878135,Protein of unknown function  putative
1979,Tb927.5.3300,Tb927_05_v5.1,1095351,1095998,-,648,0.5987224693107618,,-0.7400406810773674,hypothetical protein  conserved
1980,Tb927.5.3310,Tb927_05_v5.1,1096991,1098064,-,1074,0.8901750755660979,,-0.16783898823399301,hypothetical protein  conserved
1981,Tb927.5.3320,Tb927_05_v5.1,1099288,1103049,-,3762,0.8344941706149951,,-0.2610261232554052,Pseudokinase  putative
1982,Tb927.5.3330,Tb927_05_v5.1,1104407,1118485,-,14079,0.5100473120438884,,-0.9712970170478599,hypothetical protein  conserved
1983,Tb927.5.3340,Tb927_05_v5.1,1119351,1119638,-,288,0.9884505070633345,,-0.0167593646454538,Mitochondrial import inner membrane translocase subunit 11
1984,Tb927.5.3350,Tb927_05_v5.1,1120795,1121511,-,717,0.542968341716582,,-0.8810600121062979,iron superoxide dismutase A  mitochondrial
1985,Tb927.5.3360,Tb927_05_v5.1,1122450,1123685,-,1236,0.8857198525994666,,-0.17507763896989292,mitochondrial ribosomal protein L2
1986,Tb927.5.3370,Tb927_05_v5.1,1124323,1126023,-,1701,0.8347478282016108,,-0.2605876601142052,hypothetical protein
1987,Tb927.5.3380,Tb927_05_v5.1,1126956,1128776,-,1821,0.6769344317308617,,-0.5629119946141836,ADG2  putative
1988,Tb927.5.3400,Tb927_05_v5.1,1131299,1134334,-,3036,1.067207211117185,,0.09384031995583797,calcium pump  calcium-translocating P-type ATPase
1989,Tb927.5.3410,Tb927_05_v5.1,1134803,1135594,-,792,1.4190012927280409,,0.5048759037124064,Mitochondrial ribosomal protein L9
1990,Tb927.5.3420,Tb927_05_v5.1,1136432,1138018,-,1587,0.6679777262172607,,-0.5821280981935049,ABC1 family  putative
1991,Tb927.5.3430,Tb927_05_v5.1,1138857,1141247,-,2391,1.1073606205853581,,0.1471251234805191,ubiquitin-activating enzyme E1  putative
1992,Tb927.5.3440,Tb927_05_v5.1,1142046,1143191,-,1146,0.5725525342110442,,-0.8045200219946844,hypothetical protein  conserved
1993,Tb927.5.3450,Tb927_05_v5.1,1143621,1145204,-,1584,1.2834889219209853,,0.3600708437445501,eukaryotic translation initiation factor eIF2A  putative
1994,Tb927.5.3460,Tb927_05_v5.1,1145800,1147413,-,1614,1.0343418843592898,,0.04871312312428433,Flagellum attachment zone protein 16
1995,Tb927.5.3470,Tb927_05_v5.1,1147860,1149128,-,1269,0.8202138561991786,,-0.2859279789947422,hypothetical protein  conserved
1996,Tb927.5.3480,Tb927_05_v5.1,1149759,1151429,-,1671,0.7854669931793745,,-0.3483774428904036,hypothetical protein  conserved
1997,Tb927.5.3490,Tb927_05_v5.1,1151724,1152638,-,915,0.9802023562958118,,-0.028848480059508574,hypothetical protein  conserved
1998,Tb927.5.3500,Tb927_05_v5.1,1153911,1155671,-,1761,0.5969899493365481,,-0.7442214517798238,SET domain protein 16
1999,Tb927.5.3510,Tb927_05_v5.1,1159531,1163130,+,3600,0.720337809298563,,-0.4732544640173346,structural maintenance of chromosome 3   putative
2000,Tb927.5.3520,Tb927_05_v5.1,1165227,1166234,+,1008,1.0105789335661766,,0.015182011096226411,queuine tRNA-ribosyltransferase  putative
2001,Tb927.5.3530,Tb927_05_v5.1,1166404,1167198,+,795,0.8026318446559761,,-0.3171896982812168,hypothetical protein  conserved
2002,Tb927.5.3540,Tb927_05_v5.1,1169122,1172145,+,3024,0.633045654464618,,-0.6596185461111963,Meckelin (Transmembrane protein 67)  putative
2003,Tb927.5.3550,Tb927_05_v5.1,1172666,1173940,+,1275,0.6472327630179171,,-0.6276434558352921,thioredoxin-like  putative
2004,Tb927.5.3560,Tb927_05_v5.1,1174257,1174907,+,651,0.5956872490346947,,-0.7473730170402222,vesicle-associated membrane protein  putative
2005,Tb927.5.3570,Tb927_05_v5.1,1176645,1177466,+,822,0.6501883792836772,,-0.6210703236939592,hypothetical protein  conserved
2006,Tb927.5.3580,Tb927_05_v5.1,1178720,1179277,+,558,0.7223596865804331,,-0.46921071368729894,phosphoglycerate mutase protein  putative
2007,Tb927.5.3590,Tb927_05_v5.1,1179839,1181665,+,1827,0.6657706565546928,,-0.5869028089329609,Putative zinc finger motif  C2HC5-type/ASCH domain containing protein  putative
2008,Tb927.5.3600,Tb927_05_v5.1;Tb927_05_v5.1,1182288;1182672,1185134;1185134,+;+,2847,0.8453760702727712,,-0.24233481974058346,ATP-dependent DEAD/H RNA helicase  putative
2009,Tb927.5.3610,Tb927_05_v5.1,1185761,1189144,+,3384,0.794004172465016,,-0.3327815061856656,adaptor complex protein (AP) 3 delta subunit 1  putative
2010,Tb927.5.3620,Tb927_05_v5.1,1190493,1191830,+,1338,0.3291784613514811,,-1.603058153775403,kinetoplastid-specific dual specificity phosphatase  putative
2011,Tb927.5.3630,Tb927_05_v5.1,1198546,1199781,+,1236,0.6657223103793698,,-0.5870075767224225,hypothetical protein  conserved
2012,Tb927.5.3640,Tb927_05_v5.1,1200956,1201768,+,813,0.6808936953880245,,-0.5544985200097416,Mitochondrial SSU ribosomal protein  putative
2013,Tb927.5.3650,Tb927_05_v5.1,1202328,1204742,+,2415,0.8413037241611284,,-0.24930136428056215,zinc finger protein  FYVE/PHD-type  putative
2014,Tb927.5.3660,Tb927_05_v5.1,1205364,1206854,+,1491,0.6638168174565996,,-0.5911429150735961,hypothetical protein  conserved
2015,Tb927.5.3670,Tb927_05_v5.1,1207847,1211575,+,3729,1.0771217015677963,,0.10718126597205391,DNA repair protein  putative
2016,Tb927.5.3680,Tb927_05_v5.1,1212409,1213179,+,771,0.6232300597429629,,-0.6821632754861078,GPI-GlcNAc transferase complex  PIG-H component  putative
2017,Tb927.5.3690,Tb927_05_v5.1,1213773,1214450,+,678,0.5617100657871102,,-0.8321024387911513,hypothetical protein  conserved
2018,Tb927.5.3700,Tb927_05_v5.1,1215469,1216347,+,879,0.7822168185780483,,-0.35435953884937366,hypothetical protein  conserved
2019,Tb927.5.3710,Tb927_05_v5.1,1217578,1219320,+,1743,0.6159722123938481,,-0.6990628250480686,Inositol phosphosphingolipids phospholipase C
2020,Tb927.5.3720,Tb927_05_v5.1,1219942,1220580,+,639,0.6531965849064509,,-0.6144108467792537,hypothetical protein  conserved
2021,Tb927.5.3730,Tb927_05_v5.1,1221531,1223264,+,1734,0.6755693989306879,,-0.5658241146030178,hypothetical protein  conserved
2022,Tb927.5.3740,Tb927_05_v5.1,1223519,1223998,+,480,0.6294550225772855,,-0.6678248003790412,RING-H2 zinc finger  putative
2023,Tb927.5.3745,Tb927_05_v5.1,1224463,1224783,+,321,0.8822406187325519,,-0.18075591063609853,ring-box protein  putative
2024,Tb927.5.3750,Tb927_05_v5.1,1225349,1226911,+,1563,0.8316979851414997,,-0.2658683579149983,RNA-binding protein  putative
2025,Tb927.5.3760,Tb927_05_v5.1,1227166,1228650,+,1485,0.452005286761168,,-1.1455884480444336,meiotic recombination protein SPO11  putative
2026,Tb927.5.3770,Tb927_05_v5.1,1230390,1231535,+,1146,0.6016221493635971,,-0.733070412531406,hypothetical protein  conserved
2027,Tb927.5.3780,Tb927_05_v5.1,1232587,1233840,+,1254,0.36554638093716046,,-1.4518736263216327,hypothetical protein  conserved
2028,Tb927.5.3790,Tb927_05_v5.1,1235739,1236530,+,792,0.37119158045579104,,-1.4297641079467591,Tetraspanin family  putative
2029,Tb927.5.3800,Tb927_05_v5.1,1238877,1244378,+,5502,0.7270465489853322,,-0.45988035957271656,glutamine hydrolysing (not ammonia-dependent) carbomoyl phosphate synthase  putative
2030,Tb927.5.3810,Tb927_05_v5.1,1246276,1247652,+,1377,1.373679322485354,,0.4580452546245679,orotidine-5-phosphate decarboxylase/orotate phosphoribosyltransferase  putative  OMPDCase-OPRTase  putative
2031,Tb927.5.3820,Tb927_05_v5.1,1248766,1249749,+,984,0.9673433663153205,,-0.04790001805844035,aspartate carbamoyltransferase  putative
2032,Tb927.5.3830,Tb927_05_v5.1,1250559,1251500,+,942,1.011228856076992,,0.01610953746190269,dihydroorotate dehydrogenase (fumarate)
2033,Tb927.5.3840,Tb927_05_v5.1,1252501,1254228,+,1728,0.9032012563594386,,-0.14688060197588282,hypothetical protein  conserved
2034,Tb927.5.3850,Tb927_05_v5.1,1254808,1257483,+,2676,1.1201873571407401,,0.16374005068652941,XRN 5'-3' exonuclease N-terminus  putative
2035,Tb927.5.3860,Tb927_05_v5.1,1258250,1259824,+,1575,0.6597918475151273,,-0.5999171430259853,tubulin tyrosine ligase  putative
2036,Tb927.5.3870,Tb927_05_v5.1,1261783,1263978,+,2196,0.9368099842706297,,-0.09417164310783477,Mitoribosomal LSU assembly factor 14
2037,Tb927.5.3880,Tb927_05_v5.1,1264474,1266696,+,2223,0.8192397059162352,,-0.2876424550618397,hypothetical protein  conserved
2038,Tb927.5.3890,Tb927_05_v5.1,1267272,1268186,+,915,0.6511869263893245,,-0.6188563593842797,hypothetical protein  conserved
2039,Tb927.5.3895,Tb927_05_v5.1,1268736,1269026,+,291,0.7939526951906805,,-0.33287504274190427,hypothetical protein
2040,Tb927.5.3900,Tb927_05_v5.1,1269555,1271789,+,2235,1.106509364926304,,0.14601566141959577,Galactose oxidase  central domain/Domain of unknown function (DUF4110)  putative
2041,Tb927.5.3910,Tb927_05_v5.1,1272193,1273311,+,1119,0.771564808498783,,-0.37414075212516185,small nuclear RNA-activating protein
2042,Tb927.5.3920,Tb927_05_v5.1,1273846,1276794,+,2949,1.0887828214639275,,0.12271620966182528,Peroxisome biogenesis factor 6
2043,Tb927.5.3930,Tb927_05_v5.1,1277225,1278592,+,1368,0.7869816247399362,,-0.3455981442957148,major facilitator superfamily  putative
2044,Tb927.5.3940,Tb927_05_v5.1,1279415,1281430,+,2016,0.9575550242771338,,-0.0625727034415231,helicase  putative
2045,Tb927.5.3950,Tb927_05_v5.1,1281744,1282700,+,957,0.8037745125225099,,-0.3151372642440853,2OG-Fe(II) oxygenase superfamily  putative
2046,Tb927.5.3960,Tb927_05_v5.1,1283161,1284267,+,1107,0.9176947095754907,,-0.12391380424862763,arginine N-methyltransferase  type I
2047,Tb927.5.3970,Tb927_05_v5.1,1284634,1285416,+,783,1.111739470103896,,0.15281874019575525,adenylate kinase  putative
2048,Tb927.5.3980,Tb927_05_v5.1,1285959,1287083,+,1125,0.6262517949860213,,-0.6751852614677878,mitochondrial ribosomal protein L15
2049,Tb927.5.3990,Tb927_05_v5.1,1293426,1294859,+,1434,0.6357733799090184,,-0.6534154833772577,variant surface glycoprotein (VSG  atypical)  putative
2050,Tb927.5.4000,Tb927_05_v5.1,1295467,1295940,+,474,0.7671782023452486,,-0.38236636490561726,hypothetical protein
2051,Tb927.5.4010,Tb927_05_v5.1,1296266,1297180,-,915,0.5963613694566531,,-0.7457412877998024,Enriched in surface-labeled proteome protein 4
2052,Tb927.5.4020,Tb927_05_v5.1,1299150,1299968,-,819,0.6158127186514802,,-0.6994364305804206,hypothetical protein
2053,Tb927.5.4030,Tb927_05_v5.1,1300286,1300564,-,279,0.9865240161175054,,-0.01957392228431143,U6 snRNA-associated Sm-like protein LSm7p
2054,Tb927.5.4040,Tb927_05_v5.1,1301084,1303537,-,2454,0.7753574415820885,,-0.3670665453844064,Mitochondrial SSU ribosomal protein  putative
2055,Tb927.5.4050,Tb927_05_v5.1,1303811,1304122,-,312,1.3573058757831715,,0.44074587606171267,hypothetical protein  conserved
2056,Tb927.5.4060,Tb927_05_v5.1,1304726,1306879,-,2154,1.283530418572412,,0.3601174869562218,Nicastrin  putative
2057,Tb927.5.4070,Tb927_05_v5.1,1307233,1309059,-,1827,0.7990026815789429,,-0.3237277498140223,PrimPol-like protein 1
2058,Tb927.5.4080,Tb927_05_v5.1,1309357,1310958,-,1602,1.0942027171674535,,0.12988004339494985,hypothetical protein  conserved
2059,Tb927.5.4090,Tb927_05_v5.1,1311533,1312258,-,726,1.0519511235393415,,0.07306767472003184,FGR1 oncogene partner-like protein
2060,Tb927.5.4100,Tb927_05_v5.1,1312937,1314379,-,1443,2.229415719671745,,1.156665661365257,WD domain  G-beta repeat  putative
2061,Tb927.5.4110,Tb927_05_v5.1,1315141,1317726,-,2586,0.8187097202384551,,-0.28857607086651527,hypothetical protein  conserved
2062,Tb927.5.4120,Tb927_05_v5.1,1318166,1318741,-,576,1.0247865643047076,,0.03532346613759607,LSU ribosomal protein  mitochondrial  putative
2063,Tb927.5.4130,Tb927_05_v5.1,1319159,1322353,-,3195,0.958490318124073,,-0.06116423583163311,hypothetical protein  conserved
2064,Tb927.5.4140,Tb927_05_v5.1,1323053,1324150,-,1098,0.899746800929843,,-0.15240902726317884,ZIP Zinc transporter  putative
2065,Tb927.5.4150,Tb927_05_v5.1,1325242,1326402,-,1161,0.8286903150530236,,-0.2710950334664233,hypothetical protein  conserved
2066,Tb927.5.4160,Tb927_05_v5.1;Tb927_05_v5.1,1326697;1326697,1327509;1327845,-;-,1149,0.6478571955486719,,-0.6262522539665119,hypothetical protein  conserved
2067,Tb927.5.4170,Tb927_05_v5.1,1328084,1328386,-,303,1.280271529891452,,0.3564498206032729,histone H4  putative
2068,Tb927.5.4180,Tb927_05_v5.1,1328820,1329122,-,303,1.3678914787338883,,0.45195377897912437,histone H4  putative
2069,Tb927.5.4190,Tb927_05_v5.1,1329556,1329858,-,303,1.274989017317304,,0.35048481984483626,histone H4  putative
2070,Tb927.5.4200,Tb927_05_v5.1,1330292,1330594,-,303,1.3445628101362186,,0.42713715108693684,histone H4  putative
2071,Tb927.5.4210,Tb927_05_v5.1,1331028,1331330,-,303,1.3403235309217547,,0.42258128435348663,histone H4  putative
2072,Tb927.5.4220,Tb927_05_v5.1,1331764,1332066,-,303,1.3018139743469226,,0.38052330605998375,histone H4  putative
2073,Tb927.5.4230,Tb927_05_v5.1,1332500,1332802,-,303,1.388301119107869,,0.47332051887264814,histone H4  putative
2074,Tb927.5.4240,Tb927_05_v5.1,1333236,1333538,-,303,1.3863341614335483,,0.47127504602967907,histone H4  putative
2075,Tb927.5.4250,Tb927_05_v5.1,1333972,1334274,-,303,1.3888531432296942,,0.47389405739321067,histone H4  putative
2076,Tb927.5.4260,Tb927_05_v5.1,1334708,1335010,-,303,1.4452790697900444,,0.5313480904624974,histone H4  putative
2077,Tb927.5.4270,Tb927_05_v5.1,1335188,1337674,-,2487,0.8454397595478681,,-0.24222613350786304,ATP-dependent DEAD/H RNA helicase  putative
2078,Tb927.5.4280,Tb927_05_v5.1,1338268,1339494,-,1227,0.8621532643827621,,-0.21398373588601505,Zinc finger  C3HC4 type (RING finger)  putative
2079,Tb927.5.4290,Tb927_05_v5.1,1339877,1340962,-,1086,1.198304269952022,,0.26099427959190624,hypothetical protein  conserved
2080,Tb927.5.4300,Tb927_05_v5.1,1341373,1344459,-,3087,1.3397919262872475,,0.42200896320373005,Serine peptidase  Clan SC  Family S9A  prolyl oligopeptidase  putative
2081,Tb927.5.4310,Tb927_05_v5.1,1344787,1347231,-,2445,1.3098716130092307,,0.38942541302079814,GTP-binding protein  putative
2082,Tb927.5.4320,Tb927_05_v5.1,1347939,1348781,-,843,1.015171739561511,,0.021723812981616852,Pre-mRNA polyadenylation factor FIP1
2083,Tb927.5.4330,Tb927_05_v5.1,1349416,1350735,-,1320,0.7071977740819888,,-0.4998143610600678,dihydrolipoamide branched chain transacylase  putative
2084,Tb927.5.4340,Tb927_05_v5.1,1351368,1353125,-,1758,0.8701712277812792,,-0.200628779943548,basal body component  putative
2085,Tb927.5.4350,Tb927_05_v5.1,1354450,1354962,-,513,0.5085104844880485,,-0.9756505749580198,Nudix hydrolase 2
2086,Tb927.5.4360,Tb927_05_v5.1,1355366,1356334,-,969,0.7324655567965023,,-0.44916717454317556,hypothetical protein  conserved
2087,Tb927.5.4370,Tb927_05_v5.1,1356634,1357008,-,375,1.0483250069888372,,0.06808605779172261,hypothetical protein  conserved
2088,Tb927.5.4380,Tb927_05_v5.1,1360358,1362268,-,1911,0.5848358982903825,,-0.7738962256353368,Kinetoplastid-specific Protein Phosphatase 1
2089,Tb927.5.4390,Tb927_05_v5.1,1363428,1363835,-,408,0.8594975411106311,,-0.2184345825052283,hypothetical protein  conserved
2090,Tb927.5.4400,Tb927_05_v5.1,1364291,1365589,-,1299,0.8282451207034783,,-0.2718702956545771,hypothetical protein  conserved
2091,Tb927.5.4410,Tb927_05_v5.1,1365928,1366584,-,657,1.0607465563151266,,0.0850799949660015,RRP15-like protein  putative
2092,Tb927.5.4420,Tb927_05_v5.1,1367088,1368986,-,1899,1.4230098103090127,,0.5089456079187702,nucleolar RNA helicase II  putative
2093,Tb927.5.4430,Tb927_05_v5.1,1369940,1370995,-,1056,0.7159122516553218,,-0.4821453256375321,calcium/calmodulin-dependent protein kinase  putative
2094,Tb927.5.4440,Tb927_05_v5.1,1371363,1371635,-,273,0.9532680891448404,,-0.06904609220169977,dynein light chain  putative
2095,Tb927.5.4450,Tb927_05_v5.1,1372470,1372979,-,510,1.0959275214623692,,0.13215238964480047,hypothetical protein  conserved
2096,Tb927.5.4460,Tb927_05_v5.1,1373806,1376322,-,2517,0.9214363491043511,,-0.11804358394520964,major vault protein  putative
2097,Tb927.5.4470,Tb927_05_v5.1,1377671,1380208,-,2538,0.8847282297324772,,-0.17669373780556352,hypothetical protein  conserved
2098,Tb927.5.4480,Tb927_05_v5.1,1380689,1382428,-,1740,0.9411815634060359,,-0.08745503467703841,paraflagellar rod component par4  putative
2099,Tb927.5.4490,Tb927_05_v5.1,1382737,1383159,-,423,0.8163236164674654,,-0.2927868994092604,hypothetical protein  conserved
2100,Tb927.5.4500,Tb927_05_v5.1,1383439,1384023,-,585,1.2329567948508038,,0.3021222458505761,ras-like small GTPase  putative
2101,Tb927.5.4510,Tb927_05_v5.1,1384252,1384671,-,420,1.2236829824349855,,0.29122984977278676,hypothetical protein  conserved
2102,Tb927.5.4520,Tb927_05_v5.1,1384956,1387736,-,2781,0.5397483227223417,,-0.8896412398335043,Kinetochore interacting protein 1
