,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2182,Tb927.6.670,Tb927_06_v5.1,281898,282989,-,1092,1.0560172430835912,,0.07863339180629936,exosome complex component RRP45
2183,Tb927.6.680,Tb927_06_v5.1,283275,284336,-,1062,1.1184531657127332,,0.16150484601828197,hypothetical protein  conserved
2184,Tb927.6.690,Tb927_06_v5.1,291832,292581,-,750,1.2178030467708203,,0.28428082747839456,hypothetical protein  conserved
2185,Tb927.6.700,Tb927_06_v5.1,293742,296642,-,2901,0.6489653439805841,,-0.6237866573444926,alanyl-tRNA synthetase  putative
2186,Tb927.6.710,Tb927_06_v5.1,297088,297813,-,726,1.2218644013701687,,0.2890841883272932,dephospho-CoA kinase  putative
2187,Tb927.6.720,Tb927_06_v5.1,298195,298764,-,570,1.0732359311557282,,0.10196726089671238,40S ribosomal protein L14  putative
2188,Tb927.6.730,Tb927_06_v5.1,299469,301253,-,1785,0.9962921311650174,,-0.005359265859397944,hypothetical protein  conserved
2189,Tb927.6.740,Tb927_06_v5.1,303443,307198,-,3756,1.0525834726510763,,0.07393464735779798,ATP-dependent DEAH-box RNA helicase  putative
2190,Tb927.6.750,Tb927_06_v5.1,307414,308538,-,1125,0.8222827571971967,,-0.2822935181816657,kinetoplastid-specific phospho-protein phosphatase  putative
2191,Tb927.6.760,Tb927_06_v5.1,316098,319829,+,3732,1.4729333392985469,,0.5586921396476336,receptor-type adenylate cyclase GRESAG 4  putative
2192,Tb927.6.770,Tb927_06_v5.1,320857,324588,+,3732,2.5160418912463482,,1.3311559428015585,receptor-type adenylate cyclase GRESAG 4  putative
2193,Tb927.6.780,Tb927_06_v5.1,325611,329342,+,3732,1.4317010358501745,,0.5177302641621022,receptor-type adenylate cyclase GRESAG 4  putative
2194,Tb927.6.790,Tb927_06_v5.1,330365,334096,+,3732,1.3129559501250037,,0.39281851440120175,receptor-type adenylate cyclase GRESAG 4  putative
2195,Tb927.6.800,Tb927_06_v5.1,335124,338864,+,3741,1.4893850915194633,,0.5747168216137073,receptor-type adenylate cyclase GRESAG 4  putative
2196,Tb927.6.810,Tb927_06_v5.1,340040,340666,-,627,1.5020762919707848,,0.5869580906502413,hypothetical protein
2197,Tb927.6.815,Tb927_06_v5.1,343530,343859,-,330,1.1721589946119615,,0.22916827383917937,hypothetical protein
2198,Tb927.6.820,Tb927_06_v5.1,350722,353823,-,3102,1.2891910299179876,,0.36646605539509647,Pumilio homology domain family member 4
2199,Tb927.6.830,Tb927_06_v5.1,355444,356034,-,591,1.0651801022723537,,0.0910973841482865,hypothetical protein  conserved
2200,Tb927.6.840,Tb927_06_v5.1,357614,358669,-,1056,1.0992201712115226,,0.13648038364985826,Flagellum attachment zone protein 29
2201,Tb927.6.850,Tb927_06_v5.1,361953,362945,-,993,0.7827935224818623,,-0.3532962769936203,ccr4-not transcription complex subunit 2
2202,Tb927.6.860,Tb927_06_v5.1,366446,368782,-,2337,0.7142939791216522,,-0.4854101341738666,hypothetical protein
2203,Tb927.6.870,Tb927_06_v5.1,371436,376754,-,5319,0.9133206095525008,,-0.13080670607189404,myotubularin  putative
2204,Tb927.6.880,Tb927_06_v5.1,377624,379018,-,1395,1.1159936262620163,,0.15832878757351665,conserved protein
2205,Tb927.6.890,Tb927_06_v5.1,379752,384446,-,4695,1.1500422320558497,,0.2016868410468886,hypothetical protein  conserved
2206,Tb927.6.900,Tb927_06_v5.1,384781,387723,-,2943,0.9781220007200914,,-0.031913671778778685,Substrate of Polo-like kinase in the basal body 1
2207,Tb927.6.910,Tb927_06_v5.1,388041,389675,-,1635,1.1015205505605339,,0.13949641098541576,SET domain protein 18
2208,Tb06.3A7.270,Tb927_06_v5.1,389986,393393,-,3408,0.9928440401090308,,-0.01036098361156057,zinc finger protein  C2H2 type  putative
2209,Tb927.6.920,Tb927_06_v5.1,393404,396370,-,2967,0.8755808682443181,,-0.1916876634276541,helicase  putative
2210,Tb927.6.930,Tb927_06_v5.1,397321,398394,-,1074,0.8058062821970866,,-0.3114950418713738,metacaspase MCA3
2211,Tb927.6.940,Tb927_06_v5.1,400174,401217,-,1044,0.7960874266810624,,-0.329001217996419,metacaspase MCA2
2212,Tb927.6.950,Tb927_06_v5.1,402054,404411,-,2358,0.9381526380400245,,-0.0921054256347098,cysteinyl-tRNA synthetase  putative
2213,Tb927.6.960,Tb927_06_v5.1,404804,406156,-,1353,1.0662840765937758,,0.09259184831709355,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2214,Tb927.6.970,Tb927_06_v5.1,406568,407920,-,1353,1.0410781653887837,,0.058078391966103204,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2215,Tb927.6.980,Tb927_06_v5.1,408332,409684,-,1353,1.0439634664699928,,0.062071225638837824,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2216,Tb927.6.990,Tb927_06_v5.1,410096,411445,-,1350,1.0547675061968946,,0.07692503246729299,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2217,Tb927.6.1000,Tb927_06_v5.1,411857,413206,-,1350,1.0469144756033495,,0.066143590633013,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2218,Tb927.6.1010,Tb927_06_v5.1,413618,414970,-,1353,1.0660228941765844,,0.09223842211242417,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2219,Tb927.6.1020,Tb927_06_v5.1,415382,416734,-,1353,1.01293261140395,,0.018538197409299073,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2220,Tb927.6.1030,Tb927_06_v5.1,417146,418495,-,1350,1.063633983235199,,0.08900177732671288,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2221,Tb927.6.1040,Tb927_06_v5.1,418907,420256,-,1350,1.0658458414717737,,0.09199878910357917,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2222,Tb927.6.1050,Tb927_06_v5.1,420668,422017,-,1350,1.0363079488123927,,0.05145277735601539,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2223,Tb927.6.1060,Tb927_06_v5.1,422429,423778,-,1350,1.0534748652219768,,0.0751558934127523,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2224,Tb927.6.1070,Tb927_06_v5.1,424852,427443,-,2592,1.1097318190873708,,0.15021107295464908,hypothetical protein  conserved
2225,Tb927.6.1080,Tb927_06_v5.1,428110,429000,-,891,0.9382681676310637,,-0.09192777468586666,hydroxyacylglutathione hydrolase  putative  glyoxalase II
2226,Tb927.6.1090,Tb927_06_v5.1,429988,431199,-,1212,1.1322416436119718,,0.1791818917712824,proteasome regulatory ATPase subunit 3
2227,Tb927.6.1100,Tb927_06_v5.1,432654,434132,-,1479,0.8077966885632681,,-0.30793586293789943,hypothetical protein  conserved
2228,Tb927.6.1110,Tb927_06_v5.1,435316,438606,-,3291,0.8775440425369865,,-0.18845656108818343,ubiquitin carboxyl-terminal hydrolase  putative  cysteine peptidase  Clan CA  family C19  putative
2229,Tb927.6.1120,Tb927_06_v5.1,439498,441717,-,2220,0.9391305893994659,,-0.09060231125803853,hypothetical protein  conserved
2230,Tb927.6.1130,Tb927_06_v5.1,442124,443530,-,1407,0.9625748423487913,,-0.05502937706237887,hypothetical protein  conserved
2231,Tb927.6.1140,Tb927_06_v5.1,443904,445928,-,2025,0.9397530183182293,,-0.08964645093378376,dolichyl-P-Man:GDP-Man5GlcNAc2-PP-dolichyl alpha-1 2-mannosyltransferase  putative
2232,Tb927.6.1150,Tb927_06_v5.1,446426,447028,-,603,0.9374741313198888,,-0.09314921359832784,hypothetical protein
2233,Tb927.6.1160,Tb927_06_v5.1,447837,450062,-,2226,0.7858178377186688,,-0.34773317817732075,leucine-rich repeat protein (LRRP)  putative
2234,Tb927.6.1170,Tb927_06_v5.1,450522,451811,-,1290,0.9495717600124638,,-0.07465106459982351,Aph-1 protein  putative
2235,Tb927.6.1180,Tb927_06_v5.1,452528,456343,-,3816,0.9041806505215451,,-0.1453170505939987,transition fibre kinetoplastid-specific protein 1
2236,Tb927.6.1190,Tb927_06_v5.1,458393,459277,-,885,0.9194430447191148,,-0.12116788582517124,Plus-3 domain/Zinc finger  C3HC4 type (RING finger)  putative
2237,Tb927.6.1200,Tb927_06_v5.1,459887,461293,-,1407,1.1018759109451535,,0.1399617622538063,RNA-editing substrate binding complex protein RESC16
2238,Tb927.6.1210,Tb927_06_v5.1,461776,462393,-,618,1.2105538520006325,,0.2756672596641083,kinetoplastid kinetochore protein 6
2239,Tb927.6.1220,Tb927_06_v5.1,463493,465190,-,1698,0.9448780340358132,,-0.08179997830258579,Mad2-binding protein 65 kDa
2240,Tb927.6.1230,Tb927_06_v5.1,465837,467087,-,1251,0.9778813339908617,,-0.03226869029266144,kinetoplastid-specific phospho-protein phosphatase
2241,Tb927.6.1240,Tb927_06_v5.1,467296,467616,-,321,1.2003290838041316,,0.2634299912378415,hypothetical protein  conserved
2242,Tb927.6.1250,Tb927_06_v5.1,467933,469429,-,1497,1.2183303831234662,,0.28490541194769303,Mitochondrial SSU ribosomal protein 29
2243,Tb927.6.1260,Tb927_06_v5.1,469738,470586,-,849,1.004398435621075,,0.006331686685536297,proteasome beta-1 subunit  putative
2244,Tb927.6.1270,Tb927_06_v5.1,470831,471478,-,648,1.254875461453773,,0.3275441928148002,PITH domain-containing protein
2245,Tb927.6.1280,Tb927_06_v5.1,471788,472687,-,900,1.1071117753434774,,0.14680088570850458,translation initiation factor EIF-2b alpha subunit  putative
2246,Tb927.6.1290,Tb927_06_v5.1,472929,475628,-,2700,0.8574439467274925,,-0.22188573313133464,hypothetical protein  conserved
2247,Tb06.3A7.960,Tb927_06_v5.1,484320,485252,+,933,0.8221585218360153,,-0.2825115055821348,hypothetical protein
2248,Tb927.6.1300,Tb927_06_v5.1,486546,487112,-,567,1.3601283515014921,,0.44374280098836016,hypothetical protein
2249,Tb927.6.1310,Tb927_06_v5.1,487653,488708,-,1056,1.025736192167826,,0.03665973368442721,Trypanosomal VSG domain containing protein  putative
2250,Tb927.6.1320,Tb927_06_v5.1,490369,490983,-,615,0.9994325636013693,,-0.0008188700286329009,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2251,Tb927.6.1330,Tb927_06_v5.1,491582,492607,-,1026,1.221180910242305,,0.28827694232027,Trypanosomal VSG domain containing protein  putative
2252,Tb927.6.1340,Tb927_06_v5.1,494252,494866,-,615,0.9419673550730907,,-0.08625103238502163,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2253,Tb927.6.1350,Tb927_06_v5.1,495467,496504,-,1038,1.174876312101741,,0.23250888163269146,Trypanosomal VSG domain containing protein  putative
2254,Tb927.6.1360,Tb927_06_v5.1,498098,498712,-,615,1.0088119395896784,,0.012657255605184492,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2255,Tb927.6.1370,Tb927_06_v5.1,499317,500360,-,1044,1.0266974832957942,,0.0380111537679696,Trypanosomal VSG domain containing protein  putative
2256,Tb927.6.1380,Tb927_06_v5.1,501988,502602,-,615,1.1614663780887855,,0.21594739188529877,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2257,Tb927.6.1390,Tb927_06_v5.1,503203,504246,-,1044,1.057756382019828,,0.08100739028474324,Trypanosomal VSG domain containing protein  putative
2258,Tb927.6.1400,Tb927_06_v5.1,505874,506656,-,783,0.9439009119331321,,-0.0832926774251046,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2259,Tb927.6.1410,Tb927_06_v5.1,506899,507588,-,690,1.3493526094167576,,0.4322673989785528,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
2260,Tb927.6.1420,Tb927_06_v5.1,508169,508600,-,432,1.2280205381376814,,0.2963346893901804,Uncharacterised protein family (UPF0220)  putative
2261,Tb927.6.1430,Tb927_06_v5.1,509159,511468,-,2310,1.0804433752374667,,0.11162346423373748,TRAF domain-containing protein
2262,Tb927.6.1440,Tb927_06_v5.1,511792,512568,-,777,1.1969013956341519,,0.25930430358534196,LSU ribosomal protein  mitochondrial  putative
2263,Tb927.6.1450,Tb927_06_v5.1,513113,513955,-,843,1.2997008265847954,,0.37817957273470615,hypothetical protein  conserved
2264,Tb927.6.1460,Tb927_06_v5.1;Tb927_06_v5.1,514514;514514,515758;515869,-;-,1356,1.1050571468810082,,0.14412097901942555,cyclin 3
2265,Tb927.6.1470,Tb927_06_v5.1,517183,517854,-,672,0.8159604798961458,,-0.29342881626726136,hypothetical protein  conserved
2266,Tb927.6.1480,Tb927_06_v5.1,518220,522833,-,4614,1.0132793028185432,,0.019031896993160657,WD40 repeat-containing protein
2267,Tb927.6.1490,Tb927_06_v5.1;Tb927_06_v5.1,523150;523150,524334;524460,-;-,1311,1.131042485842728,,0.177653122929315,leucine-rich repeat protein (LRRP)  putative
2268,Tb927.6.1500,Tb927_06_v5.1,525229,527070,-,1842,0.9034186118451415,,-0.14653345901751624,alkyl-dihydroxyacetone phosphate synthase
2269,Tb927.6.1510,Tb927_06_v5.1,528032,529936,-,1905,1.1763692219232889,,0.2343409437072923,lysyl-tRNA synthetase  putative
2270,Tb927.6.1520,Tb927_06_v5.1,532496,533461,-,966,1.213130091746773,,0.2787342682278853,Aquaglyceroporin 1
2271,Tb927.6.1530,Tb927_06_v5.1,534862,535806,-,945,1.2548952523666235,,0.3275669456915207,Glutamine amidotransferase class-I  putative
2272,Tb927.6.1540,Tb927_06_v5.1,536815,537975,-,1161,1.0357654031981791,,0.05069727525546419,Yip1 domain containing protein  putative
2273,Tb927.6.1550,Tb927_06_v5.1,539342,540403,-,1062,1.159616676528238,,0.21364798615905745,Leucine-rich repeat  ribonuclease inhibitor subtype domain-containing protein
2274,Tb927.6.1560,Tb927_06_v5.1,541236,542987,-,1752,1.1916806861594234,,0.25299771381353686,hypothetical protein  conserved
2275,Tb927.6.1570,Tb927_06_v5.1,543497,544399,-,903,1.0642176686568947,,0.08979326115378417,2-hydroxy-3-oxopropionate reductase  putative
2276,Tb927.6.1580,Tb927_06_v5.1,544746,546176,-,1431,1.0725515317672278,,0.10104696505723965,polynucleotide kinase 3'-phosphatase  putative
2277,Tb927.6.1590,Tb927_06_v5.1,546485,548029,-,1545,1.1175673327167004,,0.16036175548025877,conserved protein
2278,Tb927.6.1600,Tb927_06_v5.1,548676,549011,-,336,1.266890822663232,,0.34129220215116085,hypothetical protein  conserved
2279,Tb927.6.1610,Tb927_06_v5.1,549542,550576,-,1035,1.072005235620824,,0.1003119518644855,ribosomal RNA adenine dimethylase family protein  conserved
2280,Tb927.6.1620,Tb927_06_v5.1,552484,553284,-,801,0.9826363887570209,,-0.02527042926958778,Zn-finger in Ran binding protein and others  putative
2281,Tb927.6.1630,Tb927_06_v5.1,553856,554905,-,1050,1.2010105134891433,,0.264248780262748,mitochondrial carrier protein  putative
2282,Tb927.6.1640,Tb927_06_v5.1,556535,557425,-,891,0.9741879295035593,,-0.03772798704593239,single strand-specific nuclease  putative
2283,Tb927.6.1650,Tb927_06_v5.1,558177,559127,-,951,0.9286547267713636,,-0.10678579167482471,single strand-specific nuclease  putative
2284,Tb927.6.1660,Tb927_06_v5.1,560625,562337,-,1713,1.1071367511431272,,0.14683343170491625,hypothetical protein  conserved
2285,Tb927.6.1680,Tb927_06_v5.1,567711,569285,-,1575,1.060529035729237,,0.08478412028302174,mitochondrial RNA binding protein 1
2286,Tb927.6.1690,Tb927_06_v5.1,570113,571096,-,984,1.0994730932594843,,0.13681229842108333,AUT2/APG4/ATG4 cysteine peptidase  putative  cysteine peptidase  Clan CA  family C54  putative
2287,Tb927.6.1700,Tb927_06_v5.1,571609,572181,-,573,1.166477781674958,,0.22215882804853582,zinc finger protein  LIM-type  putative
2288,Tb927.6.1710,Tb927_06_v5.1,573567,573896,-,330,0.8251960837605775,,-0.27719112043053684,hypothetical protein  conserved
2289,Tb927.6.1720,Tb927_06_v5.1,574495,576789,-,2295,1.0263378312582747,,0.037505689285596056,hypothetical protein  conserved
2290,Tb927.6.1730,Tb927_06_v5.1,577316,581146,-,3831,0.932644033837883,,-0.10060154822496337,hypothetical protein  conserved
2291,Tb927.6.1740,Tb927_06_v5.1,582171,583646,-,1476,0.7492867901311036,,-0.4164100777946498,Sad1 / UNC-like C-terminal  putative
2292,Tb927.6.1750,Tb927_06_v5.1,584161,586266,-,2106,1.0787428168396478,,0.1093509527814529,Rab-GTPase-TBC domain containing protein  putative
2293,Tb927.6.1760,Tb927_06_v5.1,587944,589851,-,1908,0.9674850675305481,,-0.04768870046842988,KU80 protein
2294,Tb927.6.1770,Tb927_06_v5.1,590574,592460,-,1887,0.9385706136485588,,-0.09146280414315822,kinesin  putative
2295,Tb927.6.1780,Tb927_06_v5.1,594439,595674,-,1236,1.0368997972863379,,0.05227648340584956,mitogen activated protein kinase 4  putative
2296,Tb927.6.1790,Tb927_06_v5.1,601485,602012,-,528,0.6749450041632925,,-0.5671581415435667,hypothetical protein
2297,Tb927.6.1800,Tb927_06_v5.1,602262,603410,-,1149,0.6875742542575395,,-0.5404125697781432,protein phosphatase 2C  putative
2298,Tb927.6.1810,Tb927_06_v5.1,605394,606635,-,1242,0.9223049921626545,,-0.11668418813714343,Alpha/beta hydrolase family  putative
2299,Tb927.6.1820,Tb927_06_v5.1,607178,607780,-,603,1.0245457603967165,,0.034984422439024776,dolichyl pyrophosphate phosphatase  putative
2300,Tb927.6.1830,Tb927_06_v5.1,608229,609557,-,1329,1.3058506656571174,,0.3849899227386322,Cleavage stimulation factor subunit 50  putative
2301,Tb927.6.1840,Tb927_06_v5.1,609900,610934,-,1035,1.336818006091072,,0.4188030708302195,Diacylglycerol kinase catalytic domain containing protein  putative
2302,Tb927.6.1850,Tb927_06_v5.1,611676,613256,-,1581,1.060500738036651,,0.08474562488680437,quiescin sulfhydryl oxidase
2303,Tb927.6.1860,Tb927_06_v5.1,619567,620391,-,825,1.4304046263113954,,0.5164233077032998,ribosome recycling factor  putative
2304,Tb927.6.1870,Tb927_06_v5.1,621755,623038,-,1284,0.866502987097837,,-0.2067233720872519,Eukaryotic translation initiation factor 4E-4
2305,Tb927.6.1880,Tb927_06_v5.1,623938,625620,-,1683,1.0615364628846298,,0.08615392745559003,aspartyl-tRNA synthetase  putative
2306,Tb927.6.1890,Tb927_06_v5.1,626225,628033,-,1809,1.147386644024091,,0.19835162973285136,hypothetical protein  conserved
2307,Tb927.6.1900,Tb927_06_v5.1,628716,630143,-,1428,0.8492704194101395,,-0.23570409396705472,essential nuclear protein 1  putative
2308,Tb927.6.1910,Tb927_06_v5.1,630981,632501,-,1521,0.8891211465243589,,-0.16954808912558406,hypothetical protein  conserved
2309,Tb927.6.1920,Tb927_06_v5.1,635176,636348,-,1173,0.8211523478942679,,-0.28427818572058783,hypothetical protein  conserved
2310,Tb927.6.1930,Tb927_06_v5.1,637056,638057,-,1002,0.9526002013455509,,-0.07005724125135515,SAM domain (Sterile alpha motif)  putative
2311,Tb927.6.1940,Tb927_06_v5.1,638688,640700,-,2013,0.8810303490137293,,-0.18273637810549825,leucine-rich repeat protein (LRRP)  putative
2312,Tb927.6.1950,Tb927_06_v5.1,641531,644119,-,2589,0.8863657735152571,,-0.17402592123170457,N-acetyltransferase B complex (NatB) non catalytic subunit  putative
2313,Tb927.6.1960,Tb927_06_v5.1,644635,645879,-,1245,0.8536067366846328,,-0.22835653289657998,glycosyltransferase family 28 protein  putative
2314,Tb927.6.1970,Tb927_06_v5.1,646156,646719,-,564,0.7950399188358821,,-0.33090079516869597,nuclear cap binding protein
2315,Tb927.6.1980,Tb927_06_v5.1,647567,649318,-,1752,0.7819465628090514,,-0.35485807585161044,LMBR1-like membrane protein  putative
2316,Tb927.6.1990,Tb927_06_v5.1,650103,651077,-,975,0.8653436712783347,,-0.20865488193006332,hypothetical protein  conserved
2317,Tb927.6.2000,Tb927_06_v5.1,651708,653078,-,1371,0.8680546772051381,,-0.20414217658590772,spliceosome-associated protein  putative
2318,Tb927.6.2010,Tb927_06_v5.1,653933,655504,-,1572,1.0869514256361967,,0.12028746974921933,acyl-CoA synthetase  putative
2319,Tb927.6.2020,Tb927_06_v5.1,655862,658099,-,2238,1.0849708100569833,,0.11765622907296258,Bardet-Biedl syndrome 2 protein
2320,Tb927.6.2030,Tb927_06_v5.1,664216,666135,-,1920,0.981763498473914,,-0.02655256594017974,STE/STE11 serine/threonine-protein kinase  putative
2321,Tb927.6.2040,Tb927_06_v5.1,667561,668745,-,1185,1.1093457050896072,,0.1497090222156885,nitrate reductase  putative
2322,Tb927.6.2050,Tb927_06_v5.1,669690,670331,-,642,1.196605148089607,,0.2589471749476999,Ribosome biogenesis regulatory protein RRS1
2323,Tb927.6.2060,Tb927_06_v5.1,670664,672097,-,1434,1.1546506408561874,,0.20745640580039382,histidyl-tRNA synthetase
2324,Tb927.6.2070,Tb927_06_v5.1,673449,674018,-,570,1.0357826391736034,,0.05072128266997877,Mitoribosomal SSU assembly factor 28
2325,Tb927.6.2080,Tb927_06_v5.1,674607,675797,-,1191,1.2537486803617426,,0.32624818232373975,Mitochondrial SSU ribosomal protein  putative
2326,Tb927.6.2090,Tb927_06_v5.1,676609,678741,-,2133,1.2202518059199412,,0.28717888685949244,phosphoinositide-specific phospholipase C-like
2327,Tb927.6.2100,Tb927_06_v5.1,679033,679233,-,201,1.0606302158697913,,0.08492175453845441,40S ribosomal protein S30  putative
2328,Tb927.6.2110,Tb927_06_v5.1,679499,679699,-,201,1.2191532357948454,,0.28587947019716253,40S ribosomal protein S30  putative
2329,Tb927.6.2120,Tb927_06_v5.1,679950,680702,-,753,0.9809023317600543,,-0.02781860013515569,hypothetical protein  conserved
2330,Tb927.6.2130,Tb927_06_v5.1,680916,681443,-,528,1.1192606710452704,,0.16254607297963375,nuclear movement protein  putative
2331,Tb927.6.2140,Tb927_06_v5.1,682382,683185,-,804,0.9466788873588512,,-0.07905294709872024,hypothetical protein  conserved
2332,Tb927.6.2150,Tb927_06_v5.1,684152,685795,-,1644,0.850059991588921,,-0.23436343420912564,cell division cycle protein 16 homolog  putative
2333,Tb927.6.2160,Tb927_06_v5.1,690029,690916,+,888,1.1848423701731445,,0.2446951376922204,hypothetical protein  conserved
2334,Tb927.6.2170,Tb927_06_v5.1,691093,691761,+,669,0.6984832384955623,,-0.5177025991946032,co-chaperone GrpE  putative
2335,Tb927.6.2180,Tb927_06_v5.1;Tb927_06_v5.1,695576;695798,696316;696316,+;+,741,1.0399523058513669,,0.056517365203365255,Mitochondrial SSU ribosomal protein  putative
2336,Tb927.6.2190,Tb927_06_v5.1,697471,698334,+,864,1.080064759357694,,0.11111781720654612,hypothetical protein  conserved
2337,Tb927.6.2200,Tb927_06_v5.1,698549,699142,+,594,1.0743819506229029,,0.10350697312672796,DJ-1 family protein  putative
2338,Tb927.6.2210,Tb927_06_v5.1,699807,703193,+,3387,1.20628645042981,,0.2705725370416987,hypothetical protein  conserved
2339,Tb927.6.2220,Tb927_06_v5.1,703684,704073,+,390,1.2913805579590667,,0.3689142122449969,hypothetical protein  conserved
2340,Tb927.6.2230,Tb927_06_v5.1,704537,706921,+,2385,1.1420580076258435,,0.19163593020055547,RGG protein
2341,Tb927.6.2240,Tb927_06_v5.1,707432,708649,+,1218,1.1972407717623421,,0.25971331543692067,hypothetical protein  conserved
2342,Tb927.6.2250,Tb927_06_v5.1,709321,710697,+,1377,0.9157244593082676,,-0.12701453694769516,rac serine-threonine kinase  putative
2343,Tb927.6.2260,Tb927_06_v5.1,712044,712610,+,567,1.1164780527728675,,0.15895489158407372,hypothetical protein  conserved
2344,Tb927.6.2270,Tb927_06_v5.1,713018,713770,+,753,1.1606939957565883,,0.21498767160587828,AdoMet dependent proline di-methyltransferase  putative
2345,Tb927.6.2280,Tb927_06_v5.1,714172,714591,+,420,0.9412348033011915,,-0.08737342793572767,prefoldin subunit  putative
2346,Tb927.6.2290,Tb927_06_v5.1,714964,717738,+,2775,1.1089078772954757,,0.14913951834960582,50S ribosome-binding GTPase  putative
2347,Tb927.6.2300,Tb927_06_v5.1,718416,719453,+,1038,0.6848882927921165,,-0.5460593952476418,adenosine kinase  putative
2348,Tb927.6.2310,Tb927_06_v5.1,720154,720582,+,429,1.1467894675975103,,0.19760055967832724,hypothetical protein  conserved
2349,Tb927.6.2320,Tb927_06_v5.1,720910,721476,+,567,1.111975949388301,,0.15312558475795024,hypothetical protein  conserved
2350,Tb927.6.2330,Tb927_06_v5.1,721884,722636,+,753,1.167585080762374,,0.22352768151666602,RGG protein
2351,Tb927.6.2340,Tb927_06_v5.1,723038,723457,+,420,0.9015675998445639,,-0.14949242541037666,prefoldin subunit  putative
2352,Tb927.6.2350,Tb927_06_v5.1,723830,726604,+,2775,1.0731668152197855,,0.10187434895999914,50S ribosome-binding GTPase  putative
2353,Tb927.6.2360,Tb927_06_v5.1,727282,728319,+,1038,0.7362271783239315,,-0.4417770861197292,adenosine kinase  putative
2354,Tb927.6.2370,Tb927_06_v5.1,729942,733196,+,3255,0.8668263309933155,,-0.20618511702509856,ubiquitin-protein ligase  putative
2355,Tb927.6.2380,Tb927_06_v5.1,734023,736188,+,2166,1.0068500820961137,,0.009848885015069975,hypothetical protein  conserved
2356,Tb927.6.2390,Tb927_06_v5.1,736625,738343,+,1719,0.862154208078583,,-0.21398215674157228,conserved hypothetical protein  putative
2357,Tb927.6.2400,Tb927_06_v5.1,739332,741341,+,2010,0.896500532664407,,-0.15762365460233418,Gamma-tubulin complex component 4
2358,Tb927.6.2410,Tb927_06_v5.1,742361,742975,+,615,1.0913742876959625,,0.1261459599552328,hypothetical protein  conserved
2359,Tb927.6.2420,Tb927_06_v5.1,743387,744070,+,684,0.8835567027642414,,-0.17860537134783971,p22 protein precursor
2360,Tb927.6.2430,Tb927_06_v5.1,744931,746271,+,1341,0.9492122274603737,,-0.07519740988139301,autophagy-related protein 5  putative
2361,Tb927.6.2440,Tb927_06_v5.1,746541,747707,+,1167,1.1560862416608328,,0.20924902394199307,Mo25-like  putative
2362,Tb927.6.2450,Tb927_06_v5.1,748220,749761,+,1542,0.9871805954427055,,-0.018614058517655963,Protein kinase B  putative
2363,Tb927.6.2460,Tb927_06_v5.1,751703,754702,+,3000,0.9266181362154298,,-0.10995317511924085,ubiquitin fusion degradation protein 2  putative  ubiquitin conjugation factor E4 B  putative
2364,Tb927.6.2470,Tb927_06_v5.1,755738,757216,+,1479,1.1309336354566581,,0.1775142727347223,Mitochondrial import inner membrane translocase subunit 54
2365,Tb927.6.2480,Tb927_06_v5.1,757526,758563,+,1038,1.0034641953055043,,0.0049891406898305846,chaperone protein DnaJ  putative
2366,Tb927.6.2490,Tb927_06_v5.1,759002,759724,+,723,1.2345943085855209,,0.30403704574102,succinate dehydrogenase subunit 7
2367,Tb927.6.2500,Tb927_06_v5.1,761710,762396,+,687,1.319353881103774,,0.3998315805392112,RF-1 domain containing protein  putative
2368,Tb927.6.2510,Tb927_06_v5.1,762702,763142,+,441,1.1094575762518502,,0.1498545024143887,Flavinator of succinate dehydrogenase  putative  Succinate dehydrogenase assembly factor 2  mitochondrial
2369,Tb927.6.2520,Tb927_06_v5.1,764427,766991,+,2565,0.8681896195466662,,-0.20391792168389333,hypothetical protein  conserved
2370,Tb927.6.2530,Tb927_06_v5.1,767437,768087,+,651,0.8385846978195228,,-0.2539715902233419,hypothetical protein
2371,Tb927.6.2540,Tb927_06_v5.1,770304,771263,+,960,0.879447998658382,,-0.1853298205393452,DREV methyltransferase  putative
2372,Tb927.6.2550,Tb927_06_v5.1,771666,773933,+,2268,0.857143423998762,,-0.2223914672365268,RNA-binding protein  putative
2373,Tb927.6.2560,Tb927_06_v5.1,781783,782712,+,930,0.9633621913262251,,-0.05384979070144169,hypothetical protein  conserved
