,Geneid,Chr,Start,End,Strand,Length,counts,Family,log_2FC,desc
2216,Tb927.6.990,Tb927_06_v5.1,410096,411445,-,1350,1.1604777443313221,,0.21471885490926645,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2217,Tb927.6.1000,Tb927_06_v5.1,411857,413206,-,1350,1.21045662901378,,0.27555138811198887,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2218,Tb927.6.1010,Tb927_06_v5.1,413618,414970,-,1353,1.1856481429207606,,0.24567593418596,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2219,Tb927.6.1020,Tb927_06_v5.1,415382,416734,-,1353,1.335356208065067,,0.4172246340935004,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2220,Tb927.6.1030,Tb927_06_v5.1,417146,418495,-,1350,1.1633525605908583,,0.21828837998871542,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2221,Tb927.6.1040,Tb927_06_v5.1,418907,420256,-,1350,1.1360107913799065,,0.18397653959288363,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2222,Tb927.6.1050,Tb927_06_v5.1,420668,422017,-,1350,1.1587452093706012,,0.21256337429282368,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2223,Tb927.6.1060,Tb927_06_v5.1,422429,423778,-,1350,1.1766188855007897,,0.23464709774637704,cysteine peptidase  Clan CA  family C1  Cathepsin L-like
2224,Tb927.6.1070,Tb927_06_v5.1,424852,427443,-,2592,1.0950050344210747,,0.13093750281057837,hypothetical protein  conserved
2225,Tb927.6.1080,Tb927_06_v5.1,428110,429000,-,891,0.8218767448345263,,-0.283006042767445,hydroxyacylglutathione hydrolase  putative  glyoxalase II
2226,Tb927.6.1090,Tb927_06_v5.1,429988,431199,-,1212,0.9618581906937989,,-0.05610388557345036,proteasome regulatory ATPase subunit 3
2227,Tb927.6.1100,Tb927_06_v5.1,432654,434132,-,1479,1.2163384734985294,,0.28254474694706033,hypothetical protein  conserved
2228,Tb927.6.1110,Tb927_06_v5.1,435316,438606,-,3291,1.5903628404561385,,0.669355953187412,ubiquitin carboxyl-terminal hydrolase  putative  cysteine peptidase  Clan CA  family C19  putative
2229,Tb927.6.1120,Tb927_06_v5.1,439498,441717,-,2220,1.1110912389008003,,0.1519772906289676,hypothetical protein  conserved
2230,Tb927.6.1130,Tb927_06_v5.1,442124,443530,-,1407,0.9904042561812318,,-0.013910580458000865,hypothetical protein  conserved
2231,Tb927.6.1140,Tb927_06_v5.1,443904,445928,-,2025,1.1115644801724527,,0.15259163934722864,dolichyl-P-Man:GDP-Man5GlcNAc2-PP-dolichyl alpha-1 2-mannosyltransferase  putative
2232,Tb927.6.1150,Tb927_06_v5.1,446426,447028,-,603,0.8545388674273233,,-0.22678198265895588,hypothetical protein
2233,Tb927.6.1160,Tb927_06_v5.1,447837,450062,-,2226,1.5984874880874653,,0.6767074516912759,leucine-rich repeat protein (LRRP)  putative
2234,Tb927.6.1170,Tb927_06_v5.1,450522,451811,-,1290,0.9105628920079751,,-0.13516942820202527,Aph-1 protein  putative
2235,Tb927.6.1180,Tb927_06_v5.1,452528,456343,-,3816,1.2760644623859048,,0.3517012109330482,transition fibre kinetoplastid-specific protein 1
2236,Tb927.6.1190,Tb927_06_v5.1,458393,459277,-,885,1.6661083936695649,,0.7364822626017693,Plus-3 domain/Zinc finger  C3HC4 type (RING finger)  putative
2237,Tb927.6.1200,Tb927_06_v5.1,459887,461293,-,1407,1.0066225304009992,,0.009522793960792697,RNA-editing substrate binding complex protein RESC16
2238,Tb927.6.1210,Tb927_06_v5.1,461776,462393,-,618,0.8927937089352879,,-0.16360123362510048,kinetoplastid kinetochore protein 6
2239,Tb927.6.1220,Tb927_06_v5.1,463493,465190,-,1698,1.4659756311517254,,0.5518611218149978,Mad2-binding protein 65 kDa
2240,Tb927.6.1230,Tb927_06_v5.1,465837,467087,-,1251,1.226515458441679,,0.2945654170806833,kinetoplastid-specific phospho-protein phosphatase
2241,Tb927.6.1240,Tb927_06_v5.1,467296,467616,-,321,0.7670011058714594,,-0.3826994370625174,hypothetical protein  conserved
2242,Tb927.6.1250,Tb927_06_v5.1,467933,469429,-,1497,1.1747775184275284,,0.23238756236251668,Mitochondrial SSU ribosomal protein 29
2243,Tb927.6.1260,Tb927_06_v5.1,469738,470586,-,849,0.7826419321206348,,-0.3535756863585098,proteasome beta-1 subunit  putative
2244,Tb927.6.1270,Tb927_06_v5.1,470831,471478,-,648,0.8944548657860748,,-0.16091940919981162,PITH domain-containing protein
2245,Tb927.6.1280,Tb927_06_v5.1,471788,472687,-,900,0.9437660327029559,,-0.08349884684220221,translation initiation factor EIF-2b alpha subunit  putative
2246,Tb927.6.1290,Tb927_06_v5.1,472929,475628,-,2700,1.0999412002364775,,0.1374264033912178,hypothetical protein  conserved
2247,Tb06.3A7.960,Tb927_06_v5.1,484320,485252,+,933,0.8698707981369438,,-0.20112696143097075,hypothetical protein
2248,Tb927.6.1300,Tb927_06_v5.1,486546,487112,-,567,1.3943090981354842,,0.4795504212601128,hypothetical protein
2249,Tb927.6.1310,Tb927_06_v5.1,487653,488708,-,1056,1.7883901396127222,,0.8386614966367598,Trypanosomal VSG domain containing protein  putative
2250,Tb927.6.1320,Tb927_06_v5.1,490369,490983,-,615,0.7546907920458668,,-0.40604242284030967,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2251,Tb927.6.1330,Tb927_06_v5.1,491582,492607,-,1026,1.1814245194236328,,0.24052745924678254,Trypanosomal VSG domain containing protein  putative
2252,Tb927.6.1340,Tb927_06_v5.1,494252,494866,-,615,0.7169245162656872,,-0.4801068668136077,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2253,Tb927.6.1350,Tb927_06_v5.1,495467,496504,-,1038,1.2714846992295648,,0.3465141010540145,Trypanosomal VSG domain containing protein  putative
2254,Tb927.6.1360,Tb927_06_v5.1,498098,498712,-,615,0.8211684765356877,,-0.2842498493436181,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2255,Tb927.6.1370,Tb927_06_v5.1,499317,500360,-,1044,1.2011399858716343,,0.2644042985488697,Trypanosomal VSG domain containing protein  putative
2256,Tb927.6.1380,Tb927_06_v5.1,501988,502602,-,615,0.805426184184629,,-0.3121757202206972,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2257,Tb927.6.1390,Tb927_06_v5.1,503203,504246,-,1044,1.3922088228104255,,0.47737562285168744,Trypanosomal VSG domain containing protein  putative
2258,Tb927.6.1400,Tb927_06_v5.1,505874,506656,-,783,0.9725117097126725,,-0.04021247363922953,cyclophilin-type peptidyl-prolyl cis-trans isomerase  putative
2259,Tb927.6.1410,Tb927_06_v5.1,506899,507588,-,690,1.0218443217544373,,0.031175418055743975,NADH dehydrogenase (ubiquinone) 1 alpha subcomplex subunit  putative
2260,Tb927.6.1420,Tb927_06_v5.1,508169,508600,-,432,1.0756131277047642,,0.10515926831801803,Uncharacterised protein family (UPF0220)  putative
2261,Tb927.6.1430,Tb927_06_v5.1,509159,511468,-,2310,1.0809159270445703,,0.11225431553071097,TRAF domain-containing protein
2262,Tb927.6.1440,Tb927_06_v5.1,511792,512568,-,777,0.7965535250418062,,-0.32815678684942107,LSU ribosomal protein  mitochondrial  putative
2263,Tb927.6.1450,Tb927_06_v5.1,513113,513955,-,843,1.000033624654579,,4.850930686295385e-05,hypothetical protein  conserved
2264,Tb927.6.1460,Tb927_06_v5.1;Tb927_06_v5.1,514514;514514,515758;515869,-;-,1356,1.0591890536360284,,0.08296011756496124,cyclin 3
2265,Tb927.6.1470,Tb927_06_v5.1,517183,517854,-,672,0.9542791984590799,,-0.06751667005888429,hypothetical protein  conserved
2266,Tb927.6.1480,Tb927_06_v5.1,518220,522833,-,4614,1.611099215486993,,0.6880453415203265,WD40 repeat-containing protein
2267,Tb927.6.1490,Tb927_06_v5.1;Tb927_06_v5.1,523150;523150,524334;524460,-;-,1311,1.0070577502678515,,0.010146417839327349,leucine-rich repeat protein (LRRP)  putative
2268,Tb927.6.1500,Tb927_06_v5.1,525229,527070,-,1842,1.2085274533555082,,0.2732502462685611,alkyl-dihydroxyacetone phosphate synthase
2269,Tb927.6.1510,Tb927_06_v5.1,528032,529936,-,1905,1.172180293885796,,0.22919448877904447,lysyl-tRNA synthetase  putative
2270,Tb927.6.1520,Tb927_06_v5.1,532496,533461,-,966,1.4309261103958513,,0.5169491766643572,Aquaglyceroporin 1
2271,Tb927.6.1530,Tb927_06_v5.1,534862,535806,-,945,1.1727202311250742,,0.22985887925783555,Glutamine amidotransferase class-I  putative
2272,Tb927.6.1540,Tb927_06_v5.1,536815,537975,-,1161,1.013305571069896,,0.019069296932783253,Yip1 domain containing protein  putative
2273,Tb927.6.1550,Tb927_06_v5.1,539342,540403,-,1062,1.4393584164039803,,0.5254258840748713,Leucine-rich repeat  ribonuclease inhibitor subtype domain-containing protein
2274,Tb927.6.1560,Tb927_06_v5.1,541236,542987,-,1752,1.265787075603868,,0.34003474220266927,hypothetical protein  conserved
2275,Tb927.6.1570,Tb927_06_v5.1,543497,544399,-,903,1.0269729316837208,,0.03839815649515188,2-hydroxy-3-oxopropionate reductase  putative
2276,Tb927.6.1580,Tb927_06_v5.1,544746,546176,-,1431,1.0421000390240804,,0.05949377941704981,polynucleotide kinase 3'-phosphatase  putative
2277,Tb927.6.1590,Tb927_06_v5.1,546485,548029,-,1545,1.0399438123894669,,0.05650558242704751,conserved protein
2278,Tb927.6.1600,Tb927_06_v5.1,548676,549011,-,336,0.9578679243841601,,-0.062101351214035816,hypothetical protein  conserved
2279,Tb927.6.1610,Tb927_06_v5.1,549542,550576,-,1035,1.010633047866432,,0.015259262204328827,ribosomal RNA adenine dimethylase family protein  conserved
2280,Tb927.6.1620,Tb927_06_v5.1,552484,553284,-,801,1.4943073068443493,,0.5794768713329068,Zn-finger in Ran binding protein and others  putative
2281,Tb927.6.1630,Tb927_06_v5.1,553856,554905,-,1050,0.9872303704209177,,-0.018541317720036865,mitochondrial carrier protein  putative
2282,Tb927.6.1640,Tb927_06_v5.1,556535,557425,-,891,1.3504169015190257,,0.43340486572252424,single strand-specific nuclease  putative
2283,Tb927.6.1650,Tb927_06_v5.1,558177,559127,-,951,1.125381316968967,,0.17041391778840254,single strand-specific nuclease  putative
2284,Tb927.6.1660,Tb927_06_v5.1,560625,562337,-,1713,0.9671009430335537,,-0.04826161323752309,hypothetical protein  conserved
2285,Tb927.6.1680,Tb927_06_v5.1,567711,569285,-,1575,1.3351372126588774,,0.41698801595788204,mitochondrial RNA binding protein 1
2286,Tb927.6.1690,Tb927_06_v5.1,570113,571096,-,984,1.239906300344481,,0.31023110034118684,AUT2/APG4/ATG4 cysteine peptidase  putative  cysteine peptidase  Clan CA  family C54  putative
2287,Tb927.6.1700,Tb927_06_v5.1,571609,572181,-,573,0.8284930607674934,,-0.2714384810112449,zinc finger protein  LIM-type  putative
2288,Tb927.6.1710,Tb927_06_v5.1,573567,573896,-,330,1.0960021129387234,,0.13225057961530062,hypothetical protein  conserved
2289,Tb927.6.1720,Tb927_06_v5.1,574495,576789,-,2295,1.1550759821207865,,0.20798775676977233,hypothetical protein  conserved
2290,Tb927.6.1730,Tb927_06_v5.1,577316,581146,-,3831,1.1620725774779335,,0.2167001753669453,hypothetical protein  conserved
2291,Tb927.6.1740,Tb927_06_v5.1,582171,583646,-,1476,1.3667990144620392,,0.4508011126169844,Sad1 / UNC-like C-terminal  putative
2292,Tb927.6.1750,Tb927_06_v5.1,584161,586266,-,2106,1.349707531275122,,0.432646822912238,Rab-GTPase-TBC domain containing protein  putative
2293,Tb927.6.1760,Tb927_06_v5.1,587944,589851,-,1908,1.6009575757055856,,0.6789350779165639,KU80 protein
2294,Tb927.6.1770,Tb927_06_v5.1,590574,592460,-,1887,1.103742081740757,,0.1424030879989333,kinesin  putative
2295,Tb927.6.1780,Tb927_06_v5.1,594439,595674,-,1236,1.1749843958007582,,0.2326415974282776,mitogen activated protein kinase 4  putative
2296,Tb927.6.1790,Tb927_06_v5.1,601485,602012,-,528,0.7587118529554764,,-0.39837601852460214,hypothetical protein
2297,Tb927.6.1800,Tb927_06_v5.1,602262,603410,-,1149,1.1145980913351405,,0.15652358802472133,protein phosphatase 2C  putative
2298,Tb927.6.1810,Tb927_06_v5.1,605394,606635,-,1242,1.6019788425437056,,0.6798550940894206,Alpha/beta hydrolase family  putative
2299,Tb927.6.1820,Tb927_06_v5.1,607178,607780,-,603,0.8077659495988729,,-0.3079907626371776,dolichyl pyrophosphate phosphatase  putative
2300,Tb927.6.1830,Tb927_06_v5.1,608229,609557,-,1329,0.9136397253036244,,-0.13030271405026816,Cleavage stimulation factor subunit 50  putative
2301,Tb927.6.1840,Tb927_06_v5.1,609900,610934,-,1035,0.9989480197913241,,-0.001518485478616327,Diacylglycerol kinase catalytic domain containing protein  putative
2302,Tb927.6.1850,Tb927_06_v5.1,611676,613256,-,1581,1.091819650054017,,0.1267345673740845,quiescin sulfhydryl oxidase
2303,Tb927.6.1860,Tb927_06_v5.1,619567,620391,-,825,1.064123406421815,,0.08966546992635926,ribosome recycling factor  putative
2304,Tb927.6.1870,Tb927_06_v5.1,621755,623038,-,1284,1.4376538239565615,,0.5237163276650039,Eukaryotic translation initiation factor 4E-4
2305,Tb927.6.1880,Tb927_06_v5.1,623938,625620,-,1683,0.9103201864746512,,-0.1355540218923439,aspartyl-tRNA synthetase  putative
2306,Tb927.6.1890,Tb927_06_v5.1,626225,628033,-,1809,1.286429568132863,,0.3633724718505684,hypothetical protein  conserved
2307,Tb927.6.1900,Tb927_06_v5.1,628716,630143,-,1428,0.9520870078835054,,-0.07083467250309994,essential nuclear protein 1  putative
2308,Tb927.6.1910,Tb927_06_v5.1,630981,632501,-,1521,1.3464901154377416,,0.42920363907739123,hypothetical protein  conserved
2309,Tb927.6.1920,Tb927_06_v5.1,635176,636348,-,1173,1.6521467206251246,,0.7243418124952878,hypothetical protein  conserved
2310,Tb927.6.1930,Tb927_06_v5.1,637056,638057,-,1002,1.1023397979398988,,0.14056900543244222,SAM domain (Sterile alpha motif)  putative
2311,Tb927.6.1940,Tb927_06_v5.1,638688,640700,-,2013,1.1964333082690657,,0.25873998023531364,leucine-rich repeat protein (LRRP)  putative
2312,Tb927.6.1950,Tb927_06_v5.1,641531,644119,-,2589,1.0163667258555547,,0.02342104985754112,N-acetyltransferase B complex (NatB) non catalytic subunit  putative
2313,Tb927.6.1960,Tb927_06_v5.1,644635,645879,-,1245,0.8710512077131595,,-0.1991705598264497,glycosyltransferase family 28 protein  putative
2314,Tb927.6.1970,Tb927_06_v5.1,646156,646719,-,564,0.8537361954495437,,-0.2281377490600356,nuclear cap binding protein
2315,Tb927.6.1980,Tb927_06_v5.1,647567,649318,-,1752,1.1404947815204465,,0.18965984542971182,LMBR1-like membrane protein  putative
2316,Tb927.6.1990,Tb927_06_v5.1,650103,651077,-,975,0.9183513348869895,,-0.12288190189098813,hypothetical protein  conserved
2317,Tb927.6.2000,Tb927_06_v5.1,651708,653078,-,1371,1.0722488032351098,,0.10063970574475789,spliceosome-associated protein  putative
2318,Tb927.6.2010,Tb927_06_v5.1,653933,655504,-,1572,1.425653074809196,,0.5116229522268929,acyl-CoA synthetase  putative
2319,Tb927.6.2020,Tb927_06_v5.1,655862,658099,-,2238,1.19779754834052,,0.2603840845147669,Bardet-Biedl syndrome 2 protein
2320,Tb927.6.2030,Tb927_06_v5.1,664216,666135,-,1920,0.9404351681263211,,-0.08859960445793247,STE/STE11 serine/threonine-protein kinase  putative
2321,Tb927.6.2040,Tb927_06_v5.1,667561,668745,-,1185,1.3768022080747166,,0.4613213162443053,nitrate reductase  putative
2322,Tb927.6.2050,Tb927_06_v5.1,669690,670331,-,642,0.8828475507078452,,-0.17976375874183947,Ribosome biogenesis regulatory protein RRS1
2323,Tb927.6.2060,Tb927_06_v5.1,670664,672097,-,1434,0.8285282699302087,,-0.2713771708959074,histidyl-tRNA synthetase
2324,Tb927.6.2070,Tb927_06_v5.1,673449,674018,-,570,1.2581171789868117,,0.3312662987436239,Mitoribosomal SSU assembly factor 28
2325,Tb927.6.2080,Tb927_06_v5.1,674607,675797,-,1191,0.9850621259179742,,-0.0217133795291522,Mitochondrial SSU ribosomal protein  putative
2326,Tb927.6.2090,Tb927_06_v5.1,676609,678741,-,2133,1.2534567074797314,,0.32591216850301485,phosphoinositide-specific phospholipase C-like
2327,Tb927.6.2100,Tb927_06_v5.1,679033,679233,-,201,0.6144316288798437,,-0.702675611813941,40S ribosomal protein S30  putative
2328,Tb927.6.2110,Tb927_06_v5.1,679499,679699,-,201,0.6394682401547692,,-0.6450553869282807,40S ribosomal protein S30  putative
2329,Tb927.6.2120,Tb927_06_v5.1,679950,680702,-,753,0.8261136105083542,,-0.2755878943007346,hypothetical protein  conserved
2330,Tb927.6.2130,Tb927_06_v5.1,680916,681443,-,528,0.8312677095495892,,-0.2666149234977997,nuclear movement protein  putative
2331,Tb927.6.2140,Tb927_06_v5.1,682382,683185,-,804,1.148349712697884,,0.19956206008314314,hypothetical protein  conserved
2332,Tb927.6.2150,Tb927_06_v5.1,684152,685795,-,1644,0.9908445832105244,,-0.013269310548478686,cell division cycle protein 16 homolog  putative
2333,Tb927.6.2160,Tb927_06_v5.1,690029,690916,+,888,0.8348546185616166,,-0.2604031060926131,hypothetical protein  conserved
2334,Tb927.6.2170,Tb927_06_v5.1,691093,691761,+,669,0.7145695276502648,,-0.48485370243801906,co-chaperone GrpE  putative
2335,Tb927.6.2180,Tb927_06_v5.1;Tb927_06_v5.1,695576;695798,696316;696316,+;+,741,1.0187506426037392,,0.026800969361810978,Mitochondrial SSU ribosomal protein  putative
2336,Tb927.6.2190,Tb927_06_v5.1,697471,698334,+,864,1.02036503123263,,0.02908536252839511,hypothetical protein  conserved
2337,Tb927.6.2200,Tb927_06_v5.1,698549,699142,+,594,0.8552106258684559,,-0.22564831644017236,DJ-1 family protein  putative
2338,Tb927.6.2210,Tb927_06_v5.1,699807,703193,+,3387,1.1779779996310449,,0.23631259509402724,hypothetical protein  conserved
2339,Tb927.6.2220,Tb927_06_v5.1,703684,704073,+,390,0.8793560850242765,,-0.18548060861797744,hypothetical protein  conserved
2340,Tb927.6.2230,Tb927_06_v5.1,704537,706921,+,2385,1.1667067790201575,,0.22244202324956852,RGG protein
2341,Tb927.6.2240,Tb927_06_v5.1,707432,708649,+,1218,0.9133099486333723,,-0.13082354631918935,hypothetical protein  conserved
2342,Tb927.6.2250,Tb927_06_v5.1,709321,710697,+,1377,1.5863123190607475,,0.6656768421649417,rac serine-threonine kinase  putative
2343,Tb927.6.2260,Tb927_06_v5.1,712044,712610,+,567,0.8074435344495332,,-0.30856672104731864,hypothetical protein  conserved
2344,Tb927.6.2270,Tb927_06_v5.1,713018,713770,+,753,0.8427403815602698,,-0.24683983847970126,AdoMet dependent proline di-methyltransferase  putative
2345,Tb927.6.2280,Tb927_06_v5.1,714172,714591,+,420,0.7320792087917338,,-0.44992834262292725,prefoldin subunit  putative
2346,Tb927.6.2290,Tb927_06_v5.1,714964,717738,+,2775,1.0705870583156287,,0.09840211799652376,50S ribosome-binding GTPase  putative
2347,Tb927.6.2300,Tb927_06_v5.1,718416,719453,+,1038,0.8068787308342318,,-0.30957623373960086,adenosine kinase  putative
2348,Tb927.6.2310,Tb927_06_v5.1,720154,720582,+,429,0.791777455989983,,-0.3368331042994397,hypothetical protein  conserved
2349,Tb927.6.2320,Tb927_06_v5.1,720910,721476,+,567,0.8174743166031491,,-0.290754690137601,hypothetical protein  conserved
2350,Tb927.6.2330,Tb927_06_v5.1,721884,722636,+,753,0.7878721251982247,,-0.34396660138951773,RGG protein
2351,Tb927.6.2340,Tb927_06_v5.1,723038,723457,+,420,0.7141469263140796,,-0.48570717461309787,prefoldin subunit  putative
2352,Tb927.6.2350,Tb927_06_v5.1,723830,726604,+,2775,1.0829322368611347,,0.11494297092132211,50S ribosome-binding GTPase  putative
2353,Tb927.6.2360,Tb927_06_v5.1,727282,728319,+,1038,0.8357195631678104,,-0.2589091869130291,adenosine kinase  putative
2354,Tb927.6.2370,Tb927_06_v5.1,729942,733196,+,3255,1.1520249591910185,,0.2041719738210528,ubiquitin-protein ligase  putative
2355,Tb927.6.2380,Tb927_06_v5.1,734023,736188,+,2166,1.1768643991496557,,0.23494809952300688,hypothetical protein  conserved
2356,Tb927.6.2390,Tb927_06_v5.1,736625,738343,+,1719,1.3224445647244012,,0.40320724757678583,conserved hypothetical protein  putative
2357,Tb927.6.2400,Tb927_06_v5.1,739332,741341,+,2010,1.1054448632640959,,0.14462706904451572,Gamma-tubulin complex component 4
2358,Tb927.6.2410,Tb927_06_v5.1,742361,742975,+,615,0.9444110783470419,,-0.08251312978989134,hypothetical protein  conserved
2359,Tb927.6.2420,Tb927_06_v5.1,743387,744070,+,684,1.052339218655359,,0.07359982838190327,p22 protein precursor
2360,Tb927.6.2430,Tb927_06_v5.1,744931,746271,+,1341,1.2280611108229142,,0.29638235393896295,autophagy-related protein 5  putative
2361,Tb927.6.2440,Tb927_06_v5.1,746541,747707,+,1167,0.9607075995435275,,-0.05783069497908322,Mo25-like  putative
2362,Tb927.6.2450,Tb927_06_v5.1,748220,749761,+,1542,1.7361700694837048,,0.7959082763440888,Protein kinase B  putative
2363,Tb927.6.2460,Tb927_06_v5.1,751703,754702,+,3000,1.4083219373778937,,0.4939771666228365,ubiquitin fusion degradation protein 2  putative  ubiquitin conjugation factor E4 B  putative
2364,Tb927.6.2470,Tb927_06_v5.1,755738,757216,+,1479,1.0497901870059363,,0.07010101702212168,Mitochondrial import inner membrane translocase subunit 54
2365,Tb927.6.2480,Tb927_06_v5.1,757526,758563,+,1038,0.84993255411697,,-0.23457973328598491,chaperone protein DnaJ  putative
2366,Tb927.6.2490,Tb927_06_v5.1,759002,759724,+,723,1.2127330651320256,,0.2782620335664312,succinate dehydrogenase subunit 7
2367,Tb927.6.2500,Tb927_06_v5.1,761710,762396,+,687,1.0038571742864537,,0.005554021672836917,RF-1 domain containing protein  putative
2368,Tb927.6.2510,Tb927_06_v5.1,762702,763142,+,441,1.3191015279321248,,0.3995556094773898,Flavinator of succinate dehydrogenase  putative  Succinate dehydrogenase assembly factor 2  mitochondrial
2369,Tb927.6.2520,Tb927_06_v5.1,764427,766991,+,2565,1.2901634976044605,,0.36755390459163273,hypothetical protein  conserved
2370,Tb927.6.2530,Tb927_06_v5.1,767437,768087,+,651,1.090833318193448,,0.12543067142591813,hypothetical protein
2371,Tb927.6.2540,Tb927_06_v5.1,770304,771263,+,960,0.7584051648920512,,-0.3989593055736904,DREV methyltransferase  putative
2372,Tb927.6.2550,Tb927_06_v5.1,771666,773933,+,2268,1.4409837523512756,,0.5270540686602043,RNA-binding protein  putative
2373,Tb927.6.2560,Tb927_06_v5.1,781783,782712,+,930,1.0405090411640001,,0.05728950095580121,hypothetical protein  conserved
2374,Tb927.6.2570,Tb927_06_v5.1,783400,784839,+,1440,1.1374502765102963,,0.1858034794652248,SUMO-interacting motif-containing protein
2375,Tb927.6.2580,Tb927_06_v5.1,785293,787107,+,1815,1.1991482605769879,,0.26201004205142464,hypothetical protein  conserved
2376,Tb927.6.2590,Tb927_06_v5.1,787484,787876,+,393,1.296456557239926,,0.3745738639585907,hypothetical protein  conserved
2377,Tb927.6.2600,Tb927_06_v5.1,788851,789282,+,432,0.9282201799406381,,-0.10746103217368663,ER membrane protein complex subunit 4
2378,Tb927.6.2610,Tb927_06_v5.1,790060,790347,+,288,0.8702009627662812,,-0.20057948185013963,hypothetical protein  conserved
2379,Tb927.6.2620,Tb927_06_v5.1,790731,791264,+,534,1.0476939784773398,,0.06721738080166251,hypothetical protein  conserved
2380,Tb927.6.2630,Tb927_06_v5.1,791692,793011,+,1320,0.9322292202600344,,-0.10124336074515483,Hsp33 protein  putative
2381,Tb927.6.2640,Tb927_06_v5.1,793568,795169,+,1602,1.6293731843017163,,0.7043170700889521,importin alpha subunit  putative
2382,Tb927.6.2650,Tb927_06_v5.1,798131,800404,+,2274,1.0497700173005473,,0.07007329813710683,nucleolar mif4g domain-containing protein 1
2383,Tb927.6.2660,Tb927_06_v5.1,800724,804050,+,3327,1.222949787657415,,0.29036517035362674,hypothetical protein  conserved
2384,Tb927.6.2670,Tb927_06_v5.1,804313,805197,+,885,0.9424841890919533,,-0.08545967863864412,Nudix hydrolase 4
2385,Tb927.6.2680,Tb927_06_v5.1,805537,806031,+,495,0.8372883392849816,,-0.2562035616920886,transmembrane protein  putative
2386,Tb927.6.2690,Tb927_06_v5.1,807824,809743,+,1920,1.6138584468243804,,0.6905140439067008,ubiquitin carboxyl-terminal hydrolase  putative  cysteine peptidase  Clan CA  family C19  putative
2387,Tb927.6.2700,Tb927_06_v5.1,811073,811333,+,261,0.9499049642051961,,-0.07414491252619193,small nuclear ribonucleoprotein Sm-E
2388,Tb927.6.2710,Tb927_06_v5.1,812991,815276,+,2286,1.4471663422074714,,0.5332307596617323,E3 ubiquitin-protein ligase HEL2  putative
2389,Tb927.6.2720,Tb927_06_v5.1,815953,817032,+,1080,0.977262510442617,,-0.03318194656952578,calcium-binding protein  putative
2390,Tb927.6.2730,Tb927_06_v5.1;Tb927_06_v5.1,817533;817710,823067;823067,+;+,5535,1.2801999924621694,,0.35636920522162274,zinc finger protein  FYVE/PHD-type  putative
2391,Tb927.6.2740,Tb927_06_v5.1,823608,824510,+,903,0.9560268807299235,,-0.06487691167030274,pyridoxal kinase
2392,Tb927.6.2750,Tb927_06_v5.1,825105,825839,+,735,0.8646854056417526,,-0.209752755518414,GNAT domain-containing protein
2393,Tb927.6.2760,Tb927_06_v5.1,826200,830705,+,4506,1.6956462779388486,,0.7618352463828515,Basal body protein
2394,Tb927.6.2770,Tb927_06_v5.1,831252,834530,+,3279,1.323652829573537,,0.40452477869324177,Vacuolar assembly protein vps41
2395,Tb927.6.2780,Tb927_06_v5.1,834953,835816,+,864,0.8767371520932578,,-0.18978371083745227,U3 small nuclear ribonucleoprotein (snRNP)  putative
2396,Tb927.6.2790,Tb927_06_v5.1,836359,837357,+,999,1.0655197928771578,,0.09155739257674167,L-threonine 3-dehydrogenase
2397,Tb927.6.2800,Tb927_06_v5.1,839182,841824,+,2643,1.5115400316154097,,0.5960191877967498,hypothetical protein  conserved
2398,Tb927.6.2810,Tb927_06_v5.1,842490,844064,+,1575,1.0975199103898858,,0.13424711229839925,ABC transporter  putative
2399,Tb927.6.2820,Tb927_06_v5.1,844493,845257,+,765,0.8750545273057923,,-0.19255517643080555,hypothetical protein  conserved
2400,Tb927.6.2830,Tb927_06_v5.1,846338,847684,+,1347,1.4920713057704618,,0.5773164833299242,GTPase activating protein  conserved
2401,Tb927.6.2840,Tb927_06_v5.1,849224,850660,+,1437,0.9917332232711057,,-0.011976007768431884,Serine/threonine-protein kinase RIO2  putative
2402,Tb927.6.2850,Tb927_06_v5.1,851667,853349,+,1683,1.5388087235889256,,0.621813913485668,ESAG8-associated protein  putative
2403,Tb927.6.2860,Tb927_06_v5.1,859092,860459,+,1368,1.273432471285345,,0.3487224571191119,WD domain  G-beta repeat  putative
2404,Tb927.6.2870,Tb927_06_v5.1,861305,862702,+,1398,1.4412261602136527,,0.5272967439908411,hypothetical protein  conserved
2405,Tb927.6.2880,Tb927_06_v5.1,863803,867060,+,3258,1.466667079703313,,0.5525414293145774,kinetoplastid-specific kinesin  group 2
2406,Tb927.6.2890,Tb927_06_v5.1,868432,869262,+,831,1.4637141503042403,,0.5496338362693374,single strand-specific nuclease  putative
2407,Tb927.6.2900,Tb927_06_v5.1,870435,872642,+,2208,1.4207594998523374,,0.5066623619449606,deoxynucleoside triphosphate triphosphohydrolase HD82
